alle	O	O	O	O	
sue	O	O	O	O	
carezze	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Da	O	O	O	O	
parecchi	O	O	O	O	
mesi	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
nella	O	O	O	O	
tua	O	O	O	O	
vita	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
di	O	O	O	O	
molto	O	O	O	O	
importante	O	O	O	O	
e	O	O	O	O	
tu	O	O	O	O	
me	O	O	O	O	
lo	O	O	O	O	
nascondi	O	O	O	O	
per	O	O	O	O	
timore	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
mia	O	O	O	O	
sgradevole	O	O	O	O	
impressione	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
questo	O	O	O	O	
si	O	O	O	O	
chiama	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
te	O	O	O	O	
:	O	O	O	O	
dare	O	O	O	O	
tutto	O	O	O	O	
se	O	O	O	O	
stesso	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Ottavia	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
parlarmi	O	O	O	O	
con	O	O	O	O	
tanta	O	O	O	O	
asprezza	O	O	O	O	
,	O	O	O	O	
te	O	O	O	O	
ne	O	O	O	O	
prego	O	O	O	O	
—	O	O	O	O	
egli	O	O	O	O	
la	O	O	O	O	
supplicò	O	O	O	O	
,	O	O	O	O	
umile	O	O	O	O	
,	O	O	O	O	
baciando	O	O	O	O	
con	O	O	O	O	
avidità	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
mani	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
allontanavano	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
rise	O	O	O	O	
,	O	O	O	O	
ancora	O	O	O	O	
più	O	O	O	O	
aspra	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
ostentazione	O	O	O	O	
della	O	O	O	O	
gaiezza	O	O	O	O	
che	O	O	O	O	
nelle	O	O	O	O	
fredde	O	O	O	O	
parole	O	O	O	O	
e	O	O	O	O	
andò	O	O	O	O	
a	O	O	O	O	
guardarsi	O	O	O	O	
nel	O	O	O	O	
triplice	O	O	O	O	
specchio	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
armadio	O	O	O	O	
,	O	O	O	O	
seguendovi	O	O	O	O	
con	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
torbidi	O	O	O	O	
sotto	O	O	O	O	
le	O	O	O	O	
ciglia	O	O	O	O	
socchiuse	O	O	O	O	
ogni	O	O	O	O	
atteggiamento	O	O	O	O	
ed	O	O	O	O	
ogni	O	O	O	O	
moto	O	O	O	O	
del	O	O	O	O	
giovine	B-PER	O	O	O	
,	O	O	O	O	
tuttora	O	O	O	O	
affondato	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
angolo	O	O	O	O	
del	O	O	O	O	
divano	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
stretto	O	O	O	O	
la	O	O	O	O	
tempia	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
palme	O	O	O	O	
e	O	O	O	O	
restava	O	O	O	O	
a	O	O	O	O	
fissare	O	O	O	O	
il	O	O	O	O	
suolo	O	O	O	O	
con	O	O	O	O	
lo	O	O	O	O	
sguardo	O	O	O	O	
assorto	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
fronte	O	O	O	O	
corrugata	O	O	O	O	
.	O	O	O	O	

Balzò	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
per	O	O	O	O	
incitarsi	O	O	O	O	
a	O	O	O	O	
una	O	O	O	O	
improvvisa	O	O	O	O	
risoluzione	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
movendo	O	O	O	O	
alcuni	O	O	O	O	
passi	O	O	O	O	
le	O	O	O	O	
venne	O	O	O	O	
vicino	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ascolta	O	O	O	O	
.	O	O	O	O	

Seduta	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
delle	O	O	O	O	
basse	O	O	O	O	
poltrone	O	O	O	O	
presso	O	O	O	O	
il	O	O	O	O	
tavolino	O	O	O	O	
da	O	O	O	O	
tè	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
aspirava	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
voluttà	O	O	O	O	
esagerata	O	O	O	O	
un	O	O	O	O	
mazzo	O	O	O	O	
di	O	O	O	O	
violette	O	O	O	O	
languenti	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
coppa	O	O	O	O	
di	O	O	O	O	
cristallo	O	O	O	O	
verde	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
si	O	O	O	O	
mosse	O	O	O	O	
quando	O	O	O	O	
egli	O	O	O	O	
le	O	O	O	O	
fu	O	O	O	O	
accanto	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
mosse	O	O	O	O	
quando	O	O	O	O	
egli	O	O	O	O	
si	O	O	O	O	
inginocchiò	O	O	O	O	
ai	O	O	O	O	
suoi	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
sorridendo	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
tenerezza	O	O	O	O	
alquanto	O	O	O	O	
impacciata	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ascoltami	O	O	O	O	
,	O	O	O	O	
cara	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ti	O	O	O	O	
sei	O	O	O	O	
deciso	O	O	O	O	
a	O	O	O	O	
rivelarmi	O	O	O	O	
la	O	O	O	O	
semplice	O	O	O	O	
realtà	O	O	O	O	
?	O	O	O	O	

Ella	O	O	O	O	
sogghignò	O	O	O	O	
sollevando	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
dalle	O	O	O	O	
violette	O	O	O	O	
languenti	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
sospirò	O	O	O	O	
a	O	O	O	O	
lungo	O	O	O	O	
sbattendo	O	O	O	O	
le	O	O	O	O	
palpebre	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
si	O	O	O	O	
destasse	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
sogno	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
crudeltà	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
sogghigno	O	O	O	O	
contrastava	O	O	O	O	
così	O	O	O	O	
singolarmente	O	O	O	O	
con	O	O	O	O	
lo	O	O	O	O	
smarrimento	O	O	O	O	
voluttuoso	O	O	O	O	
degli	O	O	O	O	
occhi	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
giovine	I-PER	O	O	O	
,	O	O	O	O	
chino	O	O	O	O	
alle	O	O	O	O	
sue	O	O	O	O	
ginocchia	O	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
tremò	O	O	O	O	
di	O	O	O	O	
desiderio	O	O	O	O	
e	O	O	O	O	
quasi	O	O	O	O	
di	O	O	O	O	
rancore	O	O	O	O	
..	O	O	O	O	
—	O	O	O	O	
Ebbene	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
egli	O	O	O	O	
confessò	O	O	O	O	
con	O	O	O	O	
finta	O	O	O	O	
semplicità	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
fra	O	O	O	O	
dieci	O	O	O	O	
giorni	O	O	O	O	
prendo	O	O	O	O	
moglie	B-PER	O	O	O	
.	O	O	O	O	

Ottavia	B-PER	O	O	O	
tornò	O	O	O	O	
a	O	O	O	O	
chinare	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
sulle	O	O	O	O	
viole	O	O	O	O	
e	O	O	O	O	
tacque	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
lungo	O	O	O	O	
momento	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
lo	O	O	O	O	
sollevò	O	O	O	O	
,	O	O	O	O	
esso	O	O	O	O	
rassomigliava	O	O	O	O	
stranamente	O	O	O	O	
al	O	O	O	O	
ritratto	O	O	O	O	
a	O	O	O	O	
pastello	O	O	O	O	
nel	O	O	O	O	
colore	O	O	O	O	
sfatto	O	O	O	O	
delle	O	O	O	O	
gote	O	O	O	O	
e	O	O	O	O	
delle	O	O	O	O	
labbra	O	O	O	O	
,	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
che	O	O	O	O	
riempiva	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
incavo	O	O	O	O	
degli	O	O	O	O	
occhi	O	O	O	O	
.	O	O	O	O	

Sulla	O	O	O	O	
bocca	O	O	O	O	
pallida	O	O	O	O	
si	O	O	O	O	
disegnava	O	O	O	O	
lo	O	O	O	O	
stesso	O	O	O	O	
sorriso	O	O	O	O	
di	O	O	O	O	
prima	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
quasi	O	O	O	O	
contorto	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
piega	O	O	O	O	
amara	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Davvero	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
ella	O	O	O	O	
disse	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
piccolo	O	O	O	O	
sussulto	O	O	O	O	
delle	O	O	O	O	
spalle	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
susurrò	O	O	O	O	
Altavilla	B-PER	O	O	O	
,	O	O	O	O	
prendendole	O	O	O	O	
i	O	O	O	O	
polsi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ecco	O	O	O	O	
la	O	O	O	O	
notizia	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
avevo	O	O	O	O	
il	O	O	O	O	
coraggio	O	O	O	O	
di	O	O	O	O	
darti	O	O	O	O	
.	O	O	O	O	

Essa	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
poi	O	O	O	O	
così	O	O	O	O	
spaventevole	O	O	O	O	
come	O	O	O	O	
pareva	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Difatti	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
ella	O	O	O	O	
mormorò	O	O	O	O	
ambiguamente	O	O	O	O	
,	O	O	O	O	
guardando	O	O	O	O	
i	O	O	O	O	
propri	O	O	O	O	
polsi	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
stringeva	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
dita	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
perchè	O	O	O	O	
ella	O	O	O	O	
non	O	O	O	O	
gli	O	O	O	O	
sfuggisse	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Difatti	O	O	O	O	
—	O	O	O	O	
il	B-PER	O	O	O	
giovine	I-PER	O	O	O	
ripetè	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Questo	O	O	O	O	
non	O	O	O	O	
muterà	O	O	O	O	
nulla	O	O	O	O	
di	O	O	O	O	
ciò	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
stato	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
ciò	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
fra	O	O	O	O	
di	O	O	O	O	
noi	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
sposo	O	O	O	O	
mia	B-PER	O	O	O	
cugina	I-PER	O	O	O	
,	O	O	O	O	
la	O	B-PER	O	O	
solita	O	I-PER	O	O	
cugina	O	I-PER	O	O	
imposta	O	I-PER	O	O	
dalla	O	I-PER	O	O	
volontà	O	I-PER	O	O	
dei	O	I-PER	O	O	
cari	B-PER	I-PER	O	O	
genitori	I-PER	I-PER	O	O	
ai	O	I-PER	O	O	
soliti	B-PER	I-PER	O	O	
figlioli	I-PER	I-PER	O	O	
docili	I-PER	I-PER	O	O	
,	I-PER	I-PER	O	O	
tranquilli	I-PER	I-PER	O	O	
e	I-PER	I-PER	O	O	
morigerati	I-PER	I-PER	O	O	
come	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Mia	B-PER	O	O	O	
cugina	I-PER	O	O	O	
è	O	O	O	O	
giovane	O	O	O	O	
,	O	O	O	O	
ricca	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
nulla	O	O	O	O	
di	O	O	O	O	
particolarmente	O	O	O	O	
ripugnante	O	O	O	O	
perchè	O	O	O	O	
io	O	O	O	O	
rifiuti	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
mano	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
naturalmente	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
la	O	O	O	O	
rifiuti	O	O	O	O	
—	O	O	O	O	
ella	O	O	O	O	
concluse	O	O	O	O	
,	O	O	O	O	
scotendo	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
più	O	O	O	O	
volte	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
per	O	O	O	O	
convincere	O	O	O	O	
lui	O	O	O	O	
e	O	O	O	O	
se	O	O	O	O	
stessa	O	O	O	O	
di	O	O	O	O	
questa	O	O	O	O	
inoppugnabile	O	O	O	O	
verità	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
È	O	O	O	O	
evidente	O	O	O	O	
—	O	O	O	O	
ammise	O	O	O	O	
il	B-PER	O	O	O	
giovane	I-PER	O	O	O	
,	O	O	O	O	
alzando	O	O	O	O	
lentamente	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
a	O	O	O	O	
soppesarvi	O	O	O	O	
la	O	O	O	O	
lievità	O	O	O	O	
del	O	O	O	O	
giogo	O	O	O	O	
a	O	O	O	O	
cui	O	O	O	O	
esse	O	O	O	O	
si	O	O	O	O	
assoggettavano	O	O	O	O	
con	O	O	O	O	
tanta	O	O	O	O	
docile	O	O	O	O	
calma	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Nemmeno	O	O	O	O	
se	O	O	O	O	
,	O	O	O	O	
accettando	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
di	O	O	O	O	
tua	B-PER	O	O	O	
cugina	I-PER	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
dovessi	O	O	O	O	
perdermi	O	O	O	O	
per	O	O	O	O	
sempre	O	O	O	O	
?	O	O	O	O	

La	O	O	O	O	
domanda	O	O	O	O	
inattesa	O	O	O	O	
giunse	O	O	O	O	
dopo	O	O	O	O	
una	O	O	O	O	
prolungata	O	O	O	O	
pausa	O	O	O	O	
di	O	O	O	O	
meditazione	O	O	O	O	
e	O	O	O	O	
vi	O	O	O	O	
succedette	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
pausa	O	O	O	O	
piena	O	O	O	O	
di	O	O	O	O	
stupore	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ciò	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
dici	O	O	O	O	
è	O	O	O	O	
assurdo	O	O	O	O	
—	O	O	O	O	
le	O	O	O	O	
osservò	O	O	O	O	
il	B-PER	O	O	O	
giovine	I-PER	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
sgomento	O	O	O	O	
di	O	O	O	O	
quanto	O	O	O	O	
non	O	O	O	O	
volesse	O	O	O	O	
apparire	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sarà	O	O	O	O	
assurdo	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
è	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
espressione	O	O	O	O	
più	O	O	O	O	
semplice	O	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
vera	O	O	O	O	
del	O	O	O	O	
mio	O	O	O	O	
pensiero	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
ribattè	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
risoluta	O	O	O	O	
e	O	O	O	O	
pacata	O	O	O	O	
fermezza	O	O	O	O	
la	B-PER	O	O	O	
donna	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Mi	O	O	O	O	
sei	O	O	O	O	
appartenuto	O	O	O	O	
esclusivamente	O	O	O	O	
per	O	O	O	O	
oltre	O	O	O	O	
due	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
almeno	O	O	O	O	
io	O	O	O	O	
ebbi	O	O	O	O	
di	O	O	O	O	
questo	O	O	O	O	
esclusivo	O	O	O	O	
possesso	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
assoluta	O	O	O	O	
convinzione	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
posso	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
voglio	O	O	O	O	
condividerti	O	O	O	O	
consciamente	O	O	O	O	
con	O	O	O	O	
un	B-PER	O	O	O	
'	I-PER	O	O	O	
altra	I-PER	O	O	O	
donna	I-PER	O	O	O	
,	O	O	O	O	
sia	O	O	O	O	
pure	O	O	O	O	
tua	B-PER	O	O	O	
cugina	I-PER	O	O	O	
,	O	O	O	O	
sia	O	O	O	O	
pure	O	O	O	O	
una	B-PER	O	O	O	
moglie	I-PER	O	O	O	
che	O	O	O	O	
ti	O	O	O	O	
è	O	O	O	O	
imposta	O	O	O	O	
dalla	O	O	O	O	
parentela	O	O	O	O	
.	O	O	O	O	

Ti	O	O	O	O	
prego	O	O	O	O	
,	O	O	O	O	
anzi	O	O	O	O	
,	O	O	O	O	
ti	O	O	O	O	
impongo	O	O	O	O	
di	O	O	O	O	
scegliere	O	O	O	O	
fra	O	O	O	O	
lei	O	O	O	O	
e	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
ossia	O	O	O	O	
di	O	O	O	O	
rinunziare	O	O	O	O	
definitivamente	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
una	B-PER	O	O	O	
o	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
altra	B-PER	O	O	O	
.	O	O	O	O	

Dino	B-PER	O	O	O	
Altavilla	I-PER	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ascoltò	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
ciglia	O	O	O	O	
corrugate	O	O	O	O	
,	O	O	O	O	
torcendo	O	O	O	O	
la	O	O	O	O	
bocca	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
tedio	O	O	O	O	
irritato	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Io	O	O	O	O	
non	O	O	O	O	
vedo	O	O	O	O	
affatto	O	O	O	O	
la	O	O	O	O	
necessità	O	O	O	O	
di	O	O	O	O	
correre	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
ultimatum	O	O	O	O	
di	O	O	O	O	
questo	O	O	O	O	
genere	O	O	O	O	
—	O	O	O	O	
tentò	O	O	O	O	
di	O	O	O	O	
scherzare	O	O	O	O	
con	O	O	O	O	
qualche	O	O	O	O	
ironia	O	O	O	O	
—	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
creare	O	O	O	O	
un	O	O	O	O	
dramma	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
situazione	O	O	O	O	
così	O	O	O	O	
semplice	O	O	O	O	
.	O	O	O	O	

Esistono	O	O	O	O	
infiniti	B-PER	O	O	O	
uomini	I-PER	O	O	O	
che	O	O	O	O	
posseggono	O	O	O	O	
insieme	O	O	O	O	
una	B-PER	O	O	O	
moglie	I-PER	O	O	O	
tollerata	I-PER	O	O	O	
e	O	O	O	O	
un	B-PER	O	O	O	
'	I-PER	O	O	O	
amante	I-PER	O	O	O	
adorata	I-PER	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
essere	O	O	O	O	
costretti	O	O	O	O	
a	O	O	O	O	
rinunziare	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
una	B-PER	O	O	O	
o	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
altra	B-PER	O	O	O	
.	O	O	O	O	

Sono	O	O	O	O	
queste	O	O	O	O	
le	O	O	O	O	
vicende	O	O	O	O	
più	O	O	O	O	
comuni	O	O	O	O	
della	O	O	O	O	
società	B-ORG	O	O	O	
moderna	I-ORG	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ebbene	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
vicende	O	O	O	O	
più	O	O	O	O	
comuni	O	O	O	O	
della	O	O	O	O	
società	B-ORG	O	O	O	
moderna	I-ORG	O	O	O	
non	O	O	O	O	
fanno	O	O	O	O	
al	O	O	O	O	
caso	O	O	O	O	
mio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
le	O	O	O	O	
accetto	O	O	O	O	
—	O	O	O	O	
proruppe	O	O	O	O	
aspramente	O	O	O	O	
Ottavia	B-PER	O	O	O	
,	O	O	O	O	
alzandosi	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
impeto	O	O	O	O	
ed	O	O	O	O	
incominciando	O	O	O	O	
a	O	O	O	O	
ravviarsi	O	O	O	O	
con	O	O	O	O	
gesti	O	O	O	O	
nervosi	O	O	O	O	
i	O	O	O	O	
capelli	O	O	O	O	
dinanzi	O	O	O	O	
allo	O	O	O	O	
specchio	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
armadio	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
giovine	I-PER	O	O	O	
girò	O	O	O	O	
la	O	O	O	O	
chiavetta	O	O	O	O	
della	O	O	O	O	
luce	O	O	O	O	
e	O	O	O	O	
la	B-FAC	O	O	O	
camera	I-FAC	O	O	O	
gialla	I-FAC	O	O	O	
parve	O	O	O	O	
riempirsi	O	O	O	O	
di	O	O	O	O	
uno	O	O	O	O	
sfolgorante	O	O	O	O	
sole	O	O	O	O	
meridiano	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
la	O	O	O	O	
bellezza	O	O	O	O	
appassionata	O	O	O	O	
della	O	O	O	O	
donna	B-PER	O	O	O	
splendette	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
così	O	O	O	O	
meraviglioso	O	O	O	O	
risalto	O	O	O	O	
che	O	O	O	O	
egli	O	O	O	O	
tremò	O	O	O	O	
di	O	O	O	O	
perderla	O	O	O	O	
per	O	O	O	O	
sempre	O	O	O	O	
con	O	O	O	O	
altre	O	O	O	O	
imprudenti	O	O	O	O	
parole	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Tronchiamo	O	O	O	O	
questo	O	O	O	O	
colloquio	O	O	O	O	
,	O	O	O	O	
cara	B-PER	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
parliamo	O	O	O	O	
più	O	O	O	O	
di	O	O	O	O	
simili	O	O	O	O	
cose	O	O	O	O	
spiacevoli	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
meglio	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
vada	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
rivediamo	O	O	O	O	
più	O	O	O	O	
calmi	O	O	O	O	
,	O	O	O	O	
domani	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
le	O	O	O	O	
susurrò	O	O	O	O	
nel	O	O	O	O	
collo	O	O	O	O	
tentando	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
riuscirvi	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
baciarla	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
A	O	O	O	O	
domani	O	O	O	O	
,	O	O	O	O	
dunque	O	O	O	O	
.	O	O	O	O	

Addio	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
volse	O	O	O	O	
neppure	O	O	O	O	
.	O	O	O	O	

Continuò	O	O	O	O	
ad	O	O	O	O	
appuntarsi	O	O	O	O	
nei	O	O	O	O	
capelli	O	O	O	O	
le	O	O	O	O	
forcine	O	O	O	O	
di	O	O	O	O	
tartaruga	O	O	O	O	
che	O	O	O	O	
teneva	O	O	O	O	
fra	O	O	O	O	
i	O	O	O	O	
denti	O	O	O	O	
e	O	O	O	O	
quando	O	O	O	O	
ne	O	O	O	O	
tolse	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
stirò	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
sogghigno	O	O	O	O	
amaro	O	O	O	O	
,	O	O	O	O	
ripetendo	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
eco	O	O	O	O	
spenta	O	O	O	O	
il	O	O	O	O	
saluto	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
amante	B-PER	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Addio	O	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
vide	O	O	O	O	
sparire	O	O	O	O	
dietro	O	O	O	O	
la	O	O	O	O	
portiera	O	O	O	O	
di	O	O	O	O	
damasco	O	O	O	O	
giallo	O	O	O	O	
e	O	O	O	O	
allora	O	O	O	O	
soltanto	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
abbandonò	O	O	O	O	
tutta	O	O	O	O	
sul	O	O	O	O	
divano	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
chiuse	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
spasimo	O	O	O	O	
disperato	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Addio	O	O	O	O	
,	O	O	O	O	
addio	O	O	O	O	
,	O	O	O	O	
addio	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
gemette	O	O	O	O	
tra	O	O	O	O	
aridi	O	O	O	O	
singhiozzi	O	O	O	O	
,	O	O	O	O	
torcendosi	O	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
violenza	O	O	O	O	
dello	O	O	O	O	
strazio	O	O	O	O	
,	O	O	O	O	
premendosi	O	O	O	O	
sul	O	O	O	O	
cuore	O	O	O	O	
dolente	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
rattratte	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Addio	O	O	O	O	
,	O	O	O	O	
addio	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
balzò	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
guardò	O	O	O	O	
attorno	O	O	O	O	
smarritamente	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
per	O	O	O	O	
salutare	O	O	O	O	
