eserciti	B-ORG	O	O	O	
di	I-ORG	O	O	O	
bruni	I-ORG	O	O	O	
guerrieri	I-ORG	O	O	O	
con	O	O	O	O	
nuvoli	O	O	O	O	
di	O	O	O	O	
bandiere	O	O	O	O	
e	O	O	O	O	
sterminati	O	O	O	O	
campi	O	O	O	O	
di	O	O	O	O	
lance	O	O	O	O	
luccicanti	O	O	O	O	
,	O	O	O	O	
cortei	O	O	O	O	
nuziali	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
asinelle	O	O	O	O	
candide	O	O	O	O	
,	O	O	O	O	
lettighe	O	O	O	O	
e	O	O	O	O	
tamburi	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
battaglie	O	O	O	O	
,	O	O	O	O	
risse	O	O	O	O	
,	O	O	O	O	
mercati	O	O	O	O	
,	O	O	O	O	
pestilenze	O	O	O	O	
,	O	O	O	O	
rivolte	O	O	O	O	
,	O	O	O	O	
drammi	O	O	O	O	
da	O	O	O	O	
impazzire	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
catastrofi	O	O	O	O	
spettacolose	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
taceva	O	O	O	O	
per	O	O	O	O	
qualche	O	O	O	O	
minuto	O	O	O	O	
e	O	O	O	O	
rideva	O	O	O	O	
dello	O	O	O	O	
stupore	O	O	O	O	
che	O	O	O	O	
vedeva	O	O	O	O	
dipinto	O	O	O	O	
sui	O	O	O	O	
nostri	O	O	O	O	
visi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Eppure	O	O	O	O	
sono	O	O	O	O	
tornato	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
esclamava	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Vi	O	O	O	O	
pare	O	O	O	O	
il	O	O	O	O	
caso	O	O	O	O	
,	O	O	O	O	
ora	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
spaventarvi	O	O	O	O	
?	O	O	O	O	

Siamo	O	O	O	O	
passati	O	O	O	O	
attraverso	O	O	O	O	
il	O	O	O	O	
fuoco	O	O	O	O	
...	O	O	O	O	
Tutto	O	O	O	O	
è	O	O	O	O	
uguale	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Mia	B-PER	O	O	O	
madre	I-PER	O	O	O	
era	O	O	O	O	
quella	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
ascoltava	O	O	O	O	
con	O	O	O	O	
minor	O	O	O	O	
meraviglia	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
suo	O	O	O	O	
pensiero	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
con	O	O	O	O	
noi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Quante	O	O	O	O	
cose	O	O	O	O	
sono	O	O	O	O	
cambiate	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
diceva	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
chi	O	O	O	O	
le	O	O	O	O	
poteva	O	O	O	O	
prevedere	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Certo	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
rispondeva	O	O	O	O	
sorridendo	O	O	O	O	
Clauss	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
ora	O	O	O	O	
tutto	O	O	O	O	
è	O	O	O	O	
uguale	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
...	O	O	O	O	
Si	O	O	O	O	
volgeva	O	O	O	O	
poi	O	O	O	O	
a	O	O	O	O	
mio	B-PER	O	O	O	
padre	I-PER	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
guardava	O	O	O	O	
attentamente	O	O	O	O	
per	O	O	O	O	
dirgli	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Tu	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
non	O	O	O	O	
sei	O	O	O	O	
cambiato	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
mio	B-PER	O	O	O	
padre	I-PER	O	O	O	
si	O	O	O	O	
palpava	O	O	O	O	
il	O	O	O	O	
mento	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
gote	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
rispondeva	O	O	O	O	
seriamente	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Ti	O	O	O	O	
sembra	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
così	O	O	O	O	
.	O	O	O	O	

Eravamo	O	O	O	O	
ragazzi	B-PER	O	O	O	
allora	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
dici	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
ora	O	O	O	O	
ho	O	O	O	O	
un	B-PER	O	O	O	
figlio	I-PER	O	O	O	
grande	I-PER	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
lo	O	O	O	O	
vedi	O	O	O	O	
laggiù	O	O	O	O	
?	O	O	O	O	

Sembra	O	O	O	O	
un	O	O	O	O	
querciolo	O	O	O	O	
...	O	O	O	O	
Ma	O	O	O	O	
Clauss	B-PER	O	O	O	
badava	O	O	O	O	
poco	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
e	O	O	O	O	
poco	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Tutta	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
attenzione	O	O	O	O	
pareva	O	O	O	O	
concentrata	O	O	O	O	
sopra	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
di	O	O	O	O	
mia	B-PER	O	O	O	
madre	I-PER	O	O	O	
,	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
teneva	O	O	O	O	
posate	O	O	O	O	
sulle	O	O	O	O	
ginocchia	O	O	O	O	
stringendo	O	O	O	O	
un	O	O	O	O	
fazzoletto	O	O	O	O	
.	O	O	O	O	

Brillava	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
anello	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
anulare	O	O	O	O	
.	O	O	O	O	

Raramente	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
si	O	O	O	O	
posavano	O	O	O	O	
anche	O	O	O	O	
su	O	O	O	O	
mia	B-PER	O	O	O	
sorella	I-PER	O	O	O	
Silvina	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Eppure	O	O	O	O	
bisogna	O	O	O	O	
vivere	O	O	O	O	
ancora	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
disse	O	O	O	O	
egli	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
silenzio	O	O	O	O	
di	O	O	O	O	
tutti	B-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
mi	O	O	O	O	
sembrò	O	O	O	O	
che	O	O	O	O	
parlasse	O	O	O	O	
soltanto	O	O	O	O	
a	O	O	O	O	
sè	O	O	O	O	
stesso	O	O	O	O	
,	O	O	O	O	
dimenticando	O	O	O	O	
noi	B-PER	O	O	O	
altri	I-PER	O	O	O	
.	O	O	O	O	

Da	O	O	O	O	
mezz	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
fatta	O	O	O	O	
scura	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
pioveva	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
poco	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
tuono	O	O	O	O	
secco	O	O	O	O	
schiantò	O	O	O	O	
il	O	O	O	O	
silenzio	O	O	O	O	
e	O	O	O	O	
scompaginò	O	O	O	O	
le	O	O	O	O	
nuvole	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
di	O	O	O	O	
sole	O	O	O	O	
entrò	O	O	O	O	
nella	O	O	O	O	
stanza	B-FAC	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
che	O	O	O	O	
ero	O	O	O	O	
rimasto	O	O	O	O	
senza	O	O	O	O	
parlare	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
angolo	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
alzai	O	O	O	O	
per	O	O	O	O	
guardar	O	O	O	O	
fuori	O	O	O	O	
.	O	O	O	O	

Anche	O	O	O	O	
Clauss	B-PER	O	O	O	
si	O	O	O	O	
alzò	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
avvicinò	O	O	O	O	
alla	O	O	O	O	
finestra	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Se	O	O	O	O	
volete	O	O	O	O	
,	O	O	O	O	
disse	O	O	O	O	
mia	B-PER	O	O	O	
madre	I-PER	O	O	O	
,	O	O	O	O	
potete	O	O	O	O	
andare	O	O	O	O	
sulla	O	O	O	O	
terrazza	B-FAC	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
piove	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

Salimmo	O	O	O	O	
dunque	O	O	O	O	
,	O	O	O	O	
noi	O	O	O	O	
due	O	O	O	O	
,	O	O	O	O	
sulla	O	O	O	O	
terrazza	B-FAC	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
arcobaleno	O	O	O	O	
era	O	O	O	O	
molto	O	O	O	O	
pallido	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
sole	O	O	O	O	
,	O	O	O	O	
già	O	O	O	O	
mezzo	O	O	O	O	
nascosto	O	O	O	O	
dietro	O	O	O	O	
il	B-LOC	O	O	O	
monte	I-LOC	O	O	O	
,	O	O	O	O	
dardeggiava	O	O	O	O	
sulla	O	O	O	O	
pianura	B-LOC	O	O	O	
un	O	O	O	O	
gran	O	O	O	O	
fascio	O	O	O	O	
di	O	O	O	O	
luce	O	O	O	O	
.	O	O	O	O	

Clauss	B-PER	O	O	O	
girò	O	O	O	O	
intorno	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
soffermò	O	O	O	O	
un	O	O	O	O	
istante	O	O	O	O	
a	O	O	O	O	
guardare	O	O	O	O	
i	O	O	O	O	
fianchi	O	O	O	O	
delle	O	O	O	O	
montagne	B-LOC	O	O	O	
rigati	O	O	O	O	
di	O	O	O	O	
cascatelle	B-LOC	O	O	O	
candide	I-LOC	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
si	O	O	O	O	
volse	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
e	O	O	O	O	
bruscamente	O	O	O	O	
mi	O	O	O	O	
domandò	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
E	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
ragazzo	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
fai	O	O	O	O	
?	O	O	O	O	

Per	O	O	O	O	
la	O	O	O	O	
prima	O	O	O	O	
volta	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
si	O	O	O	O	
posarono	O	O	O	O	
attentamente	O	O	O	O	
sulla	O	O	O	O	
mia	O	O	O	O	
persona	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
li	O	O	O	O	
sentii	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
penetravano	O	O	O	O	
dentro	O	O	O	O	
,	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
uno	O	O	O	O	
sguardo	O	O	O	O	
impudico	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
contatto	O	O	O	O	
quasi	O	O	O	O	
carnale	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
riempì	O	O	O	O	
di	O	O	O	O	
vergogna	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Nulla	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
balbettai	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
rise	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Come	O	O	O	O	
è	O	O	O	O	
possibile	O	O	O	O	
,	O	O	O	O	
nulla	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
soggiunse	O	O	O	O	
,	O	O	O	O	
distraendo	O	O	O	O	
da	O	O	O	O	
me	O	O	O	O	
le	O	O	O	O	
pupille	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
uno	B-PER	O	O	O	
che	I-PER	O	O	O	
stacca	I-PER	O	O	O	
le	I-PER	O	O	O	
labbra	I-PER	O	O	O	
da	I-PER	O	O	O	
una	I-PER	O	O	O	
tazza	I-PER	O	O	O	
dopo	I-PER	O	O	O	
aver	I-PER	O	O	O	
bevuto	I-PER	O	O	O	
abbastanza	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ho	O	O	O	O	
avuto	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
vent	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
ridere	O	O	O	O	
!	O	O	O	O	

A	O	O	O	O	
vent	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
esempio	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
desideravo	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
sola	O	O	O	O	
cosa	O	O	O	O	
:	O	O	O	O	
morire	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
volevo	O	O	O	O	
morire	O	O	O	O	
eroicamente	O	O	O	O	
.	O	O	O	O	

Immagina	O	O	O	O	
:	O	O	O	O	
uno	B-PER	O	O	O	
compie	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
azione	O	O	O	O	
nobile	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
atto	O	O	O	O	
memorando	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
gente	I-PER	O	O	O	
dice	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Questo	B-PER	O	O	O	
ragazzo	I-PER	O	O	O	
è	O	O	O	O	
stato	O	O	O	O	
capace	O	O	O	O	
di	O	O	O	O	
tanto	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Un	B-PER	O	O	O	
ragazzo	I-PER	O	O	O	
?	O	O	O	O	

Veramente	O	O	O	O	
un	B-PER	O	O	O	
ragazzo	I-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
ragazzo	I-PER	O	O	O	
...	O	O	O	O	
Aveva	O	O	O	O	
appena	O	O	O	O	
vent	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Questa	O	O	O	O	
è	O	O	O	O	
la	O	O	O	O	
gloria	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
sono	O	O	O	O	
quasi	O	O	O	O	
vecchio	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
quel	O	O	O	O	
sogno	O	O	O	O	
mi	O	O	O	O	
sembra	O	O	O	O	
ancor	O	O	O	O	
più	O	O	O	O	
bello	O	O	O	O	
di	O	O	O	O	
allora	O	O	O	O	
.	O	O	O	O	

Morire	O	O	O	O	
senza	O	O	O	O	
aver	O	O	O	O	
provato	O	O	O	O	
nulla	O	O	O	O	
della	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
sia	O	O	O	O	
buona	O	O	O	O	
o	O	O	O	O	
cattiva	O	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
di	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
:	O	O	O	O	
senza	O	O	O	O	
avere	O	O	O	O	
nè	O	O	O	O	
amato	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
odiato	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
goduto	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
sofferto	O	O	O	O	
;	O	O	O	O	
ignorando	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
valga	O	O	O	O	
tutto	O	O	O	O	
ciò	O	O	O	O	
...	O	O	O	O	
Non	O	O	O	O	
credi	O	O	O	O	
che	O	O	O	O	
sarebbe	O	O	O	O	
una	O	O	O	O	
pazzia	O	O	O	O	
degna	O	O	O	O	
di	O	O	O	O	
te	O	O	O	O	
?	O	O	O	O	

Rise	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
guardandomi	O	O	O	O	
.	O	O	O	O	

Anch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
cercai	O	O	O	O	
di	O	O	O	O	
sorridere	O	O	O	O	
.	O	O	O	O	

Clauss	B-PER	O	O	O	
si	O	O	O	O	
volse	O	O	O	O	
dove	O	O	O	O	
il	O	O	O	O	
sole	O	O	O	O	
era	O	O	O	O	
scomparso	O	O	O	O	
.	O	O	O	O	

Grandi	O	O	O	O	
nitide	O	O	O	O	
nuvole	O	O	O	O	
scavalcavano	O	O	O	O	
le	B-LOC	O	O	O	
montagne	I-LOC	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
prime	O	O	O	O	
stelle	O	O	O	O	
,	O	O	O	O	
due	O	O	O	O	
o	O	O	O	O	
tre	O	O	O	O	
,	O	O	O	O	
brillavano	O	O	O	O	
nel	O	O	O	O	
cielo	O	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
andava	O	O	O	O	
rasserenando	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
avevo	O	O	O	O	
occhi	O	O	O	O	
per	O	O	O	O	
quelle	O	O	O	O	
lontane	O	O	O	O	
apparizioni	O	O	O	O	
.	O	O	O	O	

Avevo	O	O	O	O	
ascoltato	O	O	O	O	
Clauss	B-PER	O	O	O	
senza	O	O	O	O	
quasi	O	O	O	O	
comprenderlo	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
stravagante	O	O	O	O	
eloquenza	O	O	O	O	
mi	O	O	O	O	
riusciva	O	O	O	O	
nuova	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
turbava	O	O	O	O	
profondamente	O	O	O	O	
.	O	O	O	O	

Vivere	O	O	O	O	
e	O	O	O	O	
morire	O	O	O	O	
?	O	O	O	O	

Amare	O	O	O	O	
?	O	O	O	O	

Odiare	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
È	O	O	O	O	
dunque	O	O	O	O	
necessario	O	O	O	O	
amare	O	O	O	O	
o	O	O	O	O	
odiare	O	O	O	O	
qualcuno	B-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
balbettai	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
senza	O	O	O	O	
pensare	O	O	O	O	
.	O	O	O	O	

Stavamo	O	O	O	O	
entrambi	O	O	O	O	
appoggiati	O	O	O	O	
alla	O	O	O	O	
ringhiera	B-FAC	O	O	O	
.	O	O	O	O	

Eravamo	O	O	O	O	
vicinissimi	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
,	O	O	O	O	
rievocando	O	O	O	O	
quella	O	O	O	O	
scena	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
rivedo	O	O	O	O	
mentre	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
accarezzava	O	O	O	O	
la	O	O	O	O	
barba	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
gesto	O	O	O	O	
languido	O	O	O	O	
delle	O	O	O	O	
mani	O	O	O	O	
;	O	O	O	O	
riodo	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
voce	O	O	O	O	
,	O	O	O	O	
pacata	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
musica	O	O	O	O	
sopra	O	O	O	O	
una	O	O	O	O	
nota	O	O	O	O	
,	O	O	O	O	
stanca	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ti	O	O	O	O	
racconterò	O	O	O	O	
una	O	O	O	O	
storia	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
e	O	O	O	O	
tu	O	O	O	O	
stesso	O	O	O	O	
giudicherai	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
avevo	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Karsan	B-GPE	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
servo	I-PER	O	O	O	
giovane	I-PER	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
un	B-PER	O	O	O	
meticcio	I-PER	O	O	O	
,	I-PER	O	O	O	
un	I-PER	O	O	O	
essere	I-PER	O	O	O	
semplice	I-PER	O	O	O	
e	I-PER	O	O	O	
sano	I-PER	O	O	O	
,	I-PER	O	O	O	
una	I-PER	O	O	O	
creatura	I-PER	O	O	O	
riccamente	I-PER	O	O	O	
dotata	I-PER	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
avevo	O	O	O	O	
raccolto	O	O	O	O	
fanciullo	B-PER	O	O	O	
in	O	O	O	O	
una	B-FAC	O	O	O	
strada	I-FAC	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
cresciuto	O	O	O	O	
con	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
era	O	O	O	O	
fedelissimo	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
giorno	O	O	O	O	
lo	O	O	O	O	
sorpresi	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
angolo	O	O	O	O	
del	O	O	O	O	
cortile	B-FAC	O	O	O	
mentre	O	O	O	O	
si	O	O	O	O	
flagellava	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
grosso	O	O	O	O	
staffile	O	O	O	O	
di	O	O	O	O	
cuoio	O	O	O	O	
,	O	O	O	O	
uno	O	O	O	O	
staffile	O	O	O	O	
da	O	O	O	O	
schiavi	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sarkis	B-PER	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
grido	O	O	O	O	
afferrandolo	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
braccio	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sei	O	O	O	O	
pazzo	B-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Egli	O	O	O	O	
mi	O	O	O	O	
guarda	O	O	O	O	
con	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
cane	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
arrossendo	O	O	O	O	
,	O	O	O	O	
mormora	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Behela	B-PER	O	O	O	
...	O	O	O	O	
Behela	B-PER	O	O	O	
era	O	O	O	O	
una	O	B-PER	O	O	
fanciulla	O	I-PER	O	O	
della	O	I-PER	O	O	
fattoria	B-FAC	I-PER	O	O	
vicina	I-FAC	I-PER	O	O	
.	O	O	O	O	

La	O	O	O	O	
conoscevo	O	O	O	O	
.	O	O	O	O	

Sembrava	O	O	O	O	
un	O	O	O	O	
bell	O	O	O	O	
'	O	O	O	O	
animale	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
lunghi	O	O	O	O	
capelli	O	O	O	O	
neri	O	O	O	O	
e	O	O	O	O	
grandi	O	O	O	O	
occhi	O	O	O	O	
violacei	O	O	O	O	
.	O	O	O	O	

Sarkis	B-PER	O	O	O	
era	O	O	O	O	
stato	O	O	O	O	
preso	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
così	O	O	O	O	
violenta	O	O	O	O	
passione	O	O	O	O	
per	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ogni	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
averla	O	O	O	O	
veduta	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
averla	O	O	O	O	
spiata	O	O	O	O	
da	O	O	O	O	
lungi	O	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
presso	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
flagellava	O	O	O	O	
,	O	O	O	O	
parendogli	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
essere	O	O	O	O	
degno	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
poter	O	O	O	O	
meritare	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
amore	O	O	O	O	
.	O	O	O	O	

Un	B-PER	O	O	O	
altro	I-PER	O	O	O	
servo	I-PER	O	O	O	
mi	O	O	O	O	
narrò	O	O	O	O	
queste	O	O	O	O	
cose	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
tardi	O	O	O	O	
.	O	O	O	O	

Alfine	O	O	O	O	
essi	O	O	O	O	
si	O	O	O	O	
sposarono	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sei	O	O	O	O	
felice	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
chiesi	O	O	O	O	
a	O	O	O	O	
Sarkis	B-PER	O	O	O	
dopo	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
nozze	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Vorrei	O	O	O	O	
esser	O	O	O	O	
morto	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
rispose	O	O	O	O	
.	O	O	O	O	

Scese	O	O	O	O	
la	O	O	O	O	
notte	O	O	O	O	
sulla	O	O	O	O	
loro	O	O	O	O	
capanna	B-FAC	O	O	O	
di	I-FAC	O	O	O	
giunchi	I-FAC	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
'	O	O	O	O	
alba	O	O	O	O	
Behela	B-PER	O	O	O	
uscì	O	O	O	O	
dal	O	O	O	O	
letto	O	O	O	O	
ancor	O	O	O	O	
caldo	O	O	O	O	
per	O	O	O	O	
andare	O	O	O	O	
alla	O	O	O	O	
sorgente	B-LOC	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
la	O	O	O	O	
seguì	O	O	O	O	
da	O	O	O	O	
lontano	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
spiò	O	O	O	O	
lungo	O	O	O	O	
tutto	B-LOC	O	O	O	
il	I-LOC	O	O	O	
sentiero	I-LOC	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
nascose	O	O	O	O	
poi	O	O	O	O	
tra	O	O	O	O	
le	O	O	O	O	
canne	O	O	O	O	
e	O	O	O	O	
attese	O	O	O	O	
che	O	O	O	O	
ritornasse	O	O	O	O	
.	O	O	O	O	

Behela	B-PER	O	O	O	
