Povera	B-PER	O	O	O	
donna	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Condannata	O	O	O	O	
a	O	O	O	O	
subirsi	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
conferenze	O	O	O	O	
dalla	O	O	O	O	
prima	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
...	O	O	O	O	
Suo	B-PER	O	O	O	
marito	I-PER	O	O	O	
crede	O	O	O	O	
che	O	O	O	O	
questo	O	O	O	O	
entri	O	O	O	O	
nei	O	O	O	O	
doveri	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ufficio	O	O	O	O	
...	O	O	O	O	
Avanti	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Non	O	O	O	O	
dico	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
adesso	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
più	O	O	O	O	
nessuno	B-PER	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
sappia	O	O	O	O	
quale	O	O	O	O	
sia	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
dovere	O	O	O	O	
--	O	O	O	O	
ripigliò	O	O	O	O	
Gustavo	B-PER	O	O	O	
Aldini	I-PER	O	O	O	
con	O	O	O	O	
aria	O	O	O	O	
di	O	O	O	O	
mite	O	O	O	O	
canzonatura	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
la	O	O	O	O	
tormentare	O	O	O	O	
--	O	O	O	O	
interruppe	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
Valeria	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
Diana	B-PER	O	O	O	
,	O	O	O	O	
levati	O	O	O	O	
il	O	O	O	O	
tòcco	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
giacchetta	O	O	O	O	
,	O	O	O	O	
chè	O	O	O	O	
qui	O	O	O	O	
fa	O	O	O	O	
caldo	O	O	O	O	
e	O	O	O	O	
rischi	O	O	O	O	
di	O	O	O	O	
prenderti	O	O	O	O	
un	O	O	O	O	
malanno	O	O	O	O	
.	O	O	O	O	

Dov	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
la	O	O	O	O	
Giuseppina	B-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
ne	O	O	O	O	
ho	O	O	O	O	
bisogno	O	O	O	O	
.	O	O	O	O	

Or	O	O	O	O	
ora	O	O	O	O	
vado	O	O	O	O	
in	O	O	O	O	
camera	B-FAC	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
minuto	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
mi	O	O	O	O	
fa	O	O	O	O	
una	O	O	O	O	
rabbia	O	O	O	O	
quello	B-PER	O	O	O	
zio	I-PER	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
O	O	O	O	O	
perchè	O	O	O	O	
gli	O	O	O	O	
dai	O	O	O	O	
retta	O	O	O	O	
?	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
ingegnere	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
divertiva	O	O	O	O	
un	O	O	O	O	
mondo	O	O	O	O	
a	O	O	O	O	
punzecchiar	O	O	O	O	
la	B-PER	O	O	O	
nipote	I-PER	O	O	O	
,	O	O	O	O	
tornò	O	O	O	O	
alla	O	O	O	O	
carica	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Insomma	O	O	O	O	
io	O	O	O	O	
vorrei	O	O	O	O	
che	O	O	O	O	
così	O	O	O	O	
in	O	O	O	O	
due	O	O	O	O	
parole	O	O	O	O	
tu	O	O	O	O	
mi	O	O	O	O	
dicessi	O	O	O	O	
il	O	O	O	O	
sugo	O	O	O	O	
di	O	O	O	O	
questa	O	O	O	O	
famosa	O	O	O	O	
conferenza	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
La	O	O	O	O	
finisci	O	O	O	O	
,	O	O	O	O	
Gustavo	B-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
ammonì	O	O	O	O	
la	B-PER	O	O	O	
sorella	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
male	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
replicò	O	O	O	O	
Aldini	B-PER	O	O	O	
candidamente	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Desidero	O	O	O	O	
istruirmi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Oh	O	O	O	O	
--	O	O	O	O	
saltò	O	O	O	O	
su	O	O	O	O	
la	B-PER	O	O	O	
ragazza	I-PER	O	O	O	
--	O	O	O	O	
se	O	O	O	O	
desideravi	O	O	O	O	
istruirti	O	O	O	O	
sul	O	O	O	O	
serio	O	O	O	O	
,	O	O	O	O	
dovevi	O	O	O	O	
venire	O	O	O	O	
e	O	O	O	O	
avresti	O	O	O	O	
imparato	O	O	O	O	
anche	O	O	O	O	
tu	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Il	O	O	O	O	
mio	O	O	O	O	
dovere	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Per	O	O	O	O	
esempio	O	O	O	O	
il	O	O	O	O	
dovere	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
esser	O	O	O	O	
seccante	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Brava	O	O	O	O	
!	O	O	O	O	

È	O	O	O	O	
una	O	O	O	O	
risposta	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
piace	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Le	O	O	O	O	
tiri	O	O	O	O	
pei	O	O	O	O	
capelli	O	O	O	O	
le	O	O	O	O	
impertinenze	O	O	O	O	
--	O	O	O	O	
notò	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
Valeria	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
che	O	O	O	O	
impertinenze	O	O	O	O	
?	O	O	O	O	

Non	O	O	O	O	
son	O	O	O	O	
mica	O	O	O	O	
permaloso	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
buono	O	O	O	O	
in	O	O	O	O	
fondo	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
,	O	O	O	O	
carezzevole	O	O	O	O	
,	O	O	O	O	
Diana	B-PER	O	O	O	
.	O	O	O	O	

Aldini	B-PER	O	O	O	
ricominciò	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
E	O	O	O	O	
se	O	O	O	O	
domando	O	O	O	O	
il	O	O	O	O	
sunto	O	O	O	O	
della	O	O	O	O	
conferenza	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Ma	O	O	O	O	
basta	O	O	O	O	
--	O	O	O	O	
supplicò	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
Valeria	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Il	O	O	O	O	
professore	B-PER	O	O	O	
Varedo	I-PER	O	O	O	
la	O	O	O	O	
stamperà	O	O	O	O	
...	O	O	O	O	
La	O	O	O	O	
leggerai	O	O	O	O	
--	O	O	O	O	
rispose	O	O	O	O	
la	B-PER	O	O	O	
giovinetta	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Vedi	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
improvvisata	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
A	O	O	O	O	
momenti	O	O	O	O	
ti	O	O	O	O	
graffio	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
--	O	O	O	O	
minacciò	O	O	O	O	
Diana	B-PER	O	O	O	
mostrando	O	O	O	O	
le	O	O	O	O	
unghie	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Fammi	O	O	O	O	
la	O	O	O	O	
grazia	O	O	O	O	
,	O	O	O	O	
Diana	B-PER	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
madre	I-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
giacchè	O	O	O	O	
devi	O	O	O	O	
andare	O	O	O	O	
nella	O	O	O	O	
tua	B-FAC	O	O	O	
camera	I-FAC	O	O	O	
,	O	O	O	O	
vacci	O	O	O	O	
subito	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
...	O	O	O	O	
Ma	O	O	O	O	
prima	O	O	O	O	
una	O	O	O	O	
parolina	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
orecchio	O	O	O	O	
...	O	O	O	O	
Non	O	O	O	O	
voglio	O	O	O	O	
che	O	O	O	O	
lo	B-PER	O	O	O	
zio	I-PER	O	O	O	
senta	O	O	O	O	
...	O	O	O	O	
È	O	O	O	O	
troppo	O	O	O	O	
cattivo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Mi	O	O	O	O	
licenzi	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
No	O	O	O	O	
...	O	O	O	O	
resta	O	O	O	O	
lì	O	O	O	O	
accanto	O	O	O	O	
alla	O	O	O	O	
stufa	O	O	O	O	
.	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
ingegnere	I-PER	O	O	O	
accese	O	O	O	O	
un	O	O	O	O	
sigaro	O	O	O	O	
,	O	O	O	O	
Diana	B-PER	O	O	O	
si	O	O	O	O	
avvicinò	O	O	O	O	
alla	O	O	O	O	
signora	B-PER	O	O	O	
Valeria	I-PER	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
sussurrò	O	O	O	O	
piano	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
aver	O	O	O	O	
guardato	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orologio	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Alberto	B-PER	O	O	O	
...	O	O	O	O	
il	O	O	O	O	
professore	B-PER	O	O	O	
Varedo	I-PER	O	O	O	
sarà	O	O	O	O	
qui	O	O	O	O	
verso	O	O	O	O	
le	O	O	O	O	
undici	O	O	O	O	
a	O	O	O	O	
prender	O	O	O	O	
il	O	O	O	O	
the	O	O	O	O	
con	O	O	O	O	
noi	O	O	O	O	
...	O	O	O	O	
Lo	O	O	O	O	
scuserai	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
viene	O	O	O	O	
prima	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
deve	O	O	O	O	
liberarsi	O	O	O	O	
dagli	O	O	O	O	
amici	B-PER	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
si	O	O	O	O	
sono	O	O	O	O	
attaccati	O	O	O	O	
ai	O	O	O	O	
panni	O	O	O	O	
per	O	O	O	O	
festeggiarlo	O	O	O	O	
...	O	O	O	O	
Se	O	O	O	O	
tu	O	O	O	O	
avessi	O	O	O	O	
visto	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
E	O	O	O	O	
quante	O	O	O	O	
signore	B-PER	O	O	O	
se	O	O	O	O	
lo	O	O	O	O	
disputavano	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Ma	O	O	O	O	
egli	O	O	O	O	
preferisce	O	O	O	O	
la	B-FAC	O	O	O	
nostra	I-FAC	O	O	O	
casa	I-FAC	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
della	O	O	O	O	
giovinetta	B-PER	O	O	O	
sfavillavano	O	O	O	O	
nella	O	O	O	O	
gioia	O	O	O	O	
del	O	O	O	O	
trionfo	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
madre	I-PER	O	O	O	
le	O	O	O	O	
diede	O	O	O	O	
un	O	O	O	O	
buffetto	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
mento	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sta	O	O	O	O	
bene	O	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
scuseremo	O	O	O	O	
...	O	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
aspetteremo	O	O	O	O	
.	O	O	O	O	

C	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
?	O	O	O	O	

Diana	B-PER	O	O	O	
abbassò	O	O	O	O	
ancora	O	O	O	O	
la	O	O	O	O	
voce	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Mammina	B-PER	O	O	O	
cara	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
te	O	O	O	O	
ne	O	O	O	O	
hai	O	O	O	O	
a	O	O	O	O	
male	O	O	O	O	
se	O	O	O	O	
,	O	O	O	O	
prima	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
interrogarti	O	O	O	O	
,	O	O	O	O	
ho	O	O	O	O	
dato	O	O	O	O	
un	O	O	O	O	
ordine	O	O	O	O	
alla	O	O	O	O	
servitù	B-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
ordine	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Quello	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
ricevere	O	O	O	O	
stasera	O	O	O	O	
nessuno	B-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
eccezione	O	O	O	O	
del	O	O	O	O	
professore	B-PER	O	O	O	
Varedo	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Oh	O	O	O	O	
Diana	B-PER	O	O	O	
,	O	O	O	O	
Diana	B-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
E	O	O	O	O	
perchè	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Ho	O	O	O	O	
ragione	O	O	O	O	
di	O	O	O	O	
credere	O	O	O	O	
--	O	O	O	O	
seguitò	O	O	O	O	
la	B-PER	O	O	O	
ragazza	I-PER	O	O	O	
--	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
abbia	O	O	O	O	
da	O	O	O	O	
parlarti	O	O	O	O	
in	O	O	O	O	
segreto	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Davvero	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
signora	B-PER	O	O	O	
Valeria	I-PER	O	O	O	
tirò	O	O	O	O	
a	O	O	O	O	
sè	O	O	O	O	
la	B-PER	O	O	O	
figliuola	I-PER	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
baciò	O	O	O	O	
teneramente	O	O	O	O	
.	O	O	O	O	

Indi	O	O	O	O	
Diana	B-PER	O	O	O	
,	O	O	O	O	
svincolandosi	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
amplesso	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
avviò	O	O	O	O	
saltellante	O	O	O	O	
verso	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
di	O	O	O	O	
passaggio	O	O	O	O	
,	O	O	O	O	
fece	O	O	O	O	
una	O	O	O	O	
breve	O	O	O	O	
sosta	O	O	O	O	
presso	O	O	O	O	
la	O	O	O	O	
stufa	O	O	O	O	
,	O	O	O	O	
appoggiò	O	O	O	O	
le	O	O	O	O	
due	O	O	O	O	
mani	O	O	O	O	
sulle	O	O	O	O	
spalle	O	O	O	O	
dello	O	O	O	O	
zio	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
accento	O	O	O	O	
risoluto	O	O	O	O	
le	O	O	O	O	
disse	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Se	O	O	O	O	
mi	O	O	O	O	
vuoi	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
son	O	O	O	O	
sicura	O	O	O	O	
che	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
vuoi	O	O	O	O	
molto	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
devi	O	O	O	O	
fare	O	O	O	O	
opposizione	O	O	O	O	
.	O	O	O	O	

Sai	O	O	O	O	
che	O	O	O	O	
sono	O	O	O	O	
ostinata	O	O	O	O	
.	O	O	O	O	

O	O	O	O	O	
lui	O	O	O	O	
o	O	O	O	O	
nessuno	B-PER	O	O	O	
.	O	O	O	O	

Prima	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
avesse	O	O	O	O	
tempo	O	O	O	O	
di	O	O	O	O	
rispondere	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
era	O	O	O	O	
già	O	O	O	O	
fuori	O	O	O	O	
della	O	O	O	O	
stanza	B-FAC	O	O	O	
.	O	O	O	O	

Miss	B-PER	O	O	O	
Jane	I-PER	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
,	O	O	O	O	
alzata	O	O	O	O	
per	O	O	O	O	
uscire	O	O	O	O	
anche	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
Valeria	I-PER	O	O	O	
la	O	O	O	O	
trattenne	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
gesto	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
le	O	O	O	O	
chiese	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
C	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
stato	O	O	O	O	
un	O	O	O	O	
colloquio	O	O	O	O	
stasera	O	O	O	O	
fra	O	O	O	O	
il	O	O	O	O	
professore	B-PER	O	O	O	
Varedo	I-PER	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
signorina	I-PER	O	O	O	
?	O	O	O	O	

La	B-PER	O	O	O	
governante	I-PER	O	O	O	
protestò	O	O	O	O	
vivamente	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
suo	O	O	O	O	
italiano	O	O	O	O	
particolare	O	O	O	O	
che	O	O	O	O	
conservava	O	O	O	O	
la	O	O	O	O	
costruzione	O	O	O	O	
inglese	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Colloquio	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Avrei	O	O	O	O	
non	O	O	O	O	
permesso	O	O	O	O	
...	O	O	O	O	
Dopo	O	O	O	O	
la	O	O	O	O	
conferenza	O	O	O	O	
,	O	O	O	O	
Miss	B-PER	O	O	O	
Diana	I-PER	O	O	O	
volle	O	O	O	O	
complimentare	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
oratore	I-PER	O	O	O	
come	O	O	O	O	
tutti	B-PER	O	O	O	
...	O	O	O	O	
Io	O	O	O	O	
ero	O	O	O	O	
con	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
professore	I-PER	O	O	O	
appena	O	O	O	O	
vide	O	O	O	O	
noi	O	O	O	O	
venne	O	O	O	O	
incontro	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
con	O	O	O	O	
mani	O	O	O	O	
tese	O	O	O	O	
...	O	O	O	O	
Feci	O	O	O	O	
mie	O	O	O	O	
congratulazioni	O	O	O	O	
...	O	O	O	O	
Molte	B-PER	O	O	O	
altre	I-PER	O	O	O	
signore	I-PER	O	O	O	
e	I-PER	O	O	O	
gentlemen	I-PER	O	O	O	
spingevano	O	O	O	O	
da	O	O	O	O	
tutte	O	O	O	O	
parti	O	O	O	O	
...	O	O	O	O	
Per	O	O	O	O	
mezzo	O	O	O	O	
minuto	O	O	O	O	
io	O	O	O	O	
fui	O	O	O	O	
separata	O	O	O	O	
da	O	O	O	O	
Miss	B-PER	O	O	O	
Diana	I-PER	O	O	O	
...	O	O	O	O	
Forse	O	O	O	O	
allora	O	O	O	O	
il	B-PER	O	O	O	
professore	I-PER	O	O	O	
le	O	O	O	O	
parlò	O	O	O	O	
piano	O	O	O	O	
...	O	O	O	O	
Io	O	O	O	O	
potevo	O	O	O	O	
non	O	O	O	O	
...	O	O	O	O	
non	O	O	O	O	
potevo	O	O	O	O	
sentire	O	O	O	O	
...	O	O	O	O	
Signorina	B-PER	O	O	O	
raggiunse	O	O	O	O	
me	O	O	O	O	
subito	O	O	O	O	
dopo	O	O	O	O	
,	O	O	O	O	
incantata	O	O	O	O	
,	O	O	O	O	
enchanted	O	O	O	O	
,	O	O	O	O	
delighted	O	O	O	O	
,	O	O	O	O	
yes	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
per	O	O	O	O	
la	B-FAC	O	O	O	
strada	I-FAC	O	O	O	
il	B-PER	O	O	O	
professore	I-PER	O	O	O	
era	O	O	O	O	
con	O	O	O	O	
loro	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Oh	O	O	O	O	
no	O	O	O	O	
...	O	O	O	O	
Avrei	O	O	O	O	
non	O	O	O	O	
permesso	O	O	O	O	
...	O	O	O	O	
Eravamo	O	O	O	O	
con	O	O	O	O	
signora	B-PER	O	O	O	
e	O	O	O	O	
signorina	B-PER	O	O	O	
Duranti	I-PER	O	O	O	
...	O	O	O	O	
Signorina	B-PER	O	O	O	
diede	O	O	O	O	
suo	O	O	O	O	
braccia	O	O	O	O	
a	O	O	O	O	
Miss	B-PER	O	O	O	
Diana	I-PER	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
fui	O	O	O	O	
con	O	O	O	O	
la	B-PER	O	O	O	
madre	I-PER	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
yes	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Basta	O	O	O	O	
così	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
vuol	O	O	O	O	
ritirarsi	O	O	O	O	
,	O	O	O	O	
vada	O	O	O	O	
pure	O	O	O	O	
.	O	O	O	O	

Miss	B-PER	O	O	O	
Jane	I-PER	O	O	O	
riprese	O	O	O	O	
il	O	O	O	O	
manicotto	O	O	O	O	
e	O	O	O	O	
uscì	O	O	O	O	
salutando	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Fata	O	O	O	O	
trahunt	O	O	O	O	
--	O	O	O	O	
borbottò	O	O	O	O	
Aldini	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Per	O	O	O	O	
carità	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
sfoggiare	O	O	O	O	
il	O	O	O	O	
tuo	O	O	O	O	
latino	O	O	O	O	
.	O	O	O	O	

Ne	O	O	O	O	
ho	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
avanzo	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
inglese	O	O	O	O	
di	O	O	O	O	
Miss	B-PER	O	O	O	
Jane	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Dianzi	O	O	O	O	
parlava	O	O	O	O	
italiano	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Peggio	O	O	O	O	
ancora	O	O	O	O	
.	O	O	O	O	

Stento	O	O	O	O	
quasi	O	O	O	O	
altrettanto	O	O	O	O	
a	O	O	O	O	
capirla	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
vuol	O	O	O	O	
fare	O	O	O	O	
esercizio	O	O	O	O	
.	O	O	O	O	

Ha	O	O	O	O	
già	O	O	O	O	
dichiarato	O	O	O	O	
che	O	O	O	O	
quando	O	O	O	O	
Diana	B-PER	O	O	O	
si	O	O	O	O	
sposi	O	O	O	O	
ella	O	O	O	O	
si	O	O	O	O	
ritirerà	O	O	O	O	
a	O	O	O	O	
Londra	B-GPE	O	O	O	
per	O	O	O	O	
darvi	O	O	O	O	
lezioni	O	O	O	O	
di	O	O	O	O	
lingua	O	O	O	O	
italiana	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Staranno	O	O	O	O	
fresche	O	O	O	O	
le	B-PER	O	O	O	
sue	I-PER	O	O	O	
allieve	I-PER	O	O	O	
...	O	O	O	O	
Ma	O	O	O	O	
tornando	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
siamo	O	O	O	O	
,	O	O	O	O	
pare	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Pare	O	O	O	O	
...	O	O	O	O	
E	O	O	O	O	
ti	O	O	O	O	
confesso	O	O	O	O	
che	O	O	O	O	
sarò	O	O	O	O	
liberata	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
gran	O	O	O	O	
peso	O	O	O	O	
...	O	O	O	O	
Lo	O	O	O	O	
dicevi	O	O	O	O	
tu	O	O	O	O	
stesso	O	O	O	O	
;	O	O	O	O	
così	O	O	O	O	
non	O	O	O	O	
poteva	O	O	O	O	
durare	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
No	O	O	O	O	
certo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Dunque	O	O	O	O	
?	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
ingegnere	I-PER	O	O	O	
allargò	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
gesto	O	O	O	O	
rassegnato	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
perchè	O	O	O	O	
,	O	O	O	O	
santo	B-PER	O	O	O	
Iddio	I-PER	O	O	O	
,	O	O	O	O	
devi	O	O	O	O	
esser	O	O	O	O	
così	O	O	O	O	
ostile	O	O	O	O	
ad	O	O	O	O	
Alberto	B-PER	O	O	O	
Varedo	I-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
proruppe	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
Inverigo	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Andiamo	O	O	O	O	
,	O	O	O	O	
Valeria	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ci	O	O	O	O	
badare	O	O	O	O	
--	O	O	O	O	
replicò	O	O	O	O	
Gustavo	B-PER	O	O	O	
Aldini	I-PER	O	O	O	
con	O	O	O	O	
dolcezza	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Lo	O	O	O	O	
sai	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
vado	O	O	O	O	
soggetto	O	O	O	O	
alle	O	O	O	O	
antipatie	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
ti	O	O	O	O	
sei	O	O	O	O	
fitto	O	O	O	O	
in	O	O	O	O	
capo	O	O	O	O	
che	O	O	O	O	
Diana	B-PER	O	O	O	
non	O	O	O	O	
debba	O	O	O	O	
esser	O	O	O	O	
felice	O	O	O	O	
con	O	O	O	O	
quell	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
