commensali	B-PER	O	O	O	
:	O	O	O	O	
ora	O	O	O	O	
il	O	O	O	O	
cavaliere	B-PER	O	O	O	
Fornari	I-PER	O	O	O	
,	O	O	O	O	
ora	O	O	O	O	
il	B-PER	O	O	O	
marchese	I-PER	O	O	O	
,	O	O	O	O	
ora	O	O	O	O	
qualche	B-PER	O	O	O	
altro	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
È	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
disperante	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ho	O	O	O	O	
più	O	O	O	O	
appetito	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
si	O	O	O	O	
rimpinzava	O	O	O	O	
di	O	O	O	O	
droghe	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
digestivi	O	O	O	O	
,	O	O	O	O	
mangiava	O	O	O	O	
per	O	O	O	O	
forza	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
levava	O	O	O	O	
di	O	O	O	O	
tavola	O	O	O	O	
più	O	O	O	O	
disgustata	O	O	O	O	
di	O	O	O	O	
prima	O	O	O	O	
.	O	O	O	O	

Invece	O	O	O	O	
il	O	B-PER	O	O	
duca	O	I-PER	O	O	
di	O	I-PER	O	O	
Santa	B-GPE	I-PER	O	O	
Cita	I-GPE	I-PER	O	O	
diluviava	O	O	O	O	
per	O	O	O	O	
due	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
appetito	O	O	O	O	
insaziabile	O	O	O	O	
;	O	O	O	O	
restava	O	O	O	O	
a	O	O	O	O	
tavola	O	O	O	O	
a	O	O	O	O	
fare	O	O	O	O	
il	O	O	O	O	
chilo	O	O	O	O	
,	O	O	O	O	
allentando	O	O	O	O	
le	O	O	O	O	
cinghie	O	O	O	O	
dei	O	O	O	O	
calzoni	O	O	O	O	
e	O	O	O	O	
del	O	O	O	O	
panciotto	O	O	O	O	
,	O	O	O	O	
pel	O	O	O	O	
troppo	O	O	O	O	
cibo	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
principessa	I-PER	O	O	O	
andava	O	O	O	O	
a	O	O	O	O	
buttarsi	O	O	O	O	
un	O	O	O	O	
istante	O	O	O	O	
sul	O	O	O	O	
letto	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
le	O	O	O	O	
davano	O	O	O	O	
il	O	O	O	O	
tempo	O	O	O	O	
di	O	O	O	O	
pigliar	O	O	O	O	
riposo	O	O	O	O	
.	O	O	O	O	

Appena	O	O	O	O	
notte	O	O	O	O	
,	O	O	O	O	
cominciava	O	O	O	O	
a	O	O	O	O	
venir	O	O	O	O	
gente	B-PER	O	O	O	
:	O	O	O	O	
una	O	O	O	O	
processione	O	O	O	O	
continua	O	O	O	O	
di	O	O	O	O	
persone	B-PER	O	O	O	
di	I-PER	O	O	O	
ogni	I-PER	O	O	O	
genere	I-PER	O	O	O	
:	O	O	O	O	
vecchi	B-PER	O	O	O	
abituati	O	O	O	O	
a	O	O	O	O	
prendere	O	O	O	O	
il	O	O	O	O	
caffè	O	O	O	O	
da	O	O	O	O	
lei	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
sonnacchiare	O	O	O	O	
sui	O	O	O	O	
divani	O	O	O	O	
,	O	O	O	O	
lunghi	O	O	O	O	
sdraiati	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
sigaro	O	O	O	O	
spento	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
:	O	O	O	O	
intere	B-PER	O	O	O	
famiglie	I-PER	O	O	O	
che	O	O	O	O	
prendevano	O	O	O	O	
posto	O	O	O	O	
intorno	O	O	O	O	
al	O	O	O	O	
tavolo	O	O	O	O	
del	O	O	O	O	
sette	O	O	O	O	
e	O	O	O	O	
mezzo	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
della	O	O	O	O	
tombola	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
della	O	O	O	O	
bassetta	O	O	O	O	
,	O	O	O	O	
secondo	O	O	O	O	
la	O	O	O	O	
stagione	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
si	O	O	O	O	
sparpagliavano	O	O	O	O	
per	O	O	O	O	
le	O	B-FAC	O	O	
vaste	O	I-FAC	O	O	
sale	O	I-FAC	O	O	
dell	O	I-FAC	O	O	
'	O	I-FAC	O	O	
antico	B-FAC	I-FAC	O	O	
palazzo	I-FAC	I-FAC	O	O	
,	O	O	O	O	
come	O	O	O	O	
in	O	O	O	O	
casa	B-FAC	O	O	O	
propria	I-FAC	O	O	O	
,	O	O	O	O	
disponendo	O	O	O	O	
il	O	O	O	O	
modo	O	O	O	O	
di	O	O	O	O	
passar	O	O	O	O	
la	O	O	O	O	
sera	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
poi	O	O	O	O	
certe	O	O	O	O	
figure	O	O	O	O	
enimmatiche	O	O	O	O	
,	O	O	O	O	
provinciali	B-PER	O	O	O	
,	O	O	O	O	
forestieri	B-PER	O	O	O	
che	O	O	O	O	
nessuno	B-PER	O	O	O	
sapeva	O	O	O	O	
chi	O	O	O	O	
fossero	O	O	O	O	
,	O	O	O	O	
neppure	O	O	O	O	
la	O	B-PER	O	O	
padrona	O	I-PER	O	O	
di	O	I-PER	O	O	
casa	B-FAC	I-PER	O	O	
,	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
intanto	O	O	O	O	
stava	O	O	O	O	
sulle	O	O	O	O	
spine	O	O	O	O	
,	O	O	O	O	
annoiandosi	O	O	O	O	
al	O	O	O	O	
giuoco	O	O	O	O	
piccolo	O	O	O	O	
,	O	O	O	O	
andando	O	O	O	O	
di	O	O	O	O	
tanto	O	O	O	O	
in	O	O	O	O	
tanto	O	O	O	O	
a	O	O	O	O	
dare	O	O	O	O	
una	O	O	O	O	
capatina	O	O	O	O	
nella	O	O	O	O	
stanza	B-FAC	O	O	O	
appartata	I-FAC	O	O	O	
dove	O	O	O	O	
il	B-PER	O	O	O	
marchese	I-PER	O	O	O	
,	O	O	O	O	
padre	B-PER	O	O	O	
Agatino	I-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
dottor	B-PER	O	O	O	
Felicetta	I-PER	O	O	O	
e	O	O	O	O	
qualche	B-PER	O	O	O	
altro	I-PER	O	O	O	
facevano	O	O	O	O	
la	O	O	O	O	
forte	O	O	O	O	
partita	O	O	O	O	
a	O	O	O	O	
primiera	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Principessa	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
giuocate	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Come	O	O	O	O	
fare	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
tutta	B-PER	O	O	O	
questa	I-PER	O	O	O	
gente	I-PER	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Un	O	O	O	O	
giro	O	O	O	O	
soltanto	O	O	O	O	
!	O	O	O	O	

Lei	O	O	O	O	
non	O	O	O	O	
sapeva	O	O	O	O	
resistere	O	O	O	O	
alla	O	O	O	O	
tentazione	O	O	O	O	
,	O	O	O	O	
perdeva	O	O	O	O	
,	O	O	O	O	
tornava	O	O	O	O	
in	O	O	O	O	
salotto	O	O	O	O	
tutta	O	O	O	O	
turbata	O	O	O	O	
,	O	O	O	O	
restava	O	O	O	O	
un	O	O	O	O	
istante	O	O	O	O	
per	O	O	O	O	
scomparire	O	O	O	O	
nuovamente	O	O	O	O	
e	O	O	O	O	
ritornare	O	O	O	O	
a	O	O	O	O	
pigliar	O	O	O	O	
posto	O	O	O	O	
al	O	O	O	O	
tavolo	O	O	O	O	
della	O	O	O	O	
tombola	O	O	O	O	
,	O	O	O	O	
nascondendo	O	O	O	O	
male	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
contrarietà	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
capisco	O	O	O	O	
come	O	O	O	O	
possiate	O	O	O	O	
divertirvi	O	O	O	O	
a	O	O	O	O	
questo	O	O	O	O	
giuoco	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
diceva	O	O	O	O	
a	O	O	O	O	
donna	B-PER	O	O	O	
Cecilia	I-PER	O	O	O	
Morlieri	I-PER	O	O	O	
,	O	O	O	O	
mettendosele	O	O	O	O	
a	O	O	O	O	
fianco	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Il	O	O	O	O	
più	O	O	O	O	
bel	O	O	O	O	
giuoco	O	O	O	O	
è	O	O	O	O	
quello	O	O	O	O	
a	O	O	O	O	
cui	O	O	O	O	
si	O	O	O	O	
vince	O	O	O	O	
!	O	O	O	O	

Come	O	O	O	O	
donna	B-PER	O	O	O	
Cecilia	I-PER	O	O	O	
era	O	O	O	O	
in	O	O	O	O	
istrettezze	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
tanto	O	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
divisa	O	O	O	O	
dal	O	O	O	O	
marito	B-PER	O	O	O	
,	O	O	O	O	
comperava	O	O	O	O	
una	O	O	O	O	
sola	O	O	O	O	
cartella	O	O	O	O	
per	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
arrischiava	O	O	O	O	
mai	O	O	O	O	
più	O	O	O	O	
di	O	O	O	O	
due	O	O	O	O	
soldi	O	O	O	O	
e	O	O	O	O	
lasciava	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
posto	O	O	O	O	
appena	O	O	O	O	
aveva	O	O	O	O	
una	O	O	O	O	
vincita	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
minima	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Il	O	O	O	O	
bel	O	O	O	O	
giuoco	O	O	O	O	
dura	O	O	O	O	
poco	O	O	O	O	
!	O	O	O	O	

Dall	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
lato	O	O	O	O	
del	O	O	O	O	
tavolo	O	O	O	O	
Giorgio	B-PER	O	O	O	
Furleo	I-PER	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
signorina	B-PER	O	O	O	
Marco	I-PER	O	O	O	
giuocavano	O	O	O	O	
in	O	O	O	O	
società	B-ORG	O	O	O	
,	O	O	O	O	
ogni	O	O	O	O	
sera	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
parecchi	O	O	O	O	
anni	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Come	O	O	O	O	
sono	O	O	O	O	
seccanti	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
diceva	O	O	O	O	
la	O	O	O	O	
baronessa	B-PER	O	O	O	
de	I-PER	O	O	O	
Fiorio	I-PER	O	O	O	
alla	O	O	O	O	
vicina	B-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
modo	O	O	O	O	
che	O	O	O	O	
tutti	B-PER	O	O	O	
la	O	O	O	O	
sentivano	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
È	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
che	O	O	O	O	
sta	O	O	O	O	
malissimo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
se	O	O	O	O	
le	B-PER	O	O	O	
mie	I-PER	O	O	O	
figliuole	I-PER	O	O	O	
si	O	O	O	O	
permettessero	O	O	O	O	
altrettanto	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
le	O	O	O	O	
piglierei	O	O	O	O	
a	O	O	O	O	
scapaccioni	O	O	O	O	
,	O	O	O	O	
dinanzi	O	O	O	O	
a	O	O	O	O	
chiunque	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
rispondeva	O	O	O	O	
la	O	O	O	O	
Giordano	B-PER	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
fare	O	O	O	O	
intendere	O	O	O	O	
che	O	O	O	O	
le	B-PER	O	O	O	
sue	I-PER	O	O	O	
ragazze	I-PER	O	O	O	
avevano	O	O	O	O	
tutt	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
educazione	O	O	O	O	
.	O	O	O	O	

Intanto	O	O	O	O	
,	O	O	O	O	
esse	O	O	O	O	
erano	O	O	O	O	
circondate	O	O	O	O	
da	O	O	O	O	
tutti	O	B-PER	O	O	
i	O	I-PER	O	O	
giovanotti	O	I-PER	O	O	
della	O	I-PER	O	O	
società	B-ORG	I-PER	O	O	
.	O	O	O	O	

Angiolina	B-PER	O	O	O	
,	I-PER	O	O	O	
la	I-PER	O	O	O	
più	I-PER	O	O	O	
piccola	I-PER	O	O	O	
,	O	O	O	O	
benchè	O	O	O	O	
sembrasse	O	O	O	O	
ancora	O	O	O	O	
una	B-PER	O	O	O	
bambina	I-PER	O	O	O	
,	O	O	O	O	
teneva	O	O	O	O	
fronte	O	O	O	O	
ai	O	O	O	O	
più	O	O	O	O	
arditi	O	O	O	O	
;	O	O	O	O	
Antonietta	B-PER	O	O	O	
rispondeva	O	O	O	O	
alle	O	O	O	O	
occhiate	O	O	O	O	
del	O	O	O	O	
tenente	B-PER	O	O	O	
Costanzo	I-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
nascosto	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
sua	B-PER	O	O	O	
madre	I-PER	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
trovava	O	O	O	O	
un	O	O	O	O	
partito	O	O	O	O	
abbastanza	O	O	O	O	
vantaggioso	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Se	O	O	O	O	
ti	O	O	O	O	
vedo	O	O	O	O	
ancora	O	O	O	O	
attorno	O	O	O	O	
quel	B-PER	O	O	O	
pezzente	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Uno	B-PER	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
sa	O	O	O	O	
come	O	O	O	O	
nasce	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
E	O	O	O	O	
andava	O	O	O	O	
a	O	O	O	O	
mettersi	O	O	O	O	
accanto	O	O	O	O	
alla	O	O	O	O	
marchesa	B-PER	O	O	O	
Sanfilippo	I-PER	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
contessa	B-PER	O	O	O	
Vita	I-PER	O	O	O	
,	O	O	O	O	
alle	O	O	O	O	
signore	B-PER	O	O	O	
titolate	I-PER	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
prendersela	O	O	O	O	
colla	O	O	O	O	
padrona	O	B-PER	O	O	
di	O	I-PER	O	O	
casa	B-FAC	I-PER	O	O	
:	O	O	O	O	
—	O	O	O	O	
Già	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
colpa	O	O	O	O	
è	O	O	O	O	
tutta	O	O	O	O	
della	O	O	O	O	
principessa	B-PER	O	O	O	
.	O	O	O	O	

Che	O	O	O	O	
rispetto	O	O	O	O	
volete	O	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
abbia	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
si	O	O	O	O	
danno	O	O	O	O	
certi	O	O	O	O	
esempi	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Lei	O	O	O	O	
non	O	O	O	O	
vive	O	O	O	O	
che	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
giuoco	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
cugino	I-PER	O	O	O	
mangia	O	O	O	O	
alle	O	O	O	O	
sue	O	O	O	O	
spalle	O	O	O	O	
,	O	O	O	O	
chi	O	O	O	O	
va	O	O	O	O	
e	O	O	O	O	
chi	O	O	O	O	
viene	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
—	O	O	O	O	
Grazie	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
diceva	O	O	O	O	
il	O	O	O	O	
cavaliere	B-PER	O	O	O	
Fornari	I-PER	O	O	O	
al	O	O	O	O	
cameriere	B-PER	O	O	O	
,	O	O	O	O	
allontanando	O	O	O	O	
il	O	O	O	O	
vassoio	O	O	O	O	
col	O	O	O	O	
gesto	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
In	O	O	O	O	
fatto	O	O	O	O	
di	O	O	O	O	
liquori	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
contento	O	O	O	O	
che	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
sciartrosa	O	O	O	O	
.	O	O	O	O	

Oggi	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
un	O	O	O	O	
cartellino	O	O	O	O	
fiammante	O	O	O	O	
,	O	O	O	O	
vi	O	O	O	O	
danno	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
inzuccherata	O	O	O	O	
...	O	O	O	O	
E	O	O	O	O	
si	O	O	O	O	
voltava	O	O	O	O	
a	O	O	O	O	
criticare	O	O	O	O	
la	O	O	O	O	
composizione	O	O	O	O	
dei	O	O	O	O	
menus	O	O	O	O	
del	O	O	O	O	
Grande	B-FAC	O	O	O	
Albergo	I-FAC	O	O	O	
con	O	O	O	O	
Filippo	B-PER	O	O	O	
Mordina	I-PER	O	O	O	
,	I-PER	O	O	O	
un	I-PER	O	O	O	
povero	I-PER	O	O	O	
diavolo	I-PER	O	O	O	
sul	O	O	O	O	
cui	O	O	O	O	
viso	O	O	O	O	
magro	O	O	O	O	
e	O	O	O	O	
patito	O	O	O	O	
si	O	O	O	O	
leggeva	O	O	O	O	
la	O	O	O	O	
fame	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
pensa	O	O	O	O	
che	O	O	O	O	
a	O	O	O	O	
mangiare	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
bere	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
faceva	O	O	O	O	
osservare	O	O	O	O	
il	O	O	O	O	
professor	B-PER	O	O	O	
Quartini	I-PER	O	O	O	
al	O	O	O	O	
pretore	B-PER	O	O	O	
Restivi	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ma	O	O	O	O	
il	O	O	O	O	
pretore	B-PER	O	O	O	
Restivi	I-PER	O	O	O	
,	O	O	O	O	
rincantucciato	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
angolo	O	O	O	O	
del	O	O	O	O	
divano	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
reclinata	O	O	O	O	
sulla	O	O	O	O	
spalliera	O	O	O	O	
,	O	O	O	O	
dava	O	O	O	O	
al	O	O	O	O	
suo	B-PER	O	O	O	
interlocutore	I-PER	O	O	O	
uno	O	O	O	O	
sguardo	O	O	O	O	
spento	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
palpebre	O	O	O	O	
socchiuse	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
le	O	O	O	O	
richiudeva	O	O	O	O	
nuovamente	O	O	O	O	
e	O	O	O	O	
ripigliava	O	O	O	O	
il	O	O	O	O	
sonno	O	O	O	O	
interrotto	O	O	O	O	
.	O	O	O	O	

Dall	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
lato	O	O	O	O	
del	O	O	O	O	
divano	O	O	O	O	
,	O	O	O	O	
don	B-PER	O	O	O	
Felice	I-PER	O	O	O	
Giordano	I-PER	O	O	O	
sonnacchiava	O	O	O	O	
anche	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
sua	B-PER	O	O	O	
moglie	I-PER	O	O	O	
veniva	O	O	O	O	
a	O	O	O	O	
destarlo	O	O	O	O	
bruscamente	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
punto	O	O	O	O	
di	O	O	O	O	
andar	O	O	O	O	
via	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Che	O	O	O	O	
modo	O	O	O	O	
è	O	O	O	O	
questo	O	O	O	O	
di	O	O	O	O	
stare	O	O	O	O	
in	O	O	O	O	
società	B-ORG	O	O	O	
?	O	O	O	O	

Dove	O	O	O	O	
hai	O	O	O	O	
imparato	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
educazione	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
A	O	O	O	O	
poco	O	O	O	O	
a	O	O	O	O	
poco	O	O	O	O	
la	B-PER	O	O	O	
gente	I-PER	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
andava	O	O	O	O	
e	O	O	O	O	
le	B-FAC	O	O	O	
sale	I-FAC	O	O	O	
restavano	O	O	O	O	
vuote	O	O	O	O	
,	O	O	O	O	
illuminate	O	O	O	O	
a	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
notte	O	O	O	O	
alta	O	O	O	O	
.	O	O	O	O	

Nella	O	O	O	O	
stanza	O	B-FAC	O	O	
dei	O	I-FAC	O	O	
giuocatori	B-PER	I-FAC	O	O	
le	O	O	O	O	
candele	O	O	O	O	
finivano	O	O	O	O	
di	O	O	O	O	
consumarsi	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
fiamma	O	O	O	O	
lunga	O	O	O	O	
,	O	O	O	O	
rossastra	O	O	O	O	
,	O	O	O	O	
illuminante	O	O	O	O	
le	O	O	O	O	
faccie	O	O	O	O	
gialle	O	O	O	O	
o	O	O	O	O	
infocate	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
principessa	I-PER	O	O	O	
trangugiava	O	O	O	O	
la	O	O	O	O	
terza	O	O	O	O	
o	O	O	O	O	
la	O	O	O	O	
quarta	O	O	O	O	
tazza	O	O	O	O	
di	O	O	O	O	
caffè	O	O	O	O	
.	O	O	O	O	

Al	O	O	O	O	
profondo	O	O	O	O	
russare	O	O	O	O	
del	O	O	O	O	
Restivi	B-PER	O	O	O	
rispondeva	O	O	O	O	
in	O	O	O	O	
cadenza	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
eco	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
ronfo	O	O	O	O	
leggiero	O	O	O	O	
,	O	O	O	O	
inquieto	O	O	O	O	
,	O	O	O	O	
del	O	O	O	O	
cameriere	O	B-PER	O	O	
nell	O	I-PER	O	O	
'	O	I-PER	O	O	
anticamera	B-FAC	I-PER	O	O	
.	O	O	O	O	

II	O	O	O	O	
.	O	O	O	O	

Alla	O	O	O	O	
luce	O	O	O	O	
del	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
guasti	O	O	O	O	
prodotti	O	O	O	O	
nella	O	O	O	O	
casa	O	B-FAC	O	O	
della	O	I-FAC	O	O	
principessa	B-PER	I-FAC	O	O	
apparivano	O	O	O	O	
da	O	O	O	O	
ogni	O	O	O	O	
parte	O	O	O	O	
.	O	O	O	O	

Sui	O	O	O	O	
divani	O	O	O	O	
,	O	O	O	O	
sulle	O	O	O	O	
poltrone	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
grasso	O	O	O	O	
delle	O	O	O	O	
capellature	O	O	O	O	
aveva	O	O	O	O	
messo	O	O	O	O	
delle	O	O	O	O	
macchie	O	O	O	O	
nerastre	O	O	O	O	
nel	O	O	O	O	
rosso	O	O	O	O	
cupo	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
giallo	O	O	O	O	
,	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
azzurro	O	O	O	O	
delle	O	O	O	O	
stoffe	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
cui	O	O	O	O	
piccoli	O	O	O	O	
strappi	O	O	O	O	
andavano	O	O	O	O	
allargandosi	O	O	O	O	
,	O	O	O	O	
scoprendo	O	O	O	O	
qua	O	O	O	O	
e	O	O	O	O	
là	O	O	O	O	
la	O	O	O	O	
ruvida	O	O	O	O	
tela	O	O	O	O	
;	O	O	O	O	
i	O	O	O	O	
tappeti	O	O	O	O	
erano	O	O	O	O	
costellati	O	O	O	O	
di	O	O	O	O	
sputacchiature	O	O	O	O	
,	O	O	O	O	
cosparsi	O	O	O	O	
di	O	O	O	O	
mozziconi	O	O	O	O	
di	O	O	O	O	
sigari	O	O	O	O	
calpestati	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
fiammiferi	O	O	O	O	
spenti	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
ogni	O	O	O	O	
sorta	O	O	O	O	
di	O	O	O	O	
residui	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
dorature	O	O	O	O	
delle	O	O	O	O	
porte	O	O	O	O	
si	O	O	O	O	
discrostavano	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
tende	O	O	O	O	
cadevano	O	O	O	O	
a	O	O	O	O	
lembi	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
seggiole	O	O	O	O	
zoppicavano	O	O	O	O	
;	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
anticamera	O	O	O	O	
i	O	O	O	O	
mattoni	O	O	O	O	
rotti	O	O	O	O	
,	O	O	O	O	
distaccati	O	O	O	O	
,	O	O	O	O	
risuonavano	O	O	O	O	
sotto	O	O	O	O	
i	O	O	O	O	
passi	O	O	O	O	
:	O	O	O	O	
una	O	O	O	O	
rovina	O	O	O	O	
lenta	O	O	O	O	
e	O	O	O	O	
continua	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Un	O	O	O	O	
giorno	O	O	O	O	
o	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
bisognerà	O	O	O	O	
rifare	O	O	O	O	
ogni	O	O	O	O	
cosa	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
chiusa	O	O	O	O	
nella	O	O	O	O	
sua	B-FAC	O	O	O	
camera	I-FAC	O	O	O	
,	O	O	O	O	
insieme	O	O	O	O	
coll	O	O	O	O	
'	O	O	O	O	
amministratore	B-PER	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
bella	O	O	O	O	
mattina	O	O	O	O	
la	B-PER	O	O	O	
principessa	I-PER	O	O	O	
si	O	O	O	O	
occupava	O	O	O	O	
finalmente	O	O	O	O	
dei	O	O	O	O	
suoi	O	O	O	O	
affari	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Avete	O	O	O	O	
fatto	O	O	O	O	
i	O	O	O	O	
conti	O	O	O	O	
della	O	O	O	O	
Falconara	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Principessa	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ho	O	O	O	O	
avuto	O	O	O	O	
tempo	O	O	O	O	
.	O	O	O	O	

Sa	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
romanzo	O	O	O	O	
è	O	O	O	O	
cominciato	O	O	O	O	
a	O	O	O	O	
pubblicarsi	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
appendice	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
Imparziale	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
le	O	O	O	O	
cambiali	O	O	O	O	
?	O	O	O	O	

Ma	O	O	O	O	
don	B-PER	O	O	O	
Peppino	I-PER	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
