campagna	B-LOC	O	O	O	
è	O	O	O	O	
bella	O	O	O	O	
,	O	O	O	O	
quantunque	O	O	O	O	
senza	O	O	O	O	
carattere	O	O	O	O	
.	O	O	O	O	

Salvator	B-PER	O	O	O	
Rosa	I-PER	O	O	O	
ci	O	O	O	O	
perderebbe	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ispirazione	O	O	O	O	
tormentata	O	O	O	O	
e	O	O	O	O	
robusta	O	O	O	O	
,	O	O	O	O	
Claudio	B-PER	O	O	O	
Lorenese	I-PER	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
placida	O	O	O	O	
e	O	O	O	O	
larga	O	O	O	O	
vena	O	O	O	O	
poetica	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
ci	O	O	O	O	
sono	O	O	O	O	
dirupi	B-LOC	O	O	O	
minacciosi	I-LOC	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
classiche	O	O	O	O	
aperture	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
orizzonti	O	O	O	O	
lontani	O	O	O	O	
.	O	O	O	O	

Così	O	O	O	O	
niente	O	O	O	O	
fa	O	O	O	O	
pensare	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
fa	O	O	O	O	
vegetare	O	O	O	O	
;	O	O	O	O	
ottima	O	O	O	O	
cosa	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
ho	O	O	O	O	
più	O	O	O	O	
fantasia	O	O	O	O	
.	O	O	O	O	

Dov	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
andata	O	O	O	O	
a	O	O	O	O	
finire	O	O	O	O	
?	O	O	O	O	

Sicuramente	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ho	O	O	O	O	
fatta	O	O	O	O	
correr	O	O	O	O	
troppo	O	O	O	O	
.	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
ha	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
quaranta	O	O	O	O	
libbre	O	O	O	O	
di	O	O	O	O	
sangue	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
quattr	O	O	O	O	
'	O	O	O	O	
once	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ideale	O	O	O	O	
:	O	O	O	O	
se	O	O	O	O	
egli	O	O	O	O	
sa	O	O	O	O	
farne	O	O	O	O	
un	O	O	O	O	
uso	O	O	O	O	
discreto	O	O	O	O	
,	O	O	O	O	
bene	O	O	O	O	
;	O	O	O	O	
se	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
addio	O	O	O	O	
roba	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
non	O	O	O	O	
iscrivo	O	O	O	O	
più	O	O	O	O	
una	O	O	O	O	
riga	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
mio	O	O	O	O	
Don	B-PER	O	O	O	
Giovanni	I-PER	O	O	O	
dorme	O	O	O	O	
.	O	O	O	O	

Buon	O	O	O	O	
poema	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
voleva	O	O	O	O	
esprimer	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
veduta	O	O	O	O	
,	O	O	O	O	
collegandola	O	O	O	O	
coll	O	O	O	O	
'	O	O	O	O	
invisibile	O	O	O	O	
sentito	O	O	O	O	
!	O	O	O	O	

Non	O	O	O	O	
lo	O	O	O	O	
intendo	O	O	O	O	
più	O	O	O	O	
;	O	O	O	O	
ne	O	O	O	O	
rigiro	O	O	O	O	
per	O	O	O	O	
ogni	O	O	O	O	
verso	O	O	O	O	
la	O	O	O	O	
tela	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
ci	O	O	O	O	
trovo	O	O	O	O	
il	O	O	O	O	
vivagno	O	O	O	O	
;	O	O	O	O	
vedo	O	O	O	O	
il	O	O	O	O	
contorno	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
sfugge	O	O	O	O	
la	O	O	O	O	
linea	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
idea	O	O	O	O	
madre	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
pareva	O	O	O	O	
già	O	O	O	O	
tanto	O	O	O	O	
chiara	O	O	O	O	
,	O	O	O	O	
originale	O	O	O	O	
e	O	O	O	O	
profonda	O	O	O	O	
.	O	O	O	O	

Sono	O	O	O	O	
una	O	O	O	O	
rovina	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
brutta	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
per	O	O	O	O	
le	O	O	O	O	
rovine	O	O	O	O	
è	O	O	O	O	
il	O	O	O	O	
peggio	O	O	O	O	
.	O	O	O	O	

C	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
qui	O	O	O	O	
,	O	O	O	O	
sulla	O	O	O	O	
fine	O	O	O	O	
di	O	O	O	O	
un	B-FAC	O	O	O	
campo	I-FAC	O	O	O	
,	O	O	O	O	
lungo	O	O	O	O	
la	B-FAC	O	O	O	
strada	I-FAC	O	O	O	
maestra	I-FAC	O	O	O	
,	O	O	O	O	
una	B-FAC	O	O	O	
casupola	I-FAC	O	O	O	
ad	I-FAC	O	O	O	
uscio	I-FAC	O	O	O	
e	I-FAC	O	O	O	
tetto	I-FAC	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
coll	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
sfondato	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
tetto	O	O	O	O	
crollato	O	O	O	O	
.	O	O	O	O	

Corse	O	O	O	O	
un	O	O	O	O	
giorno	O	O	O	O	
la	O	O	O	O	
voce	O	O	O	O	
che	O	O	O	O	
là	O	O	O	O	
dentro	O	O	O	O	
si	O	O	O	O	
fosse	O	O	O	O	
veduta	O	O	O	O	
la	B-PER	O	O	O	
Madonna	I-PER	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
mancava	O	O	O	O	
la	B-PER	O	O	O	
ragazzina	I-PER	O	O	O	
innocente	I-PER	O	O	O	
per	O	O	O	O	
dar	O	O	O	O	
fede	O	O	O	O	
al	O	O	O	O	
miracolo	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
che	O	O	O	O	
vuoi	O	O	O	O	
?	O	O	O	O	

il	O	O	O	O	
miracolo	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
potuto	O	O	O	O	
attecchire	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
attecchivano	O	O	O	O	
le	O	O	O	O	
ortiche	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
cumulo	O	O	O	O	
di	O	O	O	O	
macerie	O	O	O	O	
così	O	O	O	O	
poco	O	O	O	O	
romantiche	O	O	O	O	
.	O	O	O	O	

Poesia	O	O	O	O	
,	O	O	O	O	
voleva	O	O	O	O	
essere	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
qui	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
poesia	O	O	O	O	
.	O	O	O	O	

Tanto	O	O	O	O	
meglio	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Questa	O	O	O	O	
vita	O	O	O	O	
vegetativa	O	O	O	O	
mi	O	O	O	O	
conviene	O	O	O	O	
benissimo	O	O	O	O	
.	O	O	O	O	

Leggo	O	O	O	O	
poco	O	O	O	O	
;	O	O	O	O	
a	O	O	O	O	
mala	O	O	O	O	
pena	O	O	O	O	
giornali	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nei	O	O	O	O	
giornali	O	O	O	O	
solamente	O	O	O	O	
i	O	O	O	O	
telegrammi	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
tenermi	O	O	O	O	
in	O	O	O	O	
comunione	O	O	O	O	
di	O	O	O	O	
noie	O	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Europa	B-GPE	O	O	O	
.	O	O	O	O	

Gli	O	O	O	O	
eventi	O	O	O	O	
politici	O	O	O	O	
son	O	O	O	O	
grigi	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
spirito	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
fanno	O	O	O	O	
dormire	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
che	O	O	O	O	
follia	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
dormire	O	O	O	O	
!	O	O	O	O	

Sogno	O	O	O	O	
ancora	O	O	O	O	
qualche	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
vedendo	O	O	O	O	
la	B-PER	O	O	O	
bella	I-PER	O	O	O	
inglesina	I-PER	O	O	O	
.	O	O	O	O	

Te	O	O	O	O	
ne	O	O	O	O	
rammenti	O	O	O	O	
,	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
inglesina	B-PER	O	O	O	
dei	I-PER	O	O	O	
miei	I-PER	O	O	O	
sogni	I-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
adolescente	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
soleva	O	O	O	O	
ritornare	O	O	O	O	
a	O	O	O	O	
punti	O	O	O	O	
di	O	O	O	O	
luna	O	O	O	O	
nei	O	O	O	O	
miei	O	O	O	O	
sogni	O	O	O	O	
di	O	O	O	O	
giovinetto	B-PER	O	O	O	
?	O	O	O	O	

C	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
,	O	O	O	O	
obbligata	O	O	O	O	
in	O	O	O	O	
chiave	O	O	O	O	
,	O	O	O	O	
la	B-FAC	O	O	O	
strada	I-FAC	O	O	O	
polverosa	I-FAC	O	O	O	
,	I-FAC	O	O	O	
bianca	I-FAC	O	O	O	
,	I-FAC	O	O	O	
abbagliante	I-FAC	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
sferza	O	O	O	O	
del	O	O	O	O	
sol	O	O	O	O	
di	O	O	O	O	
giugno	O	O	O	O	
;	O	O	O	O	
la	B-VEH	O	O	O	
grossa	I-VEH	O	O	O	
berlina	I-VEH	O	O	O	
a	I-VEH	O	O	O	
tre	I-VEH	O	O	O	
cavalli	I-VEH	O	O	O	
,	I-VEH	O	O	O	
coi	I-VEH	O	O	O	
bauli	I-VEH	O	O	O	
dietro	I-VEH	O	O	O	
e	I-VEH	O	O	O	
il	I-VEH	O	O	O	
postiglione	I-VEH	O	O	O	
alto	I-VEH	O	O	O	
a	I-VEH	O	O	O	
cassetta	I-VEH	O	O	O	
;	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
inglesina	I-PER	O	O	O	
,	O	O	O	O	
accanto	O	O	O	O	
al	O	O	O	O	
suo	B-PER	O	O	O	
babbo	I-PER	O	O	O	
,	O	O	O	O	
vecchio	O	O	O	O	
muso	O	O	O	O	
di	O	O	O	O	
cartapecora	O	O	O	O	
,	O	O	O	O	
miniato	O	O	O	O	
liberalmente	O	O	O	O	
di	O	O	O	O	
rosso	O	O	O	O	
tra	O	O	O	O	
due	O	O	O	O	
fedinoni	O	O	O	O	
grigi	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
sempre	O	O	O	O	
mezzo	O	O	O	O	
nascosto	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
,	O	O	O	O	
dall	O	O	O	O	
altra	O	O	O	O	
parte	O	O	O	O	
della	O	O	O	O	
carrozza	B-VEH	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
comodo	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
prospettiva	O	O	O	O	
amorosa	O	O	O	O	
;	O	O	O	O	
mentre	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
dolce	B-PER	O	O	O	
creatura	I-PER	O	O	O	
bionda	I-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
vedeva	O	O	O	O	
tutta	O	O	O	O	
quanta	O	O	O	O	
allo	O	O	O	O	
sportello	O	O	O	O	
,	O	O	O	O	
intesa	O	O	O	O	
a	O	O	O	O	
ricambiare	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
uno	O	O	O	O	
sguardo	O	O	O	O	
pietoso	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
gesto	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
grido	O	O	O	O	
di	O	O	O	O	
supplicante	O	O	O	O	
.	O	O	O	O	

Cara	O	O	O	O	
inglesina	B-PER	O	O	O	
del	O	O	O	O	
sogno	O	O	O	O	
ricorrente	O	O	O	O	
!	O	O	O	O	

Tu	O	O	O	O	
raffiguravi	O	O	O	O	
il	O	O	O	O	
divino	O	O	O	O	
ideale	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
passa	O	O	O	O	
sempre	O	O	O	O	
a	O	O	O	O	
galoppo	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
va	O	O	O	O	
inesorabilmente	O	O	O	O	
,	O	O	O	O	
dileguandosi	O	O	O	O	
nel	O	O	O	O	
polverìo	O	O	O	O	
della	O	O	O	O	
strada	B-FAC	O	O	O	
battuta	I-FAC	O	O	O	
.	O	O	O	O	

Che	O	O	O	O	
ideale	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
!	O	O	O	O	

Se	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
permesso	O	O	O	O	
del	O	O	O	O	
babbo	B-PER	O	O	O	
,	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
inglesina	I-PER	O	O	O	
ci	O	O	O	O	
pigliasse	O	O	O	O	
in	O	O	O	O	
parola	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
carrozza	B-VEH	O	O	O	
,	O	O	O	O	
poveri	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
How	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
do	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Very	O	O	O	O	
well	O	O	O	O	
,	O	O	O	O	
Sir	B-PER	O	O	O	
;	O	O	O	O	
we	O	O	O	O	
have	O	O	O	O	
never	O	O	O	O	
been	O	O	O	O	
better	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
How	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
like	O	O	O	O	
Italy	B-GPE	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Very	O	O	O	O	
much	O	O	O	O	
indeed	O	O	O	O	
:	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
like	O	O	O	O	
sandwiches	O	O	O	O	
,	O	O	O	O	
Sir	B-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
I	O	O	O	O	
like	O	O	O	O	
them	O	O	O	O	
very	O	O	O	O	
much	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
And	O	O	O	O	
roastbeef	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
It	O	O	O	O	
is	O	O	O	O	
delicious	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
prefer	O	O	O	O	
a	O	O	O	O	
veal	O	O	O	O	
-	O	O	O	O	
cutlet	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
orrori	O	O	O	O	
!	O	O	O	O	

II	O	O	O	O	
.	O	O	O	O	

Sequitur	O	O	O	O	
Lamentatio	O	O	O	O	
....	O	O	O	O	
Corsenna	B-GPE	O	O	O	
,	O	O	O	O	
12	O	O	O	O	
luglio	O	O	O	O	
18	O	O	O	O	
...	O	O	O	O	
Hai	O	O	O	O	
un	O	O	O	O	
bel	O	O	O	O	
canzonarmi	O	O	O	O	
,	O	O	O	O	
osservando	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
porto	O	O	O	O	
i	O	O	O	O	
miei	O	O	O	O	
sopraccapi	O	O	O	O	
anche	O	O	O	O	
in	O	O	O	O	
villa	B-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
paragonandomi	O	O	O	O	
(	O	O	O	O	
questa	O	O	O	O	
poi	O	O	O	O	
è	O	O	O	O	
nuovissima	O	O	O	O	
)	O	O	O	O	
al	O	O	O	O	
triste	B-PER	O	O	O	
cavaliere	I-PER	O	O	O	
di	I-PER	O	O	O	
Orazio	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
trascinava	O	O	O	O	
in	O	O	O	O	
groppa	O	O	O	O	
la	O	B-PER	O	O	
più	O	I-PER	O	O	
fastidiosa	O	I-PER	O	O	
tra	O	I-PER	O	O	
le	B-PER	I-PER	O	O	
dame	I-PER	I-PER	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
posso	O	O	O	O	
farmi	O	O	O	O	
diverso	O	O	O	O	
da	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
sono	O	O	O	O	
:	O	O	O	O	
faccio	O	O	O	O	
già	O	O	O	O	
molto	O	O	O	O	
a	O	O	O	O	
scriverti	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tu	O	O	O	O	
dovresti	O	O	O	O	
essermi	O	O	O	O	
grato	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
sacrifizio	O	O	O	O	
che	O	O	O	O	
nessun	B-PER	O	O	O	
altri	I-PER	O	O	O	
ottiene	O	O	O	O	
da	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Del	O	O	O	O	
resto	O	O	O	O	
,	O	O	O	O	
canzonami	O	O	O	O	
pure	O	O	O	O	
;	O	O	O	O	
mentre	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
disimparare	O	O	O	O	
del	O	O	O	O	
tutto	O	O	O	O	
la	O	O	O	O	
vecchia	O	O	O	O	
arte	O	O	O	O	
di	O	O	O	O	
Cadmo	B-PER	O	O	O	
,	O	O	O	O	
bene	O	O	O	O	
o	O	O	O	O	
male	O	O	O	O	
continuo	O	O	O	O	
a	O	O	O	O	
scrivere	O	O	O	O	
,	O	O	O	O	
facendo	O	O	O	O	
per	O	O	O	O	
te	O	O	O	O	
una	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
giornale	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
giornale	O	O	O	O	
di	O	O	O	O	
Corsenna	B-GPE	O	O	O	
,	O	O	O	O	
niente	O	O	O	O	
di	O	O	O	O	
meno	O	O	O	O	
!	O	O	O	O	

Questo	O	O	O	O	
villaggio	B-GPE	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
mai	O	O	O	O	
sognato	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
più	O	O	O	O	
felice	O	O	O	O	
delle	O	O	O	O	
sue	O	O	O	O	
notti	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
onor	O	O	O	O	
così	O	O	O	O	
grande	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
giornale	O	O	O	O	
rimarrà	O	O	O	O	
inedito	O	O	O	O	
,	O	O	O	O	
pur	O	O	O	O	
troppo	O	O	O	O	
:	O	O	O	O	
ma	O	O	O	O	
i	B-PER	O	O	O	
Corsennati	I-PER	O	O	O	
avranno	O	O	O	O	
pazienza	O	O	O	O	
;	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avranno	O	O	O	O	
tanto	O	O	O	O	
più	O	O	O	O	
volentieri	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
quanto	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
il	O	O	O	O	
giornale	O	O	O	O	
fosse	O	O	O	O	
stampato	O	O	O	O	
,	O	O	O	O	
essi	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
prenderebbero	O	O	O	O	
certamente	O	O	O	O	
la	O	O	O	O	
briga	O	O	O	O	
di	O	O	O	O	
leggerlo	O	O	O	O	
.	O	O	O	O	

Sono	O	O	O	O	
un	B-PER	O	O	O	
popolo	I-PER	O	O	O	
saggio	I-PER	O	O	O	
,	O	O	O	O	
i	B-PER	O	O	O	
Corsennati	I-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
ceppo	O	O	O	O	
italico	O	O	O	O	
antico	O	O	O	O	
e	O	O	O	O	
sincero	O	O	O	O	
.	O	O	O	O	

Incominciamo	O	O	O	O	
ad	O	O	O	O	
ogni	O	O	O	O	
modo	O	O	O	O	
.	O	O	O	O	

Articolo	O	O	O	O	
di	O	O	O	O	
fondo	O	O	O	O	
:	O	O	O	O	
ho	O	O	O	O	
trovato	O	O	O	O	
una	O	O	O	O	
bella	O	O	O	O	
passeggiata	O	O	O	O	
veramente	O	O	O	O	
degna	O	O	O	O	
di	O	O	O	O	
noi	O	O	O	O	
.	O	O	O	O	

Seguimi	O	O	O	O	
,	O	O	O	O	
facendoti	O	O	O	O	
coraggio	O	O	O	O	
tuttavia	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
bisogna	O	O	O	O	
passare	O	O	O	O	
sopra	B-FAC	O	O	O	
un	I-FAC	O	O	O	
pancone	I-FAC	O	O	O	
,	I-FAC	O	O	O	
anzi	I-FAC	O	O	O	
su	I-FAC	O	O	O	
due	I-FAC	O	O	O	
,	O	O	O	O	
accostati	O	O	O	O	
pei	O	O	O	O	
lor	O	O	O	O	
capi	O	O	O	O	
a	O	O	O	O	
tocca	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
tocca	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
asse	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
piedica	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
vorrebbe	O	O	O	O	
parere	O	O	O	O	
una	O	O	O	O	
pila	O	O	O	O	
di	O	O	O	O	
ponte	B-FAC	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
vedo	O	O	O	O	
brutta	O	O	O	O	
,	O	O	O	O	
quella	O	O	O	O	
povera	O	O	O	O	
pila	O	O	O	O	
,	O	O	O	O	
ai	O	O	O	O	
primi	O	O	O	O	
rovesci	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
autunno	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
vedo	O	O	O	O	
brutti	O	O	O	O	
egualmente	O	O	O	O	
i	B-FAC	O	O	O	
due	I-FAC	O	O	O	
panconi	I-FAC	O	O	O	
sconnessi	I-FAC	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
tronco	O	O	O	O	
di	O	O	O	O	
pino	O	O	O	O	
che	O	O	O	O	
fa	O	O	O	O	
da	O	O	O	O	
ringhiera	O	O	O	O	
,	O	O	O	O	
mal	O	O	O	O	
rimondato	O	O	O	O	
e	O	O	O	O	
peggio	O	O	O	O	
assicurato	O	O	O	O	
su	O	O	O	O	
quattro	O	O	O	O	
pali	O	O	O	O	
malissimo	O	O	O	O	
inchiodati	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
uso	O	O	O	O	
dei	O	O	O	O	
passeggeri	B-PER	O	O	O	
che	I-PER	O	O	O	
soffrono	I-PER	O	O	O	
di	I-PER	O	O	O	
vertigini	I-PER	O	O	O	
.	O	O	O	O	

Già	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
più	O	O	O	O	
non	O	O	O	O	
ci	O	O	O	O	
si	O	O	O	O	
fidano	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
passan	O	O	O	O	
di	O	O	O	O	
sotto	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
tua	O	O	O	O	
norma	O	O	O	O	
,	O	O	O	O	
il	B-LOC	O	O	O	
fiume	I-LOC	O	O	O	
è	O	O	O	O	
magro	O	O	O	O	
anzi	O	O	O	O	
che	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
magro	O	O	O	O	
che	O	O	O	O	
fa	O	O	O	O	
pena	O	O	O	O	
a	O	O	O	O	
vederlo	O	O	O	O	
,	O	O	O	O	
disteso	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
suo	O	O	O	O	
grandissimo	O	O	O	O	
letto	O	O	O	O	
.	O	O	O	O	

Pozze	B-LOC	O	O	O	
e	O	O	O	O	
pozzanghere	B-LOC	O	O	O	
non	O	O	O	O	
gliene	O	O	O	O	
mancano	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
già	O	O	O	O	
tirano	O	O	O	O	
al	O	O	O	O	
verde	O	O	O	O	
:	O	O	O	O	
ci	O	O	O	O	
ha	O	O	O	O	
da	O	O	O	O	
una	B-LOC	O	O	O	
sponda	I-LOC	O	O	O	
o	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
qualche	O	O	O	O	
fosserello	B-LOC	O	O	O	
addormentato	I-LOC	O	O	O	
sotto	I-LOC	O	O	O	
la	I-LOC	O	O	O	
frasca	I-LOC	O	O	O	
sporgente	I-LOC	O	O	O	
dei	I-LOC	O	O	O	
frassini	I-LOC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
qualche	B-LOC	O	O	O	
tonfano	I-LOC	O	O	O	
rannicchiato	O	O	O	O	
al	O	O	O	O	
riparo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
gran	O	O	O	O	
masso	O	O	O	O	
rugoso	O	O	O	O	
;	O	O	O	O	
mentre	O	O	O	O	
un	O	O	O	O	
fil	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
viva	O	O	O	O	
corre	O	O	O	O	
brillando	O	O	O	O	
e	O	O	O	O	
sussurrando	O	O	O	O	
tra	O	O	O	O	
i	O	O	O	O	
ciottoli	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
collegare	O	O	O	O	
e	O	O	O	O	
nutrire	O	O	O	O	
tutti	B-LOC	O	O	O	
quei	I-LOC	O	O	O	
Nianza	I-LOC	O	O	O	
e	I-LOC	O	O	O	
Tanganica	I-LOC	O	O	O	
,	O	O	O	O	
dei	O	O	O	O	
quali	O	O	O	O	
il	O	O	O	O	
più	O	O	O	O	
grosso	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
largo	O	O	O	O	
due	O	O	O	O	
metri	O	O	O	O	
.	O	O	O	O	

Di	O	O	O	O	
là	O	O	O	O	
dal	O	O	O	O	
greto	B-LOC	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
vede	O	O	O	O	
qua	O	O	O	O	
e	O	O	O	O	
là	O	O	O	O	
screziato	O	O	O	O	
e	O	O	O	O	
rallegrato	O	O	O	O	
da	O	O	O	O	
larghi	O	O	O	O	
cesti	O	O	O	O	
di	O	O	O	O	
romice	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
candelabri	O	O	O	O	
fogliosi	O	O	O	O	
di	O	O	O	O	
tasso	O	O	O	O	
barbasso	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
