e	O	O	O	O	
da	O	O	O	O	
ritratti	O	O	O	O	
.	O	O	O	O	

Alzò	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
e	O	O	O	O	
depose	O	O	O	O	
la	O	O	O	O	
penna	O	O	O	O	
,	O	O	O	O	
interrompendo	O	O	O	O	
la	O	O	O	O	
lettera	O	O	O	O	
che	O	O	O	O	
stava	O	O	O	O	
scrivendo	O	O	O	O	
.	O	O	O	O	

Una	B-PER	O	O	O	
donna	I-PER	O	O	O	
sui	I-PER	O	O	O	
quarantacinque	I-PER	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
bella	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
simulante	O	O	O	O	
la	O	O	O	O	
bellezza	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
mascheratrice	O	O	O	O	
della	O	O	O	O	
propria	O	O	O	O	
età	O	O	O	O	
.	O	O	O	O	

Grande	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
busto	O	O	O	O	
stupendo	O	O	O	O	
,	O	O	O	O	
questo	O	O	O	O	
sì	O	O	O	O	
.	O	O	O	O	

Due	O	O	O	O	
occhi	O	O	O	O	
grigi	O	O	O	O	
saettanti	O	O	O	O	
,	O	O	O	O	
pieni	O	O	O	O	
di	O	O	O	O	
fuoco	O	O	O	O	
,	O	O	O	O	
forti	O	O	O	O	
della	O	O	O	O	
scienza	O	O	O	O	
della	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
bocca	O	O	O	O	
grande	O	O	O	O	
,	O	O	O	O	
sensuale	O	O	O	O	
,	O	O	O	O	
potente	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
naso	O	O	O	O	
lungo	O	O	O	O	
,	O	O	O	O	
arcuato	O	O	O	O	
,	O	O	O	O	
colle	O	O	O	O	
nari	O	O	O	O	
larghe	O	O	O	O	
,	O	O	O	O	
palpitanti	O	O	O	O	
dei	O	O	O	O	
cavalli	O	O	O	O	
di	O	O	O	O	
razza	O	O	O	O	
.	O	O	O	O	

Nulla	O	O	O	O	
di	O	O	O	O	
leggiadro	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
dolce	O	O	O	O	
nella	O	O	O	O	
fisonomia	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
una	O	O	O	O	
strana	O	O	O	O	
forza	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
espressione	O	O	O	O	
.	O	O	O	O	

Violenti	O	O	O	O	
,	O	O	O	O	
perversi	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
certo	O	O	O	O	
irresistibili	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
voleri	O	O	O	O	
di	O	O	O	O	
quella	B-PER	O	O	O	
donna	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
sulla	O	O	O	O	
fronte	O	O	O	O	
ampia	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
riflesso	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
diadema	O	O	O	O	
invisibile	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
bacio	O	O	O	O	
della	O	O	O	O	
cieca	O	O	O	O	
fortuna	O	O	O	O	
!	O	O	O	O	

Donna	B-PER	O	O	O	
Marina	I-PER	O	O	O	
venne	O	O	O	O	
lentamente	O	O	O	O	
a	O	O	O	O	
mettersi	O	O	O	O	
di	O	O	O	O	
fianco	O	O	O	O	
allo	O	O	O	O	
scrittoio	O	O	O	O	
della	O	O	O	O	
Duchessa	B-PER	O	O	O	
e	O	O	O	O	
sostenne	O	O	O	O	
senza	O	O	O	O	
parlare	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
batter	O	O	O	O	
palpebra	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
esame	O	O	O	O	
che	O	O	O	O	
la	B-PER	O	O	O	
Duchessa	I-PER	O	O	O	
fece	O	O	O	O	
tosto	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
acuto	O	O	O	O	
,	O	O	O	O	
lungo	O	O	O	O	
sguardo	O	O	O	O	
,	O	O	O	O	
subire	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
aspetto	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
male	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
finalmente	O	O	O	O	
la	B-PER	O	O	O	
madre	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quella	O	O	O	O	
sua	O	O	O	O	
voce	O	O	O	O	
roca	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
faceva	O	O	O	O	
talvolta	O	O	O	O	
stridente	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
che	O	O	O	O	
possedeva	O	O	O	O	
una	O	O	O	O	
infinita	O	O	O	O	
varietà	O	O	O	O	
di	O	O	O	O	
eloquenze	O	O	O	O	
—	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
male	O	O	O	O	
davvero	O	O	O	O	
,	O	O	O	O	
sei	O	O	O	O	
veramente	O	O	O	O	
ad	O	O	O	O	
hoc	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
giovane	I-PER	O	O	O	
ebbe	O	O	O	O	
un	O	O	O	O	
freddo	O	O	O	O	
sorriso	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ti	O	O	O	O	
pare	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Oserei	O	O	O	O	
persino	O	O	O	O	
dire	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
.	O	O	O	O	

Come	O	O	O	O	
al	O	O	O	O	
solito	O	O	O	O	
,	O	O	O	O	
sei	O	O	O	O	
troppo	O	O	O	O	
bella	O	O	O	O	
.	O	O	O	O	

Donna	B-PER	O	O	O	
Marina	I-PER	O	O	O	
alzò	O	O	O	O	
alquanto	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
è	O	O	O	O	
colpa	O	O	O	O	
mia	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
con	O	O	O	O	
lieve	O	O	O	O	
accento	O	O	O	O	
ironico	O	O	O	O	
—	O	O	O	O	
ed	O	O	O	O	
è	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
genere	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Infatti	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
pare	O	O	O	O	
che	O	O	O	O	
pel	O	O	O	O	
momento	O	O	O	O	
non	O	O	O	O	
sia	O	O	O	O	
quello	O	O	O	O	
degli	O	O	O	O	
altri	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
giovane	I-PER	O	O	O	
non	O	O	O	O	
rispose	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
piccola	O	O	O	O	
piega	O	O	O	O	
,	O	O	O	O	
duretta	O	O	O	O	
,	O	O	O	O	
anzi	O	O	O	O	
che	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
disegnò	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
angolo	O	O	O	O	
destro	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
bocca	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
La	B-PER	O	O	O	
tua	I-PER	O	O	O	
sviscerata	I-PER	O	O	O	
amica	I-PER	O	O	O	
tarda	O	O	O	O	
alquanto	O	O	O	O	
a	O	O	O	O	
venire	O	O	O	O	
—	O	O	O	O	
osservò	O	O	O	O	
la	B-PER	O	O	O	
madre	I-PER	O	O	O	
dopo	O	O	O	O	
un	O	O	O	O	
istante	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Oh	O	O	O	O	
!	O	O	O	O	

verrà	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
Marina	B-PER	O	O	O	
tranquillamente	O	O	O	O	
,	O	O	O	O	
essa	O	O	O	O	
non	O	O	O	O	
manca	O	O	O	O	
mai	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
promessa	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
questa	O	O	O	O	
cosa	O	O	O	O	
le	O	O	O	O	
sta	O	O	O	O	
molto	O	O	O	O	
a	O	O	O	O	
cuore	O	O	O	O	
,	O	O	O	O	
nevvero	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Pare	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Veramente	O	O	O	O	
è	O	O	O	O	
curiosa	O	O	O	O	
...	O	O	O	O	
Non	O	O	O	O	
so	O	O	O	O	
affatto	O	O	O	O	
comprendere	O	O	O	O	
la	O	O	O	O	
cagione	O	O	O	O	
di	O	O	O	O	
queste	O	O	O	O	
sue	O	O	O	O	
manie	O	O	O	O	
matrimoniali	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
No	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
ribattè	O	O	O	O	
Marina	B-PER	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
singolare	O	O	O	O	
,	O	O	O	O	
pacata	O	O	O	O	
ironia	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
se	O	O	O	O	
fosse	O	O	O	O	
semplicemente	O	O	O	O	
perchè	O	O	O	O	
mi	O	O	O	O	
vuol	O	O	O	O	
bene	O	O	O	O	
?	O	O	O	O	

La	O	O	O	O	
cosa	O	O	O	O	
sarebbe	O	O	O	O	
strana	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
ammetto	O	O	O	O	
.	O	O	O	O	

Pure	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Un	O	O	O	O	
affetto	O	O	O	O	
gratis	O	O	O	O	
...	O	O	O	O	
vuoi	O	O	O	O	
dire	O	O	O	O	
?	O	O	O	O	

Ebbene	O	O	O	O	
,	O	O	O	O	
infatti	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
no	O	O	O	O	
?	O	O	O	O	

È	O	O	O	O	
capace	O	O	O	O	
di	O	O	O	O	
tutto	O	O	O	O	
quella	B-PER	O	O	O	
contessa	I-PER	O	O	O	
Elisa	I-PER	O	O	O	
.	O	O	O	O	

Ti	O	O	O	O	
accerto	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
sono	O	O	O	O	
riconoscentissima	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
lo	O	O	O	O	
sarò	O	O	O	O	
più	O	O	O	O	
ancora	O	O	O	O	
se	O	O	O	O	
riesce	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
pietoso	O	O	O	O	
intento	O	O	O	O	
,	O	O	O	O	
trovandoti	O	O	O	O	
cioè	O	O	O	O	
un	B-PER	O	O	O	
marito	I-PER	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
che	O	O	O	O	
dovrebbe	O	O	O	O	
esser	O	O	O	O	
fatto	O	O	O	O	
da	O	O	O	O	
parecchio	O	O	O	O	
tempo	O	O	O	O	
.	O	O	O	O	

Hai	O	O	O	O	
venticinque	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
mia	B-PER	O	O	O	
cara	I-PER	O	O	O	
figliuola	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Lo	O	O	O	O	
so	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
Marina	B-PER	O	O	O	
con	O	O	O	O	
quella	O	O	O	O	
pacatezza	O	O	O	O	
sforzata	O	O	O	O	
che	O	O	O	O	
torna	O	O	O	O	
talvolta	O	O	O	O	
,	O	O	O	O	
nei	O	O	O	O	
giovani	B-PER	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
penosa	O	O	O	O	
a	O	O	O	O	
vedersi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Comprendo	O	O	O	O	
di	O	O	O	O	
esser	O	O	O	O	
molto	O	O	O	O	
indiscreta	O	O	O	O	
.	O	O	O	O	

Dovrei	O	O	O	O	
essere	O	O	O	O	
maritata	O	O	O	O	
da	O	O	O	O	
parecchio	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
dici	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
par	O	O	O	O	
equo	O	O	O	O	
però	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aggiungere	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
sono	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
tutta	O	O	O	O	
colpa	O	O	O	O	
mia	O	O	O	O	
.	O	O	O	O	

Mentre	O	O	O	O	
Marina	B-PER	O	O	O	
diceva	O	O	O	O	
questo	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
sguardo	O	O	O	O	
aveva	O	O	O	O	
errato	O	O	O	O	
di	O	O	O	O	
volo	O	O	O	O	
pei	O	O	O	O	
recessi	O	O	O	O	
del	O	O	O	O	
salotto	B-FAC	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
,	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
arrestò	O	O	O	O	
sul	O	O	O	O	
ritratto	O	O	O	O	
fotografico	O	O	O	O	
di	O	O	O	O	
un	B-PER	O	O	O	
bellissimo	I-PER	O	O	O	
giovane	I-PER	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
ritratto	O	O	O	O	
,	O	O	O	O	
incorniciato	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
piccola	O	O	O	O	
quadratura	O	O	O	O	
di	O	O	O	O	
rose	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
Olanda	B-GPE	O	O	O	
,	O	O	O	O	
stava	O	O	O	O	
su	O	O	O	O	
un	O	O	O	O	
tavolino	O	O	O	O	
di	O	O	O	O	
peluscio	O	O	O	O	
color	O	O	O	O	
fuoco	O	O	O	O	
,	O	O	O	O	
collocato	O	O	O	O	
assai	O	O	O	O	
presso	O	O	O	O	
allo	O	O	O	O	
scrittoio	O	O	O	O	
della	O	O	O	O	
Duchessa	B-PER	O	O	O	
.	O	O	O	O	

Sul	O	O	O	O	
volto	O	O	O	O	
di	O	O	O	O	
questa	O	O	O	O	
passò	O	O	O	O	
rapidissima	O	O	O	O	
,	O	O	O	O	
appena	O	O	O	O	
visibile	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
contrazione	O	O	O	O	
nervosa	O	O	O	O	
.	O	O	O	O	

Ci	O	O	O	O	
fu	O	O	O	O	
nel	O	O	O	O	
colloquio	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
di	O	O	O	O	
sosta	O	O	O	O	
,	O	O	O	O	
grave	O	O	O	O	
,	O	O	O	O	
penoso	O	O	O	O	
,	O	O	O	O	
pieno	O	O	O	O	
di	O	O	O	O	
minaccie	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
uragano	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uragano	O	O	O	O	
non	O	O	O	O	
venne	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
Duchessa	I-PER	O	O	O	
appoggiò	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
alla	O	O	O	O	
spalliera	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
poltroncina	O	O	O	O	
ed	O	O	O	O	
osservò	O	O	O	O	
a	O	O	O	O	
lungo	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
curiosità	O	O	O	O	
umoristica	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
giovane	I-PER	O	O	O	
che	O	O	O	O	
teneva	O	O	O	O	
chinati	O	O	O	O	
gli	O	O	O	O	
sguardi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Marina	B-PER	O	O	O	
,	O	O	O	O	
sta	O	O	O	O	
attenta	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
poscia	O	O	O	O	
Ginevra	B-PER	O	O	O	
—	O	O	O	O	
tu	O	O	O	O	
diventi	O	O	O	O	
mordace	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
questo	O	O	O	O	
è	O	O	O	O	
per	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
appunto	O	O	O	O	
un	O	O	O	O	
difetto	O	O	O	O	
da	O	O	O	O	
zitellona	B-PER	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
va	O	O	O	O	
,	O	O	O	O	
credimi	O	O	O	O	
.	O	O	O	O	

Ritorna	O	O	O	O	
al	O	O	O	O	
tuo	O	O	O	O	
sistema	O	O	O	O	
di	O	O	O	O	
amenità	O	O	O	O	
,	O	O	O	O	
ti	O	O	O	O	
sarà	O	O	O	O	
più	O	O	O	O	
giovevole	O	O	O	O	
....	O	O	O	O	
per	O	O	O	O	
intenderci	O	O	O	O	
.	O	O	O	O	

Madre	B-PER	O	O	O	
e	O	O	O	O	
figlia	B-PER	O	O	O	
scambiarono	O	O	O	O	
uno	O	O	O	O	
sguardo	O	O	O	O	
,	O	O	O	O	
pieno	O	O	O	O	
di	O	O	O	O	
amara	O	O	O	O	
ironìa	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Hai	O	O	O	O	
ragione	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
Marina	B-PER	O	O	O	
lentamente	O	O	O	O	
.	O	O	O	O	

Socchiuse	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
secondo	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
li	O	O	O	O	
riaperse	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
calma	O	O	O	O	
,	O	O	O	O	
padrona	B-PER	O	O	O	
di	I-PER	O	O	O	
sè	I-PER	O	O	O	
stessa	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dicevi	O	O	O	O	
,	O	O	O	O	
mamma	B-PER	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
—	O	O	O	O	
Dicevo	O	O	O	O	
,	O	O	O	O	
mia	B-PER	O	O	O	
cara	I-PER	O	O	O	
Marina	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
il	O	O	O	O	
caso	O	O	O	O	
di	O	O	O	O	
perder	O	O	O	O	
tempo	O	O	O	O	
.	O	O	O	O	

Eccoci	O	O	O	O	
dinnanzi	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
nuova	O	O	O	O	
occasione	O	O	O	O	
.	O	O	O	O	

Speriamo	O	O	O	O	
che	O	O	O	O	
tutto	O	O	O	O	
andrà	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
giovane	I-PER	O	O	O	
ti	O	O	O	O	
piacerà	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Mi	O	O	O	O	
piacerà	O	O	O	O	
—	O	O	O	O	
interruppe	O	O	O	O	
freddamente	O	O	O	O	
Marina	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Davvero	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Allora	O	O	O	O	
tanto	O	O	O	O	
meglio	O	O	O	O	
.	O	O	O	O	

Voglio	O	O	O	O	
sperare	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
non	O	O	O	O	
sarà	O	O	O	O	
meno	O	O	O	O	
determinato	O	O	O	O	
di	O	O	O	O	
te	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
partito	O	O	O	O	
è	O	O	O	O	
eccellente	O	O	O	O	
.	O	O	O	O	

Sono	O	O	O	O	
però	O	O	O	O	
,	O	O	O	O	
te	O	O	O	O	
ne	O	O	O	O	
avverto	O	O	O	O	
,	O	O	O	O	
gente	B-PER	O	O	O	
dell	I-PER	O	O	O	
'	I-PER	O	O	O	
altro	I-PER	O	O	O	
mondo	I-PER	O	O	O	
.	O	O	O	O	

Vivono	O	O	O	O	
in	O	O	O	O	
provincia	B-GPE	O	O	O	
e	O	O	O	O	
hanno	O	O	O	O	
delle	O	O	O	O	
idee	O	O	O	O	
...	O	O	O	O	
Ti	O	O	O	O	
senti	O	O	O	O	
di	O	O	O	O	
adottarle	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
O	O	O	O	O	
di	O	O	O	O	
farle	O	O	O	O	
mutare	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
rispose	O	O	O	O	
Marina	B-PER	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
un	O	O	O	O	
istante	O	O	O	O	
di	O	O	O	O	
riflessione	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
Duchessa	I-PER	O	O	O	
guardò	O	O	O	O	
sua	B-PER	O	O	O	
figlia	I-PER	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
sorriso	O	O	O	O	
enigmatico	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Tanto	O	O	O	O	
meglio	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
poscia	B-PER	O	O	O	
—	O	O	O	O	
sarà	O	O	O	O	
un	O	O	O	O	
bene	O	O	O	O	
per	O	O	O	O	
loro	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
,	O	O	O	O	
solo	O	O	O	O	
resta	O	O	O	O	
ad	O	O	O	O	
augurarsi	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
cosa	O	O	O	O	
si	O	O	O	O	
faccia	O	O	O	O	
.	O	O	O	O	

Ti	O	O	O	O	
confesso	O	O	O	O	
però	O	O	O	O	
che	O	O	O	O	
vorrei	O	O	O	O	
vederla	O	O	O	O	
in	O	O	O	O	
altre	O	O	O	O	
mani	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
contessa	B-PER	O	O	O	
Elisa	I-PER	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
angiolo	I-PER	O	O	O	
di	I-PER	O	O	O	
donnina	I-PER	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
sa	O	O	O	O	
come	O	O	O	O	
ammazzare	O	O	O	O	
il	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
sa	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
sei	O	O	O	O	
felice	O	O	O	O	
e	O	O	O	O	
...	O	O	O	O	
Un	O	O	O	O	
rossore	O	O	O	O	
passò	O	O	O	O	
sul	O	O	O	O	
volto	O	O	O	O	
di	O	O	O	O	
Marina	B-PER	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
Duchessa	I-PER	O	O	O	
rideva	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ma	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
cara	B-PER	O	O	O	
,	O	O	O	O	
cosa	O	O	O	O	
importa	O	O	O	O	
?	O	O	O	O	

Tanto	O	O	O	O	
meglio	O	O	O	O	
se	O	O	O	O	
hai	O	O	O	O	
rappresentata	O	O	O	O	
bene	O	O	O	O	
la	O	O	O	O	
tua	O	O	O	O	
parte	O	O	O	O	
,	O	O	O	O	
muta	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
intende	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
vittima	B-PER	O	O	O	
interessante	I-PER	O	O	O	
.	O	O	O	O	

D	O	O	O	O	
'	O	O	O	O	
altronde	O	O	O	O	
,	O	O	O	O	
hai	O	O	O	O	
sempre	O	O	O	O	
avuta	O	O	O	O	
la	O	O	O	O	
manìa	O	O	O	O	
della	O	O	O	O	
brava	B-PER	O	O	O	
gente	I-PER	O	O	O	
.	O	O	O	O	

Te	O	O	O	O	
la	O	O	O	O	
contrasto	O	O	O	O	
forse	O	O	O	O	
?	O	O	O	O	

Anzi	O	O	O	O	
,	O	O	O	O	
può	O	O	O	O	
essere	O	O	O	O	
che	O	O	O	O	
abbi	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
ragioni	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
proposito	O	O	O	O	
,	O	O	O	O	
spero	O	O	O	O	
che	O	O	O	O	
avrai	O	O	O	O	
data	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
occhiata	O	O	O	O	
alla	O	O	O	O	
Guida	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
lascerai	O	O	O	O	
prendere	O	O	O	O	
alla	O	O	O	O	
sprovvista	O	O	O	O	
in	O	O	O	O	
fatto	O	O	O	O	
di	O	O	O	O	
nozioni	O	O	O	O	
artistiche	O	O	O	O	
.	O	O	O	O	

Ed	O	O	O	O	
è	O	O	O	O	
inteso	O	O	O	O	
che	O	O	O	O	
ignori	O	O	O	O	
tutto	O	O	O	O	
,	O	O	O	O	
nevvero	O	O	O	O	
?	O	O	O	O	

che	O	O	O	O	
il	O	O	O	O	
vostro	O	O	O	O	
incontro	O	O	O	O	
è	O	O	O	O	
dovuto	O	O	O	O	
alla	O	O	O	O	
più	O	O	O	O	
fortuita	O	O	O	O	
delle	O	O	O	O	
coincidenze	O	O	O	O	
?	O	O	O	O	

Marina	B-PER	O	O	O	
assentì	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
cenno	O	O	O	O	
del	O	O	O	O	
capo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Benissimo	O	O	O	O	
!	O	O	O	O	

Sta	O	O	O	O	
attenta	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
perder	O	O	O	O	
mai	O	O	O	O	
di	O	O	O	O	
vista	O	O	O	O	
il	O	O	O	O	
tuo	O	O	O	O	
scopo	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
tradirti	O	O	O	O	
.	O	O	O	O	

Credo	O	O	O	O	
che	O	O	O	O	
potrai	O	O	O	O	
agevolmente	O	O	O	O	
condur	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
bada	O	O	O	O	
a	O	O	O	O	
quel	B-PER	O	O	O	
suo	I-PER	O	O	O	
amico	I-PER	O	O	O	
milanese	I-PER	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
pare	O	O	O	O	
di	O	O	O	O	
tutt	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
pasta	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
comincia	O	O	O	O	
subito	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
ti	O	O	O	O	
piace	O	O	O	O	
;	O	O	O	O	
ecco	O	O	O	O	
la	B-PER	O	O	O	
tua	I-PER	O	O	O	
utilissima	I-PER	O	O	O	
protettrice	I-PER	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
