genitori	I-PER	O	O	O	
non	O	O	O	O	
avevano	O	O	O	O	
più	O	O	O	O	
testa	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
doveva	O	O	O	O	
pensarci	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

Ed	O	O	O	O	
anche	O	O	O	O	
il	O	O	O	O	
giorno	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
babbo	I-PER	O	O	O	
morì	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
sua	I-PER	O	O	O	
mamma	I-PER	O	O	O	
piangeva	O	O	O	O	
,	O	O	O	O	
essa	O	O	O	O	
non	O	O	O	O	
dimenticò	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
andare	O	O	O	O	
alle	O	O	O	O	
ore	O	O	O	O	
consuete	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
posto	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
babbo	I-PER	O	O	O	
glielo	O	O	O	O	
avea	O	O	O	O	
detto	O	O	O	O	
tante	O	O	O	O	
volte	O	O	O	O	
in	O	O	O	O	
quei	O	O	O	O	
giorni	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
ammalato	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
dimenticare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orario	O	O	O	O	
;	O	O	O	O	
ed	O	O	O	O	
ora	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
più	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
essa	O	O	O	O	
stava	O	O	O	O	
ancor	O	O	O	O	
più	O	O	O	O	
attenta	O	O	O	O	
.	O	O	O	O	

Passarono	O	O	O	O	
alcuni	O	O	O	O	
giorni	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
sua	I-PER	O	O	O	
mamma	I-PER	O	O	O	
piangeva	O	O	O	O	
sempre	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Perchè	O	O	O	O	
piangi	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
le	O	O	O	O	
diceva	O	O	O	O	
Pierina	B-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
ormai	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
rimedio	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
ti	O	O	O	O	
ammali	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
facciamo	O	O	O	O	
io	O	O	O	O	
e	O	O	O	O	
Luigino	B-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Penso	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
le	O	O	O	O	
rispondeva	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
che	O	O	O	O	
ora	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
più	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
manderanno	O	O	O	O	
via	O	O	O	O	
dalla	O	O	O	O	
nostra	O	O	O	O	
casetta	B-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
vedi	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
voglio	O	O	O	O	
bene	O	O	O	O	
a	O	O	O	O	
questa	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
dove	O	O	O	O	
sono	O	O	O	O	
venuta	O	O	O	O	
col	O	O	O	O	
mio	B-PER	O	O	O	
uomo	I-PER	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
vi	O	O	O	O	
ho	O	O	O	O	
veduti	O	O	O	O	
nascere	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Anch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
voglio	O	O	O	O	
bene	O	O	O	O	
alla	O	O	O	O	
mia	B-FAC	O	O	O	
casetta	I-FAC	O	O	O	
,	O	O	O	O	
ai	O	O	O	O	
miei	O	O	O	O	
fiori	O	O	O	O	
,	O	O	O	O	
alle	O	O	O	O	
montagne	B-LOC	O	O	O	
e	O	O	O	O	
al	O	O	O	O	
vapore	O	O	O	O	
che	O	O	O	O	
passa	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
Pierina	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Vedi	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
potrei	O	O	O	O	
vivere	O	O	O	O	
nemmeno	O	O	O	O	
senza	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
come	O	O	O	O	
abbiamo	O	O	O	O	
potuto	O	O	O	O	
fare	O	O	O	O	
questi	O	O	O	O	
giorni	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
babbo	I-PER	O	O	O	
era	O	O	O	O	
ammalato	O	O	O	O	
,	O	O	O	O	
potremo	O	O	O	O	
fare	O	O	O	O	
ancora	O	O	O	O	
;	O	O	O	O	
io	O	O	O	O	
sono	O	O	O	O	
grande	O	O	O	O	
e	O	O	O	O	
posso	O	O	O	O	
pensare	O	O	O	O	
alla	O	O	O	O	
strada	B-FAC	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
vedrai	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
manderanno	O	O	O	O	
via	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
quel	O	O	O	O	
pensiero	O	O	O	O	
non	O	O	O	O	
poteva	O	O	O	O	
darsi	O	O	O	O	
pace	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
venne	O	O	O	O	
un	B-PER	O	O	O	
ispettore	I-PER	O	O	O	
,	O	O	O	O	
mandato	O	O	O	O	
dalla	O	O	O	O	
direzione	O	O	O	O	
della	O	O	O	O	
ferrovia	B-VEH	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
vedere	O	O	O	O	
come	O	O	O	O	
fosse	O	O	O	O	
composta	O	O	O	O	
la	B-PER	O	O	O	
famiglia	I-PER	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
povera	I-PER	O	O	O	
donna	I-PER	O	O	O	
lo	O	O	O	O	
supplicò	O	O	O	O	
in	O	O	O	O	
ginocchio	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
lasciasse	O	O	O	O	
la	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
cantoniera	I-FAC	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
È	O	O	O	O	
un	O	O	O	O	
mese	O	O	O	O	
che	O	O	O	O	
ce	O	O	O	O	
ne	O	O	O	O	
occupiamo	O	O	O	O	
noi	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
vede	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
mai	O	O	O	O	
accaduto	O	O	O	O	
nulla	O	O	O	O	
;	O	O	O	O	
è	O	O	O	O	
questione	O	O	O	O	
di	O	O	O	O	
qualche	O	O	O	O	
anno	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
mio	B-PER	O	O	O	
figlio	I-PER	O	O	O	
crescerà	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
allora	O	O	O	O	
saremo	O	O	O	O	
tre	O	O	O	O	
come	O	O	O	O	
prima	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
si	O	O	O	O	
tratta	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
grande	O	O	O	O	
responsabilità	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
diceva	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
ispettore	I-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
possiamo	O	O	O	O	
lasciare	O	O	O	O	
la	O	O	O	O	
guardia	O	O	O	O	
a	O	O	O	O	
due	B-PER	O	O	O	
donne	I-PER	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
una	B-PER	O	O	O	
di	I-PER	O	O	O	
queste	I-PER	O	O	O	
ancora	I-PER	O	O	O	
bambina	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
La	O	O	O	O	
mia	O	O	O	O	
Pierina	B-PER	O	O	O	
è	O	O	O	O	
come	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
,	O	O	O	O	
attenta	O	O	O	O	
,	O	O	O	O	
coraggiosa	O	O	O	O	
,	O	O	O	O	
intelligente	O	O	O	O	
;	O	O	O	O	
vedrà	O	O	O	O	
,	O	O	O	O	
vedrà	O	O	O	O	
che	O	O	O	O	
saranno	O	O	O	O	
contenti	O	O	O	O	
di	O	O	O	O	
noi	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
ci	O	O	O	O	
lasci	O	O	O	O	
al	O	O	O	O	
nostro	O	O	O	O	
posto	O	O	O	O	
.	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
ispettore	I-PER	O	O	O	
era	O	O	O	O	
commosso	O	O	O	O	
dalle	O	O	O	O	
lagrime	O	O	O	O	
di	O	O	O	O	
quella	B-PER	O	O	O	
donna	I-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
poteva	O	O	O	O	
decidersi	O	O	O	O	
a	O	O	O	O	
cedere	O	O	O	O	
alle	O	O	O	O	
sue	O	O	O	O	
preghiere	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Basta	O	O	O	O	
,	O	O	O	O	
vedremo	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
io	O	O	O	O	
farò	O	O	O	O	
il	O	O	O	O	
possibile	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
senza	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
è	O	O	O	O	
difficile	O	O	O	O	
,	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
posso	O	O	O	O	
fare	O	O	O	O	
per	O	O	O	O	
voi	O	O	O	O	
è	O	O	O	O	
di	O	O	O	O	
lasciare	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
momento	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
come	O	O	O	O	
stanno	O	O	O	O	
;	O	O	O	O	
tutti	O	B-PER	O	O	
gl	O	I-PER	O	O	
'	O	I-PER	O	O	
impiegati	O	I-PER	O	O	
dei	O	I-PER	O	O	
treni	B-VEH	I-PER	O	O	
m	O	O	O	O	
'	O	O	O	O	
hanno	O	O	O	O	
detto	O	O	O	O	
bene	O	O	O	O	
di	O	O	O	O	
voi	O	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
bambina	B-PER	O	O	O	
;	O	O	O	O	
fingerò	O	O	O	O	
di	O	O	O	O	
ignorare	O	O	O	O	
che	O	O	O	O	
vostro	B-PER	O	O	O	
figlio	I-PER	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
bimbo	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
qualche	O	O	O	O	
tempo	O	O	O	O	
procureremo	O	O	O	O	
di	O	O	O	O	
tirare	O	O	O	O	
innanzi	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
attente	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
succeda	O	O	O	O	
nulla	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
dimenticate	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
esser	O	O	O	O	
sempre	O	O	O	O	
al	O	O	O	O	
vostro	O	O	O	O	
posto	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
povera	I-PER	O	O	O	
donna	I-PER	O	O	O	
dovette	O	O	O	O	
contentarsi	O	O	O	O	
di	O	O	O	O	
quelle	O	O	O	O	
parole	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
viveva	O	O	O	O	
sempre	O	O	O	O	
con	O	O	O	O	
quella	O	O	O	O	
paura	O	O	O	O	
nel	O	O	O	O	
cuore	O	O	O	O	
e	O	O	O	O	
col	O	O	O	O	
pensiero	O	O	O	O	
di	O	O	O	O	
dover	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
giorno	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
abbandonare	O	O	O	O	
la	B-FAC	O	O	O	
sua	I-FAC	O	O	O	
casetta	I-FAC	O	O	O	
ed	O	O	O	O	
andare	O	O	O	O	
raminga	O	O	O	O	
coi	O	O	O	O	
figli	B-PER	O	O	O	
a	O	O	O	O	
guadagnarsi	O	O	O	O	
il	O	O	O	O	
pane	O	O	O	O	
.	O	O	O	O	

Pierina	B-PER	O	O	O	
faceva	O	O	O	O	
miracoli	O	O	O	O	
:	O	O	O	O	
fra	O	O	O	O	
un	B-VEH	O	O	O	
treno	I-VEH	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
trovava	O	O	O	O	
il	O	O	O	O	
tempo	O	O	O	O	
di	O	O	O	O	
andare	O	O	O	O	
alla	O	O	O	O	
scuola	B-FAC	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
quando	O	O	O	O	
il	B-VEH	O	O	O	
treno	I-VEH	O	O	O	
dovea	O	O	O	O	
passare	O	O	O	O	
essa	O	O	O	O	
era	O	O	O	O	
sempre	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
immobile	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
posto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
divertiva	O	O	O	O	
a	O	O	O	O	
seguire	O	O	O	O	
collo	O	O	O	O	
sguardo	O	O	O	O	
quella	O	O	O	O	
lunga	O	O	O	O	
striscia	O	O	O	O	
nera	O	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incurvava	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
serpe	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
dorso	O	O	O	O	
dei	O	O	O	O	
monti	B-LOC	O	O	O	
,	O	O	O	O	
entrava	O	O	O	O	
nelle	O	O	O	O	
viscere	O	O	O	O	
della	O	O	O	O	
terra	B-LOC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
usciva	O	O	O	O	
trionfante	O	O	O	O	
,	O	O	O	O	
divorando	O	O	O	O	
la	B-FAC	O	O	O	
strada	I-FAC	O	O	O	
;	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
passava	O	O	O	O	
innanzi	O	O	O	O	
,	O	O	O	O	
soffermandosi	O	O	O	O	
come	O	O	O	O	
per	O	O	O	O	
salutarla	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
poi	O	O	O	O	
riprendere	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
cammino	O	O	O	O	
con	O	O	O	O	
maggior	O	O	O	O	
forza	O	O	O	O	
di	O	O	O	O	
prima	O	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
pareva	O	O	O	O	
di	O	O	O	O	
veder	O	O	O	O	
passare	O	O	O	O	
un	B-PER	O	O	O	
amico	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
diceva	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
avrebbe	O	O	O	O	
potuto	O	O	O	O	
vivere	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
luogo	O	O	O	O	
dove	O	O	O	O	
non	O	O	O	O	
avesse	O	O	O	O	
veduto	O	O	O	O	
passarle	O	O	O	O	
davanti	O	O	O	O	
cinque	O	O	O	O	
o	O	O	O	O	
sei	O	O	O	O	
volte	O	O	O	O	
al	O	O	O	O	
giorno	O	O	O	O	
il	O	O	O	O	
vapore	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
prima	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avea	O	O	O	O	
guardato	O	O	O	O	
con	O	O	O	O	
paura	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
con	O	O	O	O	
ammirazione	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
che	O	O	O	O	
la	B-PER	O	O	O	
maestra	I-PER	O	O	O	
le	O	O	O	O	
ebbe	O	O	O	O	
spiegato	O	O	O	O	
come	O	O	O	O	
la	O	O	O	O	
forza	O	O	O	O	
che	O	O	O	O	
fa	O	O	O	O	
muovere	O	O	O	O	
tutto	B-VEH	O	O	O	
quell	I-VEH	O	O	O	
'	I-VEH	O	O	O	
ammasso	I-VEH	O	O	O	
di	I-VEH	O	O	O	
carri	I-VEH	O	O	O	
,	O	O	O	O	
carrozze	B-VEH	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
gente	B-PER	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
roba	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
che	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
di	O	O	O	O	
vapore	O	O	O	O	
,	O	O	O	O	
formato	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
in	O	O	O	O	
ebollizione	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
sapientemente	O	O	O	O	
compresso	O	O	O	O	
,	O	O	O	O	
cercava	O	O	O	O	
di	O	O	O	O	
studiare	O	O	O	O	
il	O	O	O	O	
movimento	O	O	O	O	
di	O	O	O	O	
tutti	O	O	O	O	
quei	O	O	O	O	
congegni	O	O	O	O	
,	O	O	O	O	
combinati	O	O	O	O	
tanto	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
come	O	O	O	O	
mossi	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
volontà	O	O	O	O	
sola	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
potere	O	O	O	O	
misterioso	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
giorno	O	O	O	O	
che	O	O	O	O	
una	B-VEH	O	O	O	
macchina	I-VEH	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
fermata	O	O	O	O	
davanti	O	O	O	O	
alla	O	O	O	O	
sua	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
,	O	O	O	O	
essa	O	O	O	O	
potè	O	O	O	O	
salirvi	O	O	O	O	
e	O	O	O	O	
vide	O	O	O	O	
il	O	O	O	O	
focolare	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
bolgia	O	O	O	O	
infocata	O	O	O	O	
,	O	O	O	O	
entro	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
continuamente	O	O	O	O	
un	B-PER	O	O	O	
operaio	I-PER	O	O	O	
getta	O	O	O	O	
enormi	O	O	O	O	
pezzi	O	O	O	O	
di	O	O	O	O	
carbone	O	O	O	O	
che	O	O	O	O	
bruciano	O	O	O	O	
in	O	O	O	O	
poco	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
caldaia	O	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
bolle	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
continuamente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
motori	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
valvole	O	O	O	O	
di	O	O	O	O	
sicurezza	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
fumaiuolo	O	O	O	O	
donde	O	O	O	O	
esce	O	O	O	O	
il	O	O	O	O	
vapore	O	O	O	O	
dopo	O	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
quella	O	O	O	O	
complicazione	O	O	O	O	
di	O	O	O	O	
congegni	O	O	O	O	
ha	O	O	O	O	
dato	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
impulso	O	O	O	O	
che	O	O	O	O	
muove	O	O	O	O	
tutta	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
immensa	O	O	O	O	
massa	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
essa	O	O	O	O	
avrebbe	O	O	O	O	
voluto	O	O	O	O	
comprendere	O	O	O	O	
il	O	O	O	O	
mistero	O	O	O	O	
di	O	O	O	O	
quei	O	O	O	O	
congegni	O	O	O	O	
e	O	O	O	O	
scoprirne	O	O	O	O	
la	O	O	O	O	
forza	O	O	O	O	
arcana	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ci	O	O	O	O	
pensava	O	O	O	O	
sopra	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
volte	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
vedeva	O	O	O	O	
passare	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
una	O	O	O	O	
giornata	O	O	O	O	
burrascosa	O	O	O	O	
sul	O	O	O	O	
finir	O	O	O	O	
di	O	O	O	O	
novembre	O	O	O	O	
.	O	O	O	O	

Tutto	O	O	O	O	
il	O	O	O	O	
giorno	O	O	O	O	
avea	O	O	O	O	
nevicato	O	O	O	O	
in	O	O	O	O	
montagna	B-LOC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
raffiche	O	O	O	O	
di	O	O	O	O	
vento	O	O	O	O	
scuotevano	O	O	O	O	
le	O	O	O	O	
cime	O	O	O	O	
degli	O	O	O	O	
alberi	O	O	O	O	
,	O	O	O	O	
ruggivano	O	O	O	O	
nelle	O	O	O	O	
gole	O	O	O	O	
dei	O	O	O	O	
monti	B-LOC	O	O	O	
.	O	O	O	O	

Luigino	B-PER	O	O	O	
era	O	O	O	O	
ammalato	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
mamma	I-PER	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
poteva	O	O	O	O	
lasciare	O	O	O	O	
un	O	O	O	O	
minuto	O	O	O	O	
.	O	O	O	O	

Pierina	B-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
al	O	O	O	O	
solito	O	O	O	O	
,	O	O	O	O	
dava	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
occhiata	O	O	O	O	
alla	O	O	O	O	
strada	B-FAC	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
era	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
posto	O	O	O	O	
al	O	O	O	O	
passaggio	O	O	O	O	
dei	O	O	O	O	
treni	B-VEH	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
curarsi	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
infuriar	O	O	O	O	
della	O	O	O	O	
bufera	O	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
pioggia	O	O	O	O	
che	O	O	O	O	
cadeva	O	O	O	O	
a	O	O	O	O	
torrenti	O	O	O	O	
.	O	O	O	O	

Tutt	O	O	O	O	
'	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
verso	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
del	O	O	O	O	
tramonto	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
stava	O	O	O	O	
colla	O	O	O	O	
mamma	B-PER	O	O	O	
ed	O	O	O	O	
il	B-PER	O	O	O	
fratellino	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
lagnava	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
letto	O	O	O	O	
,	O	O	O	O	
soffrendo	O	O	O	O	
più	O	O	O	O	
del	O	O	O	O	
solito	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
udì	O	O	O	O	
uno	O	O	O	O	
scroscio	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
rombo	O	O	O	O	
terribile	O	O	O	O	
che	O	O	O	O	
fece	O	O	O	O	
tremare	O	O	O	O	
la	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
crollasse	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Mio	O	O	O	O	
Dio	B-PER	O	O	O	
!	O	O	O	O	

che	O	O	O	O	
cosa	O	O	O	O	
succede	O	O	O	O	
?	O	O	O	O	

è	O	O	O	O	
la	O	O	O	O	
fine	O	O	O	O	
del	O	O	O	O	
mondo	B-LOC	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
donna	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Vado	O	O	O	O	
a	O	O	O	O	
vedere	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
Pierina	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Con	O	O	O	O	
questo	O	O	O	O	
tempo	O	O	O	O	
?	O	O	O	O	

aspetta	O	O	O	O	
almeno	O	O	O	O	
che	O	O	O	O	
sia	O	O	O	O	
cessato	O	O	O	O	
,	O	O	O	O	
prenderai	O	O	O	O	
un	O	O	O	O	
malanno	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Bisogna	O	O	O	O	
vedere	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
sai	O	O	O	O	
che	O	O	O	O	
deve	O	O	O	O	
passare	O	O	O	O	
il	B-VEH	O	O	O	
treno	I-VEH	O	O	O	
delle	I-VEH	O	O	O	
cinque	I-VEH	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
È	O	O	O	O	
il	O	O	O	O	
diretto	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
rallenta	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
se	O	O	O	O	
fosse	O	O	O	O	
accaduta	O	O	O	O	
qualche	O	O	O	O	
disgrazia	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Alle	O	O	O	O	
due	O	O	O	O	
è	O	O	O	O	
passato	O	O	O	O	
il	B-VEH	O	O	O	
treno	I-VEH	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tutto	O	O	O	O	
era	O	O	O	O	
in	O	O	O	O	
ordine	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
madre	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
questo	O	O	O	O	
rumore	O	O	O	O	
?	O	O	O	O	

vado	O	O	O	O	
per	O	O	O	O	
stare	O	O	O	O	
tranquilla	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ho	O	O	O	O	
paura	O	O	O	O	
,	O	O	O	O	
sai	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
sono	O	O	O	O	
avvezza	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
coperse	O	O	O	O	
bene	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
mantello	O	O	O	O	
impermeabile	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
uscì	O	O	O	O	
.	O	O	O	O	
