filiali	O	O	O	O	
ella	O	O	O	O	
scriveva	O	O	O	O	
lettere	O	O	O	O	
su	O	O	O	O	
lettere	O	O	O	O	
ai	O	O	O	O	
fratelli	B-PER	O	O	O	
,	O	O	O	O	
alle	O	O	O	O	
sorelle	B-PER	O	O	O	
,	O	O	O	O	
alle	O	O	O	O	
cognate	B-PER	O	O	O	
,	O	O	O	O	
ai	O	O	O	O	
nipoti	B-PER	O	O	O	
.	O	O	O	O	

Scriveva	O	O	O	O	
a	O	O	O	O	
Napoli	B-GPE	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Roma	B-GPE	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Firenze	B-GPE	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Parigi	B-GPE	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Nuova	B-GPE	O	O	O	
York	I-GPE	O	O	O	
.	O	O	O	O	

Argomentava	O	O	O	O	
,	O	O	O	O	
discuteva	O	O	O	O	
,	O	O	O	O	
pregava	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Date	O	O	O	O	
questa	O	O	O	O	
gioja	O	O	O	O	
ai	O	O	O	O	
nostri	B-PER	O	O	O	
vecchi	I-PER	O	O	O	
,	O	O	O	O	
date	O	O	O	O	
questa	O	O	O	O	
gioja	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
che	O	O	O	O	
ne	O	O	O	O	
ho	O	O	O	O	
avute	O	O	O	O	
così	O	O	O	O	
poche	O	O	O	O	
nella	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

Fate	O	O	O	O	
uno	O	O	O	O	
sforzo	O	O	O	O	
,	O	O	O	O	
fate	O	O	O	O	
un	O	O	O	O	
sacrifizio	O	O	O	O	
.	O	O	O	O	

Che	O	O	O	O	
il	O	O	O	O	
15	O	O	O	O	
Ottobre	O	O	O	O	
vi	O	O	O	O	
trovi	O	O	O	O	
tutti	B-PER	O	O	O	
raccolti	O	O	O	O	
quì	O	O	O	O	
.	O	O	O	O	

Venire	O	O	O	O	
a	O	O	O	O	
più	O	O	O	O	
riprese	O	O	O	O	
,	O	O	O	O	
gli	B-PER	O	O	O	
uni	I-PER	O	O	O	
prima	O	O	O	O	
,	O	O	O	O	
gli	B-PER	O	O	O	
altri	I-PER	O	O	O	
dopo	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
lo	O	O	O	O	
stesso	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
festa	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
può	O	O	O	O	
celebrar	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
sola	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
15	O	O	O	O	
Ottobre	O	O	O	O	
,	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
appunto	O	O	O	O	
il	O	O	O	O	
cinquantesimo	O	O	O	O	
anniversario	O	O	O	O	
del	O	O	O	O	
matrimonio	O	O	O	O	
.	O	O	O	O	

Bisogna	O	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
giorno	O	O	O	O	
siate	O	O	O	O	
tutti	B-PER	O	O	O	
insieme	I-PER	O	O	O	
a	O	O	O	O	
Villarosa	B-GPE	O	O	O	
,	O	O	O	O	
tutti	B-PER	O	O	O	
i	I-PER	O	O	O	
figliuoli	I-PER	O	O	O	
almeno	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
tutti	B-PER	O	O	O	
i	I-PER	O	O	O	
nipoti	I-PER	O	O	O	
...	O	O	O	O	
Villarosa	B-GPE	O	O	O	
è	O	O	O	O	
grande	O	O	O	O	
abbastanza	O	O	O	O	
per	O	O	O	O	
contenervi	O	O	O	O	
.	O	O	O	O	

Ci	O	O	O	O	
siamo	O	O	O	O	
pur	O	O	O	O	
stati	O	O	O	O	
nella	O	O	O	O	
nostra	O	O	O	O	
infanzia	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
allora	O	O	O	O	
il	O	O	O	O	
povero	B-PER	O	O	O	
zio	I-PER	O	O	O	
Luigi	I-PER	O	O	O	
teneva	O	O	O	O	
due	B-FAC	O	O	O	
stanze	I-FAC	O	O	O	
per	O	O	O	O	
sè	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
il	O	O	O	O	
nostro	B-PER	O	O	O	
fratello	I-PER	O	O	O	
Manlio	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
Mademoiselle	B-PER	O	O	O	
Lucie	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
autunno	O	O	O	O	
non	O	O	O	O	
mancavano	O	O	O	O	
gli	B-PER	O	O	O	
ospiti	I-PER	O	O	O	
...	O	O	O	O	
A	O	O	O	O	
ogni	O	O	O	O	
modo	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
sarete	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
pigiati	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
starete	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
a	O	O	O	O	
disagio	O	O	O	O	
non	O	O	O	O	
ve	O	O	O	O	
ne	O	O	O	O	
dorrete	O	O	O	O	
pensando	O	O	O	O	
alla	O	O	O	O	
gioja	O	O	O	O	
di	O	O	O	O	
questa	O	O	O	O	
riunione	O	O	O	O	
di	O	O	O	O	
famiglia	B-PER	O	O	O	
,	O	O	O	O	
pensando	O	O	O	O	
che	O	O	O	O	
sarete	O	O	O	O	
aggruppati	O	O	O	O	
ancora	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
intorno	O	O	O	O	
al	O	O	O	O	
babbo	B-PER	O	O	O	
e	O	O	O	O	
alla	O	O	O	O	
mamma	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Angela	B-PER	O	O	O	
insisteva	O	O	O	O	
su	O	O	O	O	
questo	O	O	O	O	
punto	O	O	O	O	
,	O	O	O	O	
su	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
volta	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Il	B-PER	O	O	O	
babbo	I-PER	O	O	O	
è	O	O	O	O	
robusto	O	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
ha	O	O	O	O	
ottant	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
arrischia	O	O	O	O	
solo	O	O	O	O	
nemmeno	O	O	O	O	
in	O	O	O	O	
giardino	B-FAC	O	O	O	
;	O	O	O	O	
la	B-PER	O	O	O	
mamma	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ne	O	O	O	O	
ha	O	O	O	O	
settantaquattro	O	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
mostra	O	O	O	O	
molti	O	O	O	O	
di	O	O	O	O	
più	O	O	O	O	
ed	O	O	O	O	
è	O	O	O	O	
spesso	O	O	O	O	
inchiodata	O	O	O	O	
sulla	O	O	O	O	
sedia	O	O	O	O	
da	O	O	O	O	
dolori	O	O	O	O	
alle	O	O	O	O	
giunture	O	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
gonfiezze	O	O	O	O	
alle	O	O	O	O	
gambe	O	O	O	O	
che	O	O	O	O	
Vignoni	B-PER	O	O	O	
,	O	O	O	O	
nonostante	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
ottimismo	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
esclude	O	O	O	O	
possano	O	O	O	O	
derivare	O	O	O	O	
da	O	O	O	O	
vizio	O	O	O	O	
di	O	O	O	O	
circolazione	O	O	O	O	
...	O	O	O	O	
Vedete	O	O	O	O	
bene	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
da	O	O	O	O	
far	O	O	O	O	
troppo	O	O	O	O	
assegnamento	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
avvenire	O	O	O	O	
.	O	O	O	O	

Questo	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
corrispondenza	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
Angela	B-PER	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
per	O	O	O	O	
dir	O	O	O	O	
così	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
fondo	O	O	O	O	
comune	O	O	O	O	
;	O	O	O	O	
naturalmente	O	O	O	O	
le	O	O	O	O	
lettere	O	O	O	O	
variavano	O	O	O	O	
di	O	O	O	O	
tenore	O	O	O	O	
secondo	O	O	O	O	
le	B-PER	O	O	O	
persone	I-PER	O	O	O	
a	O	O	O	O	
cui	O	O	O	O	
erano	O	O	O	O	
scritte	O	O	O	O	
.	O	O	O	O	

Alle	O	O	O	O	
osservazioni	O	O	O	O	
del	O	O	O	O	
fratello	O	B-PER	O	O	
Luciano	O	I-PER	O	O	
,	O	I-PER	O	O	
ammogliato	O	I-PER	O	O	
in	O	I-PER	O	O	
seconde	O	I-PER	O	O	
nozze	O	I-PER	O	O	
e	O	I-PER	O	O	
stabilito	O	I-PER	O	O	
a	O	I-PER	O	O	
Parigi	B-GPE	I-PER	O	O	
,	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
tentava	O	O	O	O	
di	O	O	O	O	
dimostrarle	O	O	O	O	
la	O	O	O	O	
grande	O	O	O	O	
difficoltà	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
impegnarsi	O	O	O	O	
a	O	O	O	O	
lasciare	O	O	O	O	
a	O	O	O	O	
data	O	O	O	O	
fissa	O	O	O	O	
la	O	B-ORG	O	O	
Banca	O	I-ORG	O	O	
del	O	I-ORG	O	O	
suocero	B-PER	I-ORG	O	O	
di	O	O	O	O	
cui	O	O	O	O	
egli	O	O	O	O	
era	O	O	O	O	
gerente	B-PER	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
replicava	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Sono	O	O	O	O	
ragioni	O	O	O	O	
inammissibili	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
una	O	O	O	O	
settimana	O	O	O	O	
tu	O	O	O	O	
puoi	O	O	O	O	
venire	O	O	O	O	
,	O	O	O	O	
stare	O	O	O	O	
e	O	O	O	O	
tornare	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
riuscirò	O	O	O	O	
a	O	O	O	O	
persuadermi	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
non	O	O	O	O	
sia	O	O	O	O	
in	O	O	O	O	
grado	O	O	O	O	
di	O	O	O	O	
consacrare	O	O	O	O	
una	O	O	O	O	
settimana	O	O	O	O	
ai	O	O	O	O	
tuoi	B-PER	O	O	O	
parenti	I-PER	O	O	O	
.	O	O	O	O	

Viaggi	O	O	O	O	
pure	O	O	O	O	
ogni	O	O	O	O	
momento	O	O	O	O	
pei	O	O	O	O	
tuoi	O	O	O	O	
affari	O	O	O	O	
;	O	O	O	O	
vai	O	O	O	O	
a	O	O	O	O	
Londra	B-GPE	O	O	O	
,	O	O	O	O	
vai	O	O	O	O	
a	O	O	O	O	
Vienna	B-GPE	O	O	O	
,	O	O	O	O	
vai	O	O	O	O	
a	O	O	O	O	
Berlino	B-GPE	O	O	O	
...	O	O	O	O	
fosti	O	O	O	O	
anche	O	O	O	O	
in	O	O	O	O	
Italia	B-GPE	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altr	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
senza	O	O	O	O	
passare	O	O	O	O	
per	O	O	O	O	
Villarosa	B-GPE	O	O	O	
(	O	O	O	O	
vergogna	O	O	O	O	
!	O	O	O	O	
)	O	O	O	O	

e	O	O	O	O	
non	O	O	O	O	
potrai	O	O	O	O	
far	O	O	O	O	
in	O	O	O	O	
modo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aver	O	O	O	O	
liberi	O	O	O	O	
cinque	O	O	O	O	
o	O	O	O	O	
sei	O	O	O	O	
giorni	O	O	O	O	
intorno	O	O	O	O	
al	O	O	O	O	
15	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
Ottobre	O	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
sarebbe	O	O	O	O	
questa	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
eccellente	O	O	O	O	
occasione	O	O	O	O	
per	O	O	O	O	
accompagnare	O	O	O	O	
in	O	O	O	O	
Italia	B-GPE	O	O	O	
la	O	O	O	O	
tua	B-PER	O	O	O	
Julie	I-PER	O	O	O	
che	O	O	O	O	
abbiamo	O	O	O	O	
vista	O	O	O	O	
quì	O	O	O	O	
solo	O	O	O	O	
un	O	O	O	O	
paio	O	O	O	O	
di	O	O	O	O	
volte	O	O	O	O	
e	O	O	O	O	
le	B-PER	O	O	O	
due	I-PER	O	O	O	
bimbe	I-PER	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
abbiamo	O	O	O	O	
visto	O	O	O	O	
mai	O	O	O	O	
.	O	O	O	O	

Di	O	O	O	O	
Tullio	B-PER	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
parla	O	O	O	O	
nemmeno	O	O	O	O	
;	O	O	O	O	
quello	O	O	O	O	
non	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
lasciato	O	O	O	O	
infranciosare	O	O	O	O	
e	O	O	O	O	
viene	O	O	O	O	
più	O	O	O	O	
spesso	O	O	O	O	
che	O	O	O	O	
può	O	O	O	O	
ad	O	O	O	O	
abbracciare	O	O	O	O	
i	B-PER	O	O	O	
nonni	I-PER	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
zia	I-PER	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
Girolamo	O	B-PER	O	O	
,	O	I-PER	O	O	
l	O	I-PER	O	O	
'	O	I-PER	O	O	
uomo	O	I-PER	O	O	
politico	O	I-PER	O	O	
residente	O	I-PER	O	O	
a	O	I-PER	O	O	
Roma	B-GPE	I-PER	O	O	
,	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
avrebbe	O	O	O	O	
voluto	O	O	O	O	
mutar	O	O	O	O	
la	O	O	O	O	
data	O	O	O	O	
della	O	O	O	O	
cerimonia	O	O	O	O	
,	O	O	O	O	
adducendo	O	O	O	O	
certi	O	O	O	O	
obblighi	O	O	O	O	
assunti	O	O	O	O	
co	O	O	O	O	
'	O	O	O	O	
suoi	B-PER	O	O	O	
elettori	I-PER	O	O	O	
per	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
inaugurazione	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
mostra	O	O	O	O	
bovina	O	O	O	O	
alla	O	O	O	O	
metà	O	O	O	O	
di	O	O	O	O	
Ottobre	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Angela	B-PER	O	O	O	
replicava	O	O	O	O	
infastidita	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Che	O	O	O	O	
i	O	O	O	O	
buoi	O	O	O	O	
e	O	O	O	O	
gli	B-PER	O	O	O	
elettori	I-PER	O	O	O	
anticipino	O	O	O	O	
o	O	O	O	O	
aspettino	O	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
ragioni	O	O	O	O	
elettorali	O	O	O	O	
non	O	O	O	O	
devono	O	O	O	O	
prevalere	O	O	O	O	
alle	O	O	O	O	
ragioni	O	O	O	O	
domestiche	O	O	O	O	
.	O	O	O	O	

Con	O	O	O	O	
Cesare	B-PER	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ell	O	O	O	O	
'	O	O	O	O	
aveva	O	O	O	O	
tenuto	O	O	O	O	
sulle	O	O	O	O	
ginocchia	O	O	O	O	
ella	O	O	O	O	
faceva	O	O	O	O	
valere	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
autorità	O	O	O	O	
di	O	O	O	O	
sorella	B-PER	O	O	O	
maggiore	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
A	O	O	O	O	
te	O	O	O	O	
meno	O	O	O	O	
che	O	O	O	O	
agli	O	O	O	O	
altri	B-PER	O	O	O	
è	O	O	O	O	
lecito	O	O	O	O	
di	O	O	O	O	
esitare	O	O	O	O	
.	O	O	O	O	

Tu	O	O	O	O	
hai	O	O	O	O	
dato	O	O	O	O	
un	O	O	O	O	
immenso	O	O	O	O	
dispiacere	O	O	O	O	
al	O	O	O	O	
babbo	B-PER	O	O	O	
e	O	O	O	O	
alla	O	O	O	O	
mamma	B-PER	O	O	O	
abbandonando	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Italia	B-GPE	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Europa	B-GPE	O	O	O	
;	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
fissi	O	O	O	O	
realmente	O	O	O	O	
la	B-FAC	O	O	O	
tua	I-FAC	O	O	O	
dimora	I-FAC	O	O	O	
in	O	O	O	O	
America	B-GPE	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
potrai	O	O	O	O	
essere	O	O	O	O	
al	O	O	O	O	
loro	O	O	O	O	
letto	O	O	O	O	
di	O	O	O	O	
morte	O	O	O	O	
;	O	O	O	O	
tanto	O	O	O	O	
più	O	O	O	O	
è	O	O	O	O	
necessaria	O	O	O	O	
ora	O	O	O	O	
la	O	O	O	O	
tua	O	O	O	O	
presenza	O	O	O	O	
;	O	O	O	O	
dopo	O	O	O	O	
ripasserai	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Oceano	B-LOC	O	O	O	
,	O	O	O	O	
starai	O	O	O	O	
forse	O	O	O	O	
altri	O	O	O	O	
cinque	O	O	O	O	
anni	O	O	O	O	
senza	O	O	O	O	
rivedere	O	O	O	O	
la	O	O	O	O	
patria	O	O	O	O	
.	O	O	O	O	

Perchè	O	O	O	O	
sono	O	O	O	O	
cinqu	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
cinque	O	O	O	O	
lunghi	O	O	O	O	
anni	O	O	O	O	
dacchè	O	O	O	O	
sei	O	O	O	O	
partito	O	O	O	O	
.	O	O	O	O	

Basta	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
dai	O	O	O	O	
mari	B-LOC	O	O	O	
puoi	O	O	O	O	
fare	O	O	O	O	
la	O	O	O	O	
tua	O	O	O	O	
fortuna	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
hai	O	O	O	O	
trovato	O	O	O	O	
costì	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
occupazione	O	O	O	O	
confacente	O	O	O	O	
ai	O	O	O	O	
tuoi	O	O	O	O	
gusti	O	O	O	O	
,	O	O	O	O	
finiremo	O	O	O	O	
col	O	O	O	O	
rassegnarci	O	O	O	O	
a	O	O	O	O	
saperti	O	O	O	O	
così	O	O	O	O	
lontano	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
intanto	O	O	O	O	
vieni	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
dubitare	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
essere	O	O	O	O	
bene	O	O	O	O	
accolto	O	O	O	O	
.	O	O	O	O	

I	B-PER	O	O	O	
nostri	I-PER	O	O	O	
genitori	I-PER	O	O	O	
,	I-PER	O	O	O	
poveretti	I-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
hanno	O	O	O	O	
più	O	O	O	O	
la	O	O	O	O	
forza	O	O	O	O	
di	O	O	O	O	
serbarti	O	O	O	O	
rancore	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
scrivono	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
è	O	O	O	O	
perchè	O	O	O	O	
non	O	O	O	O	
iscrivono	O	O	O	O	
più	O	O	O	O	
a	O	O	O	O	
nessuno	B-PER	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
poi	O	O	O	O	
mi	O	O	O	O	
faccio	O	O	O	O	
una	O	O	O	O	
festa	O	O	O	O	
della	O	O	O	O	
tua	O	O	O	O	
venuta	O	O	O	O	
.	O	O	O	O	

Penso	O	O	O	O	
alle	O	O	O	O	
lunghe	O	O	O	O	
serate	O	O	O	O	
autunnali	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
,	O	O	O	O	
davanti	O	O	O	O	
al	O	O	O	O	
caminetto	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
racconterai	O	O	O	O	
le	O	O	O	O	
tue	O	O	O	O	
avventure	O	O	O	O	
...	O	O	O	O	
Perchè	O	O	O	O	
gli	B-PER	O	O	O	
altri	I-PER	O	O	O	
si	O	O	O	O	
tratterranno	O	O	O	O	
quì	O	O	O	O	
due	O	O	O	O	
o	O	O	O	O	
tre	O	O	O	O	
giorni	O	O	O	O	
;	O	O	O	O	
...	O	O	O	O	
tu	O	O	O	O	
ti	O	O	O	O	
fermerai	O	O	O	O	
almeno	O	O	O	O	
un	O	O	O	O	
mesetto	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Non	O	O	O	O	
si	O	O	O	O	
traversa	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Oceano	B-LOC	O	O	O	
per	O	O	O	O	
ripartire	O	O	O	O	
subito	O	O	O	O	
dopo	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
arrivo	O	O	O	O	
...	O	O	O	O	
Cosa	O	O	O	O	
strana	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
lettere	O	O	O	O	
dirette	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
Angela	B-PER	O	O	O	
alle	O	O	O	O	
sorelle	B-PER	O	O	O	
,	O	O	O	O	
pur	O	O	O	O	
essendo	O	O	O	O	
ugualmente	O	O	O	O	
insistenti	O	O	O	O	
,	O	O	O	O	
avevano	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
intonazione	O	O	O	O	
meno	O	O	O	O	
confidenziale	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
capiva	O	O	O	O	
che	O	O	O	O	
ne	O	O	O	O	
'	O	O	O	O	
suoi	O	O	O	O	
rapporti	O	O	O	O	
con	O	O	O	O	
loro	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
stata	O	O	O	O	
qualche	O	O	O	O	
ombra	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
capiva	O	O	O	O	
che	O	O	O	O	
o	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
posizione	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
si	O	O	O	O	
trovavano	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
che	O	O	O	O	
conducevano	O	O	O	O	
,	O	O	O	O	
esse	O	O	O	O	
avevano	O	O	O	O	
allentato	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
ancora	O	O	O	O	
dei	O	O	O	O	
fratelli	B-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
vincolo	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
univa	O	O	O	O	
alla	O	O	O	O	
famiglia	B-PER	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
casa	B-FAC	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
A	O	O	O	O	
te	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
tuo	B-PER	O	O	O	
marito	I-PER	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
sarà	O	O	O	O	
sbarcato	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ai	O	O	O	O	
tuoi	B-PER	O	O	O	
due	I-PER	O	O	O	
figliuoli	I-PER	O	O	O	
che	O	O	O	O	
allora	O	O	O	O	
saranno	O	O	O	O	
certo	O	O	O	O	
in	O	O	O	O	
vacanza	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
ella	O	O	O	O	
scriveva	O	O	O	O	
alla	O	O	O	O	
Letizia	B-PER	O	O	O	
Alvarez	I-PER	O	O	O	
—	O	O	O	O	
riservo	O	O	O	O	
il	B-FAC	O	O	O	
quartierino	I-FAC	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
abitato	O	O	O	O	
dallo	O	O	O	O	
zio	B-PER	O	O	O	
Luigi	I-PER	O	O	O	
e	O	O	O	O	
ove	O	O	O	O	
sei	O	O	O	O	
stata	O	O	O	O	
anche	O	O	O	O	
tu	O	O	O	O	
anni	O	O	O	O	
fa	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
è	O	O	O	O	
ristaurato	O	O	O	O	
e	O	O	O	O	
confido	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
non	O	O	O	O	
abbia	O	O	O	O	
a	O	O	O	O	
trovarviti	O	O	O	O	
male	O	O	O	O	
.	O	O	O	O	

Tu	O	O	O	O	
e	O	O	O	O	
tuo	B-PER	O	O	O	
marito	I-PER	O	O	O	
avrete	O	O	O	O	
la	B-FAC	O	O	O	
camera	I-FAC	O	O	O	
con	O	O	O	O	
gli	O	O	O	O	
stucchi	O	O	O	O	
;	O	O	O	O	
Max	B-PER	O	O	O	
e	O	O	O	O	
Fritz	B-PER	O	O	O	
si	O	O	O	O	
accomoderanno	O	O	O	O	
nella	O	O	O	O	
biblioteca	B-FAC	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
ingombra	O	O	O	O	
dagli	O	O	O	O	
scaffali	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
due	B-PER	O	O	O	
ragazzi	I-PER	O	O	O	
che	O	O	O	O	
devono	O	O	O	O	
avvezzarsi	O	O	O	O	
alle	O	O	O	O	
cabine	O	B-FAC	O	O	
dei	O	I-FAC	O	O	
loro	B-FAC	I-FAC	O	O	
bastimenti	I-FAC	I-FAC	O	O	
non	O	O	O	O	
ci	O	O	O	O	
baderanno	O	O	O	O	
tanto	O	O	O	O	
pel	O	O	O	O	
sottile	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
fine	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
porterai	O	O	O	O	
la	B-PER	O	O	O	
tua	I-PER	O	O	O	
cameriera	I-PER	O	O	O	
,	O	O	O	O	
troveremo	O	O	O	O	
un	O	O	O	O	
buco	O	O	O	O	
anche	O	O	O	O	
per	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
posso	O	O	O	O	
offrirvi	O	O	O	O	
pur	O	O	O	O	
troppo	O	O	O	O	
