chiedetele	O	O	O	O	
scusa	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
guardare	O	O	O	O	
nè	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
la	B-PER	O	O	O	
piccola	I-PER	O	O	O	
vicina	I-PER	O	O	O	
,	O	O	O	O	
mormorò	O	O	O	O	
a	O	O	O	O	
bassa	O	O	O	O	
voce	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Chiedo	O	O	O	O	
scusa	O	O	O	O	
.	O	O	O	O	

Cavalieri	B-PER	O	O	O	
,	O	O	O	O	
rabbonita	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
buttò	O	O	O	O	
al	O	O	O	O	
collo	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
grassocce	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
baciò	O	O	O	O	
sulla	O	O	O	O	
guancia	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
Aloe	B-PER	O	O	O	
si	O	O	O	O	
diede	O	O	O	O	
a	O	O	O	O	
piangere	O	O	O	O	
,	O	O	O	O	
tremando	O	O	O	O	
tutta	O	O	O	O	
,	O	O	O	O	
singhiozzando	O	O	O	O	
,	O	O	O	O	
inconsolabile	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
quanto	O	O	O	O	
cercassi	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
essere	O	O	O	O	
imperiosa	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ci	O	O	O	O	
riescivo	O	O	O	O	
.	O	O	O	O	

Quelle	B-PER	O	O	O	
creature	I-PER	O	O	O	
non	O	O	O	O	
ci	O	O	O	O	
credevano	O	O	O	O	
alla	O	O	O	O	
mia	O	O	O	O	
durezza	O	O	O	O	
,	O	O	O	O	
alle	O	O	O	O	
mie	O	O	O	O	
occhiate	O	O	O	O	
burbere	O	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
voce	O	O	O	O	
secca	O	O	O	O	
e	O	O	O	O	
breve	O	O	O	O	
,	O	O	O	O	
alle	O	O	O	O	
minacce	O	O	O	O	
di	O	O	O	O	
castighi	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
sogguardavano	O	O	O	O	
,	O	O	O	O	
sorridendo	O	O	O	O	
;	O	O	O	O	
oppure	O	O	O	O	
mi	O	O	O	O	
chiedevano	O	O	O	O	
perdono	O	O	O	O	
con	O	O	O	O	
certi	O	O	O	O	
sguardi	O	O	O	O	
supplici	O	O	O	O	
—	O	O	O	O	
io	O	O	O	O	
mi	O	O	O	O	
voltava	O	O	O	O	
verso	O	O	O	O	
la	O	O	O	O	
lavagna	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
perdere	O	O	O	O	
la	O	O	O	O	
gravità	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
era	O	O	O	O	
possibile	O	O	O	O	
di	O	O	O	O	
farle	O	O	O	O	
stare	O	O	O	O	
tranquille	O	O	O	O	
:	O	O	O	O	
ogni	O	O	O	O	
momento	O	O	O	O	
nasceva	O	O	O	O	
un	O	O	O	O	
nuovo	O	O	O	O	
incidente	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
quanto	O	O	O	O	
a	O	O	O	O	
Parascandolo	B-PER	O	O	O	
,	I-PER	O	O	O	
una	I-PER	O	O	O	
bimba	I-PER	O	O	O	
sottile	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
certi	O	O	O	O	
occhi	O	O	O	O	
lionati	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
nasino	O	O	O	O	
dalle	O	O	O	O	
nari	O	O	O	O	
dilatate	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
mangiava	O	O	O	O	
sempre	O	O	O	O	
.	O	O	O	O	

Prima	O	O	O	O	
aveva	O	O	O	O	
mangiato	O	O	O	O	
il	O	O	O	O	
pane	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
colazione	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
aveva	O	O	O	O	
cavato	O	O	O	O	
di	O	O	O	O	
sotto	O	O	O	O	
al	O	O	O	O	
banco	O	O	O	O	
una	O	O	O	O	
arancia	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aveva	O	O	O	O	
mangiata	O	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
messa	O	O	O	O	
a	O	O	O	O	
rosicchiare	O	O	O	O	
certe	O	O	O	O	
nocciuole	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
in	O	O	O	O	
tasca	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Parascandolo	B-PER	O	O	O	
,	O	O	O	O	
voi	O	O	O	O	
mangiate	O	O	O	O	
ancora	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Maestra	B-PER	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
un	O	O	O	O	
confetto	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
nel	O	O	O	O	
panierino	O	O	O	O	
.	O	O	O	O	

Più	O	O	O	O	
tardi	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Parascandolo	B-PER	O	O	O	
,	O	O	O	O	
finitela	O	O	O	O	
di	O	O	O	O	
mangiare	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Maestra	B-PER	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
una	O	O	O	O	
noce	O	O	O	O	
,	O	O	O	O	
me	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ha	O	O	O	O	
data	O	O	O	O	
Amarante	B-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
dopo	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Parascandolo	B-PER	O	O	O	
,	O	O	O	O	
dite	O	O	O	O	
la	O	O	O	O	
lezione	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
inghiottiva	O	O	O	O	
di	O	O	O	O	
traverso	O	O	O	O	
,	O	O	O	O	
diventava	O	O	O	O	
rossa	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
venivano	O	O	O	O	
le	O	O	O	O	
lagrime	O	O	O	O	
agli	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
raccapezzava	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
tastava	O	O	O	O	
le	O	O	O	O	
tasche	O	O	O	O	
del	O	O	O	O	
grembiule	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
sentire	O	O	O	O	
se	O	O	O	O	
vi	O	O	O	O	
erano	O	O	O	O	
certe	O	O	O	O	
sementi	O	O	O	O	
infornate	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
comperate	O	O	O	O	
.	O	O	O	O	

Invece	O	O	O	O	
Edwige	B-PER	O	O	O	
Santelia	I-PER	O	O	O	
sapeva	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
lezioni	O	O	O	O	
,	O	O	O	O	
addizionava	O	O	O	O	
a	O	O	O	O	
tre	O	O	O	O	
cifre	O	O	O	O	
,	O	O	O	O	
faceva	O	O	O	O	
le	O	O	O	O	
aste	O	O	O	O	
bene	O	O	O	O	
inclinate	O	O	O	O	
,	O	O	O	O	
teneva	O	O	O	O	
la	O	O	O	O	
penna	O	O	O	O	
leggermente	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
sporcarsi	O	O	O	O	
le	O	O	O	O	
dita	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
inchiostro	O	O	O	O	
.	O	O	O	O	

Stava	O	O	O	O	
zitta	O	O	O	O	
zitta	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
voltarsi	O	O	O	O	
alle	O	O	O	O	
piccole	B-PER	O	O	O	
compagne	I-PER	O	O	O	
,	O	O	O	O	
guardandomi	O	O	O	O	
fissamente	O	O	O	O	
in	O	O	O	O	
volto	O	O	O	O	
con	O	O	O	O	
certi	O	O	O	O	
occhi	O	O	O	O	
timidi	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
volesse	O	O	O	O	
interpretare	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
volontà	O	O	O	O	
.	O	O	O	O	

Feci	O	O	O	O	
una	O	O	O	O	
quantità	O	O	O	O	
di	O	O	O	O	
tentativi	O	O	O	O	
per	O	O	O	O	
confonderla	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
coglierla	O	O	O	O	
in	O	O	O	O	
fallo	O	O	O	O	
,	O	O	O	O	
leggermente	O	O	O	O	
irritata	O	O	O	O	
di	O	O	O	O	
quella	O	O	O	O	
bonomia	O	O	O	O	
monotona	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
rispondeva	O	O	O	O	
sempre	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
lentezza	O	O	O	O	
e	O	O	O	O	
una	O	O	O	O	
umiltà	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
turbarsi	O	O	O	O	
mai	O	O	O	O	
.	O	O	O	O	

Così	O	O	O	O	
fu	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
vinse	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
Aloe	B-PER	O	O	O	
aveva	O	O	O	O	
cavata	O	O	O	O	
fuori	O	O	O	O	
la	O	O	O	O	
spugna	O	O	O	O	
del	O	O	O	O	
calamaio	O	O	O	O	
,	O	O	O	O	
impiastricciandosi	O	O	O	O	
orribilmente	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
inchiostro	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
gridai	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Aloe	B-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
potete	O	O	O	O	
star	O	O	O	O	
ferma	O	O	O	O	
un	O	O	O	O	
minuto	O	O	O	O	
?	O	O	O	O	

Vedete	O	O	O	O	
Santelia	B-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Ah	O	O	O	O	
!	O	O	O	O	

quella	O	O	O	O	
è	O	O	O	O	
Santelia	B-PER	O	O	O	
—	O	O	O	O	
mi	O	O	O	O	
rispose	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
accento	O	O	O	O	
profondo	O	O	O	O	
.	O	O	O	O	

Lei	O	O	O	O	
Aloe	B-PER	O	O	O	
non	O	O	O	O	
sapeva	O	O	O	O	
nulla	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
il	O	O	O	O	
sillabario	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
la	O	O	O	O	
penna	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
abbaco	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
il	O	O	O	O	
quaderno	O	O	O	O	
per	O	O	O	O	
le	O	O	O	O	
aste	O	O	O	O	
.	O	O	O	O	

Stava	O	O	O	O	
ritta	O	O	O	O	
innanzi	O	O	O	O	
al	O	O	O	O	
cartellone	O	O	O	O	
delle	O	O	O	O	
sillabe	O	O	O	O	
,	O	O	O	O	
guardandolo	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
penzoloni	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
aprire	O	O	O	O	
bocca	O	O	O	O	
.	O	O	O	O	

Una	O	O	O	O	
viva	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
sofferenza	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
traduceva	O	O	O	O	
sulla	O	O	O	O	
faccia	O	O	O	O	
smorta	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Leggete	O	O	O	O	
dunque	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
so	O	O	O	O	
—	O	O	O	O	
mormorava	O	O	O	O	
—	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Andate	O	O	O	O	
a	O	O	O	O	
sedere	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ultimo	O	O	O	O	
banco	O	O	O	O	
e	O	O	O	O	
fatevi	O	O	O	O	
prestare	O	O	O	O	
il	O	O	O	O	
sillabario	O	O	O	O	
da	O	O	O	O	
Tecchia	B-PER	O	O	O	
:	O	O	O	O	
essa	O	O	O	O	
leggerà	O	O	O	O	
in	O	O	O	O	
quello	O	O	O	O	
di	O	O	O	O	
Buongarzone	B-PER	O	O	O	
.	O	O	O	O	

Perchè	O	O	O	O	
Tecchia	B-PER	O	O	O	
e	O	O	O	O	
Buongarzone	B-PER	O	O	O	
,	O	O	O	O	
una	B-PER	O	O	O	
brunettina	I-PER	O	O	O	
pallida	I-PER	O	O	O	
e	O	O	O	O	
una	B-PER	O	O	O	
biondina	I-PER	O	O	O	
dagli	I-PER	O	O	O	
occhi	I-PER	O	O	O	
azzurri	I-PER	O	O	O	
,	O	O	O	O	
stavano	O	O	O	O	
sempre	O	O	O	O	
accanto	O	O	O	O	
,	O	O	O	O	
leggevano	O	O	O	O	
nello	O	O	O	O	
stesso	O	O	O	O	
libro	O	O	O	O	
,	O	O	O	O	
intingevano	O	O	O	O	
la	O	O	O	O	
penna	O	O	O	O	
nello	O	O	O	O	
stesso	O	O	O	O	
calamaio	O	O	O	O	
,	O	O	O	O	
avevano	O	O	O	O	
una	O	O	O	O	
sola	O	O	O	O	
cartella	O	O	O	O	
.	O	O	O	O	

Capitavano	O	O	O	O	
alla	O	O	O	O	
scuola	O	O	O	O	
,	O	O	O	O	
tenendosi	O	O	O	O	
per	O	O	O	O	
mano	O	O	O	O	
,	O	O	O	O	
serie	O	O	O	O	
serie	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
Tecchia	B-PER	O	O	O	
non	O	O	O	O	
sapeva	O	O	O	O	
la	O	O	O	O	
lezione	O	O	O	O	
,	O	O	O	O	
neppure	O	O	O	O	
Buongarzone	B-PER	O	O	O	
la	O	O	O	O	
sapeva	O	O	O	O	
:	O	O	O	O	
quando	O	O	O	O	
Buongarzone	B-PER	O	O	O	
andava	O	O	O	O	
in	O	O	O	O	
castigo	O	O	O	O	
,	O	O	O	O	
Tecchia	B-PER	O	O	O	
piangeva	O	O	O	O	
sommessamente	O	O	O	O	
,	O	O	O	O	
sino	O	O	O	O	
a	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
mandasse	O	O	O	O	
in	O	O	O	O	
castigo	O	O	O	O	
anche	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

Alla	O	O	O	O	
ricreazione	O	O	O	O	
passeggiavano	O	O	O	O	
a	O	O	O	O	
braccetto	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
parlarsi	O	O	O	O	
.	O	O	O	O	

Facevano	O	O	O	O	
colazione	O	O	O	O	
insieme	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
far	O	O	O	O	
rumore	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
angolo	O	O	O	O	
di	O	O	O	O	
banco	O	O	O	O	
,	O	O	O	O	
rosicchiando	O	O	O	O	
come	O	O	O	O	
due	O	O	O	O	
sorcetti	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
Tecchia	B-PER	O	O	O	
andava	O	O	O	O	
al	O	O	O	O	
pallottoliere	O	O	O	O	
,	O	O	O	O	
Buongarzone	B-PER	O	O	O	
restava	O	O	O	O	
fremente	O	O	O	O	
al	O	O	O	O	
banco	O	O	O	O	
,	O	O	O	O	
cercando	O	O	O	O	
di	O	O	O	O	
suggerire	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
aiutare	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
amica	I-PER	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Tecchia	B-PER	O	O	O	
—	O	O	O	O	
settantatre	O	O	O	O	
e	O	O	O	O	
otto	O	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
Buongarzone	B-PER	O	O	O	
soffiava	O	O	O	O	
,	O	O	O	O	
chinando	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
farsi	O	O	O	O	
scorgere	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Ottantuno	O	O	O	O	
....	O	O	O	O	
ottantuno	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
capivano	O	O	O	O	
fra	O	O	O	O	
loro	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
dirsi	O	O	O	O	
nulla	O	O	O	O	
.	O	O	O	O	

Ogni	O	O	O	O	
tanto	O	O	O	O	
scoppiavano	O	O	O	O	
a	O	O	O	O	
ridere	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
accordo	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
sa	O	O	O	O	
perchè	O	O	O	O	
,	O	O	O	O	
pigliandosi	O	O	O	O	
per	O	O	O	O	
mano	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
scambiavano	O	O	O	O	
le	O	O	O	O	
loro	O	O	O	O	
riflessioni	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
L	O	O	O	O	
'	O	O	O	O	
abbaco	O	O	O	O	
è	O	O	O	O	
scucito	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ci	O	O	O	O	
vuole	O	O	O	O	
il	O	O	O	O	
filo	O	O	O	O	
bianco	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Bisogna	O	O	O	O	
domandarlo	O	O	O	O	
alla	O	O	O	O	
bidella	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
ci	O	O	O	O	
sta	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
si	O	O	O	O	
guardavano	O	O	O	O	
,	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
una	I-PER	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
ammirazione	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
altra	B-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
le	B-PER	O	O	O	
altre	I-PER	O	O	O	
bimbe	I-PER	O	O	O	
non	O	O	O	O	
esistessero	O	O	O	O	
,	O	O	O	O	
aspettando	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
uscita	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
andarsene	O	O	O	O	
pian	O	O	O	O	
piano	O	O	O	O	
,	O	O	O	O	
tenendosi	O	O	O	O	
per	O	O	O	O	
mano	O	O	O	O	
,	O	O	O	O	
dicendo	O	O	O	O	
di	O	O	O	O	
queste	O	O	O	O	
cose	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Oggi	O	O	O	O	
ci	O	O	O	O	
stanno	O	O	O	O	
i	O	O	O	O	
maccheroni	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Mammella	B-PER	O	O	O	
ha	O	O	O	O	
fatto	O	O	O	O	
la	O	O	O	O	
cicoria	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
lunga	O	O	O	O	
e	O	O	O	O	
difficile	O	O	O	O	
fu	O	O	O	O	
quella	O	O	O	O	
dei	O	O	O	O	
lavori	O	O	O	O	
donneschi	O	O	O	O	
.	O	O	O	O	

Poche	B-PER	O	O	O	
sapevano	O	O	O	O	
fare	O	O	O	O	
la	O	O	O	O	
calza	O	O	O	O	
,	O	O	O	O	
qualcuna	B-PER	O	O	O	
sapeva	O	O	O	O	
far	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orlo	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
queste	B-PER	O	O	O	
,	I-PER	O	O	O	
poche	I-PER	O	O	O	
avevano	O	O	O	O	
il	O	O	O	O	
filo	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
ferri	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ago	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
ditale	O	O	O	O	
e	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
da	O	O	O	O	
orlare	O	O	O	O	
.	O	O	O	O	

Santelia	B-PER	O	O	O	
cuciva	O	O	O	O	
già	O	O	O	O	
una	O	O	O	O	
camicia	O	O	O	O	
.	O	O	O	O	

Cavalieri	B-PER	O	O	O	
si	O	O	O	O	
bucò	O	O	O	O	
un	O	O	O	O	
ditino	O	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
sprizzò	O	O	O	O	
il	O	O	O	O	
sangue	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
succhiò	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
volle	O	O	O	O	
più	O	O	O	O	
cucire	O	O	O	O	
.	O	O	O	O	

Tecchia	B-PER	O	O	O	
e	O	O	O	O	
Buongarzone	B-PER	O	O	O	
avevano	O	O	O	O	
la	O	O	O	O	
calza	O	O	O	O	
e	O	O	O	O	
lavoravano	O	O	O	O	
,	O	O	O	O	
urtandosi	O	O	O	O	
coi	O	O	O	O	
gomiti	O	O	O	O	
,	O	O	O	O	
dure	O	O	O	O	
dure	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
contassero	O	O	O	O	
le	O	O	O	O	
maglie	O	O	O	O	
.	O	O	O	O	

Le	B-PER	O	O	O	
altre	I-PER	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
cucivano	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
facevano	O	O	O	O	
la	O	O	O	O	
calza	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
potevano	O	O	O	O	
star	O	O	O	O	
ferme	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
potevano	O	O	O	O	
tacere	O	O	O	O	
.	O	O	O	O	

Dovetti	O	O	O	O	
andare	O	O	O	O	
molto	O	O	O	O	
in	O	O	O	O	
collera	O	O	O	O	
per	O	O	O	O	
ottenere	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
di	O	O	O	O	
silenzio	O	O	O	O	
.	O	O	O	O	

Dopo	O	O	O	O	
cinque	O	O	O	O	
minuti	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
vocina	O	O	O	O	
timida	O	O	O	O	
mi	O	O	O	O	
chiese	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Maestra	B-PER	O	O	O	
,	O	O	O	O	
fateci	O	O	O	O	
un	O	O	O	O	
favore	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
favore	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Dite	O	O	O	O	
prima	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ce	O	O	O	O	
lo	O	O	O	O	
fate	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Se	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
è	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Maestra	B-PER	O	O	O	
,	O	O	O	O	
ce	O	O	O	O	
lo	O	O	O	O	
potete	O	O	O	O	
fare	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dite	O	O	O	O	
dunque	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Maestra	B-PER	O	O	O	
,	O	O	O	O	
vogliamo	O	O	O	O	
sapere	O	O	O	O	
come	O	O	O	O	
vi	O	O	O	O	
chiamate	O	O	O	O	
.	O	O	O	O	

Dissi	O	O	O	O	
in	O	O	O	O	
fretta	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
nome	O	O	O	O	
e	O	O	O	O	
subito	O	O	O	O	
un	O	O	O	O	
coro	O	O	O	O	
di	O	O	O	O	
esclamazioni	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Oh	O	O	O	O	
che	O	O	O	O	
bel	O	O	O	O	
nome	O	O	O	O	
che	O	O	O	O	
avete	O	O	O	O	
,	O	O	O	O	
maestra	B-PER	O	O	O	
!	O	O	O	O	

Beata	B-PER	O	O	O	
voi	I-PER	O	O	O	
che	O	O	O	O	
avete	O	O	O	O	
questo	O	O	O	O	
nome	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
in	O	O	O	O	
questa	O	O	O	O	
ora	O	O	O	O	
,	O	O	O	O	
quella	B-PER	O	O	O	
scarna	I-PER	O	O	O	
di	I-PER	O	O	O	
Aloe	I-PER	O	O	O	
,	O	O	O	O	
dagli	O	O	O	O	
occhi	O	O	O	O	
febbrili	O	O	O	O	
,	O	O	O	O	
fece	O	O	O	O	
quante	O	O	O	O	
impertinenze	O	O	O	O	
possono	O	O	O	O	
frullare	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
testolina	O	O	O	O	
stravagante	O	O	O	O	
:	O	O	O	O	
stracciò	O	O	O	O	
un	O	O	O	O	
quaderno	O	O	O	O	
,	O	O	O	O	
tolse	O	O	O	O	
una	O	O	O	O	
scarpa	O	O	O	O	
a	O	O	O	O	
Parascandolo	B-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
ficcò	O	O	O	O	
uno	O	O	O	O	
spillo	O	O	O	O	
tra	O	O	O	O	
due	O	O	O	O	
denti	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
poteva	O	O	O	O	
più	O	O	O	O	
cavare	O	O	O	O	
,	O	O	O	O	
sventrò	O	O	O	O	
il	O	O	O	O	
cuscinetto	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
banco	O	O	O	O	
,	O	O	O	O	
ruppe	O	O	O	O	
un	O	O	O	O	
vetro	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
ferì	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
.	O	O	O	O	

Niente	O	O	O	O	
ci	O	O	O	O	
poteva	O	O	O	O	
:	O	O	O	O	
si	O	O	O	O	
rideva	O	O	O	O	
delle	O	O	O	O	
sgridate	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
rideva	O	O	O	O	
del	O	O	O	O	
castigo	O	O	O	O	
,	O	O	O	O	
andava	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
angolo	O	O	O	O	
,	O	O	O	O	
ballava	O	O	O	O	
la	O	O	O	O	
tarantella	O	O	O	O	
e	O	O	O	O	
faceva	O	O	O	O	
le	O	O	O	O	
castagnette	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
dita	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
buttava	O	O	O	O	
per	O	O	O	O	
