come	I-PER	O	O	O	
una	I-PER	O	O	O	
piccola	I-PER	O	O	O	
bimba	I-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
non	O	O	O	O	
temesse	O	O	O	O	
tuttavia	O	O	O	O	
quel	B-PER	O	O	O	
suo	I-PER	O	O	O	
padre	I-PER	O	O	O	
accigliato	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Benissimo	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
vediamo	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
:	O	O	O	O	
grembiuli	O	O	O	O	
di	O	O	O	O	
pizzo	O	O	O	O	
,	O	O	O	O	
ricciolini	O	O	O	O	
...	O	O	O	O	
cipria	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
scommetto	O	O	O	O	
che	O	O	O	O	
ti	O	O	O	O	
dai	O	O	O	O	
anche	O	O	O	O	
la	O	O	O	O	
cipria	O	O	O	O	
!	O	O	O	O	

Maria	B-PER	O	O	O	
Dora	I-PER	O	O	O	
gli	O	O	O	O	
tese	O	O	O	O	
la	O	O	O	O	
guancia	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
tenendosi	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
discosta	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
lasciarsi	O	O	O	O	
toccare	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
papà	B-PER	O	O	O	
;	O	O	O	O	
guarda	O	O	O	O	
:	O	O	O	O	
è	O	O	O	O	
naturale	O	O	O	O	
...	O	O	O	O	
Ed	O	O	O	O	
egli	O	O	O	O	
minaccioso	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Bada	O	O	O	O	
che	O	O	O	O	
se	O	O	O	O	
ti	O	O	O	O	
scopro	O	O	O	O	
,	O	O	O	O	
sai	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
La	O	O	O	O	
cipria	O	O	O	O	
è	O	O	O	O	
la	O	O	O	O	
farina	O	O	O	O	
del	O	O	O	O	
diavolo	B-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
poi	O	O	O	O	
si	O	O	O	O	
diventa	O	O	O	O	
curiose	B-PER	O	O	O	
anche	O	O	O	O	
!	O	O	O	O	

Si	O	O	O	O	
vuol	O	O	O	O	
mettere	O	O	O	O	
il	O	O	O	O	
nasino	O	O	O	O	
dappertutto	O	O	O	O	
!	O	O	O	O	

Si	O	O	O	O	
vuol	O	O	O	O	
sapere	O	O	O	O	
perchè	O	O	O	O	
gridavo	O	O	O	O	
con	O	O	O	O	
Mattia	B-PER	O	O	O	
...	O	O	O	O	
Fra	O	O	O	O	
poco	O	O	O	O	
la	O	B-PER	O	O	
padrona	O	I-PER	O	O	
della	O	I-PER	O	O	
casa	B-FAC	I-PER	O	O	
sarai	O	O	O	O	
tu	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
lo	O	O	O	O	
so	O	O	O	O	
perchè	O	O	O	O	
gridavi	O	O	O	O	
!	O	O	O	O	

Per	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aratro	O	O	O	O	
di	O	O	O	O	
Giannozzo	B-PER	O	O	O	
...	O	O	O	O	
Io	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ho	O	O	O	O	
veduto	O	O	O	O	
:	O	O	O	O	
è	O	O	O	O	
tutto	O	O	O	O	
guasto	O	O	O	O	
.	O	O	O	O	

Compragli	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
aratro	O	O	O	O	
,	O	O	O	O	
papà	B-PER	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
povero	B-PER	O	O	O	
Giannozzo	I-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Tu	O	O	O	O	
mischiati	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
tuoi	O	O	O	O	
libri	O	O	O	O	
e	O	O	O	O	
delle	O	O	O	O	
tue	O	O	O	O	
matasse	O	O	O	O	
!	O	O	O	O	

Queste	O	O	O	O	
cose	O	O	O	O	
non	O	O	O	O	
sono	O	O	O	O	
per	O	O	O	O	
te	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
chiama	O	O	O	O	
Novella	B-PER	O	O	O	
e	O	O	O	O	
vedi	O	O	O	O	
se	O	O	O	O	
la	B-PER	O	O	O	
mamma	I-PER	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
levata	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
La	B-PER	O	O	O	
mamma	I-PER	O	O	O	
è	O	O	O	O	
in	O	O	O	O	
cucina	B-FAC	O	O	O	
che	O	O	O	O	
sorveglia	O	O	O	O	
il	O	O	O	O	
caffè	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
no	O	O	O	O	
la	O	O	O	O	
Berta	B-PER	O	O	O	
,	I-PER	O	O	O	
scioccona	I-PER	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
lascia	O	O	O	O	
versare	O	O	O	O	
.	O	O	O	O	

Novella	B-PER	O	O	O	
prendeva	O	O	O	O	
il	O	O	O	O	
bagno	O	O	O	O	
poco	O	O	O	O	
fa	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
uno	B-PER	O	O	O	
che	O	O	O	O	
dormirebbe	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
come	O	O	O	O	
dormirebbe	O	O	O	O	
!	O	O	O	O	

se	O	O	O	O	
non	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avessi	O	O	O	O	
svegliato	O	O	O	O	
io	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
si	O	O	O	O	
prese	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
dita	O	O	O	O	
i	O	O	O	O	
due	O	O	O	O	
lembi	O	O	O	O	
del	O	O	O	O	
grembiulino	O	O	O	O	
e	O	O	O	O	
fece	O	O	O	O	
una	O	O	O	O	
piccola	O	O	O	O	
riverenza	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Voglio	O	O	O	O	
dire	O	O	O	O	
Andrea	B-PER	O	O	O	
...	O	O	O	O	
il	O	O	O	O	
professor	B-PER	O	O	O	
Andrea	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
Andrea	I-PER	O	O	O	
,	I-PER	O	O	O	
l	I-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
celebre	I-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Ah	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tu	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
hai	O	O	O	O	
svegliato	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Almeno	O	O	O	O	
suppongo	O	O	O	O	
;	O	O	O	O	
perchè	O	O	O	O	
sono	O	O	O	O	
passata	O	O	O	O	
cinque	O	O	O	O	
o	O	O	O	O	
sei	O	O	O	O	
volte	O	O	O	O	
nel	O	O	O	O	
corridoio	B-FAC	O	O	O	
,	O	O	O	O	
davanti	O	O	O	O	
alla	O	O	O	O	
sua	B-FAC	O	O	O	
camera	I-FAC	O	O	O	
,	O	O	O	O	
cantando	O	O	O	O	
a	O	O	O	O	
squarciagola	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
ho	O	O	O	O	
anche	O	O	O	O	
picchiato	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
ho	O	O	O	O	
anche	O	O	O	O	
messo	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
dentro	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
soggiunse	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
atto	O	O	O	O	
di	O	O	O	O	
pudore	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
pettegola	B-PER	O	O	O	
e	I-PER	O	O	O	
svergognata	I-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
esclamò	O	O	O	O	
il	B-PER	O	O	O	
padre	I-PER	O	O	O	
,	O	O	O	O	
nascondendo	O	O	O	O	
nella	O	O	O	O	
minaccia	O	O	O	O	
un	O	O	O	O	
sorriso	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Pettegola	B-PER	O	O	O	
e	I-PER	O	O	O	
svergognata	I-PER	O	O	O	
!	O	O	O	O	

Dunque	O	O	O	O	
tu	O	O	O	O	
metti	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
nelle	O	O	O	O	
camere	O	B-FAC	O	O	
dei	O	I-FAC	O	O	
giovinotti	B-PER	I-FAC	O	O	
?	O	O	O	O	

—	O	O	O	O	
Bah	O	O	O	O	
...	O	O	O	O	
i	B-PER	O	O	O	
giovinotti	I-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
ella	O	O	O	O	
interruppe	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
commiserazione	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Avrà	O	O	O	O	
quarant	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Trentasei	O	O	O	O	
o	O	O	O	O	
trentasette	O	O	O	O	
,	O	O	O	O	
signorina	B-PER	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ma	O	O	O	O	
è	O	O	O	O	
brutto	B-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
sembra	O	O	O	O	
,	O	O	O	O	
papà	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sia	O	O	O	O	
molto	O	O	O	O	
brutto	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
interrogò	O	O	O	O	
Maria	B-PER	O	O	O	
Dora	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
crederlo	O	O	O	O	
affatto	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
,	O	O	O	O	
sogguardando	O	O	O	O	
con	O	O	O	O	
civetteria	O	O	O	O	
dal	O	O	O	O	
volto	O	O	O	O	
chinato	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
È	O	O	O	O	
vero	O	O	O	O	
—	O	O	O	O	
domandò	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
voce	O	O	O	O	
piena	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
insidie	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
mamma	I-PER	O	O	O	
vorreste	O	O	O	O	
darmelo	O	O	O	O	
per	O	O	O	O	
marito	B-PER	O	O	O	
?	O	O	O	O	

Il	B-PER	O	O	O	
padre	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
uno	O	O	O	O	
scatto	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
guardò	O	O	O	O	
intorno	O	O	O	O	
esclamando	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Silenzio	O	O	O	O	
!	O	O	O	O	

Cosa	O	O	O	O	
dici	O	O	O	O	
mai	O	O	O	O	
!	O	O	O	O	

Seduto	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
angolo	O	O	O	O	
del	O	O	O	O	
loggiato	B-FAC	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
suo	B-PER	O	O	O	
fratello	I-PER	O	O	O	
Marcuccio	I-PER	O	O	O	
scriveva	O	O	O	O	
,	O	O	O	O	
scriveva	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Cosa	O	O	O	O	
dici	O	O	O	O	
mai	O	O	O	O	
?	O	O	O	O	

Fa	O	O	O	O	
che	O	O	O	O	
Andrea	B-PER	O	O	O	
ti	O	O	O	O	
senta	O	O	O	O	
!	O	O	O	O	

Non	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
,	O	O	O	O	
signorina	B-PER	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
affatto	O	O	O	O	
vero	O	O	O	O	
!	O	O	O	O	

Chi	O	O	O	O	
può	O	O	O	O	
pensare	O	O	O	O	
che	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
come	I-PER	O	O	O	
Andrea	I-PER	O	O	O	
,	I-PER	O	O	O	
un	I-PER	O	O	O	
uomo	I-PER	O	O	O	
serio	I-PER	O	O	O	
,	I-PER	O	O	O	
uno	I-PER	O	O	O	
scienziato	I-PER	O	O	O	
di	I-PER	O	O	O	
così	I-PER	O	O	O	
gran	I-PER	O	O	O	
nome	I-PER	O	O	O	
,	O	O	O	O	
voglia	O	O	O	O	
sposare	O	O	O	O	
una	B-PER	O	O	O	
pettegola	I-PER	O	O	O	
come	I-PER	O	O	O	
te	I-PER	O	O	O	
?	O	O	O	O	

Non	O	O	O	O	
farti	O	O	O	O	
nemmeno	O	O	O	O	
sentire	O	O	O	O	
a	O	O	O	O	
dir	O	O	O	O	
queste	O	O	O	O	
sciocchezze	O	O	O	O	
!	O	O	O	O	

Maria	B-PER	O	O	O	
Dora	I-PER	O	O	O	
piano	O	O	O	O	
piano	O	O	O	O	
si	O	O	O	O	
carezzava	O	O	O	O	
il	O	O	O	O	
grembiulino	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
bel	O	O	O	O	
grembiule	O	O	O	O	
merlettato	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
stava	O	O	O	O	
così	O	O	O	O	
bene	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
esser	O	O	O	O	
chiari	O	O	O	O	
,	O	O	O	O	
gliel	O	O	O	O	
'	O	O	O	O	
ho	O	O	O	O	
già	O	O	O	O	
detto	O	O	O	O	
:	O	O	O	O	
sa	O	O	O	O	
,	O	O	O	O	
signor	B-PER	O	O	O	
Andrea	I-PER	O	O	O	
?	O	O	O	O	

vogliono	O	O	O	O	
che	O	O	O	O	
lei	O	O	O	O	
mi	O	O	O	O	
sposi	O	O	O	O	
...	O	O	O	O	
Le	O	O	O	O	
piaccio	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Guarda	O	O	O	O	
mo	O	O	O	O	
'	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
fece	O	O	O	O	
il	B-PER	O	O	O	
padre	I-PER	O	O	O	
inorridito	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
lui	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Lui	O	O	O	O	
ha	O	O	O	O	
riso	O	O	O	O	
...	O	O	O	O	
con	O	O	O	O	
quegli	O	O	O	O	
occhiacci	O	O	O	O	
di	O	O	O	O	
gatto	O	O	O	O	
notturno	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
fanno	O	O	O	O	
paura	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ha	O	O	O	O	
riso	O	O	O	O	
?	O	O	O	O	

Bene	O	O	O	O	
ti	O	O	O	O	
sta	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Ha	O	O	O	O	
riso	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
detto	O	O	O	O	
nè	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
no	O	O	O	O	
...	O	O	O	O	
Del	O	O	O	O	
resto	O	O	O	O	
chi	O	O	O	O	
può	O	O	O	O	
vantarsi	O	O	O	O	
di	O	O	O	O	
conoscere	O	O	O	O	
quell	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
?	O	O	O	O	

Quando	O	O	O	O	
mi	O	O	O	O	
guarda	O	O	O	O	
ho	O	O	O	O	
voglia	O	O	O	O	
di	O	O	O	O	
scappare	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
non	O	O	O	O	
posso	O	O	O	O	
.	O	O	O	O	

Anche	O	O	O	O	
Mattia	B-PER	O	O	O	
dice	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
magnetici	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Mattia	B-PER	O	O	O	
è	O	O	O	O	
uno	B-PER	O	O	O	
scemo	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Poi	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
riprese	O	O	O	O	
Maria	B-PER	O	O	O	
Dora	I-PER	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
badargli	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
questo	B-PER	O	O	O	
grande	I-PER	O	O	O	
scienziato	I-PER	O	O	O	
è	O	O	O	O	
anche	O	O	O	O	
un	O	O	O	O	
asino	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
pare	O	O	O	O	
.	O	O	O	O	

Séguita	O	O	O	O	
a	O	O	O	O	
curar	O	O	O	O	
Giorgio	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
Giorgio	B-PER	O	O	O	
deperisce	O	O	O	O	
a	O	O	O	O	
vista	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
occhio	O	O	O	O	
.	O	O	O	O	

Novella	B-PER	O	O	O	
è	O	O	O	O	
rimasta	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
intera	O	O	O	O	
notte	O	O	O	O	
...	O	O	O	O	
povera	B-PER	O	O	O	
Novella	I-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
ti	O	O	O	O	
ricordi	O	O	O	O	
che	O	O	O	O	
uomo	B-PER	O	O	O	
era	O	O	O	O	
quando	O	O	O	O	
sposò	O	O	O	O	
tua	B-PER	O	O	O	
sorella	I-PER	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Ha	O	O	O	O	
sempre	O	O	O	O	
tossito	O	O	O	O	
,	O	O	O	O	
papà	B-PER	O	O	O	
;	O	O	O	O	
questo	O	O	O	O	
me	O	O	O	O	
lo	O	O	O	O	
ricordo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Basta	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
fece	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
sospiro	O	O	O	O	
il	B-PER	O	O	O	
padre	I-PER	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
se	O	O	O	O	
Dio	B-PER	O	O	O	
vuole	O	O	O	O	
così	O	O	O	O	
...	O	O	O	O	
Poi	O	O	O	O	
si	O	O	O	O	
volse	O	O	O	O	
a	O	O	O	O	
guardar	O	O	O	O	
lo	B-PER	O	O	O	
scemo	I-PER	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
E	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
Marcuccio	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
fai	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Mio	B-PER	O	O	O	
fratello	I-PER	O	O	O	
è	O	O	O	O	
molto	O	O	O	O	
occupato	O	O	O	O	
!	O	O	O	O	

Non	O	O	O	O	
lo	O	O	O	O	
disturbare	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Vespa	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
—	O	O	O	O	
le	O	O	O	O	
gridò	O	O	O	O	
il	B-PER	O	O	O	
padre	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
gesto	O	O	O	O	
come	O	O	O	O	
per	O	O	O	O	
iscacciarla	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ora	O	O	O	O	
Marcuccio	B-PER	O	O	O	
ne	O	O	O	O	
ha	O	O	O	O	
trovata	O	O	O	O	
una	O	O	O	O	
fresca	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
riprese	O	O	O	O	
Maria	B-PER	O	O	O	
Dora	I-PER	O	O	O	
.	O	O	O	O	

Ogni	O	O	O	O	
volta	O	O	O	O	
che	O	O	O	O	
vede	O	O	O	O	
Novella	B-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
mette	O	O	O	O	
a	O	O	O	O	
ridere	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
canticchia	O	O	O	O	
sottovoce	O	O	O	O	
:	O	O	O	O	
Ti	O	O	O	O	
ricordi	O	O	O	O	
?	O	O	O	O	

ti	O	O	O	O	
ricordi	O	O	O	O	
,	O	O	O	O	
sorelluccia	B-PER	O	O	O	
,	O	O	O	O	
com	O	O	O	O	
'	O	O	O	O	
erano	O	O	O	O	
belle	O	O	O	O	
le	O	O	O	O	
margherite	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Cosa	O	O	O	O	
voglia	O	O	O	O	
poi	O	O	O	O	
dire	O	O	O	O	
,	O	O	O	O	
Dio	B-PER	O	O	O	
lo	O	O	O	O	
sa	O	O	O	O	
!	O	O	O	O	

Papà	B-PER	O	O	O	
Stefano	I-PER	O	O	O	
scosse	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
con	O	O	O	O	
maggiore	O	O	O	O	
tristezza	O	O	O	O	
e	O	O	O	O	
volse	O	O	O	O	
uno	O	O	O	O	
sguardo	O	O	O	O	
compassionevole	O	O	O	O	
sopra	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
figlio	I-PER	O	O	O	
scemo	I-PER	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
giovinetto	B-PER	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
pieno	O	O	O	O	
vigore	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
adolescenza	O	O	O	O	
,	O	O	O	O	
ricco	O	O	O	O	
di	O	O	O	O	
mirabile	O	O	O	O	
ingegno	O	O	O	O	
,	O	O	O	O	
dedito	O	O	O	O	
a	O	O	O	O	
studî	O	O	O	O	
profondi	O	O	O	O	
,	O	O	O	O	
appassionato	O	O	O	O	
cultore	O	O	O	O	
di	O	O	O	O	
lettere	O	O	O	O	
,	O	O	O	O	
musicista	O	O	O	O	
oltremodo	O	O	O	O	
virtuoso	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
una	O	O	O	O	
malattia	O	O	O	O	
cerebrale	O	O	O	O	
,	O	O	O	O	
repentina	O	O	O	O	
e	O	O	O	O	
violenta	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
ridusse	O	O	O	O	
in	O	O	O	O	
fin	O	O	O	O	
di	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

Guaritone	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
triste	O	O	O	O	
prodigio	O	O	O	O	
,	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
antico	O	O	O	O	
intelletto	O	O	O	O	
non	O	O	O	O	
gli	O	O	O	O	
restò	O	O	O	O	
che	O	O	O	O	
un	O	O	O	O	
barlume	O	O	O	O	
fioco	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
tenebre	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
idiozia	O	O	O	O	
.	O	O	O	O	

Or	O	O	O	O	
camminava	O	O	O	O	
solitario	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
camera	B-FAC	O	O	O	
in	O	O	O	O	
camera	B-FAC	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
casa	B-FAC	O	O	O	
paterna	I-FAC	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
operoso	O	O	O	O	
ed	O	O	O	O	
inquieto	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
potesse	O	O	O	O	
rubare	O	O	O	O	
un	O	O	O	O	
attimo	O	O	O	O	
alle	O	O	O	O	
urgenti	O	O	O	O	
sue	O	O	O	O	
fatiche	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
alta	O	O	O	O	
statura	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
sbilenco	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
pesava	O	O	O	O	
sopra	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
cadenti	O	O	O	O	
un	O	O	O	O	
enorme	O	O	O	O	
cranio	O	O	O	O	
rotondo	O	O	O	O	
,	O	O	O	O	
coperto	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
vello	O	O	O	O	
rossastro	O	O	O	O	
,	O	O	O	O	
qua	O	O	O	O	
folto	O	O	O	O	
e	O	O	O	O	
là	O	O	O	O	
rado	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
lasciava	O	O	O	O	
intorno	O	O	O	O	
ai	O	O	O	O	
padiglioni	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
orecchie	O	O	O	O	
un	O	O	O	O	
cerchio	O	O	O	O	
di	O	O	O	O	
calvizie	O	O	O	O	
lucente	O	O	O	O	
.	O	O	O	O	

Atona	O	O	O	O	
e	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
color	O	O	O	O	
terreo	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
imberbe	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
occhi	O	O	O	O	
rotondi	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
ciglia	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
gonfi	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
malvagi	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
la	O	O	O	O	
bocca	O	O	O	O	
larga	O	O	O	O	
,	O	O	O	O	
tumida	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
per	O	O	O	O	
lo	O	O	O	O	
più	O	O	O	O	
rideva	O	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
riso	O	O	O	O	
privo	O	O	O	O	
di	O	O	O	O	
giocondità	O	O	O	O	
,	O	O	O	O	
discorde	O	O	O	O	
come	O	O	O	O	
la	O	O	O	O	
nota	O	O	O	O	
falsa	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
uno	O	O	O	O	
strumento	O	O	O	O	
logorato	O	O	O	O	
.	O	O	O	O	

Gli	O	O	O	O	
era	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
