.	O	O	O	O	

Però	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
accento	O	O	O	O	
di	O	O	O	O	
quelle	O	O	O	O	
desolate	O	O	O	O	
parole	O	O	O	O	
era	O	O	O	O	
troppo	O	O	O	O	
smancerato	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
Ghita	B-PER	O	O	O	
ne	O	O	O	O	
sbirciava	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
effetto	O	O	O	O	
sul	O	O	O	O	
volto	O	O	O	O	
della	O	O	O	O	
padrona	B-PER	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
sospesa	O	O	O	O	
col	O	O	O	O	
manico	O	O	O	O	
del	O	O	O	O	
coltello	O	O	O	O	
nel	O	O	O	O	
pugno	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ehi	O	O	O	O	
?	O	O	O	O	

per	O	O	O	O	
me	O	O	O	O	
poi	O	O	O	O	
!	O	O	O	O	

Ognuno	B-PER	O	O	O	
ha	O	O	O	O	
le	O	O	O	O	
proprie	O	O	O	O	
disgrazie	O	O	O	O	
;	O	O	O	O	
--	O	O	O	O	
e	O	O	O	O	
tese	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
per	O	O	O	O	
ricevere	O	O	O	O	
quella	O	O	O	O	
porzione	O	O	O	O	
di	O	O	O	O	
cena	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
nella	O	O	O	O	
fretta	O	O	O	O	
di	O	O	O	O	
andarsene	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
Ida	B-PER	O	O	O	
le	O	O	O	O	
accennò	O	O	O	O	
il	O	O	O	O	
pane	O	O	O	O	
sulla	O	O	O	O	
madia	O	O	O	O	
,	O	O	O	O	
presentandole	O	O	O	O	
il	O	O	O	O	
formaggio	O	O	O	O	
sulla	O	O	O	O	
punta	O	O	O	O	
del	O	O	O	O	
coltello	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
lei	O	O	O	O	
?	O	O	O	O	

All	O	O	O	O	
'	O	O	O	O	
acuta	O	O	O	O	
ed	O	O	O	O	
involontaria	O	O	O	O	
ferita	O	O	O	O	
Ida	B-PER	O	O	O	
drizzò	O	O	O	O	
fieramente	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
:	O	O	O	O	
fu	O	O	O	O	
un	O	O	O	O	
lampo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Io	O	O	O	O	
te	O	O	O	O	
lo	O	O	O	O	
do	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Grazie	O	O	O	O	
,	O	O	O	O	
grazie	O	O	O	O	
proprio	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
mia	I-PER	O	O	O	
signora	I-PER	O	O	O	
.	O	O	O	O	

Ah	O	O	O	O	
!	O	O	O	O	

io	O	O	O	O	
già	O	O	O	O	
non	O	O	O	O	
posso	O	O	O	O	
dir	O	O	O	O	
niente	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
Signore	B-PER	O	O	O	
le	O	O	O	O	
ne	O	O	O	O	
renda	O	O	O	O	
merito	O	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
tengo	O	O	O	O	
tutto	O	O	O	O	
per	O	O	O	O	
lui	O	O	O	O	
!	O	O	O	O	

poverino	B-PER	O	O	O	
...	O	O	O	O	
Dica	O	O	O	O	
:	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
proprio	O	O	O	O	
bisogno	O	O	O	O	
di	O	O	O	O	
niente	O	O	O	O	
?	O	O	O	O	

Perchè	O	O	O	O	
...	O	O	O	O	
se	O	O	O	O	
ha	O	O	O	O	
bisogno	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
andate	O	O	O	O	
pure	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Vuole	O	O	O	O	
che	O	O	O	O	
accenda	O	O	O	O	
la	O	O	O	O	
candela	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
insistè	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
importa	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Allora	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Ma	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
interruppe	O	O	O	O	
senza	O	O	O	O	
voltarsi	O	O	O	O	
la	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
,	O	O	O	O	
cacciando	O	O	O	O	
un	O	O	O	O	
sospiro	O	O	O	O	
di	O	O	O	O	
noia	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
Ghita	B-PER	O	O	O	
si	O	O	O	O	
guardò	O	O	O	O	
tuttavia	O	O	O	O	
attorno	O	O	O	O	
,	O	O	O	O	
riordinò	O	O	O	O	
due	O	O	O	O	
bicchieri	O	O	O	O	
presso	O	O	O	O	
una	O	O	O	O	
boccia	O	O	O	O	
,	O	O	O	O	
schiacciò	O	O	O	O	
contro	O	O	O	O	
il	B-FAC	O	O	O	
muro	I-FAC	O	O	O	
il	O	O	O	O	
fascio	O	O	O	O	
della	O	O	O	O	
legna	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
torse	O	O	O	O	
ancora	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
verso	O	O	O	O	
la	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
augurandole	O	O	O	O	
la	O	O	O	O	
buona	O	O	O	O	
notte	O	O	O	O	
uscì	O	O	O	O	
.	O	O	O	O	

Nella	O	O	O	O	
cucina	B-FAC	O	O	O	
era	O	O	O	O	
già	O	O	O	O	
buio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
fuori	O	O	O	O	
la	O	O	O	O	
sera	O	O	O	O	
si	O	O	O	O	
abbuiava	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
fiammella	O	O	O	O	
del	O	O	O	O	
focolare	O	O	O	O	
riappariva	O	O	O	O	
più	O	O	O	O	
rada	O	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
piccola	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
candelieri	O	O	O	O	
di	O	O	O	O	
ottone	O	O	O	O	
si	O	O	O	O	
erano	O	O	O	O	
spenti	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
utensili	O	O	O	O	
di	O	O	O	O	
rame	O	O	O	O	
non	O	O	O	O	
esistevano	O	O	O	O	
più	O	O	O	O	
;	O	O	O	O	
appena	O	O	O	O	
appena	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
oscurità	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
più	O	O	O	O	
densa	O	O	O	O	
faceva	O	O	O	O	
sospettare	O	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
vuoto	O	O	O	O	
tenebroso	O	O	O	O	
vi	O	O	O	O	
fossero	O	O	O	O	
dei	O	O	O	O	
corpi	O	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
cortile	B-FAC	O	O	O	
la	O	O	O	O	
sera	O	O	O	O	
pigliava	O	O	O	O	
del	O	O	O	O	
lividore	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
dalla	O	O	O	O	
terra	O	O	O	O	
e	O	O	O	O	
dai	O	O	O	O	
muri	O	B-FAC	O	O	
della	O	I-FAC	O	O	
casa	B-FAC	I-FAC	O	O	
,	O	O	O	O	
o	O	O	O	O	
forse	O	O	O	O	
i	O	O	O	O	
vetri	O	O	O	O	
della	O	O	O	O	
finestra	O	O	O	O	
la	O	O	O	O	
rendevano	O	O	O	O	
ancora	O	O	O	O	
più	O	O	O	O	
triste	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
una	O	O	O	O	
sera	O	O	O	O	
meschina	O	O	O	O	
come	O	O	O	O	
quel	B-FAC	O	O	O	
cortile	I-FAC	O	O	O	
;	O	O	O	O	
quel	B-FAC	O	O	O	
cortile	I-FAC	O	O	O	
non	O	O	O	O	
confinava	O	O	O	O	
con	O	O	O	O	
nessun	B-LOC	O	O	O	
mondo	I-LOC	O	O	O	
:	O	O	O	O	
non	O	O	O	O	
monti	B-LOC	O	O	O	
dalle	I-LOC	O	O	O	
cime	I-LOC	O	O	O	
bianche	I-LOC	O	O	O	
ed	I-LOC	O	O	O	
azzurrine	I-LOC	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
campi	B-FAC	O	O	O	
dai	I-FAC	O	O	O	
lunghi	I-FAC	O	O	O	
filari	I-FAC	O	O	O	
denudati	I-FAC	O	O	O	
e	O	O	O	O	
col	O	O	O	O	
terreno	O	O	O	O	
pettinato	O	O	O	O	
dai	O	O	O	O	
denti	O	O	O	O	
del	O	O	O	O	
rastrello	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
una	O	B-FAC	O	O	
strada	O	I-FAC	O	O	
che	O	I-FAC	O	O	
conducesse	O	I-FAC	O	O	
persone	B-PER	I-FAC	O	O	
o	O	O	O	O	
pensieri	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
meta	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
una	O	O	O	O	
voce	O	O	O	O	
che	O	O	O	O	
respingesse	O	O	O	O	
quel	O	O	O	O	
silenzio	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
una	O	O	O	O	
forma	O	O	O	O	
di	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
alterasse	O	O	O	O	
quella	O	O	O	O	
piccola	O	O	O	O	
e	O	O	O	O	
smorta	O	O	O	O	
desolazione	O	O	O	O	
.	O	O	O	O	

Ida	B-PER	O	O	O	
pensava	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
fronte	O	O	O	O	
contro	O	O	O	O	
la	O	O	O	O	
palma	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
mento	O	O	O	O	
innanzi	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
inverdita	O	O	O	O	
dal	O	O	O	O	
chiarore	O	O	O	O	
dei	O	O	O	O	
vetri	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
fuggita	O	O	O	O	
dalla	O	O	O	O	
finestra	O	O	O	O	
di	O	O	O	O	
quella	B-FAC	O	O	O	
cucina	I-FAC	O	O	O	
in	O	O	O	O	
un	B-LOC	O	O	O	
altro	I-LOC	O	O	O	
mondo	I-LOC	O	O	O	
lontano	I-LOC	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
improvvisamente	O	O	O	O	
tutta	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
infittì	O	O	O	O	
intorno	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
fluttuando	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sommerse	O	O	O	O	
.	O	O	O	O	

Quindi	O	O	O	O	
si	O	O	O	O	
mirò	O	O	O	O	
dappresso	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
a	O	O	O	O	
riconoscere	O	O	O	O	
il	O	O	O	O	
luogo	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
buio	O	O	O	O	
si	O	O	O	O	
poneva	O	O	O	O	
invano	O	O	O	O	
fra	O	O	O	O	
gli	O	O	O	O	
oggetti	O	O	O	O	
,	O	O	O	O	
giacchè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
riconoscendoli	O	O	O	O	
si	O	O	O	O	
urtava	O	O	O	O	
in	O	O	O	O	
loro	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
si	O	O	O	O	
rammentò	O	O	O	O	
ora	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aspetto	O	O	O	O	
del	O	O	O	O	
cortile	B-FAC	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
altri	O	O	O	O	
oggetti	O	O	O	O	
nel	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
il	O	O	O	O	
sole	O	O	O	O	
saliva	O	O	O	O	
la	O	O	O	O	
curva	O	O	O	O	
del	O	O	O	O	
meriggio	O	O	O	O	
e	O	O	O	O	
discendeva	O	O	O	O	
la	O	O	O	O	
curva	O	O	O	O	
del	O	O	O	O	
tramonto	O	O	O	O	
;	O	O	O	O	
era	O	O	O	O	
sempre	O	O	O	O	
un	O	B-FAC	O	O	
cortile	O	I-FAC	O	O	
grande	O	I-FAC	O	O	
come	O	I-FAC	O	O	
un	O	I-FAC	O	O	
tavolone	O	I-FAC	O	O	
d	O	I-FAC	O	O	
'	O	I-FAC	O	O	
osteria	B-FAC	I-FAC	O	O	
,	O	O	O	O	
brutto	O	O	O	O	
di	O	O	O	O	
gibbosità	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
terreno	O	O	O	O	
troppo	O	O	O	O	
calpestato	O	O	O	O	
.	O	O	O	O	

La	B-FAC	O	O	O	
siepe	I-FAC	O	O	O	
di	O	O	O	O	
mortella	O	O	O	O	
nella	O	O	O	O	
propria	O	O	O	O	
poetica	O	O	O	O	
miseria	O	O	O	O	
lo	O	O	O	O	
rendeva	O	O	O	O	
ancora	O	O	O	O	
più	O	O	O	O	
miserabile	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quei	O	O	O	O	
due	O	O	O	O	
fichi	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
canto	O	O	O	O	
quei	O	O	O	O	
due	O	O	O	O	
cespugli	O	O	O	O	
di	O	O	O	O	
ortiche	O	O	O	O	
,	O	O	O	O	
i	B-PER	O	O	O	
soli	I-PER	O	O	O	
viventi	I-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
un	O	O	O	O	
fascio	O	O	O	O	
di	O	O	O	O	
legne	O	O	O	O	
racimolate	O	O	O	O	
dalle	O	O	O	O	
donnicciuole	B-PER	O	O	O	
e	O	O	O	O	
vendute	O	O	O	O	
per	O	O	O	O	
pochi	O	O	O	O	
soldi	O	O	O	O	
in	O	O	O	O	
piazza	O	O	O	O	
,	O	O	O	O	
i	O	B-PER	O	O	
cadaveri	O	I-PER	O	O	
di	O	I-PER	O	O	
quel	B-FAC	I-PER	O	O	
cimitero	I-FAC	I-PER	O	O	
.	O	O	O	O	

Si	O	O	O	O	
rammentò	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
vi	O	O	O	O	
scendeva	O	O	O	O	
mai	O	O	O	O	
a	O	O	O	O	
passeggiare	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
mai	O	O	O	O	
seduta	O	O	O	O	
sopra	O	O	O	O	
quei	O	O	O	O	
due	O	O	O	O	
sassi	O	O	O	O	
composti	O	O	O	O	
a	O	O	O	O	
panchina	O	O	O	O	
presso	O	O	O	O	
il	O	O	O	O	
fico	O	O	O	O	
della	O	O	O	O	
finestra	O	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
la	O	O	O	O	
Ghita	B-PER	O	O	O	
che	O	O	O	O	
portava	O	O	O	O	
nel	O	O	O	O	
cortile	B-FAC	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
immondizie	O	O	O	O	
,	O	O	O	O	
tutte	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
disgusto	O	O	O	O	
degli	O	O	O	O	
occhi	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
vinceva	O	O	O	O	
sul	O	O	O	O	
disgusto	O	O	O	O	
del	O	O	O	O	
naso	O	O	O	O	
,	O	O	O	O	
certe	O	O	O	O	
forme	O	O	O	O	
,	O	O	O	O	
certe	O	O	O	O	
cose	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
giorno	O	O	O	O	
sott	O	O	O	O	
'	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
chiunque	B-PER	O	O	O	
entrasse	O	O	O	O	
nella	O	O	O	O	
cucina	B-FAC	O	O	O	
,	O	O	O	O	
cacciando	O	O	O	O	
lo	O	O	O	O	
sguardo	O	O	O	O	
dalla	O	O	O	O	
finestra	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
vedeva	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
fossa	O	O	O	O	
poco	O	O	O	O	
imbottita	O	O	O	O	
di	O	O	O	O	
felci	O	O	O	O	
secche	O	O	O	O	
.	O	O	O	O	

Anzi	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
discendendo	O	O	O	O	
le	O	O	O	O	
scale	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
inteso	O	O	O	O	
una	O	O	O	O	
grottesca	O	O	O	O	
allusione	O	O	O	O	
del	O	O	O	O	
calzolaio	B-PER	O	O	O	
colla	O	O	O	O	
Ghita	B-PER	O	O	O	
:	O	O	O	O	
ella	O	O	O	O	
avrebbe	O	O	O	O	
voluto	O	O	O	O	
piangere	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
potè	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
piange	O	O	O	O	
di	O	O	O	O	
umiliazione	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
pudore	O	O	O	O	
della	O	O	O	O	
morale	O	O	O	O	
ha	O	O	O	O	
ferite	O	O	O	O	
,	O	O	O	O	
delle	O	O	O	O	
quali	O	O	O	O	
il	O	O	O	O	
solletico	O	O	O	O	
compensa	O	O	O	O	
lo	O	O	O	O	
spasimo	O	O	O	O	
,	O	O	O	O	
quello	O	O	O	O	
della	O	O	O	O	
vanità	O	O	O	O	
mai	O	O	O	O	
.	O	O	O	O	

Quel	B-FAC	O	O	O	
cortile	I-FAC	O	O	O	
era	O	O	O	O	
la	O	O	O	O	
definizione	O	O	O	O	
di	O	O	O	O	
quella	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
.	O	O	O	O	

Ida	B-PER	O	O	O	
gli	O	O	O	O	
voltò	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
guizzo	O	O	O	O	
della	O	O	O	O	
fiamma	O	O	O	O	
illuminò	O	O	O	O	
istantaneamente	O	O	O	O	
la	B-FAC	O	O	O	
cucina	I-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tutto	O	O	O	O	
riapparì	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
madia	O	O	O	O	
coi	O	O	O	O	
candelieri	O	O	O	O	
lucenti	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
vecchio	O	O	O	O	
armadio	O	O	O	O	
butterato	O	O	O	O	
,	O	O	O	O	
enfiato	O	O	O	O	
,	O	O	O	O	
coi	O	O	O	O	
quattro	O	O	O	O	
sportelli	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
senza	O	O	O	O	
la	O	O	O	O	
serratura	O	O	O	O	
sarebbero	O	O	O	O	
cascati	O	O	O	O	
come	O	O	O	O	
i	O	O	O	O	
petti	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
soprabito	O	O	O	O	
frusto	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
ornati	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
cimasa	O	O	O	O	
fracassati	O	O	O	O	
,	O	O	O	O	
quelli	O	O	O	O	
dei	O	O	O	O	
piedi	O	O	O	O	
mangiati	O	O	O	O	
dai	O	O	O	O	
topi	O	O	O	O	
,	O	O	O	O	
dai	O	O	O	O	
gatti	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
,	O	O	O	O	
dalla	O	O	O	O	
scopa	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Certi	O	O	O	O	
armadi	O	O	O	O	
conservano	O	O	O	O	
male	O	O	O	O	
la	O	O	O	O	
biancheria	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
aveva	O	O	O	O	
detto	O	O	O	O	
un	O	O	O	O	
giorno	O	O	O	O	
la	O	O	O	O	
Ghita	B-PER	O	O	O	
colla	O	O	O	O	
Veronica	O	B-PER	O	O	
,	O	I-PER	O	O	
la	O	I-PER	O	O	
moglie	O	I-PER	O	O	
dell	O	I-PER	O	O	
'	O	I-PER	O	O	
oste	B-PER	I-PER	O	O	
,	O	O	O	O	
vendendole	O	O	O	O	
alcuni	O	O	O	O	
lenzuoli	O	O	O	O	
fini	O	O	O	O	
per	O	O	O	O	
conto	O	O	O	O	
di	O	O	O	O	
Ida	B-PER	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
Ghita	B-PER	O	O	O	
aveva	O	O	O	O	
ragione	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
seguito	O	O	O	O	
aveva	O	O	O	O	
venduto	O	O	O	O	
altre	O	O	O	O	
cose	O	O	O	O	
della	O	O	O	O	
cucina	B-FAC	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
esempio	O	O	O	O	
nella	O	O	O	O	
batteria	O	O	O	O	
dei	O	O	O	O	
vasi	O	O	O	O	
di	O	O	O	O	
rame	O	O	O	O	
v	O	O	O	O	
'	O	O	O	O	
erano	O	O	O	O	
dei	O	O	O	O	
vuoti	O	O	O	O	
e	O	O	O	O	
molti	O	O	O	O	
;	O	O	O	O	
quelli	O	O	O	O	
rimasti	O	O	O	O	
avevano	O	O	O	O	
una	O	O	O	O	
brunitura	O	O	O	O	
(	O	O	O	O	
Ida	B-PER	O	O	O	
la	O	O	O	O	
vedeva	O	O	O	O	
al	O	O	O	O	
buio	O	O	O	O	
)	O	O	O	O	
appannata	O	O	O	O	
dal	O	O	O	O	
tempo	O	O	O	O	
e	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
ozio	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
girando	O	O	O	O	
sempre	O	O	O	O	
lo	O	O	O	O	
sguardo	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
fermò	O	O	O	O	
nel	O	O	O	O	
muro	B-FAC	O	O	O	
sopra	O	O	O	O	
il	O	O	O	O	
ceppo	O	O	O	O	
a	O	O	O	O	
treppiede	O	O	O	O	
;	O	O	O	O	
un	O	O	O	O	
filo	O	O	O	O	
di	O	O	O	O	
ferro	O	O	O	O	
,	O	O	O	O	
rattenuto	O	O	O	O	
da	O	O	O	O	
due	O	O	O	O	
chiodi	O	O	O	O	
,	O	O	O	O	
vi	O	O	O	O	
sosteneva	O	O	O	O	
fra	O	O	O	O	
gli	O	O	O	O	
altri	O	O	O	O	
un	O	O	O	O	
coltello	O	O	O	O	
lunghissimo	O	O	O	O	
e	O	O	O	O	
bianco	O	O	O	O	
.	O	O	O	O	

Una	O	O	O	O	
volta	O	O	O	O	
questo	O	O	O	O	
serviva	O	O	O	O	
ad	O	O	O	O	
ammazzare	O	O	O	O	
i	O	O	O	O	
porci	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
pensiero	O	O	O	O	
della	O	O	O	O	
fanciulla	B-PER	O	O	O	
si	O	O	O	O	
posò	O	O	O	O	
alquanto	O	O	O	O	
su	O	O	O	O	
quella	O	O	O	O	
lama	O	O	O	O	
,	O	O	O	O	
vi	O	O	O	O	
si	O	O	O	O	
strofinò	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
il	O	O	O	O	
freddo	O	O	O	O	
del	O	O	O	O	
metallo	O	O	O	O	
brunito	O	O	O	O	
le	O	O	O	O	
diè	O	O	O	O	
i	O	O	O	O	
brividi	O	O	O	O	
,	O	O	O	O	
costringendola	O	O	O	O	
a	O	O	O	O	
staccarsene	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
caduta	O	O	O	O	
nella	O	O	O	O	
solita	O	O	O	O	
meditazione	O	O	O	O	
.	O	O	O	O	

Adesso	O	O	O	O	
si	O	O	O	O	
sentiva	O	O	O	O	
freddo	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
alzò	O	O	O	O	
:	O	O	O	O	
quindi	O	O	O	O	
camminando	O	O	O	O	
al	O	O	O	O	
buio	O	O	O	O	
colla	O	O	O	O	
sicurezza	O	O	O	O	
del	O	O	O	O	
cieco	B-PER	O	O	O	
,	O	O	O	O	
cui	O	O	O	O	
la	O	O	O	O	
memoria	O	O	O	O	
è	O	O	O	O	
luce	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
appressò	O	O	O	O	
al	O	O	O	O	
focolare	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
sedette	O	O	O	O	
sopra	O	O	O	O	
uno	O	O	O	O	
sgabello	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
greggio	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Le	O	O	O	O	
sei	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
quarto	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
mormorò	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
avvilita	O	O	O	O	
,	O	O	O	O	
consultando	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orologio	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
sua	O	O	O	O	
immaginazione	O	O	O	O	
sfuggì	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
alla	O	O	O	O	
realtà	O	O	O	O	
di	O	O	O	O	
quella	B-FAC	O	O	O	
cucina	I-FAC	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
il	O	O	O	O	
luccichio	O	O	O	O	
dei	O	O	O	O	
carboni	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
attrasse	O	O	O	O	
ancora	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
vi	O	O	O	O	
si	O	O	O	O	
affisò	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
quasi	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
allegria	O	O	O	O	
di	O	O	O	O	
quei	O	O	O	O	
colori	O	O	O	O	
labili	O	O	O	O	
e	O	O	O	O	
dolci	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
apprendesse	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
,	O	O	O	O	
schiuse	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
volto	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
schiarì	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
bontà	O	O	O	O	
quasi	O	O	O	O	
insolita	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
,	O	O	O	O	
colle	O	O	O	O	
molle	O	O	O	O	
,	O	O	O	O	
pazientemente	O	O	O	O	
,	O	O	O	O	
levandoli	O	O	O	O	
ad	O	O	O	O	
uno	O	O	O	O	
ad	O	O	O	O	
uno	O	O	O	O	
,	O	O	O	O	
cominciò	O	O	O	O	
ad	O	O	O	O	
alzare	O	O	O	O	
