perchè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
acutezza	O	O	O	O	
delle	O	O	O	O	
nostre	O	O	O	O	
sensazioni	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
diminuita	O	O	O	O	
nè	O	O	O	O	
pure	O	O	O	O	
dopo	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
avendo	O	O	O	O	
noi	O	O	O	O	
procreato	O	O	O	O	
un	B-PER	O	O	O	
nuovo	I-PER	O	O	O	
essere	I-PER	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
oscuro	O	O	O	O	
Genio	O	O	O	O	
della	O	O	O	O	
specie	O	O	O	O	
aveva	O	O	O	O	
raggiunto	O	O	O	O	
per	O	O	O	O	
mezzo	O	O	O	O	
di	O	O	O	O	
noi	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
unico	O	O	O	O	
intento	O	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
illusione	O	O	O	O	
era	O	O	O	O	
caduta	O	O	O	O	
;	O	O	O	O	
ogni	O	O	O	O	
fiamma	O	O	O	O	
era	O	O	O	O	
spenta	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
mia	O	O	O	O	
anima	O	O	O	O	
(	O	O	O	O	
lo	O	O	O	O	
giuro	O	O	O	O	
)	O	O	O	O	
aveva	O	O	O	O	
pianto	O	O	O	O	
sinceramente	O	O	O	O	
su	O	O	O	O	
la	O	O	O	O	
ruina	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
come	O	O	O	O	
opporsi	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
fenomeno	O	O	O	O	
necessario	O	O	O	O	
?	O	O	O	O	

Come	O	O	O	O	
evitare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
inevitabile	O	O	O	O	
?	O	O	O	O	

Era	O	O	O	O	
dunque	O	O	O	O	
gran	O	O	O	O	
ventura	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
morto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
per	O	O	O	O	
le	O	O	O	O	
necessità	O	O	O	O	
fatali	O	O	O	O	
dei	O	O	O	O	
fenomeni	O	O	O	O	
e	O	O	O	O	
quindi	O	O	O	O	
senza	O	O	O	O	
colpa	O	O	O	O	
di	O	O	O	O	
alcuno	B-PER	O	O	O	
,	O	O	O	O	
noi	O	O	O	O	
potessimo	O	O	O	O	
ancora	O	O	O	O	
vivere	O	O	O	O	
nella	O	O	O	O	
stessa	O	O	O	O	
casa	B-FAC	O	O	O	
tenuti	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
sentimento	O	O	O	O	
nuovo	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
non	O	O	O	O	
meno	O	O	O	O	
profondo	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
antico	O	O	O	O	
,	O	O	O	O	
certo	O	O	O	O	
più	O	O	O	O	
elevato	O	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
singolare	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
gran	O	O	O	O	
ventura	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
nuova	O	O	O	O	
illusione	O	O	O	O	
potesse	O	O	O	O	
succedere	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
antica	O	O	O	O	
e	O	O	O	O	
stabilire	O	O	O	O	
tra	O	O	O	O	
le	O	O	O	O	
nostre	O	O	O	O	
anime	O	O	O	O	
uno	O	O	O	O	
scambio	O	O	O	O	
di	O	O	O	O	
affetti	O	O	O	O	
puri	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
commozioni	O	O	O	O	
delicate	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
squisite	O	O	O	O	
tristezze	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
realtà	O	O	O	O	
,	O	O	O	O	
questa	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
retorica	O	O	O	O	
platonica	O	O	O	O	
a	O	O	O	O	
qual	O	O	O	O	
fine	O	O	O	O	
tendeva	O	O	O	O	
?	O	O	O	O	

Ad	O	O	O	O	
ottenere	O	O	O	O	
che	O	O	O	O	
una	B-PER	O	O	O	
vittima	I-PER	O	O	O	
si	O	O	O	O	
lasciasse	O	O	O	O	
sacrificare	O	O	O	O	
sorridendo	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
realtà	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
nuova	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
più	O	O	O	O	
conjugale	O	O	O	O	
ma	O	O	O	O	
fraterna	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
basava	O	O	O	O	
tutta	O	O	O	O	
su	O	O	O	O	
un	O	O	O	O	
presupposto	O	O	O	O	
:	O	O	O	O	
su	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
assoluta	O	O	O	O	
abnegazione	O	O	O	O	
della	O	O	O	O	
sorella	B-PER	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
riconquistavo	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
libertà	O	O	O	O	
,	O	O	O	O	
potevo	O	O	O	O	
andare	O	O	O	O	
in	O	O	O	O	
cerca	O	O	O	O	
delle	O	O	O	O	
sensazioni	O	O	O	O	
acute	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
avevano	O	O	O	O	
bisogno	O	O	O	O	
i	O	O	O	O	
miei	O	O	O	O	
nervi	O	O	O	O	
,	O	O	O	O	
potevo	O	O	O	O	
appassionarmi	O	O	O	O	
per	O	O	O	O	
un	B-PER	O	O	O	
'	I-PER	O	O	O	
altra	I-PER	O	O	O	
donna	I-PER	O	O	O	
,	O	O	O	O	
vivere	O	O	O	O	
fuori	O	O	O	O	
della	O	O	O	O	
mia	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
e	O	O	O	O	
trovare	O	O	O	O	
la	B-PER	O	O	O	
sorella	I-PER	O	O	O	
ad	O	O	O	O	
aspettarmi	O	O	O	O	
,	O	O	O	O	
trovare	O	O	O	O	
nelle	O	O	O	O	
mie	B-FAC	O	O	O	
stanze	I-FAC	O	O	O	
la	O	O	O	O	
traccia	O	O	O	O	
visibile	O	O	O	O	
delle	O	O	O	O	
sue	O	O	O	O	
cure	O	O	O	O	
,	O	O	O	O	
trovare	O	O	O	O	
sul	O	O	O	O	
mio	O	O	O	O	
tavolo	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
coppa	O	O	O	O	
le	O	O	O	O	
rose	O	O	O	O	
disposte	O	O	O	O	
dalle	O	O	O	O	
sue	O	O	O	O	
mani	O	O	O	O	
,	O	O	O	O	
trovare	O	O	O	O	
da	O	O	O	O	
per	O	O	O	O	
tutto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ordine	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
eleganza	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
nitore	O	O	O	O	
come	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
luogo	O	O	O	O	
abitato	O	O	O	O	
da	O	O	O	O	
una	B-PER	O	O	O	
Grazia	I-PER	O	O	O	
.	O	O	O	O	

Questa	O	O	O	O	
mia	O	O	O	O	
condizione	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
invidiabile	O	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
straordinariamente	O	O	O	O	
preziosa	O	O	O	O	
la	B-PER	O	O	O	
donna	I-PER	O	O	O	
che	O	O	O	O	
consentiva	O	O	O	O	
a	O	O	O	O	
sacrificarmi	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
giovinezza	O	O	O	O	
,	O	O	O	O	
paga	O	O	O	O	
soltanto	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
baciata	O	O	O	O	
con	O	O	O	O	
gratitudine	O	O	O	O	
e	O	O	O	O	
quasi	O	O	O	O	
con	O	O	O	O	
religione	O	O	O	O	
su	O	O	O	O	
la	O	O	O	O	
fronte	O	O	O	O	
altera	O	O	O	O	
e	O	O	O	O	
dolce	O	O	O	O	
?	O	O	O	O	

La	O	O	O	O	
mia	O	O	O	O	
gratitudine	O	O	O	O	
talvolta	O	O	O	O	
diveniva	O	O	O	O	
così	O	O	O	O	
calda	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
espandeva	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
infinità	O	O	O	O	
di	O	O	O	O	
delicatezze	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
premure	O	O	O	O	
affettuose	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
sapevo	O	O	O	O	
essere	O	O	O	O	
il	B-PER	O	O	O	
migliore	I-PER	O	O	O	
dei	I-PER	O	O	O	
fratelli	I-PER	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
ero	O	O	O	O	
assente	O	O	O	O	
,	O	O	O	O	
scrivevo	O	O	O	O	
a	O	O	O	O	
Giuliana	B-PER	O	O	O	
lunghe	O	O	O	O	
lettere	O	O	O	O	
malinconiche	O	O	O	O	
e	O	O	O	O	
tenere	O	O	O	O	
che	O	O	O	O	
spesso	O	O	O	O	
partivano	O	O	O	O	
insieme	O	O	O	O	
con	O	O	O	O	
quelle	O	O	O	O	
dirette	O	O	O	O	
alla	O	O	O	O	
mia	B-PER	O	O	O	
amante	I-PER	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
mia	I-PER	O	O	O	
amante	I-PER	O	O	O	
non	O	O	O	O	
avrebbe	O	O	O	O	
potuto	O	O	O	O	
esserne	O	O	O	O	
gelosa	O	O	O	O	
,	O	O	O	O	
allo	O	O	O	O	
stesso	O	O	O	O	
modo	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
poteva	O	O	O	O	
esser	O	O	O	O	
gelosa	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
adorazione	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
memoria	O	O	O	O	
di	O	O	O	O	
Costanza	B-PER	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
bene	O	O	O	O	
assorto	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
intensità	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
vita	O	O	O	O	
particolare	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
sfuggivo	O	O	O	O	
alle	O	O	O	O	
interrogazioni	O	O	O	O	
che	O	O	O	O	
di	O	O	O	O	
tratto	O	O	O	O	
in	O	O	O	O	
tratto	O	O	O	O	
mi	O	O	O	O	
sorgevano	O	O	O	O	
dentro	O	O	O	O	
.	O	O	O	O	

Perchè	O	O	O	O	
Giuliana	B-PER	O	O	O	
persistesse	O	O	O	O	
in	O	O	O	O	
quella	O	O	O	O	
meravigliosa	O	O	O	O	
forza	O	O	O	O	
di	O	O	O	O	
sacrificio	O	O	O	O	
,	O	O	O	O	
bisognava	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
mi	O	O	O	O	
amasse	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
sovrano	O	O	O	O	
amore	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
amandomi	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
potendo	O	O	O	O	
essere	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
la	B-PER	O	O	O	
mia	I-PER	O	O	O	
sorella	I-PER	O	O	O	
,	O	O	O	O	
doveva	O	O	O	O	
portar	O	O	O	O	
chiusa	O	O	O	O	
in	O	O	O	O	
sè	O	O	O	O	
una	O	O	O	O	
disperazione	O	O	O	O	
mortale	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
era	O	O	O	O	
dunque	O	O	O	O	
un	O	O	O	O	
forsennato	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
che	O	O	O	O	
immolava	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
rimorso	O	O	O	O	
,	O	O	O	O	
ad	O	O	O	O	
altri	O	O	O	O	
amori	O	O	O	O	
torbidi	O	O	O	O	
e	O	O	O	O	
vani	O	O	O	O	
quella	O	O	O	O	
creatura	O	O	O	O	
così	O	O	O	O	
dolorosamente	O	O	O	O	
sorridente	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
semplice	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
coraggiosa	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Mi	O	O	O	O	
ricordo	O	O	O	O	
(	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
perversione	O	O	O	O	
mia	O	O	O	O	
di	O	O	O	O	
quel	O	O	O	O	
tempo	O	O	O	O	
mi	O	O	O	O	
stupisce	O	O	O	O	
)	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
ricordo	O	O	O	O	
che	O	O	O	O	
tra	O	O	O	O	
le	O	O	O	O	
ragioni	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
dissi	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
stesso	O	O	O	O	
per	O	O	O	O	
acquietarmi	O	O	O	O	
,	O	O	O	O	
questa	O	O	O	O	
fu	O	O	O	O	
la	O	O	O	O	
più	O	O	O	O	
forte	O	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
La	O	O	O	O	
grandezza	O	O	O	O	
morale	O	O	O	O	
risultando	O	O	O	O	
dalla	O	O	O	O	
violenza	O	O	O	O	
dei	O	O	O	O	
dolori	O	O	O	O	
superati	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
ella	O	O	O	O	
avesse	O	O	O	O	
occasione	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
essere	O	O	O	O	
eroica	O	O	O	O	
era	O	O	O	O	
necessario	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
soffrisse	O	O	O	O	
quel	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
le	O	O	O	O	
ho	O	O	O	O	
fatto	O	O	O	O	
soffrire	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

Ma	O	O	O	O	
un	O	O	O	O	
giorno	O	O	O	O	
io	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
avvidi	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
soffriva	O	O	O	O	
anche	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
salute	O	O	O	O	
;	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
avvidi	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
pallore	O	O	O	O	
diveniva	O	O	O	O	
più	O	O	O	O	
cupo	O	O	O	O	
e	O	O	O	O	
talvolta	O	O	O	O	
si	O	O	O	O	
empiva	O	O	O	O	
come	O	O	O	O	
di	O	O	O	O	
ombre	O	O	O	O	
livide	O	O	O	O	
.	O	O	O	O	

Più	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
sorpresi	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
faccia	O	O	O	O	
le	O	O	O	O	
contrazioni	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
uno	O	O	O	O	
spasimo	O	O	O	O	
represso	O	O	O	O	
;	O	O	O	O	
più	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
ella	O	O	O	O	
fu	O	O	O	O	
assalita	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
mia	O	O	O	O	
presenza	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
tremito	O	O	O	O	
infrenabile	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
scoteva	O	O	O	O	
tutta	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
faceva	O	O	O	O	
battere	O	O	O	O	
i	O	O	O	O	
denti	O	O	O	O	
come	O	O	O	O	
nel	O	O	O	O	
ribrezzo	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
febbre	O	O	O	O	
subitanea	O	O	O	O	
.	O	O	O	O	

Una	O	O	O	O	
sera	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
una	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
lontana	I-FAC	O	O	O	
mi	O	O	O	O	
giunse	O	O	O	O	
un	O	O	O	O	
grido	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
lacerante	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
io	O	O	O	O	
corsi	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
trovai	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
addossata	O	O	O	O	
a	O	O	O	O	
un	B-FAC	O	O	O	
armario	I-FAC	O	O	O	
,	O	O	O	O	
convulsa	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
torceva	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
avesse	O	O	O	O	
inghiottito	O	O	O	O	
un	O	O	O	O	
veleno	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
afferrò	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
e	O	O	O	O	
me	O	O	O	O	
la	O	O	O	O	
tenne	O	O	O	O	
stretta	O	O	O	O	
come	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
morsa	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Tullio	B-PER	O	O	O	
,	O	O	O	O	
Tullio	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
orribile	O	O	O	O	
!	O	O	O	O	

Ah	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
orribile	O	O	O	O	
!	O	O	O	O	

Ella	O	O	O	O	
mi	O	O	O	O	
guardava	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
presso	O	O	O	O	
;	O	O	O	O	
teneva	O	O	O	O	
fissi	O	O	O	O	
nei	O	O	O	O	
miei	O	O	O	O	
occhi	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
dilatati	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
parvero	O	O	O	O	
nella	O	O	O	O	
penombra	O	O	O	O	
straordinariamente	O	O	O	O	
larghi	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
io	O	O	O	O	
vedevo	O	O	O	O	
in	O	O	O	O	
quei	O	O	O	O	
larghi	O	O	O	O	
occhi	O	O	O	O	
passare	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
a	O	O	O	O	
onde	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sofferenza	O	O	O	O	
sconosciuta	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
quello	O	O	O	O	
sguardo	O	O	O	O	
continuo	O	O	O	O	
,	O	O	O	O	
intollerabile	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
suscitò	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
un	O	O	O	O	
terrore	O	O	O	O	
folle	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
di	O	O	O	O	
sera	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
il	O	O	O	O	
crepuscolo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
finestra	O	O	O	O	
era	O	O	O	O	
spalancata	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
tende	O	O	O	O	
si	O	O	O	O	
gonfiavano	O	O	O	O	
sbattendo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
una	O	O	O	O	
candela	O	O	O	O	
ardeva	O	O	O	O	
su	O	O	O	O	
un	O	O	O	O	
tavolo	O	O	O	O	
,	O	O	O	O	
contro	O	O	O	O	
uno	O	O	O	O	
specchio	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
perchè	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
sbattito	O	O	O	O	
delle	O	O	O	O	
tende	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
agitazione	O	O	O	O	
disperata	O	O	O	O	
di	O	O	O	O	
quella	O	O	O	O	
fiammella	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
specchio	O	O	O	O	
pallido	O	O	O	O	
rifletteva	O	O	O	O	
,	O	O	O	O	
presero	O	O	O	O	
nel	O	O	O	O	
mio	O	O	O	O	
spirito	O	O	O	O	
un	O	O	O	O	
significato	O	O	O	O	
sinistro	O	O	O	O	
,	O	O	O	O	
aumentarono	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
terrore	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
pensiero	O	O	O	O	
del	O	O	O	O	
veleno	O	O	O	O	
mi	O	O	O	O	
balenò	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
attimo	O	O	O	O	
ella	O	O	O	O	
non	O	O	O	O	
potè	O	O	O	O	
frenare	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
grido	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
fuori	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
per	O	O	O	O	
lo	O	O	O	O	
spasimo	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
gittò	O	O	O	O	
sul	O	O	O	O	
mio	O	O	O	O	
petto	O	O	O	O	
perdutamente	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Oh	O	O	O	O	
Tullio	B-PER	O	O	O	
,	O	O	O	O	
Tullio	B-PER	O	O	O	
,	O	O	O	O	
aiutami	O	O	O	O	
!	O	O	O	O	

aiutami	O	O	O	O	
!	O	O	O	O	

Agghiacciato	O	O	O	O	
dal	O	O	O	O	
terrore	O	O	O	O	
io	O	O	O	O	
rimasi	O	O	O	O	
un	O	O	O	O	
minuto	O	O	O	O	
senza	O	O	O	O	
poter	O	O	O	O	
proferire	O	O	O	O	
una	O	O	O	O	
parola	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
poter	O	O	O	O	
muovere	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
hai	O	O	O	O	
fatto	O	O	O	O	
?	O	O	O	O	

Che	O	O	O	O	
hai	O	O	O	O	
fatto	O	O	O	O	
?	O	O	O	O	

Giuliana	B-PER	O	O	O	
!	O	O	O	O	

Parla	O	O	O	O	
,	O	O	O	O	
parla	O	O	O	O	
....	O	O	O	O	
Che	O	O	O	O	
hai	O	O	O	O	
fatto	O	O	O	O	
?	O	O	O	O	

Sorpresa	O	O	O	O	
dalla	O	O	O	O	
profonda	O	O	O	O	
alterazione	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
voce	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
si	O	O	O	O	
ritrasse	O	O	O	O	
un	O	O	O	O	
poco	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
guardò	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
dovevo	O	O	O	O	
avere	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
più	O	O	O	O	
bianca	O	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
sconvolta	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
ella	O	O	O	O	
mi	O	O	O	O	
disse	O	O	O	O	
rapidamente	O	O	O	O	
,	O	O	O	O	
smarritamente	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Nulla	O	O	O	O	
,	O	O	O	O	
nulla	O	O	O	O	
.	O	O	O	O	

Tullio	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
spaventare	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
è	O	O	O	O	
nulla	O	O	O	O	
,	O	O	O	O	
vedi	O	O	O	O	
....	O	O	O	O	
Sono	O	O	O	O	
i	O	O	O	O	
miei	O	O	O	O	
soliti	O	O	O	O	
dolori	O	O	O	O	
....	O	O	O	O	
Sai	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
è	O	O	O	O	
una	O	O	O	O	
delle	O	O	O	O	
solite	O	O	O	O	
crisi	O	O	O	O	
....	O	O	O	O	
che	O	O	O	O	
passano	O	O	O	O	
.	O	O	O	O	

Càlmati	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
invasato	O	O	O	O	
dal	O	O	O	O	
terribile	O	O	O	O	
sospetto	O	O	O	O	
,	O	O	O	O	
dubitai	O	O	O	O	
delle	O	O	O	O	
sue	O	O	O	O	
parole	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
pareva	O	O	O	O	
che	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
intorno	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
rivelassero	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avvenimento	O	O	O	O	
tragico	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
voce	O	O	O	O	
interna	O	O	O	O	
mi	O	O	O	O	
accertasse	O	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
Per	O	O	O	O	
te	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
te	O	O	O	O	
ha	O	O	O	O	
voluto	O	O	O	O	
morire	O	O	O	O	
.	O	O	O	O	

Tu	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
hai	O	O	O	O	
spinta	O	O	O	O	
a	O	O	O	O	
morire	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

E	O	O	O	O	
io	O	O	O	O	
le	O	O	O	O	
presi	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
e	O	O	O	O	
sentii	O	O	O	O	
che	O	O	O	O	
erano	O	O	O	O	
fredde	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
vidi	O	O	O	O	
scendere	O	O	O	O	
dalla	O	O	O	O	
sua	O	O	O	O	
fronte	O	O	O	O	
una	O	O	O	O	
goccia	O	O	O	O	
di	O	O	O	O	
sudore	O	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
inganni	O	O	O	O	
--	O	O	O	O	
proruppi	O	O	O	O	
--	O	O	O	O	
tu	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
inganni	O	O	O	O	
