mica	O	O	O	O	
fatto	O	O	O	O	
male	O	O	O	O	
,	O	O	O	O	
eh	O	O	O	O	
?	O	O	O	O	
...	O	O	O	O	
O	O	O	O	O	

che	O	O	O	O	
ci	O	O	O	O	
stavi	O	O	O	O	
a	O	O	O	O	
fare	O	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
scala	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
?	O	O	O	O	
—	O	O	O	O	
Vi	O	O	O	O	

guardavo	O	O	O	O	
accendere	O	O	O	O	
il	O	O	O	O	
lampione	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
rispose	O	O	O	O	
Gertrude	O	O	O	O	
.	O	O	O	O	
—	B-PER	O	O	O	
No	O	O	O	O	

,	O	O	O	O	
male	O	O	O	O	
non	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
sono	O	O	O	O	
fatta	O	O	O	O	
punto	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
vorrei	O	O	O	O	
non	O	O	O	O	
aver	O	O	O	O	
versato	O	O	O	O	
il	O	O	O	O	
latte	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
In	O	O	O	O	
quella	O	O	O	O	
,	O	O	O	O	
Annetta	O	O	O	O	
Grant	O	O	O	O	
apparve	O	O	O	O	
sulla	B-PER	O	O	O	
soglia	I-PER	O	O	O	
,	O	O	O	O	
vide	O	O	O	O	
ciò	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
accaduto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
principiò	O	O	O	O	
dal	O	O	O	O	
cacciare	O	O	O	O	
in	O	O	O	O	
casa	O	O	O	O	
la	O	O	O	O	
bambina	O	O	O	O	
,	B-FAC	O	O	O	
a	B-PER	O	O	O	
spintoni	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
accompagnamento	O	O	O	O	
di	O	O	O	O	
bòtte	O	O	O	O	
,	O	O	O	O	
minacce	O	O	O	O	
ed	O	O	O	O	
imprecazioni	O	O	O	O	
brutali	O	O	O	O	
e	O	O	O	O	
sacrileghe	O	O	O	O	
.	O	O	O	O	
Il	O	O	O	O	
lampionaio	O	O	O	O	
tentò	O	O	O	O	

di	B-PER	O	O	O	
placarla	I-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
ella	O	O	O	O	
gli	O	O	O	O	
sbattè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
in	O	O	O	O	
faccia	O	O	O	O	
.	O	O	O	O	
Gertrude	O	O	O	O	
,	O	O	O	O	
caricata	O	O	O	O	

di	B-PER	O	O	O	
rimproveri	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
busse	O	O	O	O	
,	O	O	O	O	
privata	O	O	O	O	
del	O	O	O	O	
tozzo	O	O	O	O	
di	O	O	O	O	
pane	O	O	O	O	
che	O	O	O	O	
soleva	O	O	O	O	
esser	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
cena	O	O	O	O	
,	O	O	O	O	
fu	O	O	O	O	
rinchiusa	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
notte	O	O	O	O	
nella	O	O	O	O	
buia	O	O	O	O	
soffitta	O	O	O	O	
ove	O	O	O	O	
dormiva	B-FAC	O	O	O	
.	I-FAC	O	O	O	
Povera	O	O	O	O	
creatura	O	O	O	O	
!	O	O	O	O	

Sua	B-PER	O	O	O	
madre	I-PER	O	O	O	
era	O	O	O	O	

morta	B-PER	O	O	O	
in	I-PER	O	O	O	
quella	O	O	O	O	
casa	O	O	O	O	
,	O	O	O	O	
cinque	B-FAC	O	O	O	
anni	I-FAC	O	O	O	
addietro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
allora	O	O	O	O	
essa	O	O	O	O	
era	O	O	O	O	
quivi	O	O	O	O	
tollerata	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
tanto	O	O	O	O	
perchè	O	O	O	O	
Ben	O	O	O	O	
Grant	O	O	O	O	
imbarcandosi	O	O	O	O	
aveva	B-PER	O	O	O	
ordinato	I-PER	O	O	O	
alla	O	O	O	O	
moglie	O	O	O	O	
di	O	O	O	O	
custodirla	O	O	O	O	
fino	B-PER	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
ritorno	O	O	O	O	
(	O	O	O	O	
egli	O	O	O	O	
era	O	O	O	O	
partito	O	O	O	O	
da	O	O	O	O	
sì	O	O	O	O	
lungo	O	O	O	O	
tempo	O	O	O	O	
che	O	O	O	O	
nessuno	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aspettava	B-PER	O	O	O	
più	O	O	O	O	
)	O	O	O	O	
,	O	O	O	O	
quanto	O	O	O	O	
per	O	O	O	O	
certe	O	O	O	O	
ragioni	O	O	O	O	
particolari	O	O	O	O	
della	O	O	O	O	
stessa	O	O	O	O	
Annetta	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
quale	B-PER	O	O	O	
,	O	O	O	O	
sebbene	O	O	O	O	
la	O	O	O	O	
considerasse	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
peso	O	O	O	O	
rimastole	O	O	O	O	
sulle	O	O	O	O	
braccia	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
desiderava	O	O	O	O	
provocare	O	O	O	O	
inchieste	O	O	O	O	
cercando	O	O	O	O	
di	O	O	O	O	
collocarla	O	O	O	O	
altrove	O	O	O	O	
.	O	O	O	O	
Gertrude	O	O	O	O	
aveva	O	O	O	O	
orrore	O	O	O	O	

e	B-PER	O	O	O	
terrore	O	O	O	O	
delle	O	O	O	O	
tenebre	O	O	O	O	
.	O	O	O	O	
Quando	O	O	O	O	
si	O	O	O	O	
trovò	O	O	O	O	

sola	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
lume	O	O	O	O	
,	O	O	O	O	
chiusa	O	O	O	O	
sotto	O	O	O	O	
chiave	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
nero	O	O	O	O	
stambugio	O	O	O	O	
,	B-LOC	O	O	O	
stette	I-LOC	O	O	O	
un	I-LOC	O	O	O	
momento	O	O	O	O	
immobile	O	O	O	O	
e	O	O	O	O	
muta	O	O	O	O	
:	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
,	O	O	O	O	
cominciò	O	O	O	O	
a	O	O	O	O	
strillare	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
pestare	O	O	O	O	
i	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
menar	O	O	O	O	
colpi	O	O	O	O	
furiosi	O	O	O	O	
contro	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
sforzandosi	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aprirlo	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	
Vi	O	O	O	O	
odio	O	O	O	O	

,	O	O	O	O	
Annetta	O	O	O	O	
Grant	O	O	O	O	
!	O	O	O	O	
—	B-PER	O	O	O	
urlava	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Vecchia	O	O	O	O	
Annetta	O	O	O	O	

,	O	O	O	O	
vi	B-PER	O	O	O	
odio	I-PER	O	O	O	
!	O	O	O	O	
—	O	O	O	O	
Ma	O	O	O	O	
non	O	O	O	O	

venne	O	O	O	O	
nessuno	O	O	O	O	
.	O	O	O	O	
Dopo	O	O	O	O	
un	B-PER	O	O	O	
poco	O	O	O	O	

la	O	O	O	O	
sua	O	O	O	O	
ira	O	O	O	O	
sbollì	O	O	O	O	
.	O	O	O	O	
Ella	O	O	O	O	
andò	O	O	O	O	
a	O	O	O	O	

buttarsi	O	O	O	O	
sul	O	O	O	O	
suo	O	O	O	O	
misero	O	O	O	O	
lettuccio	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
coprì	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
scarne	O	O	O	O	
manine	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
pianse	O	O	O	O	
e	O	O	O	O	
singhiozzò	O	O	O	O	
che	O	O	O	O	
pareva	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
dovesse	O	O	O	O	
spezzare	O	O	O	O	
il	O	O	O	O	
cuore	O	O	O	O	
.	O	O	O	O	
Alfine	O	O	O	O	
,	O	O	O	O	
esausta	O	O	O	O	

,	O	O	O	O	
dopo	O	O	O	O	
alcuni	O	O	O	O	
singhiozzi	O	O	O	O	
ancora	O	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
sommessi	O	O	O	O	
e	O	O	O	O	
interrotti	O	O	O	O	
da	O	O	O	O	
profondi	O	O	O	O	
sospiri	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
grado	O	O	O	O	
a	O	O	O	O	
grado	O	O	O	O	
si	O	O	O	O	
chetò	O	O	O	O	
.	O	O	O	O	
Rimosse	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	

dal	O	O	O	O	
viso	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
torcendole	O	O	O	O	
convulsamente	O	O	O	O	
,	O	O	O	O	
alzò	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
alla	O	O	O	O	
finestrella	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
lato	O	O	O	O	
del	O	O	O	O	
letto	O	O	O	O	
,	O	O	O	O	
solo	O	O	O	O	
adito	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
luce	O	O	O	O	
avesse	O	O	O	O	
nella	O	O	O	O	
stanza	O	O	O	O	
:	O	O	O	O	
una	O	O	O	O	
finestrella	B-FAC	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
vetrata	O	O	O	O	
di	O	O	O	O	
tre	O	O	O	O	
piccoli	O	O	O	O	
vetri	O	O	O	O	
disuguali	O	O	O	O	
,	O	O	O	O	
connessi	O	O	O	O	
rozzamente	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
contorno	O	O	O	O	
di	O	O	O	O	
stucco	O	O	O	O	
.	O	O	O	O	
Non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	

era	O	O	O	O	
la	O	O	O	O	
luna	O	O	O	O	
,	O	O	O	O	
però	O	O	O	O	
guardando	O	O	O	O	
in	O	O	O	O	
alto	O	O	O	O	
Gertrude	O	O	O	O	
vedeva	O	O	O	O	
,	O	O	O	O	
attraverso	B-PER	O	O	O	
la	O	O	O	O	
vetrata	O	O	O	O	
,	O	O	O	O	
splendere	O	O	O	O	
incontro	O	O	O	O	
a	O	O	O	O	
lei	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
unica	O	O	O	O	
fulgidissima	O	O	O	O	
stella	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
pensava	O	O	O	O	
,	O	O	O	O	
vinceva	O	O	O	O	
in	O	O	O	O	
bellezza	O	O	O	O	
ogni	O	O	O	O	
cosa	O	O	O	O	
al	O	O	O	O	
mondo	O	O	O	O	
.	O	O	O	O	
Spesso	O	O	O	O	
ell	B-LOC	O	O	O	
'	O	O	O	O	

era	O	O	O	O	
stata	O	O	O	O	
fuori	O	O	O	O	
la	O	O	O	O	
sera	O	O	O	O	
sotto	O	O	O	O	
un	O	O	O	O	
cielo	O	O	O	O	
tutto	O	O	O	O	
stellato	O	O	O	O	
senza	O	O	O	O	
riceverne	O	O	O	O	
alcuna	O	O	O	O	
particolare	O	O	O	O	
impressione	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
quella	O	O	O	O	
stella	O	O	O	O	
solitaria	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
grande	O	O	O	O	
e	O	O	O	O	
sfolgorante	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
pur	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aspetto	O	O	O	O	
così	O	O	O	O	
mite	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
soave	O	O	O	O	
,	O	O	O	O	
sembrava	O	O	O	O	
sorriderle	O	O	O	O	
,	O	O	O	O	
sembrava	O	O	O	O	
dirle	O	O	O	O	
:	O	O	O	O	
Gertrude	O	O	O	O	
,	O	O	O	O	
Gertrude	O	O	O	O	
,	B-PER	O	O	O	
povera	O	O	O	O	
Gertrudina	B-PER	O	O	O	
!	O	O	O	O	
Non	B-PER	O	O	O	
forse	I-PER	O	O	O	
somigliava	O	O	O	O	

un	O	O	O	O	
volto	O	O	O	O	
benigno	O	O	O	O	
da	O	O	O	O	
lei	O	O	O	O	
veduto	O	O	O	O	
o	O	O	O	O	
sognato	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
tempo	O	O	O	O	
lontano	O	O	O	O	
?	O	O	O	O	
D	O	O	O	O	
'	O	O	O	O	
improvviso	O	O	O	O	

le	O	O	O	O	
balenò	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
idea	O	O	O	O	
.	O	O	O	O	
—	O	O	O	O	
Chi	O	O	O	O	
l	O	O	O	O	

'	O	O	O	O	
accese	O	O	O	O	
?	O	O	O	O	
...	O	O	O	O	
Qualcuno	O	O	O	O	
di	O	O	O	O	

certo	O	O	O	O	
....	B-PER	O	O	O	
qualcuno	I-PER	O	O	O	
che	I-PER	O	O	O	
dev	I-PER	O	O	O	
'	I-PER	O	O	O	
essere	I-PER	O	O	O	
molto	I-PER	O	O	O	
buono	I-PER	O	O	O	
,	I-PER	O	O	O	
m	I-PER	O	O	O	
'	I-PER	O	O	O	
immagino	O	O	O	O	
....	O	O	O	O	
O	O	O	O	O	
come	O	O	O	O	
avrà	O	O	O	O	
fatto	O	O	O	O	
per	O	O	O	O	
salire	O	O	O	O	
fin	O	O	O	O	
lassù	O	O	O	O	
?	O	O	O	O	
—	O	O	O	O	
E	O	O	O	O	
Gertrude	O	O	O	O	

s	O	O	O	O	
'	O	O	O	O	
addormentò	B-PER	O	O	O	
volgendo	O	O	O	O	
in	O	O	O	O	
mente	O	O	O	O	
questo	O	O	O	O	
problema	O	O	O	O	
:	O	O	O	O	
Chi	O	O	O	O	
aveva	O	O	O	O	
acceso	O	O	O	O	
la	O	O	O	O	
stella	O	O	O	O	
?	O	O	O	O	
Povera	O	O	O	O	
animetta	O	O	O	O	
oscurata	O	O	O	O	

dall	O	O	O	O	
'	O	O	O	O	
ignoranza	O	O	O	O	
!	O	O	O	O	
Chi	O	O	O	O	
t	O	O	O	O	
'	O	O	O	O	

illuminerà	O	O	O	O	
?	O	O	O	O	
Tu	O	O	O	O	
sei	O	O	O	O	
una	O	O	O	O	

creatura	O	O	O	O	
di	O	O	O	O	
Dio	O	B-PER	O	O	
,	O	I-PER	O	O	
bambina	O	I-PER	O	O	
!	B-PER	I-PER	O	O	
Cristo	O	I-PER	O	O	
morì	O	I-PER	O	O	
per	O	O	O	O	

te	B-PER	O	O	O	
.	O	O	O	O	
Non	O	O	O	O	
manderà	O	O	O	O	
Egli	O	O	O	O	

qualcuno	O	O	O	O	
,	O	O	O	O	
uomo	O	O	O	O	
od	B-PER	O	O	O	
angelo	I-PER	O	O	O	
,	I-PER	O	O	O	
a	I-PER	O	O	O	
dissipare	I-PER	O	O	O	
le	O	O	O	O	
tenebre	O	O	O	O	
che	O	O	O	O	
t	O	O	O	O	
'	O	O	O	O	
avvolgono	O	O	O	O	
,	O	O	O	O	
ad	O	O	O	O	
accendere	O	O	O	O	
in	O	O	O	O	
te	O	O	O	O	
la	O	O	O	O	
luce	O	O	O	O	
che	O	O	O	O	
mai	O	O	O	O	
non	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
estingue	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
luce	O	O	O	O	
che	O	O	O	O	
risplende	O	O	O	O	
in	O	O	O	O	
eterno	O	O	O	O	
?	O	O	O	O	
II	O	O	O	O	
.	O	O	O	O	
Chi	O	O	O	O	

lenirà	O	O	O	O	
i	O	O	O	O	

tuoi	O	O	O	O	
dolori	O	O	O	O	
o	O	O	O	O	
scossa	O	O	O	O	
dalla	O	O	O	O	
tempesta	O	O	O	O	
?	O	O	O	O	
Parole	O	O	O	O	
chi	O	O	O	O	
avrà	O	O	O	O	

di	O	O	O	O	
conforto	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
sconsolata	O	O	O	O	
per	O	O	O	O	
te	O	O	O	O	
?	O	O	O	O	
EMILIA	O	O	O	O	
TAYLOR	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
mattina	I-PER	O	O	O	
seguente	O	O	O	O	

Gertrude	O	O	O	O	
non	O	O	O	O	
fu	O	O	O	O	
svegliata	B-PER	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
gaio	O	O	O	O	
cinguettìo	O	O	O	O	
di	O	O	O	O	
fratellini	O	O	O	O	
e	O	O	O	O	
sorelline	O	O	O	O	
,	B-PER	O	O	O	
o	I-PER	O	O	O	
dal	I-PER	O	O	O	
bacio	O	O	O	O	
della	O	O	O	O	
mamma	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
i	B-PER	O	O	O	
bimbi	O	O	O	O	
felici	O	O	O	O	
,	B-PER	O	O	O	
i	I-PER	O	O	O	
bimbi	I-PER	O	O	O	
che	O	O	O	O	
mani	B-PER	O	O	O	
amorose	I-PER	O	O	O	
aiutano	O	O	O	O	
a	O	O	O	O	
vestirsi	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
sanno	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
buona	O	O	O	O	
colazione	O	O	O	O	
li	O	O	O	O	
aspetta	O	O	O	O	
.	O	O	O	O	
Ma	O	O	O	O	
un	O	O	O	O	
suono	O	O	O	O	

di	O	O	O	O	
voci	O	O	O	O	
rudi	O	O	O	O	
,	O	O	O	O	
giungendole	O	O	O	O	
dal	O	O	O	O	
piano	O	O	O	O	
di	O	O	O	O	
sotto	O	O	O	O	
,	B-FAC	O	O	O	
l	I-FAC	O	O	O	
'	I-FAC	O	O	O	
avvertì	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
uomini	O	O	O	O	
d	O	O	O	O	
'	O	B-PER	O	O	
Annetta	O	I-PER	O	O	
Grant	O	I-PER	O	O	
,	O	I-PER	O	O	
cioè	B-PER	I-PER	O	O	
suo	I-PER	I-PER	O	O	
figlio	O	O	O	O	
e	O	O	O	O	
due	B-PER	O	O	O	
o	I-PER	O	O	O	
tre	O	O	O	O	
dozzinanti	B-PER	O	O	O	
,	I-PER	O	O	O	
si	I-PER	O	O	O	
mettevano	I-PER	O	O	O	
a	O	O	O	O	
tavola	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
pasto	O	O	O	O	
mattutino	O	O	O	O	
,	O	O	O	O	
del	O	O	O	O	
quale	O	O	O	O	
ella	O	O	O	O	
non	O	O	O	O	
poteva	O	O	O	O	
sperare	O	O	O	O	
una	O	O	O	O	
qualche	O	O	O	O	
parte	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
trovandosi	O	O	O	O	
presente	O	O	O	O	
quando	O	O	O	O	
essi	O	O	O	O	
avevano	O	O	O	O	
finito	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
prendere	O	O	O	O	
quella	O	O	O	O	
porzione	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
avanzi	O	O	O	O	
che	O	O	O	O	
alla	O	O	O	O	
padrona	O	O	O	O	
piacesse	O	O	O	O	
di	O	O	O	O	
gettarle	B-PER	O	O	O	
o	O	O	O	O	
spingerle	O	O	O	O	
davanti	O	O	O	O	
.	O	O	O	O	
Scese	O	O	O	O	
furtivamente	O	O	O	O	
,	O	O	O	O	

e	O	O	O	O	
si	O	O	O	O	
tenne	O	O	O	O	
nascosta	O	O	O	O	
,	O	O	O	O	
finchè	O	O	O	O	
non	O	O	O	O	
sentì	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
odore	O	O	O	O	
delle	O	O	O	O	
pipe	O	O	O	O	
ed	O	O	O	O	
i	O	O	O	O	
passi	O	O	O	O	
degli	O	O	O	O	
uomini	O	O	O	O	
nel	O	O	O	O	
corridoio	O	O	O	O	
.	B-PER	O	O	O	
Tosto	O	O	O	O	
che	B-FAC	O	O	O	
tutti	O	O	O	O	

se	O	O	O	O	
ne	O	O	O	O	
furono	B-PER	O	O	O	
andati	O	O	O	O	
,	O	O	O	O	
schiamazzando	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
entrò	O	O	O	O	
quatta	O	O	O	O	
quatta	O	O	O	O	
nella	O	O	O	O	
stanza	O	O	O	O	
,	O	O	O	O	
volgendo	O	O	O	O	
in	B-FAC	O	O	O	
giro	O	O	O	O	
uno	O	O	O	O	
sguardo	O	O	O	O	
pieno	O	O	O	O	
di	O	O	O	O	
paura	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
sospetto	O	O	O	O	
.	O	O	O	O	
Annetta	O	O	O	O	
Grant	O	O	O	O	
l	O	O	O	O	

'	B-PER	O	O	O	
accolse	I-PER	O	O	O	
male	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Ah	O	O	O	O	
,	O	O	O	O	
sei	O	O	O	O	
qui	O	O	O	O	
?	O	O	O	O	
...	O	O	O	O	
Faresti	O	O	O	O	
meglio	O	O	O	O	

a	O	O	O	O	
non	O	O	O	O	
mostrarla	O	O	O	O	
,	O	O	O	O	
quella	O	O	O	O	
brutta	O	O	O	O	
faccia	O	O	O	O	
agra	O	O	O	O	
....	O	O	O	O	
Se	O	O	O	O	
hai	O	O	O	O	
fame	O	O	O	O	
,	O	O	O	O	
mangia	O	O	O	O	
un	O	O	O	O	
boccone	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
poi	O	O	O	O	
levati	O	O	O	O	
di	O	O	O	O	
tra	O	O	O	O	
i	O	O	O	O	
piedi	O	O	O	O	
.	O	O	O	O	
Bada	O	O	O	O	
bene	O	O	O	O	
di	O	O	O	O	

non	O	O	O	O	
venir	O	O	O	O	
a	O	O	O	O	
gironzare	O	O	O	O	
intorno	O	O	O	O	
al	O	O	O	O	
fuoco	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
seccarmi	O	O	O	O	
mentre	O	O	O	O	
lavoro	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
vuoi	O	O	O	O	
toccarne	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
peggio	O	O	O	O	
di	O	O	O	O	
iersera	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Gertrude	O	O	O	O	
non	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
aspettava	B-PER	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
accoglienza	O	O	O	O	
migliore	O	O	O	O	
,	O	O	O	O	
sicchè	O	O	O	O	
non	O	O	O	O	
ebbe	O	O	O	O	
a	O	O	O	O	
soffrire	O	O	O	O	
un	O	O	O	O	
disinganno	O	O	O	O	
.	O	O	O	O	
Contenta	O	O	O	O	
di	O	O	O	O	
trovare	O	O	O	O	
il	O	O	O	O	

meschino	O	O	O	O	
cibo	O	O	O	O	
lasciato	O	O	O	O	
sulla	O	O	O	O	
tavola	O	O	O	O	
per	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
trangugiò	O	O	O	O	
avidamente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
senza	O	O	O	O	
provocar	O	O	O	O	
una	O	O	O	O	
seconda	O	O	O	O	
intimazione	O	O	O	O	
di	O	O	O	O	
tenersi	O	O	O	O	
al	O	O	O	O	
largo	O	O	O	O	
,	O	O	O	O	
prese	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
vecchio	O	O	O	O	
cappuccetto	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
avvolse	O	O	O	O	
in	O	O	O	O	
uno	O	O	O	O	
scialle	O	O	O	O	
sbrindellato	O	O	O	O	
,	O	O	O	O	
già	O	O	O	O	
di	O	O	O	O	
sua	O	O	O	O	
madre	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
quale	B-PER	O	O	O	
da	I-PER	O	O	O	
anni	O	O	O	O	
era	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
unico	O	O	O	O	
indumento	O	O	O	O	
che	O	O	O	O	
servisse	O	O	O	O	
a	O	O	O	O	
ripararla	O	O	O	O	
dal	O	O	O	O	
freddo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
quantunque	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
frizzante	O	O	O	O	
del	O	O	O	O	
mattino	O	O	O	O	
le	O	O	O	O	
gelasse	O	O	O	O	
le	O	O	O	O	
manine	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
piedini	O	O	O	O	
nudi	O	O	O	O	
,	O	O	O	O	
scappò	O	O	O	O	
di	O	O	O	O	
corsa	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
strada	O	O	O	O	
.	O	O	O	O	
Dietro	O	O	O	O	
la	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
dove	O	O	O	O	

abitava	O	O	O	O	
Annetta	B-FAC	O	O	O	
Grant	I-FAC	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	B-PER	O	O	O	
un	I-PER	O	O	O	
cantiere	O	O	O	O	
di	O	O	O	O	
legname	O	O	O	O	
e	B-FAC	O	O	O	
carbone	I-FAC	O	O	O	
,	I-FAC	O	O	O	
e	I-FAC	O	O	O	
di	I-FAC	O	O	O	
là	I-FAC	O	O	O	
da	O	O	O	O	
questo	O	O	O	O	
uno	O	O	O	O	
scalo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
acqua	O	O	O	O	
densa	O	O	O	O	
e	O	O	O	O	
melmosa	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
bacino	O	O	O	O	
.	O	O	O	O	
In	O	O	O	O	
quei	B-LOC	O	O	O	
paraggi	I-LOC	O	O	O	
la	O	O	O	O	

piccola	O	O	O	O	
Gertrude	O	O	O	O	
avrebbe	O	O	O	O	
potuto	O	O	O	O	
trovare	B-PER	O	O	O	
numerosi	I-PER	O	O	O	
compagni	O	O	O	O	
per	O	O	O	O	
fare	O	O	O	O	
il	B-PER	O	O	O	
chiasso	I-PER	O	O	O	
.	O	O	O	O	
Qualche	O	O	O	O	
volta	O	O	O	O	
infatti	O	O	O	O	
si	O	O	O	O	

mescolava	O	O	O	O	
ai	O	O	O	O	
branchi	O	O	O	O	
di	O	O	O	O	
monelli	O	O	O	O	
dei	O	O	O	O	
due	B-PER	O	O	O	
sessi	I-PER	O	O	O	
,	I-PER	O	O	O	
cenciosi	I-PER	O	O	O	
come	I-PER	O	O	O	
lei	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
trastullavano	O	O	O	O	
nel	O	O	O	O	
cantiere	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
di	O	O	O	O	
rado	B-FAC	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
fra	O	O	O	O	
i	O	O	O	O	
ragazzi	O	O	O	O	
del	O	O	O	O	
