oggi	O	O	O	O	
,	O	O	O	O	
signor	O	O	O	O	
no	O	O	O	O	
!	O	O	O	O	

Viene	O	O	O	O	
a	O	O	O	O	
casa	B-FAC	O	O	O	
a	O	O	O	O	
far	O	O	O	O	
colazione	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
La	O	O	O	O	
Gioconda	B-PER	O	O	O	
parlava	O	O	O	O	
lentamente	O	O	O	O	
,	O	O	O	O	
ascoltandosi	O	O	O	O	
e	O	O	O	O	
continuando	O	O	O	O	
a	O	O	O	O	
ridere	O	O	O	O	
per	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
diceva	O	O	O	O	
.	O	O	O	O	

Oh	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
casa	B-FAC	O	O	O	
,	O	O	O	O	
avevano	O	O	O	O	
fatto	O	O	O	O	
un	O	O	O	O	
"	O	O	O	O	
repulisti	O	O	O	O	
"	O	O	O	O	
generale	O	O	O	O	
!	O	O	O	O	

Lei	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
più	O	O	O	O	
un	O	O	O	O	
soldo	O	O	O	O	
!	O	O	O	O	

Prima	O	O	O	O	
di	O	O	O	O	
andare	O	O	O	O	
a	O	O	O	O	
far	O	O	O	O	
la	O	O	O	O	
spesa	O	O	O	O	
doveva	O	O	O	O	
aspettare	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
Direttore	I-PER	O	O	O	
"	O	O	O	O	
col	O	O	O	O	
rinforzo	O	O	O	O	
!	O	O	O	O	
"	O	O	O	O	

--	O	O	O	O	
Oggi	O	O	O	O	
a	O	O	O	O	
credito	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
compra	O	O	O	O	
;	O	O	O	O	
tutti	B-PER	O	O	O	
brontolano	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
strapazzano	O	O	O	O	
.	O	O	O	O	

Vogliono	O	O	O	O	
essere	O	O	O	O	
pagati	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
si	O	O	O	O	
capisce	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
appena	O	O	O	O	
morto	O	O	O	O	
il	B-ORG	O	O	O	
giornale	I-ORG	O	O	O	
;	O	O	O	O	
i	B-PER	O	O	O	
bottegai	I-PER	O	O	O	
sono	O	O	O	O	
tutti	B-PER	O	O	O	
diffidenti	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
--	O	O	O	O	
E	O	O	O	O	
scoppiò	O	O	O	O	
a	O	O	O	O	
ridere	O	O	O	O	
più	O	O	O	O	
forte	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
fatto	O	O	O	O	
della	O	O	O	O	
signorina	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
con	O	O	O	O	
tanto	O	O	O	O	
appetito	O	O	O	O	
doveva	O	O	O	O	
digiunare	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
molto	O	O	O	O	
comico	O	O	O	O	
!	O	O	O	O	

Nora	B-PER	O	O	O	
aveva	O	O	O	O	
quasi	O	O	O	O	
le	O	O	O	O	
lacrime	O	O	O	O	
agli	O	O	O	O	
occhi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
dire	O	O	O	O	
sciocchezze	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
occorre	O	O	O	O	
aspettare	O	O	O	O	
lo	O	O	O	O	
zio	B-PER	O	O	O	
Matteo	I-PER	O	O	O	
!	O	O	O	O	

Tu	O	O	O	O	
sei	O	O	O	O	
una	B-PER	O	O	O	
milionaria	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
--	O	O	O	O	
Sicuro	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Il	B-PER	O	O	O	
bel	I-PER	O	O	O	
servone	I-PER	O	O	O	
voleva	O	O	O	O	
negare	O	O	O	O	
sospirando	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
riusciva	O	O	O	O	
a	O	O	O	O	
nascondere	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
propria	O	O	O	O	
compiacenza	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Avevo	O	O	O	O	
quaranta	O	O	O	O	
o	O	O	O	O	
cinquanta	O	O	O	O	
lire	O	O	O	O	
e	O	O	O	O	
ho	O	O	O	O	
dovuto	O	O	O	O	
mandarle	O	O	O	O	
a	O	O	O	O	
mia	B-PER	O	O	O	
sorella	I-PER	O	O	O	
!	O	O	O	O	

Questo	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
vero	O	O	O	O	
.	O	O	O	O	

Aveva	O	O	O	O	
il	O	O	O	O	
gruzzolo	O	O	O	O	
,	O	O	O	O	
nascosto	O	O	O	O	
nella	O	O	O	O	
calzetta	O	O	O	O	
.	O	O	O	O	

Nei	O	O	O	O	
giorni	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
abbondanza	O	O	O	O	
nessuno	B-PER	O	O	O	
badava	O	O	O	O	
a	O	O	O	O	
spendere	O	O	O	O	
e	O	O	O	O	
spandere	O	O	O	O	
;	O	O	O	O	
soltanto	O	O	O	O	
la	B-PER	O	O	O	
serva	I-PER	O	O	O	
metteva	O	O	O	O	
da	O	O	O	O	
parte	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
signorina	B-PER	O	O	O	
?	O	O	O	O	

Delle	O	O	O	O	
sue	O	O	O	O	
lezioni	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Niente	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
la	O	O	O	O	
Gioconda	B-PER	O	O	O	
soffiò	O	O	O	O	
sul	O	O	O	O	
palmo	O	O	O	O	
della	O	O	O	O	
mano	O	O	O	O	
per	O	O	O	O	
rendere	O	O	O	O	
la	O	O	O	O	
domanda	O	O	O	O	
più	O	O	O	O	
eloquente	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ho	O	O	O	O	
dato	O	O	O	O	
tutto	O	O	O	O	
allo	O	O	O	O	
zio	B-PER	O	O	O	
Matteo	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
io	O	O	O	O	
pure	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
ripetè	O	O	O	O	
Evelina	B-PER	O	O	O	
,	O	O	O	O	
prima	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
interrogata	O	O	O	O	
.	O	O	O	O	

Nora	B-PER	O	O	O	
tornava	O	O	O	O	
a	O	O	O	O	
strillare	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
la	O	O	O	O	
Gioconda	B-PER	O	O	O	
,	O	O	O	O	
vivamente	O	O	O	O	
,	O	O	O	O	
accennando	O	O	O	O	
verso	O	O	O	O	
l	B-FAC	O	O	O	
'	I-FAC	O	O	O	
anticamera	I-FAC	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
fece	O	O	O	O	
segno	O	O	O	O	
di	O	O	O	O	
tacere	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Perchè	O	O	O	O	
?	O	O	O	O	

Chi	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
domandarono	O	O	O	O	
le	B-PER	O	O	O	
due	I-PER	O	O	O	
ragazze	I-PER	O	O	O	
quasi	O	O	O	O	
insieme	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Un	B-PER	O	O	O	
....	I-PER	O	O	O	
tirolese	I-PER	O	O	O	
.	O	O	O	O	

Tirolese	B-PER	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
il	O	O	O	O	
soprannome	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
dava	O	O	O	O	
in	O	O	O	O	
quella	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
ai	O	O	O	O	
creditori	B-PER	O	O	O	
in	O	O	O	O	
generale	O	O	O	O	
.	O	O	O	O	

Perchè	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Chi	O	O	O	O	
lo	O	O	O	O	
sa	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Nessuno	B-PER	O	O	O	
forse	O	O	O	O	
,	O	O	O	O	
avrebbe	O	O	O	O	
saputo	O	O	O	O	
dirlo	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
tutti	B-PER	O	O	O	
i	I-PER	O	O	O	
creditori	I-PER	O	O	O	
venivano	O	O	O	O	
chiamati	O	O	O	O	
a	O	O	O	O	
quel	O	O	O	O	
modo	O	O	O	O	
:	O	O	O	O	
tirolesi	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Chi	O	O	O	O	
è	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
domandò	O	O	O	O	
Evelina	B-PER	O	O	O	
più	O	O	O	O	
curiosa	O	O	O	O	
che	O	O	O	O	
inquieta	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
È	O	O	O	O	
il	O	B-PER	O	O	
fattorino	O	I-PER	O	O	
della	O	I-PER	O	O	
Faré	B-PER	B-FAC	O	O	
,	O	I-FAC	O	O	
quel	O	I-FAC	O	O	
gran	O	I-FAC	O	O	
negozio	O	I-FAC	O	O	
di	O	I-FAC	O	O	
guanti	O	I-FAC	O	O	
e	O	I-FAC	O	O	
di	O	I-FAC	O	O	
cravatte	O	I-FAC	O	O	
!	O	O	O	O	

--	O	O	O	O	
esclamò	O	O	O	O	
la	O	O	O	O	
Gioconda	B-PER	O	O	O	
coll	O	O	O	O	
'	O	O	O	O	
ammirazione	O	O	O	O	
che	O	O	O	O	
destava	O	O	O	O	
ancora	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
tanto	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
contadinotta	B-PER	O	O	O	
della	I-PER	O	O	O	
bergamasca	I-PER	O	O	O	
il	O	O	O	O	
gran	O	O	O	O	
lusso	O	O	O	O	
di	O	O	O	O	
Milano	B-GPE	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
gli	O	O	O	O	
hai	O	O	O	O	
detto	O	O	O	O	
che	O	O	O	O	
lo	B-PER	O	O	O	
zio	I-PER	O	O	O	
è	O	O	O	O	
fuori	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Sicuro	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
importa	O	O	O	O	
.	O	O	O	O	

Ha	O	O	O	O	
ricevuto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ordine	O	O	O	O	
di	O	O	O	O	
aspettarlo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
io	O	O	O	O	
ho	O	O	O	O	
fame	O	O	O	O	
!	O	O	O	O	

Ho	O	O	O	O	
fame	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
continuava	O	O	O	O	
a	O	O	O	O	
ripetere	O	O	O	O	
Nora	B-PER	O	O	O	
.	O	O	O	O	

Importava	O	O	O	O	
tanto	O	O	O	O	
a	O	O	O	O	
lei	O	O	O	O	
dei	O	O	O	O	
tirolesi	B-PER	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Venga	O	O	O	O	
con	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Caffè	O	O	O	O	
latte	O	O	O	O	
e	O	O	O	O	
panettone	O	O	O	O	
è	O	O	O	O	
una	O	O	O	O	
colazione	O	O	O	O	
da	O	O	O	O	
papa	B-PER	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
sempre	O	O	O	O	
sorridente	O	O	O	O	
,	O	O	O	O	
movendosi	O	O	O	O	
indolente	O	O	O	O	
colla	O	O	O	O	
persona	B-PER	O	O	O	
grassa	I-PER	O	O	O	
e	I-PER	O	O	O	
rotonda	I-PER	O	O	O	
dappertutto	O	O	O	O	
,	O	O	O	O	
passò	O	O	O	O	
in	O	O	O	O	
cucina	B-FAC	O	O	O	
seguita	O	O	O	O	
da	O	O	O	O	
Nora	B-PER	O	O	O	
.	O	O	O	O	

Anche	O	O	O	O	
Numa	O	O	O	O	
,	O	O	O	O	
saltò	O	O	O	O	
giù	O	O	O	O	
dalla	O	O	O	O	
tavola	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
tenne	O	O	O	O	
dietro	O	O	O	O	
,	O	O	O	O	
silenziosamente	O	O	O	O	
,	O	O	O	O	
fregandosi	O	O	O	O	
contro	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
sottane	O	O	O	O	
e	O	O	O	O	
rigirando	O	O	O	O	
alta	O	O	O	O	
la	O	O	O	O	
coda	O	O	O	O	
con	O	O	O	O	
tutto	O	O	O	O	
uno	O	O	O	O	
stiramento	O	O	O	O	
sonnacchioso	O	O	O	O	
.	O	O	O	O	

Intanto	O	O	O	O	
Matteo	B-PER	O	O	O	
Cantasirena	I-PER	O	O	O	
,	I-PER	O	O	O	
lo	I-PER	O	O	O	
zio	I-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
lo	O	O	O	O	
chiamavano	O	O	O	O	
Nora	B-PER	O	O	O	
ed	O	O	O	O	
Evelina	B-PER	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
direttore	I-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
lo	O	O	O	O	
chiamava	O	O	O	O	
la	O	O	O	O	
Gioconda	B-PER	O	O	O	
,	O	O	O	O	
continuava	O	O	O	O	
a	O	O	O	O	
farsi	O	O	O	O	
aspettare	O	O	O	O	
.	O	O	O	O	

La	B-ORG	O	O	O	
sua	I-ORG	O	O	O	
gazzetta	I-ORG	O	O	O	
--	I-ORG	O	O	O	
Il	I-ORG	O	O	O	
Rinnovatore	I-ORG	O	O	O	
--	O	O	O	O	
era	O	O	O	O	
morta	O	O	O	O	
il	O	O	O	O	
giorno	O	O	O	O	
innanzi	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
da	O	O	O	O	
temere	O	O	O	O	
per	O	O	O	O	
Cantasirena	B-PER	O	O	O	
:	O	O	O	O	
egli	O	O	O	O	
era	O	O	O	O	
più	O	O	O	O	
vivo	O	O	O	O	
che	O	O	O	O	
mai	O	O	O	O	
.	O	O	O	O	

Morto	O	O	O	O	
un	B-ORG	O	O	O	
giornale	I-ORG	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
faceva	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
era	O	O	O	O	
allora	O	O	O	O	
che	O	O	O	O	
spiegava	O	O	O	O	
la	O	O	O	O	
maggiore	O	O	O	O	
attività	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
più	O	O	O	O	
grandi	O	O	O	O	
risorse	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
fantasia	O	O	O	O	
e	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
spirito	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
era	O	O	O	O	
allora	O	O	O	O	
,	O	O	O	O	
sui	O	O	O	O	
giornali	O	B-ORG	O	O	
degli	O	I-ORG	O	O	
altri	B-PER	I-ORG	O	O	
,	O	O	O	O	
che	O	O	O	O	
egli	O	O	O	O	
scriveva	O	O	O	O	
anche	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
migliori	O	O	O	O	
articoli	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
bisogno	O	O	O	O	
stringente	O	O	O	O	
delle	O	O	O	O	
cinquanta	O	O	O	O	
lire	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
far	O	O	O	O	
sapere	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
far	O	O	O	O	
vedere	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
ricordar	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
Matteo	B-PER	O	O	O	
Cantasirena	I-PER	O	O	O	
era	O	O	O	O	
sempre	O	O	O	O	
quello	O	O	O	O	
di	O	O	O	O	
prima	O	O	O	O	
!	O	O	O	O	

Egli	O	O	O	O	
poteva	O	O	O	O	
vantare	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
titoli	O	O	O	O	
.	O	O	O	O	

Professore	B-PER	O	O	O	
,	O	O	O	O	
avvocato	B-PER	O	O	O	
,	O	O	O	O	
cavaliere	B-PER	O	O	O	
ed	O	O	O	O	
anche	O	O	O	O	
colonnello	B-PER	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
era	O	O	O	O	
stato	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
di	O	O	O	O	
simile	O	O	O	O	
con	O	O	O	O	
Garibaldi	B-PER	O	O	O	
,	O	O	O	O	
nelle	O	O	O	O	
sussistenze	O	O	O	O	
.	O	O	O	O	

Lui	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Italia	B-GPE	O	O	O	
si	O	O	O	O	
erano	O	O	O	O	
fatti	O	O	O	O	
a	O	O	O	O	
vicenda	O	O	O	O	
ed	O	O	O	O	
erano	O	O	O	O	
cresciuti	O	O	O	O	
grandi	O	O	O	O	
insieme	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
aveva	O	O	O	O	
tutto	O	O	O	O	
veduto	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
provato	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
goduto	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
sofferto	O	O	O	O	
;	O	O	O	O	
aveva	O	O	O	O	
fatto	O	O	O	O	
di	O	O	O	O	
tutto	O	O	O	O	
ed	O	O	O	O	
anche	O	O	O	O	
del	O	O	O	O	
bene	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Oggi	O	O	O	O	
era	O	O	O	O	
pieno	O	O	O	O	
di	O	O	O	O	
danari	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
gloria	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
potenza	O	O	O	O	
;	O	O	O	O	
domani	O	O	O	O	
danari	O	O	O	O	
,	O	O	O	O	
autorità	O	O	O	O	
,	O	O	O	O	
amici	B-PER	O	O	O	
e	O	O	O	O	
riputazione	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
aveva	O	O	O	O	
perduto	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
:	O	O	O	O	
tranne	O	O	O	O	
la	O	O	O	O	
salute	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Ma	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
salute	O	O	O	O	
sempre	O	O	O	O	
buona	O	O	O	O	
,	O	O	O	O	
ritornava	O	O	O	O	
da	O	O	O	O	
capo	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
destreggiandosi	O	O	O	O	
ed	O	O	O	O	
imponendosi	O	O	O	O	
,	O	O	O	O	
commovendo	O	O	O	O	
gli	B-PER	O	O	O	
uni	I-PER	O	O	O	
e	O	O	O	O	
minacciando	O	O	O	O	
gli	B-PER	O	O	O	
altri	I-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
odiando	O	O	O	O	
mai	O	O	O	O	
nessuno	B-PER	O	O	O	
,	O	O	O	O	
nemmeno	O	O	O	O	
chi	O	O	O	O	
gli	O	O	O	O	
aveva	O	O	O	O	
tirato	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ultimo	O	O	O	O	
calcio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
poter	O	O	O	O	
così	O	O	O	O	
approfittare	O	O	O	O	
di	O	O	O	O	
tutti	B-PER	O	O	O	
quanti	I-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
poco	O	O	O	O	
a	O	O	O	O	
poco	O	O	O	O	
ritornava	O	O	O	O	
a	O	O	O	O	
galla	O	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
potente	O	O	O	O	
e	O	O	O	O	
sempre	O	O	O	O	
gaudente	O	O	O	O	
....	O	O	O	O	
in	O	O	O	O	
barba	O	O	O	O	
....	O	O	O	O	
ai	O	O	O	O	
tirolesi	B-PER	O	O	O	
!	O	O	O	O	

La	O	O	O	O	
sua	O	O	O	O	
forza	O	O	O	O	
era	O	O	O	O	
la	O	O	O	O	
grande	O	O	O	O	
fede	O	O	O	O	
in	O	O	O	O	
sè	O	O	O	O	
stesso	O	O	O	O	
e	O	O	O	O	
nella	O	O	O	O	
minchioneria	O	O	O	O	
degli	O	O	O	O	
altri	B-PER	O	O	O	
.	O	O	O	O	

Generoso	O	O	O	O	
,	O	O	O	O	
prodigo	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
nella	O	O	O	O	
disdetta	O	O	O	O	
,	O	O	O	O	
nelle	O	O	O	O	
angustie	O	O	O	O	
più	O	O	O	O	
terribili	O	O	O	O	
,	O	O	O	O	
ostentava	O	O	O	O	
una	O	O	O	O	
cert	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
olimpica	O	O	O	O	
di	O	O	O	O	
protezione	O	O	O	O	
;	O	O	O	O	
era	O	O	O	O	
il	B-PER	O	O	O	
grande	I-PER	O	O	O	
architetto	I-PER	O	O	O	
,	O	O	O	O	
almeno	O	O	O	O	
uno	B-PER	O	O	O	
dei	I-PER	O	O	O	
grandi	I-PER	O	O	O	
architetti	I-PER	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
universo	O	O	O	O	
,	O	O	O	O	
della	O	O	O	O	
patria	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
folla	I-PER	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
vedeva	O	O	O	O	
sempre	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
anche	O	O	O	O	
dopo	O	O	O	O	
le	O	O	O	O	
cadute	O	O	O	O	
più	O	O	O	O	
rumorose	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
stimava	O	O	O	O	
un	O	O	O	O	
valore	O	O	O	O	
particolare	O	O	O	O	
;	O	O	O	O	
ed	O	O	O	O	
era	O	O	O	O	
indulgente	O	O	O	O	
e	O	O	O	O	
benevola	O	O	O	O	
con	O	O	O	O	
Matteo	B-PER	O	O	O	
Cantasirena	I-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
fondo	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
mai	O	O	O	O	
cattivo	O	O	O	O	
più	O	O	O	O	
del	O	O	O	O	
necessario	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
manteneva	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
simpatia	O	O	O	O	
perchè	O	O	O	O	
in	O	O	O	O	
tutto	O	O	O	O	
ciò	O	O	O	O	
che	O	O	O	O	
di	O	O	O	O	
bene	O	O	O	O	
o	O	O	O	O	
di	O	O	O	O	
male	O	O	O	O	
si	O	O	O	O	
raccontava	O	O	O	O	
o	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
inventava	O	O	O	O	
sul	O	O	O	O	
conto	O	O	O	O	
suo	O	O	O	O	
,	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
sempre	O	O	O	O	
la	O	O	O	O	
parte	O	O	O	O	
amena	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
nota	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
uomo	O	O	O	O	
di	O	O	O	O	
spirito	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
faceva	O	O	O	O	
ridere	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
anche	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
figura	O	O	O	O	
era	O	O	O	O	
simpatica	O	O	O	O	
.	O	O	O	O	

Bell	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
,	I-PER	O	O	O	
alto	I-PER	O	O	O	
,	I-PER	O	O	O	
col	I-PER	O	O	O	
cranio	I-PER	O	O	O	
pelato	I-PER	O	O	O	
,	I-PER	O	O	O	
lucentissimo	I-PER	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
bel	O	O	O	O	
pancione	O	O	O	O	
delle	O	O	O	O	
persone	B-PER	O	O	O	
importanti	I-PER	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
barba	O	O	O	O	
alla	O	O	O	O	
Mosè	B-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
faceva	O	O	O	O	
subito	O	O	O	O	
notare	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
a	O	O	O	O	
tutti	B-PER	O	O	O	
e	O	O	O	O	
prima	O	O	O	O	
di	O	O	O	O	
tutti	B-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
un	B-FAC	O	O	O	
teatro	I-FAC	O	O	O	
,	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
banchetto	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
alla	O	O	O	O	
folla	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
così	O	O	O	O	
anche	O	O	O	O	
pei	O	O	O	O	
vantaggi	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
figura	O	O	O	O	
,	O	O	O	O	
finiva	O	O	O	O	
col	O	O	O	O	
rappresentare	O	O	O	O	
,	O	O	O	O	
dovunque	O	O	O	O	
si	O	O	O	O	
trovasse	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
parte	O	O	O	O	
sempre	O	O	O	O	
spiccata	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
Cantasirena	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sapeva	O	O	O	O	
anche	O	O	O	O	
questo	O	O	O	O	
,	O	O	O	O	
compiva	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
opera	O	O	O	O	
della	O	O	O	O	
natura	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
certi	O	O	O	O	
cappelloni	O	O	O	O	
a	O	O	O	O	
tuba	O	O	O	O	
dalle	O	O	O	O	
larghe	O	O	O	O	
tese	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
faceva	O	O	O	O	
fare	O	O	O	O	
apposta	O	O	O	O	
e	O	O	O	O	
collo	O	O	O	O	
sparato	O	O	O	O	
ampio	O	O	O	O	
della	O	O	O	O	
camicia	O	O	O	O	
;	O	O	O	O	
i	B-PER	O	O	O	
provinciali	I-PER	O	O	O	
se	O	O	O	O	
lo	O	O	O	O	
indicavano	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
un	I-PER	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
altro	I-PER	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
delle	O	O	O	O	
rarità	O	O	O	O	
di	O	O	O	O	
