qualche	O	O	O	O	
frase	O	O	O	O	
che	O	O	O	O	
Ladislao	B-PER	O	O	O	
non	O	O	O	O	
riuscì	O	O	O	O	
a	O	O	O	O	
capire	O	O	O	O	
;	O	O	O	O	
quella	O	O	O	O	
logica	O	O	O	O	
brutale	O	O	O	O	
non	O	O	O	O	
gli	O	O	O	O	
garbava	O	O	O	O	
.	O	O	O	O	

Ladislao	B-PER	O	O	O	
ascoltò	O	O	O	O	
lo	O	O	O	O	
scricchiolìo	O	O	O	O	
della	O	O	O	O	
ghiaia	O	O	O	O	
sotto	O	O	O	O	
i	O	O	O	O	
loro	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
mise	O	O	O	O	
a	O	O	O	O	
ridere	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
hai	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
Aurelio	B-PER	O	O	O	
infastidito	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Pensavo	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
ti	O	O	O	O	
lagni	O	O	O	O	
delle	O	O	O	O	
minuzie	O	O	O	O	
più	O	O	O	O	
trascurabili	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
perchè	O	O	O	O	
beve	O	O	O	O	
sciampagna	O	O	O	O	
e	O	O	O	O	
perchè	O	O	O	O	
fuma	O	O	O	O	
sigarette	O	O	O	O	
e	O	O	O	O	
perchè	O	O	O	O	
ride	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
non	O	O	O	O	
dici	O	O	O	O	
nulla	O	O	O	O	
delle	O	O	O	O	
noie	O	O	O	O	
che	O	O	O	O	
ti	O	O	O	O	
dà	O	O	O	O	
questa	B-PER	O	O	O	
donna	I-PER	O	O	O	
,	O	O	O	O	
ostentando	O	O	O	O	
lo	O	O	O	O	
spettacolo	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
perdizione	O	O	O	O	
e	O	O	O	O	
facendo	O	O	O	O	
sogghignare	O	O	O	O	
tutta	O	O	O	O	
Venezia	B-GPE	O	O	O	
a	O	O	O	O	
tue	O	O	O	O	
spese	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
La	O	O	O	O	
sua	O	O	O	O	
perdizione	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
perdizione	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
mormorò	O	O	O	O	
Aurelio	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
ne	O	O	O	O	
sappiamo	O	O	O	O	
noi	O	O	O	O	
?	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
altro	I-PER	O	O	O	
si	O	O	O	O	
fermò	O	O	O	O	
di	O	O	O	O	
botto	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ma	O	O	O	O	
lo	O	O	O	O	
dicevi	O	O	O	O	
tu	O	O	O	O	
stesso	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
fa	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
esclamò	O	O	O	O	
sbalordito	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Io	O	O	O	O	
diceva	O	O	O	O	
che	O	O	O	O	
commette	O	O	O	O	
delle	O	O	O	O	
leggerezze	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
dichiarò	O	O	O	O	
seccamente	O	O	O	O	
Aurelio	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Quanto	O	O	O	O	
ai	O	O	O	O	
ghigni	O	O	O	O	
di	O	O	O	O	
Venezia	B-GPE	O	O	O	
,	O	O	O	O	
questo	O	O	O	O	
è	O	O	O	O	
proprio	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ultimo	O	O	O	O	
dei	O	O	O	O	
miei	O	O	O	O	
pensieri	O	O	O	O	
,	O	O	O	O	
anzi	O	O	O	O	
non	O	O	O	O	
ci	O	O	O	O	
ho	O	O	O	O	
pensato	O	O	O	O	
mai	O	O	O	O	
.	O	O	O	O	

Della	O	O	O	O	
opinione	O	O	O	O	
pubblica	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
curo	O	O	O	O	
;	O	O	O	O	
dirò	O	O	O	O	
meglio	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
opinione	O	O	O	O	
pubblica	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
non	O	O	O	O	
esiste	O	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
opinione	O	O	O	O	
pubblica	O	O	O	O	
è	O	O	O	O	
rappresentata	O	O	O	O	
da	O	O	O	O	
un	B-PER	O	O	O	
pugno	I-PER	O	O	O	
di	I-PER	O	O	O	
malfattori	I-PER	O	O	O	
fortunati	I-PER	O	O	O	
o	I-PER	O	O	O	
di	I-PER	O	O	O	
sciocchi	I-PER	O	O	O	
paurosi	I-PER	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
parlava	O	O	O	O	
,	O	O	O	O	
fermo	O	O	O	O	
presso	O	O	O	O	
il	O	O	O	O	
tronco	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
platano	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
cui	O	O	O	O	
rami	O	O	O	O	
lo	O	O	O	O	
avvolgevan	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
Ladislao	B-PER	O	O	O	
lo	O	O	O	O	
ascoltava	O	O	O	O	
stupito	O	O	O	O	
per	O	O	O	O	
tanta	O	O	O	O	
sincerità	O	O	O	O	
.	O	O	O	O	

Aurelio	B-PER	O	O	O	
Sangiorgi	I-PER	O	O	O	
doveva	O	O	O	O	
infatti	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
fortuna	O	O	O	O	
a	O	O	O	O	
una	O	O	O	O	
singolarità	O	O	O	O	
morale	O	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
incredibile	O	O	O	O	
noncuranza	O	O	O	O	
della	O	O	O	O	
stima	O	O	O	O	
altrui	O	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
disprezzo	O	O	O	O	
largo	O	O	O	O	
e	O	O	O	O	
sicuro	O	O	O	O	
della	O	O	O	O	
pubblica	O	O	O	O	
opinione	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
aveva	O	O	O	O	
voluto	O	O	O	O	
essere	O	O	O	O	
ricco	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
arricchito	O	O	O	O	
tenendo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
occhio	O	O	O	O	
il	O	O	O	O	
Codice	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
schivar	O	O	O	O	
le	O	O	O	O	
trappole	O	O	O	O	
del	O	O	O	O	
quale	O	O	O	O	
non	O	O	O	O	
solo	O	O	O	O	
gli	O	O	O	O	
giovava	O	O	O	O	
la	O	O	O	O	
furberia	O	O	O	O	
innata	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
lavorava	O	O	O	O	
una	B-PER	O	O	O	
schiera	I-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
avvocati	I-PER	O	O	O	
che	O	O	O	O	
studiavan	O	O	O	O	
per	O	O	O	O	
lui	O	O	O	O	
e	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
pagava	O	O	O	O	
bene	O	O	O	O	
.	O	O	O	O	

Ardito	O	O	O	O	
e	O	O	O	O	
tenace	O	O	O	O	
,	O	O	O	O	
pronto	O	O	O	O	
e	O	O	O	O	
inflessibile	O	O	O	O	
,	O	O	O	O	
prodigiosamente	O	O	O	O	
attivo	O	O	O	O	
,	O	O	O	O	
faceva	O	O	O	O	
paura	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
nome	O	O	O	O	
figurava	O	O	O	O	
in	O	O	O	O	
parecchi	O	O	O	O	
aneddoti	O	O	O	O	
di	O	O	O	O	
rapacità	O	O	O	O	
sfrenata	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
non	O	O	O	O	
curava	O	O	O	O	
di	O	O	O	O	
smentire	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
anzi	O	O	O	O	
lo	O	O	O	O	
divertivano	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
erano	O	O	O	O	
utili	O	O	O	O	
perchè	O	O	O	O	
gli	O	O	O	O	
creavano	O	O	O	O	
una	O	O	O	O	
leggenda	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
in	O	O	O	O	
breve	O	O	O	O	
non	O	O	O	O	
avrebbe	O	O	O	O	
trovato	O	O	O	O	
chi	O	O	O	O	
osasse	O	O	O	O	
stargli	O	O	O	O	
di	O	O	O	O	
fronte	O	O	O	O	
.	O	O	O	O	

Aveva	O	O	O	O	
accumulato	O	O	O	O	
un	O	O	O	O	
patrimonio	O	O	O	O	
in	O	O	O	O	
dieci	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
travolto	O	O	O	O	
ormai	O	O	O	O	
dalla	O	O	O	O	
passione	O	O	O	O	
del	O	O	O	O	
danaro	O	O	O	O	
e	O	O	O	O	
dal	O	O	O	O	
bisogno	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
attività	O	O	O	O	
,	O	O	O	O	
seguitava	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
vita	O	O	O	O	
febbrile	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
affarista	B-PER	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
poteva	O	O	O	O	
dar	O	O	O	O	
principio	O	O	O	O	
a	O	O	O	O	
una	B-PER	O	O	O	
dinastia	I-PER	O	O	O	
di	I-PER	O	O	O	
plutocrati	I-PER	O	O	O	
;	O	O	O	O	
se	O	O	O	O	
in	O	O	O	O	
altri	O	O	O	O	
tempi	O	O	O	O	
si	O	O	O	O	
diceva	O	O	O	O	
che	O	O	O	O	
avrebbe	O	O	O	O	
potuto	O	O	O	O	
finire	O	O	O	O	
in	O	O	O	O	
carcere	B-FAC	O	O	O	
,	O	O	O	O	
ormai	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
esperienza	O	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
ancora	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
somma	O	O	O	O	
di	O	O	O	O	
segreti	O	O	O	O	
e	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
interessi	O	O	O	O	
che	O	O	O	O	
stringeva	O	O	O	O	
in	O	O	O	O	
pugno	O	O	O	O	
,	O	O	O	O	
quel	O	O	O	O	
pericolo	O	O	O	O	
era	O	O	O	O	
svanito	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dove	O	O	O	O	
andiamo	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
chiese	O	O	O	O	
Ladislao	B-PER	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
Aurelio	B-PER	O	O	O	
ripiombato	O	O	O	O	
nel	O	O	O	O	
silenzio	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incamminava	O	O	O	O	
nuovamente	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
fianco	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Vuoi	O	O	O	O	
che	O	O	O	O	
andiamo	O	O	O	O	
a	O	O	O	O	
teatro	B-FAC	O	O	O	
?	O	O	O	O	

Eran	O	O	O	O	
giunti	O	O	O	O	
alla	O	O	O	O	
fine	O	O	O	O	
del	O	O	O	O	
gran	B-LOC	O	O	O	
viale	I-LOC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
recarsi	O	O	O	O	
a	O	O	O	O	
teatro	B-FAC	O	O	O	
dovettero	O	O	O	O	
tornare	O	O	O	O	
indietro	O	O	O	O	
.	O	O	O	O	

Nessuno	B-PER	O	O	O	
aggiunse	O	O	O	O	
più	O	O	O	O	
parola	O	O	O	O	
;	O	O	O	O	
Ladislao	B-PER	O	O	O	
squadrò	O	O	O	O	
due	O	O	O	O	
o	O	O	O	O	
tre	O	O	O	O	
volte	O	O	O	O	
il	B-PER	O	O	O	
suo	I-PER	O	O	O	
compagno	I-PER	O	O	O	
,	I-PER	O	O	O	
tozzo	I-PER	O	O	O	
,	I-PER	O	O	O	
biondo	I-PER	O	O	O	
,	I-PER	O	O	O	
rubizzo	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
dava	O	O	O	O	
imagine	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	B-PER	O	O	O	
campagnuolo	I-PER	O	O	O	
credenzone	I-PER	O	O	O	
piuttosto	O	O	O	O	
che	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	B-PER	O	O	O	
affarista	I-PER	O	O	O	
pericoloso	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
a	O	O	O	O	
teatro	B-FAC	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
domandò	O	O	O	O	
Aurelio	B-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
scuotendosi	O	O	O	O	
.	O	O	O	O	

C	O	O	O	O	
'	O	O	O	O	
eran	O	O	O	O	
quattro	B-PER	O	O	O	
o	I-PER	O	O	O	
cinque	I-PER	O	O	O	
canzonettiste	I-PER	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
quali	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
gonnelle	O	O	O	O	
corte	O	O	O	O	
dai	O	O	O	O	
colori	O	O	O	O	
chiassosi	O	O	O	O	
,	O	O	O	O	
dimenavan	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
biaccate	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
gambe	O	O	O	O	
serrate	O	O	O	O	
nelle	O	O	O	O	
maglie	O	O	O	O	
;	O	O	O	O	
il	B-PER	O	O	O	
pubblico	I-PER	O	O	O	
si	O	O	O	O	
divertiva	O	O	O	O	
alla	O	O	O	O	
vista	O	O	O	O	
delle	O	O	O	O	
ragazze	B-PER	O	O	O	
e	O	O	O	O	
ne	O	O	O	O	
guardava	O	O	O	O	
avidamente	O	O	O	O	
le	O	O	O	O	
ascelle	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
ginocchi	O	O	O	O	
.	O	O	O	O	

Ladislao	B-PER	O	O	O	
disse	O	O	O	O	
questo	O	O	O	O	
ad	O	O	O	O	
Aurelio	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
trovò	O	O	O	O	
nulla	O	O	O	O	
da	O	O	O	O	
osservare	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
quando	O	O	O	O	
furono	O	O	O	O	
innanzi	O	O	O	O	
al	O	O	O	O	
teatro	B-FAC	O	O	O	
,	O	O	O	O	
pregò	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amico	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Fammi	O	O	O	O	
un	O	O	O	O	
favore	O	O	O	O	
;	O	O	O	O	
entra	O	O	O	O	
pel	O	O	O	O	
primo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
vedi	O	O	O	O	
se	O	O	O	O	
ci	O	O	O	O	
fosse	O	O	O	O	
Giorgina	B-PER	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
ti	O	O	O	O	
aspetto	O	O	O	O	
qui	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
precauzione	O	O	O	O	
era	O	O	O	O	
troppo	O	O	O	O	
naturale	O	O	O	O	
perchè	O	O	O	O	
Ladislao	B-PER	O	O	O	
si	O	O	O	O	
rifiutasse	O	O	O	O	
al	O	O	O	O	
lieve	O	O	O	O	
servigio	O	O	O	O	
;	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
incontro	O	O	O	O	
con	O	O	O	O	
la	B-PER	O	O	O	
moglie	I-PER	O	O	O	
impudica	I-PER	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
del	O	O	O	O	
pubblico	B-PER	O	O	O	
numeroso	I-PER	O	O	O	
e	I-PER	O	O	O	
pettegolo	I-PER	O	O	O	
,	O	O	O	O	
avrebbe	O	O	O	O	
dato	O	O	O	O	
ad	O	O	O	O	
Aurelio	B-PER	O	O	O	
una	O	O	O	O	
nuova	O	O	O	O	
tortura	O	O	O	O	
.	O	O	O	O	

Ladislao	B-PER	O	O	O	
entrò	O	O	O	O	
in	O	O	O	O	
platea	O	O	O	O	
,	O	O	O	O	
guardò	O	O	O	O	
attentamente	O	O	O	O	
le	B-PER	O	O	O	
signore	I-PER	O	O	O	
che	O	O	O	O	
avevan	O	O	O	O	
posto	O	O	O	O	
nelle	O	O	O	O	
poltrone	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
uscì	O	O	O	O	
subito	O	O	O	O	
ad	O	O	O	O	
avvertire	O	O	O	O	
Aurelio	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
Giorgina	B-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Ah	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
mormorò	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sei	O	O	O	O	
ben	O	O	O	O	
sicuro	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Sicurissimo	O	O	O	O	
;	O	O	O	O	
puoi	O	O	O	O	
star	O	O	O	O	
tranquillo	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
credeva	O	O	O	O	
di	O	O	O	O	
vedere	O	O	O	O	
Aurelio	B-PER	O	O	O	
avviarsi	O	O	O	O	
al	O	O	O	O	
teatro	B-FAC	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
questi	O	O	O	O	
invece	O	O	O	O	
gli	O	O	O	O	
voltò	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Allora	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
è	O	O	O	O	
inutile	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
tornò	O	O	O	O	
sul	O	O	O	O	
viale	B-LOC	O	O	O	
,	O	O	O	O	
incamminandosi	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
verso	O	O	O	O	
la	O	B-FAC	O	O	
terrazza	O	I-FAC	O	O	
dei	O	I-FAC	O	O	
bagni	B-FAC	I-FAC	O	O	
.	O	O	O	O	

II	O	O	O	O	
.	O	O	O	O	

Giorgina	B-PER	O	O	O	
stava	O	O	O	O	
sdraiata	O	O	O	O	
sul	O	O	O	O	
letto	O	O	O	O	
,	O	O	O	O	
interamente	O	O	O	O	
nuda	O	O	O	O	
.	O	O	O	O	

Ladislao	B-PER	O	O	O	
,	O	O	O	O	
dritto	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
era	O	O	O	O	
a	O	O	O	O	
fianco	O	O	O	O	
e	O	O	O	O	
ne	O	O	O	O	
ammirava	O	O	O	O	
il	O	O	O	O	
bel	O	O	O	O	
corpo	O	O	O	O	
bruno	O	O	O	O	
,	O	O	O	O	
aspettando	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
si	O	O	O	O	
alzasse	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
riabbigliasse	O	O	O	O	
per	O	O	O	O	
chiudere	O	O	O	O	
l	B-FAC	O	O	O	
'	I-FAC	O	O	O	
appartamento	I-FAC	O	O	O	
e	O	O	O	O	
andarsene	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
la	B-PER	O	O	O	
donna	I-PER	O	O	O	
,	O	O	O	O	
vinta	O	O	O	O	
dal	O	O	O	O	
torpore	O	O	O	O	
sciroccale	O	O	O	O	
che	O	O	O	O	
pesava	O	O	O	O	
quel	O	O	O	O	
giorno	O	O	O	O	
più	O	O	O	O	
del	O	O	O	O	
consueto	O	O	O	O	
,	O	O	O	O	
pareva	O	O	O	O	
meglio	O	O	O	O	
disposta	O	O	O	O	
ad	O	O	O	O	
assopirsi	O	O	O	O	
che	O	O	O	O	
a	O	O	O	O	
togliersi	O	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
spiava	O	O	O	O	
il	B-PER	O	O	O	
giovane	I-PER	O	O	O	
di	O	O	O	O	
sotto	O	O	O	O	
le	O	O	O	O	
palpebre	O	O	O	O	
socchiuse	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
lievemente	O	O	O	O	
sorrideva	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Per	O	O	O	O	
questo	O	O	O	O	
,	O	O	O	O	
Ladis	B-PER	O	O	O	
,	O	O	O	O	
sei	O	O	O	O	
tornato	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
ella	O	O	O	O	
mormorò	O	O	O	O	
,	O	O	O	O	
stringendo	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
dita	O	O	O	O	
gli	O	O	O	O	
ùveri	O	O	O	O	
dei	O	O	O	O	
seni	O	O	O	O	
rigogliosi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Era	O	O	O	O	
difficile	O	O	O	O	
imaginarlo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
se	O	O	O	O	
avessi	O	O	O	O	
saputo	O	O	O	O	
prima	O	O	O	O	
,	O	O	O	O	
ti	O	O	O	O	
avrei	O	O	O	O	
detto	O	O	O	O	
di	O	O	O	O	
no	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Avresti	O	O	O	O	
fatto	O	O	O	O	
malissimo	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
rispose	O	O	O	O	
Ladis	B-PER	O	O	O	
vivamente	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
bisogna	O	O	O	O	
mai	O	O	O	O	
perdere	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
occasione	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
del	O	O	O	O	
resto	O	O	O	O	
spero	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
non	O	O	O	O	
sia	O	O	O	O	
pentita	O	O	O	O	
del	O	O	O	O	
tuo	O	O	O	O	
sì	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
fremito	O	O	O	O	
allegro	O	O	O	O	
le	O	O	O	O	
fece	O	O	O	O	
sobbalzare	O	O	O	O	
il	O	O	O	O	
petto	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
fianchi	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
ella	O	O	O	O	
diede	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
risata	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dunque	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
riprese	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Perchè	O	O	O	O	
Aurelio	B-PER	O	O	O	
mi	O	O	O	O	
desidera	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
mi	O	O	O	O	
hai	O	O	O	O	
voluta	O	O	O	O	
ancora	O	O	O	O	
?	O	O	O	O	

È	O	O	O	O	
la	O	O	O	O	
logica	O	O	O	O	
degli	O	O	O	O	
uomini	B-PER	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Ma	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
cara	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
interruppe	O	O	O	O	
Ladislao	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
La	O	O	O	O	
vigliaccheria	O	O	O	O	
di	O	O	O	O	
tuo	B-PER	O	O	O	
marito	I-PER	O	O	O	
è	O	O	O	O	
così	O	O	O	O	
grande	O	O	O	O	
,	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
sarei	O	O	O	O	
uno	O	O	O	O	
sciocco	O	O	O	O	
a	O	O	O	O	
rinunziare	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
uno	O	O	O	O	
scrupolo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
amicizia	O	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
piacere	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
puoi	O	O	O	O	
darmi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Mio	B-PER	O	O	O	
marito	I-PER	O	O	O	
è	O	O	O	O	
in	O	O	O	O	
ogni	O	O	O	O	
cosa	O	O	O	O	
un	B-PER	O	O	O	
briccone	I-PER	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
dichiarò	O	O	O	O	
pacatamente	O	O	O	O	
Giorgina	B-PER	O	O	O	
,	O	O	O	O	
levando	O	O	O	O	
alte	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
per	O	O	O	O	
farsene	O	O	O	O	
corona	O	O	O	O	
intorno	O	O	O	O	
al	O	O	O	O	
capo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Mi	O	O	O	O	
maraviglio	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
te	O	O	O	O	
ne	O	O	O	O	
maravigli	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Sapevo	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
affarista	I-PER	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
rispose	O	O	O	O	
il	B-PER	O	O	O	
giovane	I-PER	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
e	O	O	O	O	
ciò	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
riguarda	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
credevo	O	O	O	O	
avesse	O	O	O	O	
almeno	O	O	O	O	
quella	O	O	O	O	
dignità	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
dignità	O	O	O	O	
del	O	O	O	O	
maschio	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
ispirano	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
gelosia	O	O	O	O	
per	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
ti	O	O	O	O	
ha	O	O	O	O	
amata	O	O	O	O	
quand	O	O	O	O	
'	O	O	O	O	
eri	O	O	O	O	
