Il	O	O	O	O	
suono	O	O	O	O	
si	O	O	O	O	
avvicinava	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
brigata	I-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
attratta	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
affollò	O	O	O	O	
alla	O	O	O	O	
porta	O	O	O	O	
che	O	O	O	O	
dava	O	O	O	O	
sul	O	O	O	O	
terrazzo	B-FAC	O	O	O	
.	O	O	O	O	

Nero	O	O	O	O	
era	O	O	O	O	
il	B-LOC	O	O	O	
mare	I-LOC	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
notte	O	O	O	O	
nera	O	O	O	O	
:	O	O	O	O	
altissime	O	O	O	O	
,	O	O	O	O	
tremolavano	O	O	O	O	
le	O	O	O	O	
stelle	O	O	O	O	
sul	O	O	O	O	
cielo	O	O	O	O	
nero	O	O	O	O	
.	O	O	O	O	

Attraverso	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
oscurità	O	O	O	O	
del	O	O	O	O	
mare	B-LOC	O	O	O	
una	B-VEH	O	O	O	
barchetta	I-VEH	O	O	O	
passava	O	O	O	O	
,	O	O	O	O	
portando	O	O	O	O	
a	O	O	O	O	
prora	B-FAC	O	O	O	
una	O	O	O	O	
fiaccola	O	O	O	O	
sanguigna	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
rifletteva	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
acqua	B-LOC	O	O	O	
e	O	O	O	O	
vi	O	O	O	O	
metteva	O	O	O	O	
una	O	O	O	O	
vampa	O	O	O	O	
;	O	O	O	O	
sulla	O	O	O	O	
barchetta	B-VEH	O	O	O	
qualcuno	B-PER	O	O	O	
suonava	O	O	O	O	
il	O	O	O	O	
mandolino	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
distingueva	O	O	O	O	
chi	O	O	O	O	
fosse	O	O	O	O	
;	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
biancheggiava	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
il	O	O	O	O	
vestito	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
la	O	O	O	O	
facella	O	O	O	O	
sanguigna	O	O	O	O	
rifletteva	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
luce	O	O	O	O	
sul	O	O	O	O	
mare	B-LOC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
mandolino	O	O	O	O	
invisibile	O	O	O	O	
si	O	O	O	O	
lamentava	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
bianca	O	O	O	O	
era	O	O	O	O	
immobile	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	B-VEH	O	O	O	
barchetta	I-VEH	O	O	O	
filava	O	O	O	O	
;	O	O	O	O	
un	O	O	O	O	
silenzio	O	O	O	O	
aveva	O	O	O	O	
colto	O	O	O	O	
la	B-PER	O	O	O	
lieta	I-PER	O	O	O	
brigata	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
È	O	O	O	O	
una	O	O	O	O	
romanza	O	O	O	O	
in	O	O	O	O	
azione	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
il	B-PER	O	O	O	
maestro	I-PER	O	O	O	
di	I-PER	O	O	O	
musica	I-PER	O	O	O	
rompendo	O	O	O	O	
il	O	O	O	O	
silenzio	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Duetto	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
—	O	O	O	O	
strillò	O	O	O	O	
un	B-PER	O	O	O	
giovanotto	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
li	O	O	O	O	
disturbiamo	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
soavemente	O	O	O	O	
Paola	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ehi	O	O	O	O	
,	O	O	O	O	
della	O	O	O	O	
barca	B-VEH	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
urlò	O	O	O	O	
il	O	B-PER	O	O	
marito	O	I-PER	O	O	
di	O	I-PER	O	O	
Paola	B-PER	I-PER	O	O	
,	O	O	O	O	
come	O	O	O	O	
per	O	O	O	O	
contraddire	O	O	O	O	
sua	B-PER	O	O	O	
moglie	I-PER	O	O	O	
—	O	O	O	O	
buonasera	O	O	O	O	
,	O	O	O	O	
buonasera	O	O	O	O	
,	O	O	O	O	
divertitevi	O	O	O	O	
!	O	O	O	O	

Tutta	B-PER	O	O	O	
la	I-PER	O	O	O	
brigata	I-PER	O	O	O	
ripetette	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Buonasera	O	O	O	O	
,	O	O	O	O	
buonasera	O	O	O	O	
,	O	O	O	O	
divertitevi	O	O	O	O	
!	O	O	O	O	

Subito	O	O	O	O	
,	O	O	O	O	
immergendosi	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
acqua	B-LOC	O	O	O	
marina	I-LOC	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
fiaccola	O	O	O	O	
sanguigna	O	O	O	O	
si	O	O	O	O	
spense	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
mandolino	O	O	O	O	
tacque	O	O	O	O	
,	O	O	O	O	
la	B-VEH	O	O	O	
barchetta	I-VEH	O	O	O	
vogò	O	O	O	O	
nella	O	O	O	O	
tenebra	O	O	O	O	
e	O	O	O	O	
nel	O	O	O	O	
silenzio	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Troppa	O	O	O	O	
superbia	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
innamorati	B-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
strillò	O	O	O	O	
il	O	B-PER	O	O	
marito	O	I-PER	O	O	
di	O	I-PER	O	O	
Paola	B-PER	I-PER	O	O	
.	O	O	O	O	

—	O	O	O	O	
Beati	O	O	O	O	
loro	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
Fulvio	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Perchè	O	O	O	O	
li	O	O	O	O	
invidii	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
chiese	O	O	O	O	
il	B-PER	O	O	O	
maestro	I-PER	O	O	O	
di	I-PER	O	O	O	
musica	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Napoli	B-GPE	O	O	O	
ha	O	O	O	O	
le	B-LOC	O	O	O	
sue	I-LOC	O	O	O	
spiaggie	I-LOC	O	O	O	
piene	O	O	O	O	
di	O	O	O	O	
barchette	B-VEH	O	O	O	
e	O	O	O	O	
le	B-FAC	O	O	O	
sue	I-FAC	O	O	O	
case	I-FAC	O	O	O	
piene	O	O	O	O	
di	O	O	O	O	
vestiti	O	O	O	O	
bianchi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Nè	O	O	O	O	
vi	O	O	O	O	
è	O	O	O	O	
scarsezza	O	O	O	O	
di	O	O	O	O	
mandolini	O	O	O	O	
—	O	O	O	O	
aggiunse	O	O	O	O	
il	O	B-PER	O	O	
marito	O	I-PER	O	O	
di	O	I-PER	O	O	
Paola	B-PER	I-PER	O	O	
.	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
importa	O	O	O	O	
della	O	O	O	O	
barchetta	B-VEH	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
musica	O	O	O	O	
e	O	O	O	O	
del	O	O	O	O	
vestito	O	O	O	O	
bianco	O	O	O	O	
!	O	O	O	O	

quelli	B-PER	O	O	O	
si	O	O	O	O	
amano	O	O	O	O	
:	O	O	O	O	
io	O	O	O	O	
li	O	O	O	O	
invidio	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Oh	O	O	O	O	
il	O	O	O	O	
sentimentale	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
sentimentale	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
esclamarono	O	O	O	O	
due	B-PER	O	O	O	
o	O	O	O	O	
tre	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
L	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
è	O	O	O	O	
una	O	O	O	O	
bellissima	O	O	O	O	
cosa	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
Fulvio	B-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
convinzione	O	O	O	O	
profonda	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
scoperta	O	O	O	O	
,	O	O	O	O	
perdio	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
gridò	O	O	O	O	
il	O	B-PER	O	O	
marito	O	I-PER	O	O	
di	O	I-PER	O	O	
Paola	B-PER	I-PER	O	O	
.	O	O	O	O	

—	O	O	O	O	
Bisogna	O	O	O	O	
ammogliarsi	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
il	B-PER	O	O	O	
maestro	I-PER	O	O	O	
di	I-PER	O	O	O	
musica	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Fulvio	B-PER	O	O	O	
,	O	O	O	O	
guardò	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
Paola	I-PER	O	O	O	
e	O	O	O	O	
suo	B-PER	O	O	O	
marito	I-PER	O	O	O	
:	O	O	O	O	
bisogna	O	O	O	O	
ammogliarsi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Bisogna	O	O	O	O	
ammogliarsi	O	O	O	O	
—	O	O	O	O	
ripetette	O	O	O	O	
soavemente	O	O	O	O	
Paola	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Bisogna	O	O	O	O	
morire	O	O	O	O	
—	O	O	O	O	
mormorò	O	O	O	O	
Fulvio	B-PER	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
gli	B-PER	O	O	O	
amici	I-PER	O	O	O	
e	O	O	O	O	
le	B-PER	O	O	O	
amiche	I-PER	O	O	O	
rientravano	O	O	O	O	
nel	O	O	O	O	
salone	B-FAC	O	O	O	
:	O	O	O	O	
si	O	O	O	O	
combinava	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
sera	O	O	O	O	
seguente	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
gita	O	O	O	O	
per	O	O	O	O	
mare	B-LOC	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
due	B-VEH	O	O	O	
barchette	I-VEH	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
musica	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
era	O	O	O	O	
meglio	O	O	O	O	
aspettare	O	O	O	O	
che	O	O	O	O	
venisse	O	O	O	O	
la	O	O	O	O	
luna	O	O	O	O	
?	O	O	O	O	

Ma	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
gite	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
luna	O	O	O	O	
sono	O	O	O	O	
volgari	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
ha	O	O	O	O	
paura	O	O	O	O	
di	O	O	O	O	
nulla	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
si	O	O	O	O	
vede	O	O	O	O	
troppo	O	O	O	O	
chiaro	O	O	O	O	
:	O	O	O	O	
è	O	O	O	O	
meglio	O	O	O	O	
andare	O	O	O	O	
nella	O	O	O	O	
notte	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
la	O	B-VEH	O	O	
barchetta	O	I-VEH	O	O	
degli	O	I-VEH	O	O	
amanti	B-PER	I-VEH	O	O	
.	O	O	O	O	

Questo	O	O	O	O	
dicevano	O	O	O	O	
le	B-PER	O	O	O	
signore	I-PER	O	O	O	
;	O	O	O	O	
i	B-PER	O	O	O	
signori	I-PER	O	O	O	
proponevano	O	O	O	O	
di	O	O	O	O	
portare	O	O	O	O	
la	O	O	O	O	
cena	O	O	O	O	
.	O	O	O	O	

Sulla	O	O	O	O	
soglia	O	O	O	O	
della	O	O	O	O	
porta	O	O	O	O	
,	O	O	O	O	
verso	O	O	O	O	
il	B-FAC	O	O	O	
terrazzo	I-FAC	O	O	O	
,	O	O	O	O	
Paola	B-PER	O	O	O	
disse	O	O	O	O	
a	O	O	O	O	
Fulvio	B-PER	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
lontano	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Siete	O	O	O	O	
anche	O	O	O	O	
voi	O	O	O	O	
della	O	O	O	O	
gita	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
sentite	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
lui	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
soffocata	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
ella	O	O	O	O	
non	O	O	O	O	
uscì	O	O	O	O	
sul	O	O	O	O	
terrazzo	B-FAC	O	O	O	
.	O	O	O	O	

Qualche	B-PER	O	O	O	
signora	I-PER	O	O	O	
parlava	O	O	O	O	
di	O	O	O	O	
andar	O	O	O	O	
via	O	O	O	O	
:	O	O	O	O	
ma	O	O	O	O	
per	O	O	O	O	
trattenere	O	O	O	O	
gli	B-PER	O	O	O	
invitati	I-PER	O	O	O	
ancora	O	O	O	O	
un	O	O	O	O	
poco	O	O	O	O	
,	O	O	O	O	
Sofia	B-PER	O	O	O	
si	O	O	O	O	
mise	O	O	O	O	
a	O	O	O	O	
cantare	O	O	O	O	
il	O	O	O	O	
valtzer	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
Ombra	O	O	O	O	
nella	O	O	O	O	
Dinorah	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
gente	I-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
ascoltava	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
la	O	O	O	O	
breve	O	O	O	O	
voce	O	O	O	O	
simpatica	O	O	O	O	
della	O	O	O	O	
fanciulla	B-PER	O	O	O	
non	O	O	O	O	
arrivava	O	O	O	O	
a	O	O	O	O	
eseguire	O	O	O	O	
quei	O	O	O	O	
trilli	O	O	O	O	
complicati	O	O	O	O	
,	O	O	O	O	
quelle	O	O	O	O	
risposte	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
eco	O	O	O	O	
.	O	O	O	O	

Sibbene	O	O	O	O	
ella	O	O	O	O	
cantava	O	O	O	O	
quel	O	O	O	O	
valtzer	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
piangesse	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
invero	O	O	O	O	
quella	O	O	O	O	
musica	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
il	O	O	O	O	
pianto	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
illusione	O	O	O	O	
,	O	O	O	O	
pareva	O	O	O	O	
un	O	O	O	O	
singulto	O	O	O	O	
di	O	O	O	O	
dolcissima	O	O	O	O	
follia	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Datemi	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
ventaglio	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
Paola	B-PER	O	O	O	
dolcemente	O	O	O	O	
a	O	O	O	O	
Fulvio	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
stava	O	O	O	O	
solo	O	O	O	O	
solo	O	O	O	O	
sul	O	O	O	O	
terrazzo	B-FAC	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
sentite	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
tenendosi	O	O	O	O	
il	O	O	O	O	
ventaglio	O	O	O	O	
stretto	O	O	O	O	
alle	O	O	O	O	
labbra	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Datemi	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
ventaglio	O	O	O	O	
—	O	O	O	O	
ripetette	O	O	O	O	
ella	O	O	O	O	
con	O	O	O	O	
fermezza	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
dolcezza	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sentitemi	O	O	O	O	
,	O	O	O	O	
sentitemi	O	O	O	O	
,	O	O	O	O	
ve	O	O	O	O	
ne	O	O	O	O	
scongiuro	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
gravissima	O	O	O	O	
...	O	O	O	O	
Paola	B-PER	O	O	O	
non	O	O	O	O	
gli	O	O	O	O	
diede	O	O	O	O	
più	O	O	O	O	
retta	O	O	O	O	
,	O	O	O	O	
rientrò	O	O	O	O	
nel	O	O	O	O	
salone	B-FAC	O	O	O	
;	O	O	O	O	
ora	O	O	O	O	
il	B-PER	O	O	O	
cameriere	I-PER	O	O	O	
portava	O	O	O	O	
attorno	O	O	O	O	
dei	O	O	O	O	
bicchieri	O	O	O	O	
pieni	O	O	O	O	
di	O	O	O	O	
malaga	O	O	O	O	
dove	O	O	O	O	
un	O	O	O	O	
pezzo	O	O	O	O	
di	O	O	O	O	
ghiaccio	O	O	O	O	
galleggiava	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
ella	O	O	O	O	
girava	O	O	O	O	
premurosa	O	O	O	O	
,	O	O	O	O	
sorridente	O	O	O	O	
,	O	O	O	O	
serena	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
ebbe	O	O	O	O	
compiuto	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
giro	O	O	O	O	
,	O	O	O	O	
naturalmente	O	O	O	O	
si	O	O	O	O	
rammentò	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
altro	B-PER	O	O	O	
suo	I-PER	O	O	O	
ospite	I-PER	O	O	O	
che	O	O	O	O	
stava	O	O	O	O	
solo	O	O	O	O	
,	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
terrazzo	B-FAC	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
la	O	O	O	O	
nerezza	O	O	O	O	
del	O	O	O	O	
cielo	O	O	O	O	
e	O	O	O	O	
quella	O	O	O	O	
del	O	O	O	O	
mare	B-LOC	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Datemi	O	O	O	O	
il	O	O	O	O	
ventaglio	O	O	O	O	
,	O	O	O	O	
amico	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sentitemi	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
ancora	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
la	O	O	O	O	
voce	O	O	O	O	
era	O	O	O	O	
così	O	O	O	O	
piena	O	O	O	O	
di	O	O	O	O	
dolore	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ella	O	O	O	O	
si	O	O	O	O	
arrestò	O	O	O	O	
.	O	O	O	O	

Nella	O	O	O	O	
sala	B-FAC	O	O	O	
,	O	O	O	O	
adesso	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
nova	O	O	O	O	
allegria	O	O	O	O	
del	O	O	O	O	
vino	O	O	O	O	
,	O	O	O	O	
cantavano	O	O	O	O	
un	O	O	O	O	
coro	O	O	O	O	
napoletano	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
ascoltava	O	O	O	O	
le	O	O	O	O	
parole	O	O	O	O	
di	O	O	O	O	
Fulvio	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sentite	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
debbo	O	O	O	O	
parlarvi	O	O	O	O	
.	O	O	O	O	

Debbo	O	O	O	O	
dirvi	O	O	O	O	
delle	O	O	O	O	
cose	O	O	O	O	
gravissime	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
interrompete	O	O	O	O	
,	O	O	O	O	
Paola	B-PER	O	O	O	
,	O	O	O	O	
ve	O	O	O	O	
ne	O	O	O	O	
prego	O	O	O	O	
.	O	O	O	O	

Ascoltate	O	O	O	O	
:	O	O	O	O	
ho	O	O	O	O	
da	O	O	O	O	
dirvi	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
dirvi	O	O	O	O	
tante	O	O	O	O	
cose	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
le	O	O	O	O	
dico	O	O	O	O	
presto	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
dubitate	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
non	O	O	O	O	
posso	O	O	O	O	
dirle	O	O	O	O	
.	O	O	O	O	

Vi	O	O	O	O	
è	O	O	O	O	
gente	B-PER	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
gente	B-PER	O	O	O	
felice	I-PER	O	O	O	
;	O	O	O	O	
io	O	O	O	O	
sono	O	O	O	O	
infelicissimo	O	O	O	O	
,	O	O	O	O	
Paola	B-PER	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
voi	O	O	O	O	
non	O	O	O	O	
ascoltate	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
a	O	O	O	O	
dirvi	O	O	O	O	
.	O	O	O	O	

Siate	O	O	O	O	
paziente	O	O	O	O	
,	O	O	O	O	
ve	O	O	O	O	
ne	O	O	O	O	
prego	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
soffro	O	O	O	O	
assai	O	O	O	O	
.	O	O	O	O	

Voi	O	O	O	O	
non	O	O	O	O	
soffrite	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
so	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
siete	O	O	O	O	
assai	O	O	O	O	
compassionevole	O	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
da	O	O	O	O	
parlarvi	O	O	O	O	
,	O	O	O	O	
dunque	O	O	O	O	
.	O	O	O	O	

Dobbiamo	O	O	O	O	
esser	O	O	O	O	
soli	O	O	O	O	
.	O	O	O	O	

Sentite	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
non	O	O	O	O	
lascio	O	O	O	O	
questo	B-FAC	O	O	O	
terrazzo	I-FAC	O	O	O	
.	O	O	O	O	

Chiudete	O	O	O	O	
la	O	O	O	O	
porta	O	O	O	O	
,	O	O	O	O	
crederanno	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
sia	O	O	O	O	
andato	O	O	O	O	
via	O	O	O	O	
.	O	O	O	O	

Ve	O	O	O	O	
ne	O	O	O	O	
prego	O	O	O	O	
,	O	O	O	O	
chiudetela	O	O	O	O	
.	O	O	O	O	

Vostro	B-PER	O	O	O	
marito	I-PER	O	O	O	
andrà	O	O	O	O	
a	O	O	O	O	
letto	O	O	O	O	
....	O	O	O	O	
.	O	O	O	O	

e	O	O	O	O	
io	O	O	O	O	
voglio	O	O	O	O	
parlarvi	O	O	O	O	
.	O	O	O	O	

Aspetterò	O	O	O	O	
qui	O	O	O	O	
fuori	O	O	O	O	
,	O	O	O	O	
quanto	O	O	O	O	
vorrete	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
egli	O	O	O	O	
dorme	O	O	O	O	
,	O	O	O	O	
venite	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
verrò	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
soavemente	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sentite	O	O	O	O	
,	O	O	O	O	
Paola	B-PER	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
sono	O	O	O	O	
come	O	O	O	O	
in	O	O	O	O	
punto	O	O	O	O	
di	O	O	O	O	
morte	O	O	O	O	
.	O	O	O	O	

Di	O	O	O	O	
là	O	O	O	O	
cantano	O	O	O	O	
e	O	O	O	O	
ridono	O	O	O	O	
;	O	O	O	O	
qui	O	O	O	O	
vi	O	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
agonizzante	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Io	O	O	O	O	
non	O	O	O	O	
verrò	O	O	O	O	
—	O	O	O	O	
ripetette	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
turbarsi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sentite	O	O	O	O	
ancora	O	O	O	O	
.	O	O	O	O	

Ve	O	O	O	O	
ne	O	O	O	O	
scongiuro	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
nome	O	O	O	O	
della	O	O	O	O	
vostra	O	O	O	O	
coscienza	O	O	O	O	
di	O	O	O	O	
donna	B-PER	O	O	O	
onesta	I-PER	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
vostra	O	O	O	O	
virtù	O	O	O	O	
di	O	O	O	O	
fanciulla	B-PER	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
sposa	B-PER	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
vostra	O	O	O	O	
dolcezza	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
vostra	O	O	O	O	
pietà	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
negate	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
ultimo	O	O	O	O	
favore	O	O	O	O	
....	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
verrò	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Se	O	O	O	O	
non	O	O	O	O	
venite	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
mi	O	O	O	O	
ammazzo	O	O	O	O	
,	O	O	O	O	
Paola	B-PER	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
lo	O	O	O	O	
guardò	O	O	O	O	
un	O	O	O	O	
minuto	O	O	O	O	
secondo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Io	O	O	O	O	
mi	O	O	O	O	
ammazzo	O	O	O	O	
,	O	O	O	O	
Paola	B-PER	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
venite	O	O	O	O	
.	O	O	O	O	

Siete	O	O	O	O	
una	B-PER	O	O	O	
cristiana	I-PER	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
lascerete	O	O	O	O	
morire	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
così	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Verrò	O	O	O	O	
