—	O	O	O	O	
disse	O	O	O	O	
ancora	O	O	O	O	
la	B-PER	O	O	O	
buona	I-PER	O	O	O	
fanciulla	I-PER	O	O	O	
,	O	O	O	O	
ingenuamente	O	O	O	O	
,	O	O	O	O	
vagamente	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
parlando	O	O	O	O	
in	O	O	O	O	
sogno	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Quattrini	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Già	O	O	O	O	
.	O	O	O	O	

Chissà	O	O	O	O	
chi	O	O	O	O	
mi	O	O	O	O	
daranno	O	O	O	O	
!	O	O	O	O	

Forse	O	O	O	O	
un	B-PER	O	O	O	
vecchio	I-PER	O	O	O	
conte	I-PER	O	O	O	
tedesco	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
un	B-FAC	O	O	O	
castello	I-FAC	O	O	O	
,	O	O	O	O	
laggiù	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
cui	O	O	O	O	
i	B-PER	O	O	O	
servi	I-PER	O	O	O	
danno	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
Altezza	B-PER	O	O	O	
Serenissima	I-PER	O	O	O	
;	O	O	O	O	
forse	O	O	O	O	
qualche	B-PER	O	O	O	
vecchio	I-PER	O	O	O	
principe	I-PER	O	O	O	
svedese	I-PER	O	O	O	
;	O	O	O	O	
un	B-PER	O	O	O	
industriale	I-PER	O	O	O	
lombardo	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
diventerà	O	O	O	O	
barone	B-PER	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
mi	O	O	O	O	
sposerà	O	O	O	O	
;	O	O	O	O	
o	O	O	O	O	
qualche	B-PER	O	O	O	
milionario	I-PER	O	O	O	
calabrese	I-PER	O	O	O	
.	O	O	O	O	

Chissà	O	O	O	O	
,	O	O	O	O	
chissà	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Tu	O	O	O	O	
non	O	O	O	O	
hai	O	O	O	O	
volontà	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
dimandò	O	O	O	O	
miss	B-PER	O	O	O	
Daisy	I-PER	O	O	O	
,	O	O	O	O	
guardandola	O	O	O	O	
negli	O	O	O	O	
occhi	O	O	O	O	
—	O	O	O	O	
tu	O	O	O	O	
non	O	O	O	O	
vorresti	O	O	O	O	
alcuno	B-PER	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
una	B-PER	O	O	O	
persona	I-PER	O	O	O	
di	I-PER	O	O	O	
tuo	I-PER	O	O	O	
gusto	I-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
fossi	O	O	O	O	
innamorata	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
una	B-PER	O	O	O	
persona	I-PER	O	O	O	
per	O	O	O	O	
cui	O	O	O	O	
tu	O	O	O	O	
avessi	O	O	O	O	
una	O	O	O	O	
irresistibile	O	O	O	O	
simpatia	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Io	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
donna	B-PER	O	O	O	
Clara	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Tu	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
.	O	O	O	O	

Noi	B-PER	O	O	O	
altre	I-PER	O	O	O	
ragazze	I-PER	O	O	O	
abbiamo	O	O	O	O	
un	O	O	O	O	
tipo	O	O	O	O	
ideale	O	O	O	O	
,	O	O	O	O	
abbiamo	O	O	O	O	
una	O	O	O	O	
figura	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
vivono	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
nostri	O	O	O	O	
sogni	O	O	O	O	
.	O	O	O	O	

Anche	O	O	O	O	
tu	O	O	O	O	
devi	O	O	O	O	
averla	O	O	O	O	
.	O	O	O	O	

Donna	B-PER	O	O	O	
Clara	I-PER	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
fatta	O	O	O	O	
pensosa	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
una	O	O	O	O	
lieve	O	O	O	O	
ombra	O	O	O	O	
di	O	O	O	O	
malinconia	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
diffusa	O	O	O	O	
sulla	O	O	O	O	
faccia	O	O	O	O	
:	O	O	O	O	
la	O	O	O	O	
bella	O	O	O	O	
bocca	O	O	O	O	
,	O	O	O	O	
rossa	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
melograno	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
una	O	O	O	O	
piega	O	O	O	O	
infantile	O	O	O	O	
di	O	O	O	O	
dolore	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Un	O	O	O	O	
sogno	O	O	O	O	
...	O	O	O	O	
un	O	O	O	O	
sogno	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
mormorò	O	O	O	O	
lei	O	O	O	O	
—	O	O	O	O	
chi	O	O	O	O	
racconta	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
sogni	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
I	O	O	O	O	
sogni	O	O	O	O	
sono	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
—	O	O	O	O	
pronunziò	O	O	O	O	
gravemente	O	O	O	O	
e	O	O	O	O	
dolcemente	O	O	O	O	
miss	B-PER	O	O	O	
Daisy	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sogno	O	O	O	O	
anche	O	O	O	O	
io	O	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
bruna	I-PER	O	O	O	
—	O	O	O	O	
ma	O	O	O	O	
temo	O	O	O	O	
di	O	O	O	O	
mettere	O	O	O	O	
un	O	O	O	O	
nome	O	O	O	O	
ai	O	O	O	O	
miei	O	O	O	O	
sogni	O	O	O	O	
;	O	O	O	O	
temo	O	O	O	O	
che	O	O	O	O	
essi	O	O	O	O	
siano	O	O	O	O	
troppo	O	O	O	O	
belli	O	O	O	O	
e	O	O	O	O	
troppo	O	O	O	O	
indimenticabili	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
rendano	O	O	O	O	
profondamente	O	O	O	O	
infelice	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
gran	O	O	O	O	
pallore	O	O	O	O	
terreo	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
diffuse	O	O	O	O	
sul	O	O	O	O	
volto	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
lagrime	O	O	O	O	
salirono	O	O	O	O	
agli	O	O	O	O	
occhi	O	O	O	O	
:	O	O	O	O	
ella	O	O	O	O	
tremò	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
allora	O	O	O	O	
dovessero	O	O	O	O	
squassarla	O	O	O	O	
i	O	O	O	O	
più	O	O	O	O	
disperati	O	O	O	O	
singulti	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
pianse	O	O	O	O	
,	O	O	O	O	
però	O	O	O	O	
:	O	O	O	O	
arrossì	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
ricompose	O	O	O	O	
,	O	O	O	O	
sorrise	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Raccontami	O	O	O	O	
i	O	O	O	O	
tuoi	O	O	O	O	
sogni	O	O	O	O	
,	O	O	O	O	
Daisy	B-PER	O	O	O	
,	O	O	O	O	
giacchè	O	O	O	O	
tu	O	O	O	O	
confessi	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
romantica	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
sono	O	O	O	O	
una	B-PER	O	O	O	
creatura	I-PER	O	O	O	
secca	I-PER	O	O	O	
e	I-PER	O	O	O	
dura	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ho	O	O	O	O	
bisogno	O	O	O	O	
di	O	O	O	O	
denari	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
devo	O	O	O	O	
sognare	O	O	O	O	
.	O	O	O	O	

Dimmi	O	O	O	O	
il	O	O	O	O	
nome	O	O	O	O	
della	O	O	O	O	
persona	B-PER	O	O	O	
che	O	O	O	O	
vuoi	O	O	O	O	
sposare	O	O	O	O	
,	O	O	O	O	
Margherita	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
esiste	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
creatura	I-PER	O	O	O	
pallida	I-PER	O	O	O	
e	I-PER	O	O	O	
bionda	I-PER	O	O	O	
—	O	O	O	O	
non	O	O	O	O	
esiste	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Cattiva	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
vuoi	O	O	O	O	
dirmi	O	O	O	O	
nulla	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
esiste	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
esistesse	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Che	O	O	O	O	
faresti	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Andrei	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
francamente	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
direi	O	O	O	O	
:	O	O	O	O	
ti	O	O	O	O	
amo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
se	O	O	O	O	
egli	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
amasse	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Morirei	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
parlare	O	O	O	O	
di	O	O	O	O	
morte	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
sgomenti	O	O	O	O	
:	O	O	O	O	
voi	B-PER	O	O	O	
altre	I-PER	O	O	O	
inglesi	I-PER	O	O	O	
siete	O	O	O	O	
capaci	O	O	O	O	
di	O	O	O	O	
tutto	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
ti	O	O	O	O	
spaventare	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
miss	B-PER	O	O	O	
Daisy	I-PER	O	O	O	
,	O	O	O	O	
sorridendo	O	O	O	O	
un	O	O	O	O	
poco	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Il	B-PER	O	O	O	
cavaliere	I-PER	O	O	O	
del	I-PER	O	O	O	
mio	I-PER	O	O	O	
cuore	I-PER	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
giunto	O	O	O	O	
ancora	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
si	O	O	O	O	
guardarono	O	O	O	O	
,	O	O	O	O	
affettuosamente	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
due	B-PER	O	O	O	
amiche	I-PER	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
sono	O	O	O	O	
detto	O	O	O	O	
tutto	O	O	O	O	
,	O	O	O	O	
tenendo	O	O	O	O	
ognuna	B-PER	O	O	O	
per	O	O	O	O	
sè	O	O	O	O	
il	O	O	O	O	
segreto	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
gente	I-PER	O	O	O	
cominciava	O	O	O	O	
ad	O	O	O	O	
uscire	O	O	O	O	
dal	O	O	O	O	
ballo	B-FAC	O	O	O	
e	O	O	O	O	
passava	O	O	O	O	
innanzi	O	O	O	O	
a	O	O	O	O	
loro	O	O	O	O	
:	O	O	O	O	
qualche	B-PER	O	O	O	
conoscenza	I-PER	O	O	O	
,	O	O	O	O	
qualche	B-PER	O	O	O	
amica	I-PER	O	O	O	
si	O	O	O	O	
fermava	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
,	O	O	O	O	
scambiava	O	O	O	O	
qualche	O	O	O	O	
parola	O	O	O	O	
con	O	O	O	O	
le	B-PER	O	O	O	
due	I-PER	O	O	O	
fanciulle	I-PER	O	O	O	
e	O	O	O	O	
andava	O	O	O	O	
via	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
salone	B-FAC	O	O	O	
da	I-FAC	O	O	O	
ballo	I-FAC	O	O	O	
,	O	O	O	O	
una	B-PER	O	O	O	
dama	I-PER	O	O	O	
comparve	O	O	O	O	
,	O	O	O	O	
donna	B-PER	O	O	O	
Maria	I-PER	O	O	O	
di	I-PER	O	O	O	
Lanciano	I-PER	O	O	O	
:	O	O	O	O	
una	B-PER	O	O	O	
dama	I-PER	O	O	O	
alta	I-PER	O	O	O	
e	I-PER	O	O	O	
snella	I-PER	O	O	O	
,	O	O	O	O	
dal	O	O	O	O	
busto	O	O	O	O	
lungo	O	O	O	O	
e	O	O	O	O	
fine	O	O	O	O	
,	O	O	O	O	
dalle	O	O	O	O	
braccia	O	O	O	O	
magnifiche	O	O	O	O	
,	O	O	O	O	
dal	O	O	O	O	
collo	O	O	O	O	
grasso	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
fulvi	O	O	O	O	
capelli	O	O	O	O	
erano	O	O	O	O	
rialzati	O	O	O	O	
sul	O	O	O	O	
capo	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
densa	O	O	O	O	
massa	O	O	O	O	
corruscante	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
diadema	O	O	O	O	
ducale	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
stelle	O	O	O	O	
,	O	O	O	O	
vi	O	O	O	O	
scintillava	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
vestiva	O	O	O	O	
di	O	O	O	O	
nero	O	O	O	O	
,	O	O	O	O	
cosa	O	O	O	O	
strana	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
un	B-FAC	O	O	O	
ballo	I-FAC	O	O	O	
:	O	O	O	O	
un	O	O	O	O	
lungo	O	O	O	O	
strascico	O	O	O	O	
di	O	O	O	O	
amoerro	O	O	O	O	
nero	O	O	O	O	
ondeggiava	O	O	O	O	
dietro	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
onde	O	O	O	O	
cupe	O	O	O	O	
.	O	O	O	O	

Una	O	O	O	O	
collana	O	O	O	O	
di	O	O	O	O	
brillanti	O	O	O	O	
scintillava	O	O	O	O	
sul	O	O	O	O	
petto	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
maniche	O	O	O	O	
erano	O	O	O	O	
soltanto	O	O	O	O	
due	O	O	O	O	
fitte	O	O	O	O	
strisce	O	O	O	O	
di	O	O	O	O	
brillanti	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
reggevano	O	O	O	O	
il	O	O	O	O	
vestito	O	O	O	O	
sulle	O	O	O	O	
spalle	O	O	O	O	
nude	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
bocca	O	O	O	O	
grande	O	O	O	O	
ed	O	O	O	O	
espressiva	O	O	O	O	
scopriva	O	O	O	O	
i	O	O	O	O	
denti	O	O	O	O	
brillanti	O	O	O	O	
,	O	O	O	O	
simili	O	O	O	O	
a	O	O	O	O	
quelli	O	O	O	O	
di	O	O	O	O	
Berenice	B-PER	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
novella	O	O	O	O	
di	O	O	O	O	
Edgardo	B-PER	O	O	O	
Poe	I-PER	O	O	O	
.	O	O	O	O	

Gli	O	O	O	O	
occhi	O	O	O	O	
verdi	O	O	O	O	
,	O	O	O	O	
assai	O	O	O	O	
verdi	O	O	O	O	
,	O	O	O	O	
erano	O	O	O	O	
profondi	O	O	O	O	
di	O	O	O	O	
luce	O	O	O	O	
smeraldina	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
era	O	O	O	O	
ferma	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
arco	O	O	O	O	
della	O	O	O	O	
porta	O	O	O	O	
—	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
parlava	O	O	O	O	
,	O	O	O	O	
sorrideva	O	O	O	O	
a	O	O	O	O	
qualcuno	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
ancora	O	O	O	O	
nel	O	O	O	O	
salone	B-FAC	O	O	O	
da	I-FAC	O	O	O	
ballo	I-FAC	O	O	O	
.	O	O	O	O	

Questo	B-PER	O	O	O	
qualcuno	I-PER	O	O	O	
la	O	O	O	O	
raggiunse	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
offri	O	O	O	O	
il	O	O	O	O	
braccio	O	O	O	O	
,	O	O	O	O	
muto	O	O	O	O	
,	O	O	O	O	
guardandola	O	O	O	O	
negli	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
guardandola	O	O	O	O	
nel	O	O	O	O	
sorriso	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
don	B-PER	O	O	O	
Francesco	I-PER	O	O	O	
.	O	O	O	O	

Lentamente	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
senza	O	O	O	O	
parlare	O	O	O	O	
fra	O	O	O	O	
loro	O	O	O	O	
,	O	O	O	O	
don	B-PER	O	O	O	
Francesco	I-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
bel	I-PER	O	O	O	
principe	I-PER	O	O	O	
indifferente	I-PER	O	O	O	
e	I-PER	O	O	O	
freddo	I-PER	O	O	O	
,	O	O	O	O	
donna	B-PER	O	O	O	
Maria	I-PER	O	O	O	
di	I-PER	O	O	O	
Lanciano	I-PER	O	O	O	
,	I-PER	O	O	O	
la	I-PER	O	O	O	
bella	I-PER	O	O	O	
dama	I-PER	O	O	O	
vestita	I-PER	O	O	O	
di	I-PER	O	O	O	
nero	I-PER	O	O	O	
,	O	O	O	O	
passarono	O	O	O	O	
innanzi	O	O	O	O	
alle	O	O	O	O	
due	B-PER	O	O	O	
fanciulle	I-PER	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
salutarle	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
vederle	O	O	O	O	
:	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
andarono	O	O	O	O	
,	O	O	O	O	
muti	O	O	O	O	
,	O	O	O	O	
uniti	O	O	O	O	
dalla	O	O	O	O	
lieve	O	O	O	O	
catena	O	O	O	O	
del	O	O	O	O	
braccio	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
così	O	O	O	O	
uniti	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
uniti	O	O	O	O	
che	O	O	O	O	
nulla	O	O	O	O	
parea	O	O	O	O	
potesse	O	O	O	O	
mai	O	O	O	O	
mai	O	O	O	O	
dividerli	O	O	O	O	
.	O	O	O	O	

Le	B-PER	O	O	O	
due	I-PER	O	O	O	
fanciulle	I-PER	O	O	O	
si	O	O	O	O	
guardarono	O	O	O	O	
in	O	O	O	O	
viso	O	O	O	O	
—	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
trovarono	O	O	O	O	
egualmente	O	O	O	O	
,	O	O	O	O	
mortalmente	O	O	O	O	
pallide	O	O	O	O	
.	O	O	O	O	

II	O	O	O	O	
.	O	O	O	O	

Mentre	O	O	O	O	
don	B-PER	O	O	O	
Francesco	I-PER	O	O	O	
,	O	O	O	O	
sdraiato	O	O	O	O	
sopra	O	O	O	O	
un	O	O	O	O	
lungo	O	O	O	O	
e	O	O	O	O	
largo	O	O	O	O	
divano	O	O	O	O	
della	O	O	O	O	
sua	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
da	I-FAC	O	O	O	
toletta	I-FAC	O	O	O	
,	O	O	O	O	
fumava	O	O	O	O	
una	O	O	O	O	
sigaretta	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
tre	O	O	O	O	
lettere	O	O	O	O	
giacevano	O	O	O	O	
accanto	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
sopra	O	O	O	O	
un	O	O	O	O	
vassoino	O	O	O	O	
di	O	O	O	O	
argento	O	O	O	O	
,	O	O	O	O	
sopra	O	O	O	O	
un	O	O	O	O	
tavolinetto	O	O	O	O	
di	O	O	O	O	
lacca	O	O	O	O	
.	O	O	O	O	

Due	O	O	O	O	
lettere	O	O	O	O	
erano	O	O	O	O	
grosse	O	O	O	O	
,	O	O	O	O	
voluminose	O	O	O	O	
,	O	O	O	O	
suggellate	O	O	O	O	
:	O	O	O	O	
la	O	O	O	O	
terza	O	O	O	O	
era	O	O	O	O	
un	O	O	O	O	
semplicissimo	O	O	O	O	
e	O	O	O	O	
piccolissimo	O	O	O	O	
biglietto	O	O	O	O	
da	O	O	O	O	
visita	O	O	O	O	
,	O	O	O	O	
chiuso	O	O	O	O	
frettolosamente	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
busta	O	O	O	O	
.	O	O	O	O	

Don	B-PER	O	O	O	
Francesco	I-PER	O	O	O	
guardava	O	O	O	O	
le	O	O	O	O	
tre	O	O	O	O	
lettere	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
occhio	O	O	O	O	
indolente	O	O	O	O	
e	O	O	O	O	
stanco	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ritornava	O	O	O	O	
alla	O	O	O	O	
sua	O	O	O	O	
sigaretta	O	O	O	O	
,	O	O	O	O	
crollando	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
si	O	O	O	O	
volesse	O	O	O	O	
staccare	O	O	O	O	
da	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
noie	O	O	O	O	
umane	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
,	O	O	O	O	
prese	O	O	O	O	
il	O	O	O	O	
piccolo	O	O	O	O	
biglietto	O	O	O	O	
da	O	O	O	O	
visita	O	O	O	O	
,	O	O	O	O	
chiuso	O	O	O	O	
nella	O	O	O	O	
busta	O	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
guardò	O	O	O	O	
,	O	O	O	O	
esitando	O	O	O	O	
:	O	O	O	O	
cercò	O	O	O	O	
financo	O	O	O	O	
di	O	O	O	O	
leggerlo	O	O	O	O	
,	O	O	O	O	
senz	O	O	O	O	
'	O	O	O	O	
aprirlo	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
non	O	O	O	O	
vi	O	O	O	O	
arrivò	O	O	O	O	
,	O	O	O	O	
posò	O	O	O	O	
la	O	O	O	O	
letterina	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
,	O	O	O	O	
cercò	O	O	O	O	
di	O	O	O	O	
riaddormentarsi	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
torpore	O	O	O	O	
dolce	O	O	O	O	
della	O	O	O	O	
volontà	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
stato	O	O	O	O	
abituale	O	O	O	O	
.	O	O	O	O	

Pure	O	O	O	O	
le	O	O	O	O	
tre	O	O	O	O	
lettere	O	O	O	O	
erano	O	O	O	O	
lì	O	O	O	O	
,	O	O	O	O	
immobili	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
quasi	O	O	O	O	
vive	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
personificate	O	O	O	O	
in	O	O	O	O	
coloro	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
avevano	O	O	O	O	
scritte	O	O	O	O	
:	O	O	O	O	
ed	O	O	O	O	
egli	O	O	O	O	
rivedeva	O	O	O	O	
un	O	O	O	O	
volto	O	O	O	O	
pallido	O	O	O	O	
dai	O	O	O	O	
lunghi	O	O	O	O	
capelli	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
biondo	O	O	O	O	
smorto	O	O	O	O	
,	O	O	O	O	
rivedeva	O	O	O	O	
un	O	O	O	O	
vivido	O	O	O	O	
volto	O	O	O	O	
dagli	O	O	O	O	
occhi	O	O	O	O	
neri	O	O	O	O	
e	O	O	O	O	
dalle	O	O	O	O	
labbra	O	O	O	O	
simili	O	O	O	O	
al	O	O	O	O	
fiore	O	O	O	O	
del	O	O	O	O	
melograno	O	O	O	O	
,	O	O	O	O	
rivedeva	O	O	O	O	
quei	O	O	O	O	
due	O	O	O	O	
occhi	O	O	O	O	
così	O	O	O	O	
pieni	O	O	O	O	
di	O	O	O	O	
conturbante	O	O	O	O	
luce	O	O	O	O	
smeraldina	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
sottrarsi	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
incubo	O	O	O	O	
di	O	O	O	O	
queste	O	O	O	O	
tre	O	O	O	O	
figure	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
soprapponevano	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
stese	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
e	O	O	O	O	
aprì	O	O	O	O	
una	O	O	O	O	
delle	O	O	O	O	
lettere	O	O	O	O	
.	O	O	O	O	

Oggi	O	O	O	O	
io	O	O	O	O	
sposo	O	O	O	O	
il	B-PER	O	O	O	
principe	I-PER	O	O	O	
di	I-PER	O	O	O	
Schillingfurst	I-PER	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
scriveva	O	O	O	O	
la	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
—	O	O	O	O	
nel	O	O	O	O	
medesimo	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
tutti	O	O	O	O	
tre	O	O	O	O	
i	O	O	O	O	
matrimoni	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
debbo	O	O	O	O	
sposare	O	O	O	O	
questo	B-PER	O	O	O	
vecchio	I-PER	O	O	O	
principe	I-PER	O	O	O	
innanzi	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ufficiale	O	B-PER	O	O	
dello	O	I-PER	O	O	
Stato	B-ORG	I-PER	O	O	
Civile	I-ORG	I-PER	O	O	
,	O	O	O	O	
e	O	O	O	O	
innanzi	O	O	O	O	
alle	O	O	O	O	
due	B-FAC	O	O	O	
chiese	I-FAC	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
cattolica	O	O	O	O	
romana	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
protestante	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
tre	O	O	O	O	
volte	O	O	O	O	
dovrò	O	O	O	O	
dire	O	O	O	O	
di	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
dovrò	O	O	O	O	
dire	O	O	O	O	
