sembrava	O	O	O	O	
ancora	O	O	O	O	
più	O	O	O	O	
carino	O	O	O	O	
,	O	O	O	O	
civettuolo	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
due	O	O	O	O	
piccolissimi	O	O	O	O	
baffetti	O	O	O	O	
biondi	O	O	O	O	
non	O	O	O	O	
gli	O	O	O	O	
avessero	O	O	O	O	
ombreggiata	O	O	O	O	
la	O	O	O	O	
bocca	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
sarebbe	O	O	O	O	
davvero	O	O	O	O	
potuto	O	O	O	O	
prendere	O	O	O	O	
per	O	O	O	O	
una	B-PER	O	O	O	
leggiadra	I-PER	O	O	O	
ragazza	I-PER	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
mostrava	O	O	O	O	
alcun	O	O	O	O	
impaccio	O	O	O	O	
sotto	O	O	O	O	
quegli	O	O	O	O	
abiti	O	O	O	O	
femminili	O	O	O	O	
,	O	O	O	O	
anzi	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
elegante	O	O	O	O	
personale	O	O	O	O	
,	O	O	O	O	
pareva	O	O	O	O	
aver	O	O	O	O	
acquistato	O	O	O	O	
maggiore	O	O	O	O	
sveltezza	O	O	O	O	
ed	O	O	O	O	
elasticità	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Come	O	O	O	O	
vi	O	O	O	O	
sembra	O	O	O	O	
che	O	O	O	O	
stia	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
A	O	O	O	O	
meraviglia	O	O	O	O	
,	O	O	O	O	
nessuno	B-PER	O	O	O	
vi	O	O	O	O	
riconoscerà	O	O	O	O	
,	O	O	O	O	
specialmente	O	O	O	O	
se	O	O	O	O	
abbasserete	O	O	O	O	
il	O	O	O	O	
velo	O	O	O	O	
del	O	O	O	O	
cappello	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Volevo	O	O	O	O	
guardarvi	O	O	O	O	
ancora	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
nascondere	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
rossore	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
confusione	O	O	O	O	
,	O	O	O	O	
Maria	B-PER	O	O	O	
si	O	O	O	O	
affrettò	O	O	O	O	
a	O	O	O	O	
rivolgersi	O	O	O	O	
ed	O	O	O	O	
a	O	O	O	O	
togliere	O	O	O	O	
il	O	O	O	O	
catenaccio	O	O	O	O	
dalla	O	O	O	O	
porta	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Fermatevi	O	O	O	O	
--	O	O	O	O	
esclamò	O	O	O	O	
con	O	O	O	O	
vivacità	O	O	O	O	
lo	B-PER	O	O	O	
sconosciuto	I-PER	O	O	O	
--	O	O	O	O	
voglio	O	O	O	O	
dirvi	O	O	O	O	
che	O	O	O	O	
domani	O	O	O	O	
vi	O	O	O	O	
rimanderò	O	O	O	O	
i	O	O	O	O	
vostri	O	O	O	O	
abiti	O	O	O	O	
e	O	O	O	O	
pregarvi	O	O	O	O	
a	O	O	O	O	
non	O	O	O	O	
serbare	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
una	O	O	O	O	
triste	O	O	O	O	
impressione	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
perdonarmi	O	O	O	O	
.	O	O	O	O	

Maria	B-PER	O	O	O	
invece	O	O	O	O	
di	O	O	O	O	
rispondere	O	O	O	O	
,	O	O	O	O	
dischiuse	O	O	O	O	
la	O	O	O	O	
porta	O	O	O	O	
e	O	O	O	O	
dopo	O	O	O	O	
aver	O	O	O	O	
guardato	O	O	O	O	
al	O	O	O	O	
di	O	O	O	O	
fuori	O	O	O	O	
,	O	O	O	O	
rivolse	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
,	O	O	O	O	
ritornato	O	O	O	O	
pallido	O	O	O	O	
ed	O	O	O	O	
alquanto	O	O	O	O	
serio	O	O	O	O	
,	O	O	O	O	
verso	O	O	O	O	
il	B-PER	O	O	O	
giovane	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
La	O	O	O	O	
via	O	O	O	O	
è	O	O	O	O	
libera	O	O	O	O	
--	O	O	O	O	
disse	O	O	O	O	
--	O	O	O	O	
potete	O	O	O	O	
uscire	O	O	O	O	
,	O	O	O	O	
signore	B-PER	O	O	O	
.	O	O	O	O	

Lo	B-PER	O	O	O	
sconosciuto	I-PER	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
moto	O	O	O	O	
pronto	O	O	O	O	
al	O	O	O	O	
pari	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
idea	O	O	O	O	
,	O	O	O	O	
afferrò	O	O	O	O	
con	O	O	O	O	
ambe	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
la	O	O	O	O	
bella	O	O	O	O	
testa	O	O	O	O	
della	O	O	O	O	
guantaia	B-PER	O	O	O	
,	O	O	O	O	
depose	O	O	O	O	
sulle	O	O	O	O	
labbra	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
un	O	O	O	O	
bacio	O	O	O	O	
infuocato	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
slanciandosi	O	O	O	O	
in	O	O	O	O	
istrada	B-FAC	O	O	O	
,	O	O	O	O	
scomparve	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
Maria	B-PER	O	O	O	
le	O	O	O	O	
parve	O	O	O	O	
che	O	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
bacio	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
le	O	O	O	O	
avesse	O	O	O	O	
portata	O	O	O	O	
via	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
fu	O	O	O	O	
scossa	O	O	O	O	
sino	O	O	O	O	
in	O	O	O	O	
fondo	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
essere	O	O	O	O	
.	O	O	O	O	

Rimase	O	O	O	O	
un	O	O	O	O	
istante	O	O	O	O	
come	O	O	O	O	
svenuta	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
umidi	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
frementi	O	O	O	O	
...	O	O	O	O	
Poi	O	O	O	O	
sembrò	O	O	O	O	
respingere	O	O	O	O	
dentro	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
impressione	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
viso	O	O	O	O	
riprese	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
abituale	O	O	O	O	
serenità	O	O	O	O	
.	O	O	O	O	

Rinchiuso	O	O	O	O	
accuratamente	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
,	O	O	O	O	
spense	O	O	O	O	
il	O	O	O	O	
lume	O	O	O	O	
e	O	O	O	O	
passata	O	O	O	O	
nella	O	O	O	O	
retrobottega	B-FAC	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
osservare	O	O	O	O	
gli	O	O	O	O	
abiti	O	O	O	O	
lasciati	O	O	O	O	
dal	O	O	O	O	
giovane	B-PER	O	O	O	
,	O	O	O	O	
prese	O	O	O	O	
una	O	O	O	O	
lucernetta	O	O	O	O	
ad	O	O	O	O	
olio	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
una	O	O	O	O	
scaletta	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
,	O	O	O	O	
salì	O	O	O	O	
alla	O	O	O	O	
camera	O	B-FAC	O	O	
da	O	I-FAC	O	O	
letto	O	I-FAC	O	O	
,	O	I-FAC	O	O	
l	O	I-FAC	O	O	
'	O	I-FAC	O	O	
unica	O	I-FAC	O	O	
stanza	O	I-FAC	O	O	
di	O	I-FAC	O	O	
quel	B-FAC	I-FAC	O	O	
magazzino	I-FAC	I-FAC	O	O	
.	O	O	O	O	

Era	O	O	O	O	
addobbata	O	O	O	O	
modestamente	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
pulitezza	O	O	O	O	
che	O	O	O	O	
incantava	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
suolo	O	O	O	O	
si	O	O	O	O	
mostrava	O	O	O	O	
lucidissimo	O	O	O	O	
,	O	O	O	O	
le	B-FAC	O	O	O	
pareti	I-FAC	O	O	O	
parevano	O	O	O	O	
colorite	O	O	O	O	
di	O	O	O	O	
fresco	O	O	O	O	
.	O	O	O	O	

Due	O	O	O	O	
letticcioli	O	O	O	O	
di	O	O	O	O	
ottone	O	O	O	O	
,	O	O	O	O	
separati	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
tavolino	O	O	O	O	
da	O	O	O	O	
notte	O	O	O	O	
,	O	O	O	O	
un	B-FAC	O	O	O	
armadio	I-FAC	O	O	O	
di	I-FAC	O	O	O	
noce	I-FAC	O	O	O	
,	O	O	O	O	
quattro	O	O	O	O	
seggiole	O	O	O	O	
intarsiate	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
divano	O	O	O	O	
di	O	O	O	O	
cuoio	O	O	O	O	
,	O	O	O	O	
uno	O	O	O	O	
specchio	O	O	O	O	
con	O	O	O	O	
cornice	O	O	O	O	
di	O	O	O	O	
rame	O	O	O	O	
dorato	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
porta	O	O	O	O	
-	O	O	O	O	
abiti	O	O	O	O	
di	O	O	O	O	
ferro	O	O	O	O	
verniciato	O	O	O	O	
,	O	O	O	O	
compivano	O	O	O	O	
il	O	O	O	O	
mobiglio	O	O	O	O	
della	O	O	O	O	
camera	B-FAC	O	O	O	
.	O	O	O	O	

Maria	B-PER	O	O	O	
entrò	O	O	O	O	
in	O	O	O	O	
punta	O	O	O	O	
di	O	O	O	O	
piedi	O	O	O	O	
e	O	O	O	O	
facendo	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
riparo	O	O	O	O	
alla	O	O	O	O	
fiamma	O	O	O	O	
della	O	O	O	O	
lucerna	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
avvicinò	O	O	O	O	
ad	O	O	O	O	
uno	O	O	O	O	
dei	O	O	O	O	
letti	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
pose	O	O	O	O	
a	O	O	O	O	
contemplare	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
soave	O	O	O	O	
,	O	O	O	O	
sebbene	O	O	O	O	
appassito	O	O	O	O	
dagli	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
dormiva	O	O	O	O	
profondamente	O	O	O	O	
,	O	O	O	O	
appoggiando	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
alto	O	O	O	O	
del	O	O	O	O	
capezzale	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
braccio	O	O	O	O	
ripiegato	O	O	O	O	
.	O	O	O	O	

Sul	O	O	O	O	
vago	O	O	O	O	
sembiante	O	O	O	O	
di	O	O	O	O	
Maria	B-PER	O	O	O	
apparve	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
tenerezza	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
contento	O	O	O	O	
.	O	O	O	O	

Quel	O	O	O	O	
sonno	O	O	O	O	
calmo	O	O	O	O	
,	O	O	O	O	
quella	O	O	O	O	
respirazione	O	O	O	O	
dolce	O	O	O	O	
e	O	O	O	O	
misurata	O	O	O	O	
,	O	O	O	O	
L	O	O	O	O	
'	O	O	O	O	
atteggiamento	O	O	O	O	
stesso	O	O	O	O	
tutto	O	O	O	O	
pace	O	O	O	O	
,	O	O	O	O	
rassicurarono	O	O	O	O	
la	B-PER	O	O	O	
bella	I-PER	O	O	O	
guantaia	I-PER	O	O	O	
.	O	O	O	O	

Sua	B-PER	O	O	O	
madre	I-PER	O	O	O	
nulla	O	O	O	O	
aveva	O	O	O	O	
sentito	O	O	O	O	
:	O	O	O	O	
ella	O	O	O	O	
poteva	O	O	O	O	
nasconderle	O	O	O	O	
la	O	O	O	O	
strana	O	O	O	O	
avventura	O	O	O	O	
di	O	O	O	O	
quella	O	O	O	O	
notte	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
ritrasse	O	O	O	O	
pian	O	O	O	O	
piano	O	O	O	O	
e	O	O	O	O	
deponendo	O	O	O	O	
la	O	O	O	O	
lucerna	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
angolo	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
dispose	O	O	O	O	
a	O	O	O	O	
coricarsi	O	O	O	O	
.	O	O	O	O	

CAPITOLO	O	O	O	O	
SECONDO	O	O	O	O	
.	O	O	O	O	

Cuore	O	O	O	O	
di	O	O	O	O	
popolana	B-PER	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
1848	O	O	O	O	
,	O	O	O	O	
diciotto	O	O	O	O	
anni	O	O	O	O	
prima	O	O	O	O	
della	O	O	O	O	
scena	O	O	O	O	
raccontata	O	O	O	O	
,	O	O	O	O	
allorchè	O	O	O	O	
il	B-PER	O	O	O	
popolo	I-PER	O	O	O	
milanese	I-PER	O	O	O	
si	O	O	O	O	
sentì	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
animo	O	O	O	O	
di	O	O	O	O	
scuotere	O	O	O	O	
il	O	O	O	O	
giogo	O	O	O	O	
austriaco	O	O	O	O	
,	O	O	O	O	
nelle	O	O	O	O	
gloriose	O	O	O	O	
cinque	O	O	O	O	
giornate	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
le	B-PER	O	O	O	
donne	I-PER	O	O	O	
presero	O	O	O	O	
parte	O	O	O	O	
alla	O	O	O	O	
sollevazione	O	O	O	O	
,	O	O	O	O	
mostrando	O	O	O	O	
come	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
della	O	O	O	O	
libertà	O	O	O	O	
possa	O	O	O	O	
rendere	O	O	O	O	
anche	O	O	O	O	
i	O	O	O	O	
più	O	O	O	O	
deboli	O	O	O	O	
,	O	O	O	O	
audaci	O	O	O	O	
ed	O	O	O	O	
invitti	O	O	O	O	
.	O	O	O	O	

Fra	O	O	O	O	
quelle	O	O	O	O	
che	O	O	O	O	
più	O	O	O	O	
si	O	O	O	O	
distinsero	O	O	O	O	
,	O	O	O	O	
vi	O	O	O	O	
fu	O	O	O	O	
la	B-PER	O	O	O	
Luigia	I-PER	O	O	O	
Battistotti	I-PER	O	O	O	
maritata	O	O	O	O	
Sassi	B-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
deposti	O	O	O	O	
gli	O	O	O	O	
abiti	O	O	O	O	
femminili	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
le	O	O	O	O	
spoglie	O	O	O	O	
di	O	O	O	O	
fuciliere	B-PER	O	O	O	
,	O	O	O	O	
corse	O	O	O	O	
nelle	O	O	O	O	
vie	B-LOC	O	O	O	
a	O	O	O	O	
cercare	O	O	O	O	
il	O	O	O	O	
pericolo	O	O	O	O	
,	O	O	O	O	
incoraggiando	O	O	O	O	
ovunque	O	O	O	O	
,	O	O	O	O	
colla	O	O	O	O	
sua	O	O	O	O	
presenza	O	O	O	O	
,	O	O	O	O	
i	B-PER	O	O	O	
combattenti	I-PER	O	O	O	
;	O	O	O	O	
la	B-PER	O	O	O	
Giuseppina	I-PER	O	O	O	
Lazzeroni	I-PER	O	O	O	
,	I-PER	O	O	O	
una	I-PER	O	O	O	
bella	I-PER	O	O	O	
giovinetta	I-PER	O	O	O	
che	O	O	O	O	
seguì	O	O	O	O	
a	O	O	O	O	
Ponte	B-LOC	O	O	O	
Vetero	I-LOC	O	O	O	
il	B-PER	O	O	O	
fratello	I-PER	O	O	O	
e	O	O	O	O	
combattè	O	O	O	O	
intrepidamente	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
fianco	O	O	O	O	
,	O	O	O	O	
comunicando	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
ardore	O	O	O	O	
agli	O	O	O	O	
altri	B-PER	O	O	O	
,	O	O	O	O	
facendo	O	O	O	O	
prodigi	O	O	O	O	
di	O	O	O	O	
valore	O	O	O	O	
;	O	O	O	O	
infine	O	O	O	O	
Annetta	B-PER	O	O	O	
Durini	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
fu	O	O	O	O	
compagna	B-PER	O	O	O	
al	O	O	O	O	
marito	B-PER	O	O	O	
nelle	O	O	O	O	
barricate	O	O	O	O	
di	O	O	O	O	
porta	B-LOC	O	O	O	
Tosa	I-LOC	O	O	O	
,	I-LOC	O	O	O	
ora	I-LOC	O	O	O	
Vittoria	I-LOC	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
il	B-PER	O	O	O	
coraggioso	I-PER	O	O	O	
popolano	I-PER	O	O	O	
trovò	O	O	O	O	
la	O	O	O	O	
morte	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
moglie	I-PER	O	O	O	
che	O	O	O	O	
se	O	O	O	O	
lo	O	O	O	O	
vide	O	O	O	O	
cadere	O	O	O	O	
ai	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
abbandonò	O	O	O	O	
ad	O	O	O	O	
atti	O	O	O	O	
di	O	O	O	O	
dolore	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
disperazione	O	O	O	O	
:	O	O	O	O	
inginocchiatasi	O	O	O	O	
,	O	O	O	O	
baciò	O	O	O	O	
con	O	O	O	O	
rispetto	O	O	O	O	
quella	O	O	O	O	
fronte	O	O	O	O	
crivellata	O	O	O	O	
di	O	O	O	O	
palle	O	O	O	O	
,	O	O	O	O	
tolse	O	O	O	O	
dal	O	O	O	O	
collo	O	O	O	O	
del	O	O	O	O	
morto	B-PER	O	O	O	
una	O	O	O	O	
sciarpa	O	O	O	O	
inzuppata	O	O	O	O	
di	O	O	O	O	
sangue	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
nascose	O	O	O	O	
in	O	O	O	O	
seno	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
sorse	O	O	O	O	
animosa	O	O	O	O	
,	O	O	O	O	
ricominciando	O	O	O	O	
a	O	O	O	O	
combattere	O	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
idea	O	O	O	O	
di	O	O	O	O	
vendicare	O	O	O	O	
quel	B-PER	O	O	O	
prode	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ella	O	O	O	O	
avea	O	O	O	O	
tanto	O	O	O	O	
amato	O	O	O	O	
,	O	O	O	O	
accrebbe	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
energia	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
fece	O	O	O	O	
comparire	O	O	O	O	
come	O	O	O	O	
trasfigurata	B-PER	O	O	O	
.	O	O	O	O	

Annetta	B-PER	O	O	O	
Durini	I-PER	O	O	O	
aveva	O	O	O	O	
oltrepassati	O	O	O	O	
i	O	O	O	O	
quarant	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
la	O	O	O	O	
freschezza	O	O	O	O	
della	O	O	O	O	
carnagione	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
scintillanti	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
denti	O	O	O	O	
bianchissimi	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
capelli	O	O	O	O	
folti	O	O	O	O	
e	O	O	O	O	
neri	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
facevano	O	O	O	O	
apparire	O	O	O	O	
assai	O	O	O	O	
più	O	O	O	O	
giovine	O	O	O	O	
.	O	O	O	O	

Indossava	O	O	O	O	
un	O	O	O	O	
abito	O	O	O	O	
corto	O	O	O	O	
,	O	O	O	O	
stretto	O	O	O	O	
ai	O	O	O	O	
fianchi	O	O	O	O	
opulenti	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
corsaletto	O	O	O	O	
le	O	O	O	O	
cingeva	O	O	O	O	
il	O	O	O	O	
busto	O	O	O	O	
scultorio	O	O	O	O	
;	O	O	O	O	
portava	O	O	O	O	
il	O	O	O	O	
cappello	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
italiana	O	O	O	O	
;	O	O	O	O	
al	O	O	O	O	
collo	O	O	O	O	
teneva	O	O	O	O	
un	O	O	O	O	
fazzoletto	O	O	O	O	
di	O	O	O	O	
seta	O	O	O	O	
negligentemente	O	O	O	O	
annodato	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
la	O	O	O	O	
carabina	O	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
cintura	O	O	O	O	
un	O	O	O	O	
pugnale	O	O	O	O	
ed	O	O	O	O	
una	O	O	O	O	
pistola	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
Porta	B-LOC	O	O	O	
Tosa	I-LOC	O	O	O	
,	O	O	O	O	
ebbe	O	O	O	O	
il	O	O	O	O	
cappello	O	O	O	O	
portato	O	O	O	O	
via	O	O	O	O	
dalle	O	O	O	O	
palle	O	O	O	O	
nemiche	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
aver	O	O	O	O	
difesa	O	O	O	O	
una	B-PER	O	O	O	
famiglia	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
stava	O	O	O	O	
per	O	O	O	O	
cadere	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
ai	O	O	O	O	
Croati	B-PER	O	O	O	
;	O	O	O	O	
più	O	O	O	O	
tardi	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
confortava	O	O	O	O	
un	B-PER	O	O	O	
moribondo	I-PER	O	O	O	
,	O	O	O	O	
fu	O	O	O	O	
ferita	O	O	O	O	
alla	O	O	O	O	
nuca	O	O	O	O	
.	O	O	O	O	

Tuttavia	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
scompose	O	O	O	O	
e	O	O	O	O	
malgrado	O	O	O	O	
il	O	O	O	O	
sangue	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
pioveva	O	O	O	O	
sul	O	O	O	O	
collo	O	O	O	O	
e	O	O	O	O	
sulle	O	O	O	O	
mani	O	O	O	O	
,	O	O	O	O	
continuò	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
pietoso	O	O	O	O	
ufficio	O	O	O	O	
.	O	O	O	O	

Durante	O	O	O	O	
le	O	O	O	O	
cinque	O	O	O	O	
giornate	O	O	O	O	
,	O	O	O	O	
Annetta	B-PER	O	O	O	
non	O	O	O	O	
posò	O	O	O	O	
mai	O	O	O	O	
le	O	O	O	O	
armi	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
allorquando	O	O	O	O	
gli	B-PER	O	O	O	
Austriaci	I-PER	O	O	O	
ebbero	O	O	O	O	
provato	O	O	O	O	
invano	O	O	O	O	
il	O	O	O	O	
ferro	O	O	O	O	
ed	O	O	O	O	
il	O	O	O	O	
fuoco	O	O	O	O	
contro	O	O	O	O	
la	B-GPE	O	O	O	
città	I-GPE	O	O	O	
protetta	I-GPE	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
santo	O	O	O	O	
diritto	O	O	O	O	
;	O	O	O	O	
quando	O	O	O	O	
tanto	O	O	O	O	
peso	O	O	O	O	
di	O	O	O	O	
forza	O	O	O	O	
brutale	O	O	O	O	
,	O	O	O	O	
dovette	O	O	O	O	
cedere	O	O	O	O	
alla	O	O	O	O	
generosa	O	O	O	O	
audacia	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
eroismo	O	O	O	O	
dei	O	O	O	O	
prodi	B-PER	O	O	O	
milanesi	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
con	O	O	O	O	
tanto	O	O	O	O	
sangue	O	O	O	O	
pagavano	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
libertà	O	O	O	O	
;	O	O	O	O	
la	B-PER	O	O	O	
coraggiosa	I-PER	O	O	O	
popolana	I-PER	O	O	O	
,	O	O	O	O	
affranta	O	O	O	O	
dalle	O	O	O	O	
fatiche	O	O	O	O	
,	O	O	O	O	
spossata	O	O	O	O	
da	O	O	O	O	
lungo	O	O	O	O	
digiuno	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
ritrasse	O	O	O	O	
alla	O	O	O	O	
sua	B-FAC	O	O	O	
abitazione	I-FAC	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
una	O	B-FAC	O	O	
di	O	I-FAC	O	O	
quelle	O	I-FAC	O	O	
poche	O	I-FAC	O	O	
case	O	I-FAC	O	O	
di	O	I-FAC	O	O	
Porta	B-LOC	I-FAC	O	O	
Tosa	I-LOC	I-FAC	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
erano	O	O	O	O	
state	O	O	O	O	
completamente	O	O	O	O	
devastate	O	O	O	O	
dalle	O	O	O	O	
fiamme	O	O	O	O	
e	O	O	O	O	
dal	O	O	O	O	
saccheggio	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
la	O	O	O	O	
prima	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
tanti	O	O	O	O	
giorni	O	O	O	O	
di	O	O	O	O	
lotta	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
energia	O	O	O	O	
,	O	O	O	O	
Annetta	B-PER	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
entrare	O	O	O	O	
in	O	O	O	O	
quella	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
fu	O	O	O	O	
assalita	O	O	O	O	
dallo	O	O	O	O	
scoraggiamento	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
muta	O	O	O	O	
disperazione	O	O	O	O	
.	O	O	O	O	

Ormai	O	O	O	O	
ella	O	O	O	O	
avrebbe	O	O	O	O	
cercato	O	O	O	O	
invano	O	O	O	O	
nelle	O	O	O	O	
sue	B-FAC	O	O	O	
stanze	I-FAC	O	O	O	
il	O	O	O	O	
volto	O	O	O	O	
adorato	O	O	O	O	
del	O	O	O	O	
marito	B-PER	O	O	O	
:	O	O	O	O	
non	O	O	O	O	
avrebbe	O	O	O	O	
più	O	O	O	O	
intesa	O	O	O	O	
la	O	O	O	O	
voce	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
si	O	O	O	O	
sarebbero	O	O	O	O	
potuto	O	O	O	O	
rallegrare	O	O	O	O	
insieme	O	O	O	O	
della	O	O	O	O	
vittoria	O	O	O	O	
ottenuta	O	O	O	O	
.	O	O	O	O	

Di	O	O	O	O	
più	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
un	B-PER	O	O	O	
figlio	I-PER	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
ricordasse	O	O	O	O	
quelle	O	O	O	O	
care	O	O	O	O	
sembianze	O	O	O	O	
