nel	O	O	O	O	
vento	O	O	O	O	
sonoro	O	O	O	O	
e	O	O	O	O	
velata	O	O	O	O	
di	O	O	O	O	
fallacia	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Isabella	B-PER	O	O	O	
!	O	O	O	O	

Isabella	B-PER	O	O	O	
!	O	O	O	O	

Simile	O	O	O	O	
al	O	O	O	O	
cavallo	O	O	O	O	
nervoso	O	O	O	O	
che	O	O	O	O	
sente	O	O	O	O	
dinanzi	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
ostacolo	O	O	O	O	
mancare	O	O	O	O	
il	O	O	O	O	
coraggio	O	O	O	O	
del	O	O	O	O	
cavaliere	B-PER	O	O	O	
ed	O	O	O	O	
è	O	O	O	O	
certo	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
andrà	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
parte	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
sentiva	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
esitazione	O	O	O	O	
nei	O	O	O	O	
pugni	O	O	O	O	
del	O	O	O	O	
guidatore	B-PER	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
già	O	O	O	O	
misurava	O	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
occhio	O	O	O	O	
lo	O	O	O	O	
spazio	O	O	O	O	
tra	O	O	O	O	
il	B-VEH	O	O	O	
carro	I-VEH	O	O	O	
e	O	O	O	O	
il	B-LOC	O	O	O	
canale	I-LOC	O	O	O	
ove	O	O	O	O	
le	O	O	O	O	
ninfee	O	O	O	O	
biancheggiavano	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
grido	O	O	O	O	
involontario	O	O	O	O	
le	O	O	O	O	
sfuggì	O	O	O	O	
quando	O	O	O	O	
una	O	O	O	O	
rondine	O	O	O	O	
urtò	O	O	O	O	
contro	O	O	O	O	
i	O	O	O	O	
bugni	O	O	O	O	
del	O	O	O	O	
radiatore	O	O	O	O	
camuso	O	O	O	O	
uccidendosi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Paura	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Per	O	O	O	O	
la	O	O	O	O	
rondine	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Vuoi	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Sia	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Isabella	B-PER	O	O	O	
!	O	O	O	O	

Allora	O	O	O	O	
ella	O	O	O	O	
guardò	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
raso	O	O	O	O	
del	O	O	O	O	
compagno	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
nella	O	O	O	O	
spera	O	O	O	O	
di	O	O	O	O	
rame	O	O	O	O	
ma	O	O	O	O	
nel	O	O	O	O	
rombo	O	O	O	O	
del	O	O	O	O	
pericolo	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
fianco	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
bronzino	O	O	O	O	
,	O	O	O	O	
disseccato	O	O	O	O	
e	O	O	O	O	
indurito	O	O	O	O	
su	O	O	O	O	
le	O	O	O	O	
ossa	O	O	O	O	
evidenti	O	O	O	O	
,	O	O	O	O	
chiuso	O	O	O	O	
fino	O	O	O	O	
al	O	O	O	O	
mento	O	O	O	O	
come	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
sorta	O	O	O	O	
di	O	O	O	O	
camaglio	O	O	O	O	
;	O	O	O	O	
onde	O	O	O	O	
sporgeva	O	O	O	O	
carnosa	O	O	O	O	
la	O	O	O	O	
bocca	O	O	O	O	
quasi	O	O	O	O	
fosse	O	O	O	O	
gonfia	O	O	O	O	
di	O	O	O	O	
sete	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
disperazione	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
guardò	O	O	O	O	
innanzi	O	O	O	O	
a	O	O	O	O	
sé	O	O	O	O	
.	O	O	O	O	

Subitamente	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orrore	O	O	O	O	
le	O	O	O	O	
arrestò	O	O	O	O	
il	O	O	O	O	
palpito	O	O	O	O	
,	O	O	O	O	
ché	O	O	O	O	
il	B-VEH	O	O	O	
carro	I-VEH	O	O	O	
era	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
carico	O	O	O	O	
di	O	O	O	O	
tronchi	O	O	O	O	
immani	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
protendevano	O	O	O	O	
oltre	O	O	O	O	
le	O	O	O	O	
corna	O	O	O	O	
delle	O	O	O	O	
due	O	O	O	O	
coppie	O	O	O	O	
di	O	O	O	O	
buoi	O	O	O	O	
aggiogate	O	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
ultimo	O	O	O	O	
battito	O	O	O	O	
delle	O	O	O	O	
palpebre	O	O	O	O	
afferrò	O	O	O	O	
netta	O	O	O	O	
la	O	O	O	O	
forma	O	O	O	O	
degli	O	O	O	O	
strati	O	O	O	O	
legnosi	O	O	O	O	
nel	O	O	O	O	
taglio	O	O	O	O	
dei	O	O	O	O	
fusti	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
ella	O	O	O	O	
chiuse	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
:	O	O	O	O	
fu	O	O	O	O	
scossa	O	O	O	O	
dalla	O	O	O	O	
violenza	O	O	O	O	
dello	O	O	O	O	
sterzo	O	O	O	O	
,	O	O	O	O	
udì	O	O	O	O	
gli	O	O	O	O	
urli	O	O	O	O	
dei	O	O	O	O	
bovari	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
muggito	O	O	O	O	
lùgubre	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
la	B-VEH	O	O	O	
macchina	I-VEH	O	O	O	
micidiale	I-VEH	O	O	O	
passasse	O	O	O	O	
sopra	O	O	O	O	
le	O	O	O	O	
bestie	O	O	O	O	
stritolate	O	O	O	O	
.	O	O	O	O	

Aprì	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
:	O	O	O	O	
qualcosa	B-LOC	O	O	O	
di	I-LOC	O	O	O	
verde	I-LOC	O	O	O	
,	I-LOC	O	O	O	
di	I-LOC	O	O	O	
candido	I-LOC	O	O	O	
,	I-LOC	O	O	O	
di	I-LOC	O	O	O	
fresco	I-LOC	O	O	O	
le	O	O	O	O	
entrò	O	O	O	O	
nelle	O	O	O	O	
pupille	O	O	O	O	
.	O	O	O	O	

La	B-VEH	O	O	O	
macchina	I-VEH	O	O	O	
correva	O	O	O	O	
,	O	O	O	O	
muggendo	O	O	O	O	
dalla	O	O	O	O	
sua	O	O	O	O	
sirena	O	O	O	O	
,	O	O	O	O	
lungo	O	O	O	O	
il	O	B-LOC	O	O	
margine	O	I-LOC	O	O	
erboso	O	I-LOC	O	O	
del	O	I-LOC	O	O	
canale	B-LOC	I-LOC	O	O	
ove	O	O	O	O	
le	O	O	O	O	
ninfee	O	O	O	O	
galleggiavano	O	O	O	O	
innumerevoli	O	O	O	O	
.	O	O	O	O	

Dietro	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
vortice	O	O	O	O	
della	O	O	O	O	
polvere	O	O	O	O	
nascondeva	O	O	O	O	
il	O	O	O	O	
passo	O	O	O	O	
della	O	O	O	O	
morte	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
un	O	O	O	O	
repentino	O	O	O	O	
riso	O	O	O	O	
stridette	O	O	O	O	
per	O	O	O	O	
entro	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ondeggiamento	O	O	O	O	
del	O	O	O	O	
velo	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
le	O	O	O	O	
ali	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
elmetto	O	O	O	O	
,	O	O	O	O	
su	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
incolume	O	O	O	O	
e	O	O	O	O	
invitta	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
un	O	O	O	O	
riso	O	O	O	O	
involontario	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
convulso	O	O	O	O	
riso	O	O	O	O	
femineo	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
riempiva	O	O	O	O	
di	O	O	O	O	
lacrime	O	O	O	O	
il	O	O	O	O	
cavo	O	O	O	O	
degli	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
piegava	O	O	O	O	
a	O	O	O	O	
mezzo	O	O	O	O	
del	O	O	O	O	
corpo	O	O	O	O	
e	O	O	O	O	
pareva	O	O	O	O	
fosse	O	O	O	O	
per	O	O	O	O	
spezzarla	O	O	O	O	
in	O	O	O	O	
ogni	O	O	O	O	
sussulto	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
ella	O	O	O	O	
diede	O	O	O	O	
alla	O	O	O	O	
sua	O	O	O	O	
debolezza	O	O	O	O	
e	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
male	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
apparenza	O	O	O	O	
dello	O	O	O	O	
scherno	O	O	O	O	
vittorioso	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
La	O	O	O	O	
morte	O	O	O	O	
!	O	O	O	O	

La	O	O	O	O	
morte	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
singhiozzò	O	O	O	O	
nella	O	O	O	O	
gola	O	O	O	O	
stridula	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
L	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
posta	O	O	O	O	
!	O	O	O	O	

Avete	O	O	O	O	
ucciso	O	O	O	O	
una	O	O	O	O	
rondine	O	O	O	O	
e	O	O	O	O	
prestato	O	O	O	O	
un	O	O	O	O	
muggito	O	O	O	O	
di	O	O	O	O	
spavento	O	O	O	O	
a	O	O	O	O	
quattro	O	O	O	O	
buoi	O	O	O	O	
troppo	O	O	O	O	
placidi	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
non	O	O	O	O	
poteva	O	O	O	O	
domare	O	O	O	O	
quel	O	O	O	O	
riso	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
partiva	O	O	O	O	
dalle	O	O	O	O	
viscere	O	O	O	O	
,	O	O	O	O	
dal	O	O	O	O	
più	O	O	O	O	
profondo	O	O	O	O	
di	O	O	O	O	
sé	O	O	O	O	
,	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
ignoto	O	O	O	O	
abisso	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
sostanza	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
suono	O	O	O	O	
inimitabile	O	O	O	O	
che	O	O	O	O	
pur	O	O	O	O	
sembrava	O	O	O	O	
falso	O	O	O	O	
alla	O	O	O	O	
sua	O	O	O	O	
anima	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
quella	O	O	O	O	
di	O	O	O	O	
chi	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
udiva	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
il	B-PER	O	O	O	
compagno	I-PER	O	O	O	
taceva	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
guardarla	O	O	O	O	
,	O	O	O	O	
oppresso	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
angoscia	O	O	O	O	
annodata	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
rancore	O	O	O	O	
inerte	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
impediva	O	O	O	O	
di	O	O	O	O	
raccogliere	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
irrisione	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
volgerla	O	O	O	O	
in	O	O	O	O	
lieve	O	O	O	O	
allegrezza	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Tutto	O	O	O	O	
è	O	O	O	O	
gioco	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
.	O	O	O	O	

Moderava	O	O	O	O	
la	O	O	O	O	
corsa	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
la	B-FAC	O	O	O	
strada	I-FAC	O	O	O	
era	O	O	O	O	
solitaria	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
tutta	B-LOC	O	O	O	
la	I-LOC	O	O	O	
pianura	I-LOC	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
era	O	O	O	O	
una	O	O	O	O	
solitudine	O	O	O	O	
lontana	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
ricordanza	O	O	O	O	
musicale	O	O	O	O	
,	O	O	O	O	
fatta	O	O	O	O	
di	O	O	O	O	
segni	O	O	O	O	
e	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
intervalli	O	O	O	O	
costanti	O	O	O	O	
;	O	O	O	O	
ché	O	O	O	O	
gli	B-LOC	O	O	O	
argini	I-LOC	O	O	O	
verdi	I-LOC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
sovr	O	O	O	O	
'	O	O	O	O	
essi	O	O	O	O	
le	B-LOC	O	O	O	
pallide	I-LOC	O	O	O	
vie	I-LOC	O	O	O	
diritte	I-LOC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
i	B-LOC	O	O	O	
canali	I-LOC	O	O	O	
molli	I-LOC	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
filari	O	O	O	O	
di	O	O	O	O	
salci	O	O	O	O	
di	O	O	O	O	
pioppi	O	O	O	O	
di	O	O	O	O	
gelsi	O	O	O	O	
,	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
linee	O	O	O	O	
consentivano	O	O	O	O	
a	O	O	O	O	
quella	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
orizzonte	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
concorde	O	O	O	O	
lentezza	O	O	O	O	
si	O	O	O	O	
prolungavano	O	O	O	O	
verso	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
infinito	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
il	O	O	O	O	
regno	O	O	O	O	
era	O	O	O	O	
del	O	O	O	O	
cielo	B-LOC	O	O	O	
inoccupato	O	O	O	O	
;	O	O	O	O	
ché	O	O	O	O	
qualcosa	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aereo	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
tante	O	O	O	O	
quiete	O	O	O	O	
acque	O	O	O	O	
specchianti	O	O	O	O	
,	O	O	O	O	
alleviava	O	O	O	O	
la	O	O	O	O	
terra	O	O	O	O	
come	O	O	O	O	
i	O	O	O	O	
grandi	O	O	O	O	
occhi	O	O	O	O	
allèviano	O	O	O	O	
il	O	O	O	O	
volto	O	O	O	O	
umano	O	O	O	O	
.	O	O	O	O	

Sopra	O	O	O	O	
la	O	O	O	O	
pulsazione	O	O	O	O	
del	O	O	O	O	
motore	O	O	O	O	
e	O	O	O	O	
sopra	O	O	O	O	
il	O	O	O	O	
riso	O	O	O	O	
della	O	O	O	O	
donna	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
parevan	O	O	O	O	
salire	O	O	O	O	
dalla	O	O	O	O	
stessa	O	O	O	O	
meccanica	O	O	O	O	
inconsapevolezza	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
percepiva	O	O	O	O	
il	O	O	O	O	
silenzio	O	O	O	O	
senza	O	O	O	O	
confine	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
da	O	O	O	O	
quella	O	O	O	O	
chiara	O	O	O	O	
libertà	O	O	O	O	
del	O	O	O	O	
cielo	B-LOC	O	O	O	
sgombro	I-LOC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
tutte	O	O	O	O	
quelle	O	O	O	O	
bianche	O	O	O	O	
liste	O	O	O	O	
ricorrenti	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
verdura	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
dal	O	O	O	O	
balenare	O	O	O	O	
delle	O	O	O	O	
rondini	O	O	O	O	
sul	O	O	O	O	
fiso	O	O	O	O	
sguardo	O	O	O	O	
degli	O	O	O	O	
stagni	B-LOC	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
si	O	O	O	O	
compose	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
imagine	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
volo	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
imaginò	O	O	O	O	
di	O	O	O	O	
condurre	O	O	O	O	
non	O	O	O	O	
la	O	O	O	O	
rapidità	O	O	O	O	
che	O	O	O	O	
striscia	O	O	O	O	
ma	O	O	O	O	
quella	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
solleva	O	O	O	O	
;	O	O	O	O	
imaginò	O	O	O	O	
di	O	O	O	O	
ritrovarsi	O	O	O	O	
nella	O	O	O	O	
lunga	O	O	O	O	
fusoliera	O	O	O	O	
che	O	O	O	O	
formava	O	O	O	O	
il	O	O	O	O	
corpo	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
congegno	O	O	O	O	
dedàleo	O	O	O	O	
tra	O	O	O	O	
i	O	O	O	O	
due	O	O	O	O	
vasti	O	O	O	O	
trapezii	O	O	O	O	
costrutti	O	O	O	O	
di	O	O	O	O	
frassino	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
acciaio	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
tela	O	O	O	O	
,	O	O	O	O	
dietro	O	O	O	O	
il	O	O	O	O	
ventaglio	O	O	O	O	
tremendo	O	O	O	O	
dei	O	O	O	O	
cilindri	O	O	O	O	
irti	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
alette	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
dai	O	O	O	O	
quali	O	O	O	O	
girava	O	O	O	O	
una	O	O	O	O	
forza	O	O	O	O	
indicibile	O	O	O	O	
come	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
:	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
elica	O	O	O	O	
dalle	O	O	O	O	
curvature	O	O	O	O	
divine	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
donna	I-PER	O	O	O	
aveva	O	O	O	O	
soffocato	O	O	O	O	
il	O	O	O	O	
riso	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
di	O	O	O	O	
tratto	O	O	O	O	
in	O	O	O	O	
tratto	O	O	O	O	
rinasceva	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
singulto	O	O	O	O	
infantile	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Credo	O	O	O	O	
che	O	O	O	O	
siamo	O	O	O	O	
folli	O	O	O	O	
,	O	O	O	O	
Paolo	B-PER	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
voce	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
posò	O	O	O	O	
sul	O	O	O	O	
cuore	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
uomo	B-PER	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
cauta	O	O	O	O	
in	O	O	O	O	
atto	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
imprigionare	O	O	O	O	
qualcosa	O	O	O	O	
che	O	O	O	O	
sia	O	O	O	O	
per	O	O	O	O	
fuggirsi	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
rivide	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
lampo	O	O	O	O	
,	O	O	O	O	
Isabella	B-PER	O	O	O	
Inghirami	I-PER	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
tettoia	O	O	O	O	
che	O	O	O	O	
crepitava	O	O	O	O	
alla	O	O	O	O	
pioggia	O	O	O	O	
primaverile	O	O	O	O	
,	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
i	O	O	O	O	
rotoli	O	O	O	O	
dei	O	O	O	O	
fili	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
acciaio	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
lunghe	O	O	O	O	
verghe	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
i	O	O	O	O	
mucchi	O	O	O	O	
dei	O	O	O	O	
trucioli	O	O	O	O	
,	O	O	O	O	
negli	O	O	O	O	
stridori	O	O	O	O	
della	O	O	O	O	
sega	O	O	O	O	
,	O	O	O	O	
nei	O	O	O	O	
gemiti	O	O	O	O	
della	O	O	O	O	
lima	O	O	O	O	
,	O	O	O	O	
nei	O	O	O	O	
colpi	O	O	O	O	
del	O	O	O	O	
martello	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
una	O	O	O	O	
tacita	O	O	O	O	
febbre	O	O	O	O	
umana	O	O	O	O	
pareva	O	O	O	O	
quasi	O	O	O	O	
raggiare	O	O	O	O	
intorno	O	O	O	O	
al	O	O	O	O	
grande	O	O	O	O	
airone	O	O	O	O	
inanimato	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
già	O	O	O	O	
la	O	O	O	O	
tela	O	O	O	O	
tesa	O	O	O	O	
su	O	O	O	O	
le	O	O	O	O	
cèntine	O	O	O	O	
delle	O	O	O	O	
sue	O	O	O	O	
ali	O	O	O	O	
.	O	O	O	O	

Ah	O	O	O	O	
perché	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
improvviso	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
opera	O	O	O	O	
delicata	O	O	O	O	
e	O	O	O	O	
misteriosa	O	O	O	O	
come	O	O	O	O	
il	O	O	O	O	
lavoro	O	O	O	O	
dei	O	O	O	O	
liutai	B-PER	O	O	O	
,	O	O	O	O	
fatta	O	O	O	O	
di	O	O	O	O	
pazienza	O	O	O	O	
di	O	O	O	O	
passione	O	O	O	O	
di	O	O	O	O	
coraggio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
eterno	O	O	O	O	
sogno	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
antica	O	O	O	O	
favola	O	O	O	O	
,	O	O	O	O	
perché	O	O	O	O	
era	O	O	O	O	
divenuta	O	O	O	O	
una	O	O	O	O	
incerta	O	O	O	O	
carcassa	O	O	O	O	
al	O	O	O	O	
paragone	O	O	O	O	
della	O	O	O	O	
somma	O	O	O	O	
di	O	O	O	O	
vita	O	O	O	O	
accorsa	O	O	O	O	
da	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
punti	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
Universo	B-LOC	O	O	O	
e	O	O	O	O	
adunata	O	O	O	O	
meravigliosamente	O	O	O	O	
su	O	O	O	O	
quel	O	O	O	O	
volto	O	O	O	O	
quasi	O	O	O	O	
esangue	O	O	O	O	
i	O	O	O	O	
cui	O	O	O	O	
sùbiti	O	O	O	O	
rossori	O	O	O	O	
commovevano	O	O	O	O	
come	O	O	O	O	
gli	O	O	O	O	
accenti	O	O	O	O	
sublimi	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
eloquenza	O	O	O	O	
e	O	O	O	O	
come	O	O	O	O	
le	O	O	O	O	
grida	O	O	O	O	
dei	O	O	O	O	
fanciulli	B-PER	O	O	O	
?	O	O	O	O	

Quanto	O	O	O	O	
ingegno	O	O	O	O	
teso	O	O	O	O	
e	O	O	O	O	
ostinato	O	O	O	O	
,	O	O	O	O	
quanta	O	O	O	O	
accortezza	O	O	O	O	
e	O	O	O	O	
destrezza	O	O	O	O	
,	O	O	O	O	
quante	O	O	O	O	
prove	O	O	O	O	
e	O	O	O	O	
riprove	O	O	O	O	
nel	O	O	O	O	
trovare	O	O	O	O	
i	O	O	O	O	
modi	O	O	O	O	
delle	O	O	O	O	
legature	O	O	O	O	
,	O	O	O	O	
delle	O	O	O	O	
giunture	O	O	O	O	
,	O	O	O	O	
degli	O	O	O	O	
innesti	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
per	O	O	O	O	
qual	O	O	O	O	
segreto	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
,	O	O	O	O	
ecco	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
fragili	O	O	O	O	
falangi	O	O	O	O	
di	O	O	O	O	
quelle	O	O	O	O	
dita	O	O	O	O	
ripiegate	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
angolo	O	O	O	O	
di	O	O	O	O	
quella	O	O	O	O	
bocca	O	O	O	O	
socchiusa	O	O	O	O	
potevano	O	O	O	O	
assumere	O	O	O	O	
un	O	O	O	O	
valore	O	O	O	O	
che	O	O	O	O	
aboliva	O	O	O	O	
tutto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
acume	O	O	O	O	
della	O	O	O	O	
ricerca	O	O	O	O	
e	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
gioia	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
invenzione	O	O	O	O	
?	O	O	O	O	

Egli	O	O	O	O	
rivide	O	O	O	O	
la	B-PER	O	O	O	
visitatrice	I-PER	O	O	O	
,	O	O	O	O	
poggiata	O	O	O	O	
senza	O	O	O	O	
peso	O	O	O	O	
il	O	O	O	O	
gomito	O	O	O	O	
contro	O	O	O	O	
una	O	O	O	O	
costa	O	O	O	O	
della	O	O	O	O	
fusoliera	O	O	O	O	
,	O	O	O	O	
presso	O	O	O	O	
il	O	O	O	O	
timone	O	O	O	O	
verticale	O	O	O	O	
,	O	O	O	O	
sotto	O	O	O	O	
una	O	O	O	O	
sàrtia	O	O	O	O	
rigida	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
acciaio	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
senza	O	O	O	O	
guanto	O	O	O	O	
fra	O	O	O	O	
la	O	O	O	O	
gota	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
mento	O	O	O	O	
a	O	O	O	O	
reggere	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
chino	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
attitudine	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
ascolto	O	O	O	O	
,	O	O	O	O	
sembrando	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
del	O	O	O	O	
cappello	O	O	O	O	
alato	O	O	O	O	
raccogliere	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
astuzia	O	O	O	O	
molteplice	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
seduzione	O	O	O	O	
sagace	O	O	O	O	
di	O	O	O	O	
Mercurio	B-PER	O	O	O	
imberbe	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ancóra	O	O	O	O	
pensate	O	O	O	O	
male	O	O	O	O	
di	O	O	O	O	
