finchè	O	O	O	O	
avrò	O	O	O	O	
forze	O	O	O	O	
.	O	O	O	O	

Forse	O	O	O	O	
ti	O	O	O	O	
paio	O	O	O	O	
uomo	O	O	O	O	
materiale	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
uomo	B-PER	O	O	O	
di	I-PER	O	O	O	
affari	I-PER	O	O	O	
;	O	O	O	O	
t	O	O	O	O	
'	O	O	O	O	
inganni	O	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
fatto	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
sapevo	O	O	O	O	
far	O	O	O	O	
meglio	O	O	O	O	
,	O	O	O	O	
coscienziosamente	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
risparmiandomi	O	O	O	O	
mai	O	O	O	O	
.	O	O	O	O	

Lavorando	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
ho	O	O	O	O	
giovato	O	O	O	O	
molto	O	O	O	O	
agli	O	O	O	O	
altri	O	O	O	O	
,	O	O	O	O	
ora	O	O	O	O	
senza	O	O	O	O	
volerlo	O	O	O	O	
,	O	O	O	O	
ora	O	O	O	O	
di	O	O	O	O	
proposito	O	O	O	O	
;	O	O	O	O	
nella	O	O	O	O	
vita	O	O	O	O	
accade	O	O	O	O	
così	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
pel	O	O	O	O	
male	O	O	O	O	
.	O	O	O	O	

Essere	O	O	O	O	
galantuomini	B-PER	O	O	O	
però	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
tutto	O	O	O	O	
;	O	O	O	O	
si	O	O	O	O	
può	O	O	O	O	
esser	O	O	O	O	
tali	O	O	O	O	
anche	O	O	O	O	
negativamente	O	O	O	O	
;	O	O	O	O	
almeno	O	O	O	O	
il	O	O	O	O	
mondo	O	O	O	O	
giudica	O	O	O	O	
così	O	O	O	O	
;	O	O	O	O	
chiama	O	O	O	O	
pure	O	O	O	O	
galantuomini	B-PER	O	O	O	
,	O	O	O	O	
onesti	O	O	O	O	
coloro	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
limitano	O	O	O	O	
a	O	O	O	O	
non	O	O	O	O	
fare	O	O	O	O	
danno	O	O	O	O	
agli	O	O	O	O	
altri	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
la	O	O	O	O	
intendo	O	O	O	O	
diversamente	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
fare	O	O	O	O	
il	O	O	O	O	
male	O	O	O	O	
è	O	O	O	O	
poco	O	O	O	O	
;	O	O	O	O	
bisogna	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
fare	O	O	O	O	
il	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
secondo	O	O	O	O	
le	O	O	O	O	
proprie	O	O	O	O	
forze	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
proprie	O	O	O	O	
attitudini	O	O	O	O	
,	O	O	O	O	
servendosi	O	O	O	O	
delle	O	O	O	O	
circostanze	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
che	O	O	O	O	
maniera	O	O	O	O	
vorrai	O	O	O	O	
tu	O	O	O	O	
farlo	O	O	O	O	
?	O	O	O	O	

È	O	O	O	O	
tempo	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
prenda	O	O	O	O	
una	O	O	O	O	
decisione	O	O	O	O	
e	O	O	O	O	
una	O	O	O	O	
risoluzione	O	O	O	O	
.	O	O	O	O	

Sei	O	O	O	O	
già	O	O	O	O	
uomo	B-PER	O	O	O	
,	O	O	O	O	
capisci	O	O	O	O	
!	O	O	O	O	

Non	O	O	O	O	
avevo	O	O	O	O	
mai	O	O	O	O	
sentito	O	O	O	O	
parlare	O	O	O	O	
mio	B-PER	O	O	O	
padre	I-PER	O	O	O	
con	O	O	O	O	
tanta	O	O	O	O	
serietà	O	O	O	O	
e	O	O	O	O	
tanta	O	O	O	O	
elevatezza	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
sua	O	O	O	O	
voce	O	O	O	O	
mi	O	O	O	O	
penetrava	O	O	O	O	
nel	O	O	O	O	
più	O	O	O	O	
profondo	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
turbava	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
sconvolgeva	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
suo	O	O	O	O	
sguardo	O	O	O	O	
,	O	O	O	O	
fissato	O	O	O	O	
nei	O	O	O	O	
miei	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
pareva	O	O	O	O	
un	O	O	O	O	
raggio	O	O	O	O	
di	O	O	O	O	
luce	O	O	O	O	
che	O	O	O	O	
illuminasse	O	O	O	O	
quella	O	O	O	O	
profondità	O	O	O	O	
e	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
facesse	O	O	O	O	
scorgere	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
miseria	O	O	O	O	
e	O	O	O	O	
tutto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orrore	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
valse	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ultimo	O	O	O	O	
addolcimento	O	O	O	O	
di	O	O	O	O	
voce	O	O	O	O	
con	O	O	O	O	
cui	O	O	O	O	
egli	O	O	O	O	
aveva	O	O	O	O	
pronunziato	O	O	O	O	
le	O	O	O	O	
parole	O	O	O	O	
:	O	O	O	O	
Sei	O	O	O	O	
già	O	O	O	O	
uomo	B-PER	O	O	O	
,	O	O	O	O	
capisci	O	O	O	O	
!	O	O	O	O	

;	O	O	O	O	
non	O	O	O	O	
valse	O	O	O	O	
la	O	O	O	O	
carezza	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
mano	O	O	O	O	
robusta	O	O	O	O	
,	O	O	O	O	
passata	O	O	O	O	
amorevolmente	O	O	O	O	
sui	O	O	O	O	
miei	O	O	O	O	
capelli	O	O	O	O	
nel	O	O	O	O	
momento	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
mi	O	O	O	O	
alzavo	O	O	O	O	
dalla	O	O	O	O	
seggiola	O	O	O	O	
dove	O	O	O	O	
ero	O	O	O	O	
rimasto	O	O	O	O	
seduto	O	O	O	O	
mentre	O	O	O	O	
egli	O	O	O	O	
parlava	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
davanti	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Uscii	O	O	O	O	
dal	O	O	O	O	
suo	B-FAC	O	O	O	
studio	I-FAC	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
inesplicabile	O	O	O	O	
sentimento	O	O	O	O	
di	O	O	O	O	
rancore	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
non	O	O	O	O	
intendevo	O	O	O	O	
se	O	O	O	O	
contro	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
o	O	O	O	O	
contro	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
da	O	O	O	O	
lui	O	O	O	O	
dette	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
andai	O	O	O	O	
a	O	O	O	O	
rifugiarmi	O	O	O	O	
nella	O	O	O	O	
mia	B-FAC	O	O	O	
camera	I-FAC	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
volevo	O	O	O	O	
pensare	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
volevo	O	O	O	O	
riflettere	O	O	O	O	
.	O	O	O	O	

Avrei	O	O	O	O	
voluto	O	O	O	O	
dimenticare	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
era	O	O	O	O	
impossibile	O	O	O	O	
.	O	O	O	O	

Mentr	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
parlava	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
attenzione	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
che	O	O	O	O	
dalle	O	O	O	O	
sue	O	O	O	O	
parole	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
stata	O	O	O	O	
attratta	O	O	O	O	
dalla	O	O	O	O	
sua	B-PER	O	O	O	
persona	I-PER	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
era	O	O	O	O	
parso	O	O	O	O	
un	B-PER	O	O	O	
gigante	I-PER	O	O	O	
,	I-PER	O	O	O	
una	I-PER	O	O	O	
creatura	I-PER	O	O	O	
diversa	I-PER	O	O	O	
da	I-PER	O	O	O	
me	I-PER	O	O	O	
,	O	O	O	O	
capace	O	O	O	O	
di	O	O	O	O	
ammaccare	O	O	O	O	
il	B-LOC	O	O	O	
mondo	I-LOC	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
formidabile	O	O	O	O	
colpo	O	O	O	O	
di	O	O	O	O	
pugno	O	O	O	O	
;	O	O	O	O	
capace	O	O	O	O	
di	O	O	O	O	
sconquassarlo	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
scossa	O	O	O	O	
delle	O	O	O	O	
braccia	O	O	O	O	
nerborute	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
spinta	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
petto	O	O	O	O	
di	O	O	O	O	
bronzo	O	O	O	O	
.	O	O	O	O	

Nella	O	O	O	O	
fronte	O	O	O	O	
ampia	O	O	O	O	
e	O	O	O	O	
negli	O	O	O	O	
occhi	O	O	O	O	
vivacissimi	O	O	O	O	
lampeggiava	O	O	O	O	
indomabile	O	O	O	O	
la	O	O	O	O	
volontà	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
tenacità	O	O	O	O	
dei	O	O	O	O	
propositi	O	O	O	O	
risaltava	O	O	O	O	
evidentissima	O	O	O	O	
da	O	O	O	O	
quelle	O	O	O	O	
labbra	O	O	O	O	
ombreggiate	O	O	O	O	
dai	O	O	O	O	
folti	O	O	O	O	
baffi	O	O	O	O	
,	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
espressione	O	O	O	O	
della	O	O	O	O	
testa	O	O	O	O	
che	O	O	O	O	
richiamava	O	O	O	O	
alla	O	O	O	O	
memoria	O	O	O	O	
quella	O	O	O	O	
del	O	O	O	O	
Mosè	O	B-PER	O	O	
di	O	I-PER	O	O	
Michelangelo	B-PER	I-PER	O	O	
,	O	O	O	O	
quantunque	O	O	O	O	
in	O	O	O	O	
proporzioni	O	O	O	O	
ridotte	O	O	O	O	
.	O	O	O	O	

Come	O	O	O	O	
mai	O	O	O	O	
da	O	O	O	O	
quel	B-PER	O	O	O	
colosso	I-PER	O	O	O	
ero	O	O	O	O	
potuto	O	O	O	O	
scaturire	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
fragile	B-PER	O	O	O	
creatura	I-PER	O	O	O	
vissuta	O	O	O	O	
quasi	O	O	O	O	
a	O	O	O	O	
stento	O	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
mentr	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
mi	O	O	O	O	
diceva	O	O	O	O	
:	O	O	O	O	
Tu	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
avevi	O	O	O	O	
chiesto	O	O	O	O	
di	O	O	O	O	
metterti	O	O	O	O	
al	O	O	O	O	
mondo	B-LOC	O	O	O	
;	O	O	O	O	
era	O	O	O	O	
giusto	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
pensassi	O	O	O	O	
a	O	O	O	O	
renderti	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
meno	O	O	O	O	
triste	O	O	O	O	
e	O	O	O	O	
meno	O	O	O	O	
difficile	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
sia	O	O	O	O	
stata	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
risposta	O	O	O	O	
cupa	O	O	O	O	
,	O	O	O	O	
indefinita	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
accusa	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
fremeva	O	O	O	O	
dentro	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Perchè	O	O	O	O	
non	O	O	O	O	
hai	O	O	O	O	
saputo	O	O	O	O	
farmi	O	O	O	O	
forte	O	O	O	O	
come	O	O	O	O	
te	O	O	O	O	
?	O	O	O	O	

Dovevi	O	O	O	O	
cominciare	O	O	O	O	
da	O	O	O	O	
questo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
mentr	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
mi	O	O	O	O	
diceva	O	O	O	O	
:	O	O	O	O	
La	O	O	O	O	
vita	O	O	O	O	
è	O	O	O	O	
azione	O	O	O	O	
,	O	O	O	O	
ormai	O	O	O	O	
dovresti	O	O	O	O	
saperlo	O	O	O	O	
!	O	O	O	O	

,	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
risposta	O	O	O	O	
non	O	O	O	O	
meno	O	O	O	O	
cupa	O	O	O	O	
non	O	O	O	O	
meno	O	O	O	O	
indefinita	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
meno	O	O	O	O	
accusatrice	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
fremeva	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
dirò	O	O	O	O	
nella	O	O	O	O	
mente	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
in	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
fibre	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
E	O	O	O	O	
perchè	O	O	O	O	
tu	O	O	O	O	
intanto	O	O	O	O	
mi	O	O	O	O	
hai	O	O	O	O	
fatto	O	O	O	O	
appunto	O	O	O	O	
così	O	O	O	O	
inetto	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
azione	O	O	O	O	
?	O	O	O	O	

II	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
mia	O	O	O	O	
timidezza	O	O	O	O	
proveniva	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
gran	O	O	O	O	
parte	O	O	O	O	
,	O	O	O	O	
dal	O	O	O	O	
convincimento	O	O	O	O	
della	O	O	O	O	
inferiorità	O	O	O	O	
fisica	O	O	O	O	
a	O	O	O	O	
cui	O	O	O	O	
mi	O	O	O	O	
credevo	O	O	O	O	
condannato	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
dal	O	O	O	O	
sentimento	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
inferiorità	O	O	O	O	
intellettuale	O	O	O	O	
che	O	O	O	O	
giudicavo	O	O	O	O	
dovesse	O	O	O	O	
risultare	O	O	O	O	
da	O	O	O	O	
quella	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
già	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
mi	O	O	O	O	
stimassi	O	O	O	O	
uno	B-PER	O	O	O	
sciocco	I-PER	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
;	O	O	O	O	
sapevo	O	O	O	O	
benissimo	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
valevo	O	O	O	O	
;	O	O	O	O	
valevo	O	O	O	O	
quanto	O	O	O	O	
molti	B-PER	O	O	O	
altri	I-PER	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
che	O	O	O	O	
importava	O	O	O	O	
?	O	O	O	O	

Non	O	O	O	O	
valevo	O	O	O	O	
però	O	O	O	O	
tanto	O	O	O	O	
da	O	O	O	O	
essere	O	O	O	O	
assai	O	O	O	O	
più	O	O	O	O	
di	O	O	O	O	
molti	B-PER	O	O	O	
altri	I-PER	O	O	O	
.	O	O	O	O	

Misuravo	O	O	O	O	
la	O	O	O	O	
distanza	O	O	O	O	
frapposta	O	O	O	O	
tra	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
sapevo	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
e	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
avrei	O	O	O	O	
voluto	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
avrei	O	O	O	O	
potuto	O	O	O	O	
mai	O	O	O	O	
essere	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
sentivo	O	O	O	O	
preso	O	O	O	O	
da	O	O	O	O	
scoraggiamento	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
rendeva	O	O	O	O	
eccessivamente	O	O	O	O	
severo	O	O	O	O	
con	O	O	O	O	
me	O	O	O	O	
stesso	O	O	O	O	
,	O	O	O	O	
fino	O	O	O	O	
a	O	O	O	O	
farmi	O	O	O	O	
giudicare	O	O	O	O	
inutile	O	O	O	O	
qualunque	O	O	O	O	
sforzo	O	O	O	O	
,	O	O	O	O	
anzi	O	O	O	O	
inutile	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
medesima	O	O	O	O	
!	O	O	O	O	

Avrei	O	O	O	O	
voluto	O	O	O	O	
essere	O	O	O	O	
un	O	O	O	O	
braccio	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
potevo	O	O	O	O	
appena	O	O	O	O	
fare	O	O	O	O	
la	O	O	O	O	
funzione	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
meschino	O	O	O	O	
strumento	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
altrui	O	O	O	O	
,	O	O	O	O	
caso	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
fosse	O	O	O	O	
stato	O	O	O	O	
chi	O	O	O	O	
avesse	O	O	O	O	
voluto	O	O	O	O	
adoprarmi	O	O	O	O	
in	O	O	O	O	
qualche	O	O	O	O	
umile	O	O	O	O	
circostanza	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
sapevo	O	O	O	O	
rassegnarmi	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
quei	O	O	O	O	
quattro	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
ero	O	O	O	O	
passato	O	O	O	O	
per	O	O	O	O	
una	O	O	O	O	
serie	O	O	O	O	
di	O	O	O	O	
prove	O	O	O	O	
tentate	O	O	O	O	
una	O	O	O	O	
dietro	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
la	O	O	O	O	
speranza	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
meno	O	O	O	O	
me	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
attendevo	O	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
dove	O	O	O	O	
meno	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
attendevo	O	O	O	O	
,	O	O	O	O	
sarebbe	O	O	O	O	
venuta	O	O	O	O	
fuori	O	O	O	O	
la	O	O	O	O	
coscienza	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
ragione	O	O	O	O	
del	O	O	O	O	
mio	O	O	O	O	
avvenire	O	O	O	O	
.	O	O	O	O	

Ecco	O	O	O	O	
,	O	O	O	O	
invece	O	O	O	O	
,	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
n	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
venuto	O	O	O	O	
fuori	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
prima	O	O	O	O	
debbo	O	O	O	O	
dire	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
anomalia	O	O	O	O	
del	O	O	O	O	
mio	O	O	O	O	
organismo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Debole	O	O	O	O	
,	O	O	O	O	
ero	O	O	O	O	
poco	O	O	O	O	
sensibile	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
avrei	O	O	O	O	
dovuto	O	O	O	O	
essere	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
opposto	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
mi	O	O	O	O	
eccitavo	O	O	O	O	
per	O	O	O	O	
nulla	O	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
avevo	O	O	O	O	
scatti	O	O	O	O	
di	O	O	O	O	
ribellione	O	O	O	O	
o	O	O	O	O	
di	O	O	O	O	
allegria	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
gli	B-PER	O	O	O	
altri	I-PER	O	O	O	
fanciulli	I-PER	O	O	O	
.	O	O	O	O	

Ripensando	O	O	O	O	
,	O	O	O	O	
oggi	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
mie	O	O	O	O	
sensazioni	O	O	O	O	
di	O	O	O	O	
allora	O	O	O	O	
,	O	O	O	O	
rimettendomi	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
immaginazione	O	O	O	O	
in	O	O	O	O	
quello	O	O	O	O	
stato	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
sento	O	O	O	O	
intorpidito	O	O	O	O	
,	O	O	O	O	
impacciato	O	O	O	O	
,	O	O	O	O	
incapace	O	O	O	O	
di	O	O	O	O	
ricevere	O	O	O	O	
intero	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
urto	O	O	O	O	
delle	O	O	O	O	
impressioni	O	O	O	O	
esterne	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
trasformarlo	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
assimilarlo	O	O	O	O	
;	O	O	O	O	
quasi	O	O	O	O	
mi	O	O	O	O	
mancasse	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
attitudine	O	O	O	O	
della	O	O	O	O	
resistenza	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
i	O	O	O	O	
miei	O	O	O	O	
nervi	O	O	O	O	
fossero	O	O	O	O	
stati	O	O	O	O	
di	O	O	O	O	
bambagia	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
proprio	O	O	O	O	
così	O	O	O	O	
.	O	O	O	O	

Tutto	O	O	O	O	
veniva	O	O	O	O	
a	O	O	O	O	
posarvisi	O	O	O	O	
,	O	O	O	O	
ad	O	O	O	O	
adagiarvisi	O	O	O	O	
cautamente	O	O	O	O	
,	O	O	O	O	
dolcemente	O	O	O	O	
,	O	O	O	O	
sofficemente	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
non	O	O	O	O	
posso	O	O	O	O	
prolungar	O	O	O	O	
molto	O	O	O	O	
questo	O	O	O	O	
sforzo	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
immaginazione	O	O	O	O	
per	O	O	O	O	
rivivere	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
fanciullezza	O	O	O	O	
e	O	O	O	O	
spiegarmela	O	O	O	O	
.	O	O	O	O	

Soffro	O	O	O	O	
ora	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
soffrivo	O	O	O	O	
allora	O	O	O	O	
;	O	O	O	O	
mi	O	O	O	O	
sento	O	O	O	O	
mancar	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
sento	O	O	O	O	
imprigionato	O	O	O	O	
dentro	O	O	O	O	
me	O	O	O	O	
stesso	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
vengono	O	O	O	O	
le	O	O	O	O	
lagrime	O	O	O	O	
agli	O	O	O	O	
occhi	O	O	O	O	
per	O	O	O	O	
quegli	O	O	O	O	
anni	O	O	O	O	
così	O	O	O	O	
smorti	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
tristi	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
quella	O	O	O	O	
,	O	O	O	O	
sto	O	O	O	O	
per	O	O	O	O	
dire	O	O	O	O	
,	O	O	O	O	
mia	O	O	O	O	
anticipata	O	O	O	O	
vecchiezza	O	O	O	O	
.	O	O	O	O	

Soltanto	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
avevo	O	O	O	O	
avuto	O	O	O	O	
un	O	O	O	O	
lampo	O	O	O	O	
di	O	O	O	O	
coscienza	O	O	O	O	
durante	O	O	O	O	
il	O	O	O	O	
grigio	O	O	O	O	
torpore	O	O	O	O	
dei	O	O	O	O	
primi	O	O	O	O	
anni	O	O	O	O	
di	O	O	O	O	
scuola	B-ORG	O	O	O	
.	O	O	O	O	

Uno	B-PER	O	O	O	
dei	I-PER	O	O	O	
miei	I-PER	O	O	O	
compagni	I-PER	O	O	O	
mi	O	O	O	O	
aveva	O	O	O	O	
chiamato	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Mummia	B-PER	O	O	O	
!	O	O	O	O	

Mummiaccia	B-PER	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Dal	O	O	O	O	
tono	O	O	O	O	
della	O	O	O	O	
voce	O	O	O	O	
avevo	O	O	O	O	
capito	O	O	O	O	
che	O	O	O	O	
quella	O	O	O	O	
parola	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
non	O	O	O	O	
intendevo	O	O	O	O	
il	O	O	O	O	
significato	O	O	O	O	
,	O	O	O	O	
doveva	O	O	O	O	
esprimere	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ingiuria	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
tornato	O	O	O	O	
a	O	O	O	O	
casa	B-FAC	O	O	O	
,	O	O	O	O	
avevo	O	O	O	O	
subito	O	O	O	O	
domandato	O	O	O	O	
alla	O	O	O	O	
mamma	B-PER	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Mummia	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
vuol	O	O	O	O	
dire	O	O	O	O	
?	O	O	O	O	

La	B-PER	O	O	O	
mamma	I-PER	O	O	O	
,	I-PER	O	O	O	
poverina	I-PER	O	O	O	
,	O	O	O	O	
me	O	O	O	O	
lo	O	O	O	O	
aveva	O	O	O	O	
spiegato	O	O	O	O	
bene	O	O	O	O	
;	O	O	O	O	
ed	O	O	O	O	
io	O	O	O	O	
ero	O	O	O	O	
rimasto	O	O	O	O	
pensieroso	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
giornata	O	O	O	O	
,	O	O	O	O	
intento	O	O	O	O	
a	O	O	O	O	
indovinare	O	O	O	O	
quale	O	O	O	O	
relazione	O	O	O	O	
passasse	O	O	O	O	
tra	O	O	O	O	
una	B-PER	O	O	O	
mummia	I-PER	O	O	O	
e	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
sono	O	O	O	O	
una	B-PER	O	O	O	
persona	I-PER	O	O	O	
morta	I-PER	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
pensavo	O	O	O	O	
.	O	O	O	O	

Intanto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
