il	O	O	O	O	
mio	O	O	O	O	
segreto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
col	O	O	O	O	
rammarico	O	O	O	O	
che	O	O	O	O	
neppur	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
mia	I-PER	O	O	O	
piccola	I-PER	O	O	O	
amica	I-PER	O	O	O	
d	I-PER	O	O	O	
'	I-PER	O	O	O	
una	I-PER	O	O	O	
volta	I-PER	O	O	O	
,	O	O	O	O	
meriterebbe	O	O	O	O	
tal	O	O	O	O	
confidenza	O	O	O	O	
.	O	O	O	O	

Dubitava	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
mistero	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
sapevo	O	O	O	O	
che	O	O	O	O	
dirle	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Sono	O	O	O	O	
stanco	O	O	O	O	
—	O	O	O	O	
dissi	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
guardai	O	O	O	O	
in	O	O	O	O	
modo	O	O	O	O	
da	O	O	O	O	
toglierle	O	O	O	O	
il	O	O	O	O	
sospetto	O	O	O	O	
del	O	O	O	O	
mistero	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Stanco	O	O	O	O	
fin	O	O	O	O	
di	O	O	O	O	
parlare	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
....	O	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ascoltare	O	O	O	O	
,	O	O	O	O	
però	O	O	O	O	
.	O	O	O	O	

Parla	O	O	O	O	
tu	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Santa	O	O	O	O	
pazienza	O	O	O	O	
!	O	O	O	O	

Parlare	O	O	O	O	
?	O	O	O	O	

Ma	O	O	O	O	
di	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
lei	O	O	O	O	
?	O	O	O	O	

Frattanto	O	O	O	O	
siede	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
erba	O	O	O	O	
e	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
abbandonò	O	O	O	O	
non	O	O	O	O	
scomposta	O	O	O	O	
,	O	O	O	O	
reclinando	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
tronco	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
chiese	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Che	O	O	O	O	
debbo	O	O	O	O	
dirle	O	O	O	O	
?	O	O	O	O	

Su	O	O	O	O	
!	O	O	O	O	

presto	O	O	O	O	
!	O	O	O	O	

Ma	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
avevo	O	O	O	O	
ancora	O	O	O	O	
parlato	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
essa	O	O	O	O	
si	O	O	O	O	
rialzò	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
a	O	O	O	O	
seder	O	O	O	O	
meglio	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
fermando	O	O	O	O	
al	O	O	O	O	
petto	O	O	O	O	
un	O	O	O	O	
grosso	O	O	O	O	
mazzo	O	O	O	O	
di	O	O	O	O	
margherite	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
È	O	O	O	O	
stanco	O	O	O	O	
anche	O	O	O	O	
dei	O	O	O	O	
fiori	O	O	O	O	
?	O	O	O	O	

Non	O	O	O	O	
risposi	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
venne	O	O	O	O	
a	O	O	O	O	
pormi	O	O	O	O	
due	O	O	O	O	
margherite	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
occhiello	O	O	O	O	
della	O	O	O	O	
giacca	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
ripeteva	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Sivori	B-PER	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
più	O	O	O	O	
lui	O	O	O	O	
!	O	O	O	O	

non	O	O	O	O	
è	O	O	O	O	
più	O	O	O	O	
lui	O	O	O	O	
!	O	O	O	O	

Ed	O	O	O	O	
io	O	O	O	O	
scossi	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
,	O	O	O	O	
impaziente	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Parla	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Cosa	O	O	O	O	
debbo	O	O	O	O	
dirle	O	O	O	O	
?	O	O	O	O	

Andiamo	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Raccontami	O	O	O	O	
della	O	O	O	O	
tua	O	O	O	O	
vita	O	O	O	O	
in	O	O	O	O	
città	B-GPE	O	O	O	
,	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
inverno	O	O	O	O	
.	O	O	O	O	

Andavi	O	O	O	O	
a	O	O	O	O	
scuola	B-FAC	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
A	O	O	O	O	
scuola	B-FAC	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
?	O	O	O	O	

a	O	O	O	O	
diciassette	O	O	O	O	
anni	O	O	O	O	
?	O	O	O	O	

Ho	O	O	O	O	
diciassette	O	O	O	O	
anni	O	O	O	O	
!	O	O	O	O	

Ne	O	O	O	O	
pareva	O	O	O	O	
meravigliata	O	O	O	O	
essa	O	O	O	O	
stessa	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
ne	O	O	O	O	
sai	O	O	O	O	
abbastanza	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Di	O	O	O	O	
matematica	O	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
!	O	O	O	O	

Oh	O	O	O	O	
la	B-PER	O	O	O	
maestra	I-PER	O	O	O	
di	I-PER	O	O	O	
matematica	I-PER	O	O	O	
!	O	O	O	O	

Per	O	O	O	O	
tre	O	O	O	O	
mesi	O	O	O	O	
—	O	O	O	O	
siamo	O	O	O	O	
rimaste	O	O	O	O	
a	O	O	O	O	
Milano	B-GPE	O	O	O	
tre	O	O	O	O	
mesi	O	O	O	O	
—	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
giorni	O	O	O	O	
quella	O	O	O	O	
seccatura	O	O	O	O	
!	O	O	O	O	

Io	O	O	O	O	
non	O	O	O	O	
ne	O	O	O	O	
azzeccavo	O	O	O	O	
una	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
somme	O	O	O	O	
non	O	O	O	O	
tornavano	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
moltiplicazioni	O	O	O	O	
peggio	O	O	O	O	
che	O	O	O	O	
peggio	O	O	O	O	
!	O	O	O	O	

Come	O	O	O	O	
sarà	O	O	O	O	
che	O	O	O	O	
da	O	O	O	O	
me	O	O	O	O	
i	O	O	O	O	
numeri	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
lasciano	O	O	O	O	
moltiplicare	O	O	O	O	
?	O	O	O	O	

Basta	O	O	O	O	
;	O	O	O	O	
la	B-PER	O	O	O	
maestra	I-PER	O	O	O	
,	I-PER	O	O	O	
poveretta	I-PER	O	O	O	
,	O	O	O	O	
scuoteva	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
tartaruga	O	O	O	O	
e	O	O	O	O	
sospirava	O	O	O	O	
:	O	O	O	O	
Non	O	O	O	O	
ha	O	O	O	O	
disposizione	O	O	O	O	
alla	O	O	O	O	
matematica	O	O	O	O	
!	O	O	O	O	

Il	O	O	O	O	
guaio	O	O	O	O	
è	O	O	O	O	
che	O	O	O	O	
diceva	O	O	O	O	
lo	O	O	O	O	
stesso	O	O	O	O	
la	B-PER	O	O	O	
maestra	I-PER	O	O	O	
di	I-PER	O	O	O	
francese	I-PER	O	O	O	
,	I-PER	O	O	O	
madame	I-PER	O	O	O	
Duret	I-PER	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
conosce	O	O	O	O	
madame	B-PER	O	O	O	
Duret	I-PER	O	O	O	
?	O	O	O	O	

No	O	O	O	O	
?	O	O	O	O	

non	O	O	O	O	
la	O	O	O	O	
conosce	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
(	O	O	O	O	
Rideva	O	O	O	O	
di	O	O	O	O	
gran	O	O	O	O	
gusto	O	O	O	O	
)	O	O	O	O	
—	O	O	O	O	
.	O	O	O	O	

Immagini	O	O	O	O	
un	O	O	O	O	
uomo	O	B-PER	O	O	
vestito	O	I-PER	O	O	
da	O	I-PER	O	O	
donna	B-PER	I-PER	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
sottana	O	O	O	O	
di	O	O	O	O	
color	O	O	O	O	
malva	O	O	O	O	
corta	O	O	O	O	
corta	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
mantellina	O	O	O	O	
nera	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
cappello	O	O	O	O	
di	O	O	O	O	
fil	O	O	O	O	
di	O	O	O	O	
ferro	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
fusto	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
intende	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
con	O	O	O	O	
il	O	O	O	O	
velo	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
nastri	O	O	O	O	
sossopra	O	O	O	O	
che	O	O	O	O	
lasciavano	O	O	O	O	
vedere	O	O	O	O	
il	O	O	O	O	
fusto	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
naso	O	O	O	O	
,	O	O	O	O	
oh	O	O	O	O	
che	O	O	O	O	
naso	O	O	O	O	
!	O	O	O	O	

Buona	O	O	O	O	
però	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
buona	O	O	O	O	
,	O	O	O	O	
Madame	B-PER	O	O	O	
Vous	I-PER	O	O	O	
-	I-PER	O	O	O	
vous	I-PER	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Sa	O	O	O	O	
perchè	O	O	O	O	
io	O	O	O	O	
la	O	O	O	O	
chiamavo	O	O	O	O	
così	O	O	O	O	
,	O	O	O	O	
Madame	B-PER	O	O	O	
Vous	I-PER	O	O	O	
-	I-PER	O	O	O	
vous	I-PER	O	O	O	
?	O	O	O	O	

Perchè	O	O	O	O	
lei	O	O	O	O	
diceva	O	O	O	O	
:	O	O	O	O	
Bonjour	O	O	O	O	
,	O	O	O	O	
mademoiselle	B-PER	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
io	O	O	O	O	
:	O	O	O	O	
Bonjour	O	O	O	O	
,	O	O	O	O	
madame	B-PER	O	O	O	
.	O	O	O	O	

Comment	O	O	O	O	
vous	O	O	O	O	
portez	O	O	O	O	
?	O	O	O	O	

Mi	O	O	O	O	
dimenticavo	O	O	O	O	
sempre	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
posta	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
secondo	O	O	O	O	
vous	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
lei	O	O	O	O	
:	O	O	O	O	
portez	O	O	O	O	
vous	O	O	O	O	
!	O	O	O	O	

vous	O	O	O	O	
!	O	O	O	O	

Quelle	O	O	O	O	
étourderie	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Eppoi	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Eppoi	O	O	O	O	
cosa	O	O	O	O	
?	O	O	O	O	

Non	O	O	O	O	
trovai	O	O	O	O	
altra	O	O	O	O	
domanda	O	O	O	O	
che	O	O	O	O	
intorno	O	O	O	O	
i	O	O	O	O	
divertimenti	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
inverno	O	O	O	O	
.	O	O	O	O	

Conversazioni	O	O	O	O	
?	O	O	O	O	

Ma	O	O	O	O	
che	O	O	O	O	
!	O	O	O	O	

non	O	O	O	O	
andavan	O	O	O	O	
da	O	O	O	O	
nessuno	B-PER	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
ricevevan	O	O	O	O	
nessuno	B-PER	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
teatro	B-FAC	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
qualche	O	O	O	O	
volta	O	O	O	O	
....	O	O	O	O	
;	O	O	O	O	
a	O	O	O	O	
opere	O	O	O	O	
o	O	O	O	O	
a	O	O	O	O	
commedie	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
finsi	O	O	O	O	
ignorare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
argomento	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
aver	O	O	O	O	
necessità	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
interloquire	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
lasciar	O	O	O	O	
dire	O	O	O	O	
a	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
chiacchierina	B-PER	O	O	O	
agile	I-PER	O	O	O	
e	I-PER	O	O	O	
fervida	I-PER	O	O	O	
.	O	O	O	O	

Nell	O	O	O	O	
'	O	O	O	O	
esprimere	O	O	O	O	
impressioni	O	O	O	O	
lontane	O	O	O	O	
e	O	O	O	O	
ancora	O	O	O	O	
sensibili	O	O	O	O	
essa	O	O	O	O	
aveva	O	O	O	O	
una	O	O	O	O	
prontezza	O	O	O	O	
insolita	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
arrestava	O	O	O	O	
a	O	O	O	O	
quando	O	O	O	O	
a	O	O	O	O	
quando	O	O	O	O	
per	O	O	O	O	
esser	O	O	O	O	
confermata	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
entusiasmo	O	O	O	O	
.	O	O	O	O	

Domandava	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Non	O	O	O	O	
è	O	O	O	O	
forse	O	O	O	O	
un	O	O	O	O	
bel	O	O	O	O	
dramma	O	O	O	O	
?	O	O	O	O	

Che	O	O	O	O	
bella	O	O	O	O	
musica	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
?	O	O	O	O	

Ma	O	O	O	O	
tosto	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
le	O	O	O	O	
badai	O	O	O	O	
più	O	O	O	O	
affatto	O	O	O	O	
.	O	O	O	O	

Mentre	O	O	O	O	
proseguiva	O	O	O	O	
a	O	O	O	O	
discorrere	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
perchè	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
perchè	O	O	O	O	
talora	O	O	O	O	
ella	O	O	O	O	
acuisse	O	O	O	O	
la	O	O	O	O	
voce	O	O	O	O	
al	O	O	O	O	
tono	O	O	O	O	
fanciullesco	O	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
ciò	O	O	O	O	
fossi	O	O	O	O	
condotto	O	O	O	O	
a	O	O	O	O	
ripensarla	O	O	O	O	
ragazzetta	B-PER	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
perchè	O	O	O	O	
in	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
avessero	O	O	O	O	
una	O	O	O	O	
luce	O	O	O	O	
più	O	O	O	O	
viva	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
perchè	O	O	O	O	
la	O	O	O	O	
tinta	O	O	O	O	
rossa	O	O	O	O	
del	O	O	O	O	
tramonto	O	O	O	O	
mi	O	O	O	O	
rappresentasse	O	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
improvviso	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
simile	O	O	O	O	
tramonto	O	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
perchè	O	O	O	O	
e	O	O	O	O	
come	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
ebbi	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
istantaneo	O	O	O	O	
presentimento	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
risveglio	O	O	O	O	
in	O	O	O	O	
me	O	O	O	O	
nel	O	O	O	O	
rinnovarsi	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
ricordo	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
memoria	O	O	O	O	
,	O	O	O	O	
repentinamente	O	O	O	O	
e	O	O	O	O	
spontaneamente	O	O	O	O	
ridesta	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
ridiede	O	O	O	O	
in	O	O	O	O	
quello	O	O	O	O	
stato	O	O	O	O	
mortale	O	O	O	O	
una	O	O	O	O	
fugace	O	O	O	O	
coscienza	O	O	O	O	
di	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
rammentavo	O	O	O	O	
un	O	O	O	O	
fatto	O	O	O	O	
che	O	O	O	O	
importasse	O	O	O	O	
,	O	O	O	O	
allora	O	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
mia	O	O	O	O	
esistenza	O	O	O	O	
;	O	O	O	O	
era	O	O	O	O	
anzi	O	O	O	O	
un	O	O	O	O	
fatto	O	O	O	O	
minimo	O	O	O	O	
che	O	O	O	O	
rivedevo	O	O	O	O	
e	O	O	O	O	
nel	O	O	O	O	
quale	O	O	O	O	
mi	O	O	O	O	
rivedevo	O	O	O	O	
con	O	O	O	O	
precisione	O	O	O	O	
e	O	O	O	O	
reintegrazione	O	O	O	O	
di	O	O	O	O	
circostanze	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
azioni	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
aspetti	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
suoni	O	O	O	O	
.	O	O	O	O	

Con	O	O	O	O	
ogni	O	O	O	O	
senso	O	O	O	O	
percepii	O	O	O	O	
il	O	O	O	O	
ricordo	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
anche	O	O	O	O	
oggi	O	O	O	O	
lo	O	O	O	O	
riprendo	O	O	O	O	
e	O	O	O	O	
ripeto	O	O	O	O	
senza	O	O	O	O	
sforzo	O	O	O	O	
alcuno	O	O	O	O	
;	O	O	O	O	
in	O	O	O	O	
evidenza	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
tragica	O	O	O	O	
,	O	O	O	O	
sebbene	O	O	O	O	
agli	O	O	O	O	
altri	O	O	O	O	
possa	O	O	O	O	
parere	O	O	O	O	
una	O	O	O	O	
futile	O	O	O	O	
rimembranza	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
giorno	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
autunno	O	O	O	O	
salivo	O	O	O	O	
al	O	O	O	O	
poggio	O	O	O	O	
dove	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
i	O	B-PER	O	O	
frati	O	I-PER	O	O	
del	O	I-PER	O	O	
vicino	O	I-PER	O	O	
convento	B-FAC	I-PER	O	O	
riposavano	O	O	O	O	
dagli	O	O	O	O	
ozi	O	O	O	O	
della	O	O	O	O	
preghiera	O	O	O	O	
svagando	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
occhio	O	O	O	O	
nel	O	O	O	O	
paesaggio	B-LOC	O	O	O	
intorno	I-LOC	O	O	O	
,	O	O	O	O	
ascoltando	O	O	O	O	
capinere	O	O	O	O	
e	O	O	O	O	
rosignoli	O	O	O	O	
,	O	O	O	O	
odorando	O	O	O	O	
effluvii	O	O	O	O	
di	O	O	O	O	
menta	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
ginepro	O	O	O	O	
,	O	O	O	O	
bevendo	O	O	O	O	
aria	O	O	O	O	
vitale	O	O	O	O	
e	O	O	O	O	
dimenticando	O	O	O	O	
,	O	O	O	O	
paghi	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
il	B-FAC	O	O	O	
paradiso	I-FAC	O	O	O	
è	O	O	O	O	
per	O	O	O	O	
dopo	O	O	O	O	
la	O	O	O	O	
morte	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
quel	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
vespero	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
dominio	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
solitudine	O	O	O	O	
era	O	O	O	O	
stato	O	O	O	O	
invaso	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
da	O	O	O	O	
chi	O	O	O	O	
mi	O	O	O	O	
dichiararono	O	O	O	O	
alcune	O	O	O	O	
voci	O	O	O	O	
più	O	O	O	O	
alte	O	O	O	O	
fra	O	O	O	O	
il	O	O	O	O	
chiasso	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
giunse	O	O	O	O	
a	O	O	O	O	
mezza	O	O	O	O	
costa	O	O	O	O	
.	O	O	O	O	

Erano	O	O	O	O	
i	B-PER	O	O	O	
miei	I-PER	O	O	O	
amici	I-PER	O	O	O	
;	O	O	O	O	
ragazzi	B-PER	O	O	O	
e	O	O	O	O	
ragazze	B-PER	O	O	O	
.	O	O	O	O	

Che	O	O	O	O	
facevano	O	O	O	O	
lassù	O	O	O	O	
?	O	O	O	O	

Quale	O	O	O	O	
nobile	O	O	O	O	
impresa	O	O	O	O	
?	O	O	O	O	

Volli	O	O	O	O	
sorprenderli	O	O	O	O	
.	O	O	O	O	

M	O	O	O	O	
'	O	O	O	O	
inerpicai	O	O	O	O	
di	O	O	O	O	
traverso	O	O	O	O	
;	O	O	O	O	
mi	O	O	O	O	
celai	O	O	O	O	
a	O	O	O	O	
spiare	O	O	O	O	
tra	O	O	O	O	
una	O	O	O	O	
macchia	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
bravi	O	O	O	O	
!	O	O	O	O	

ma	O	O	O	O	
bene	O	O	O	O	
!	O	O	O	O	

Non	O	O	O	O	
ci	O	O	O	O	
mancava	O	O	O	O	
nessuno	B-PER	O	O	O	
.	O	O	O	O	

Le	B-PER	O	O	O	
signorine	I-PER	O	O	O	
Marcella	B-PER	O	O	O	
Moser	I-PER	O	O	O	
e	O	O	O	O	
Anna	B-PER	O	O	O	
Melvi	I-PER	O	O	O	
diricciavano	O	O	O	O	
castagne	O	O	O	O	
a	O	O	O	O	
colpi	O	O	O	O	
di	O	O	O	O	
pietra	O	O	O	O	
e	O	O	O	O	
parlavano	O	O	O	O	
sommesse	O	O	O	O	
;	O	O	O	O	
di	O	O	O	O	
contro	O	O	O	O	
,	O	O	O	O	
Guido	B-PER	O	O	O	
Learchi	I-PER	O	O	O	
,	O	O	O	O	
già	O	O	O	O	
studente	B-PER	O	O	O	
di	I-PER	O	O	O	
medicina	I-PER	O	O	O	
,	O	O	O	O	
zufolava	O	O	O	O	
interrompendosi	O	O	O	O	
per	O	O	O	O	
sgridare	O	O	O	O	
,	O	O	O	O	
quale	O	O	O	O	
direttore	B-PER	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
opera	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
finiva	O	O	O	O	
di	O	O	O	O	
comporre	O	O	O	O	
un	O	O	O	O	
forno	O	O	O	O	
con	O	O	O	O	
mattoni	O	O	O	O	
e	O	O	O	O	
sassi	O	O	O	O	
.	O	O	O	O	

Gli	O	O	O	O	
servivano	O	O	O	O	
da	O	O	O	O	
manuali	O	O	O	O	
Ortensia	B-PER	O	O	O	
Moser	I-PER	O	O	O	
e	O	O	O	O	
Pieruccio	B-PER	O	O	O	
Fulgosi	I-PER	O	O	O	
,	O	O	O	O	
affaticati	O	O	O	O	
a	O	O	O	O	
raccogliere	O	O	O	O	
il	O	O	O	O	
combustibile	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Là	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Nella	O	O	O	O	
siepe	B-FAC	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Sotto	O	O	O	O	
al	O	O	O	O	
noce	O	O	O	O	
!	O	O	O	O	

Furettavano	O	O	O	O	
dappertutto	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
poco	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
scovavano	O	O	O	O	
.	O	O	O	O	

Pieruccio	B-PER	O	O	O	
più	O	O	O	O	
svelto	O	O	O	O	
di	O	O	O	O	
tutti	B-PER	O	O	O	
ammucchiava	O	O	O	O	
foglie	O	O	O	O	
e	O	O	O	O	
fronde	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
Ortensia	B-PER	O	O	O	
recava	O	O	O	O	
a	O	O	O	O	
bracciate	O	O	O	O	
.	O	O	O	O	

Guido	B-PER	O	O	O	
protestava	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Legna	O	O	O	O	
grossa	O	O	O	O	
e	O	O	O	O	
secca	O	O	O	O	
!	O	O	O	O	

Con	O	O	O	O	
questa	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
fan	O	O	O	O	
bracie	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Ecco	O	O	O	O	
!	O	O	O	O	

A	O	O	O	O	
te	O	O	O	O	
!	O	O	O	O	

prendi	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
uomini	B-PER	O	O	O	
!	O	O	O	O	

Un	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
per	O	O	O	O	
fare	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
di	O	O	O	O	
fuoco	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
gridava	O	O	O	O	
Ortensia	B-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
Learchi	B-PER	O	O	O	
a	O	O	O	O	
bofonchiarla	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Meh	O	O	O	O	
!	O	O	O	O	

meh	O	O	O	O	
!	O	O	O	O	

meh	O	O	O	O	
!	O	O	O	O	

Poi	O	O	O	O	
egli	O	O	O	O	
diede	O	O	O	O	
uno	O	O	O	O	
scapaccione	O	O	O	O	
a	O	O	O	O	
Pieruccio	B-PER	O	O	O	
ordinando	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Spicciati	O	O	O	O	
,	O	O	O	O	
tu	O	O	O	O	
!	O	O	O	O	

Altra	O	O	O	O	
legna	O	O	O	O	
!	O	O	O	O	

legna	O	O	O	O	
!	O	O	O	O	

dico	O	O	O	O	
legna	O	O	O	O	
!	O	O	O	O	

Finchè	O	O	O	O	
annunciò	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Pronti	O	O	O	O	
!	O	O	O	O	

