:	O	O	O	O	
ma	O	O	O	O	
in	O	O	O	O	
questi	O	O	O	O	
giorni	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
ultimi	O	O	O	O	
del	O	O	O	O	
calvario	O	O	O	O	
,	O	O	O	O	
molte	O	O	O	O	
ultime	O	O	O	O	
forze	O	O	O	O	
si	O	O	O	O	
saranno	O	O	O	O	
spente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
cifra	O	O	O	O	
venga	O	O	O	O	
di	O	O	O	O	
molto	O	O	O	O	
abbassata	O	O	O	O	
non	O	O	O	O	
sorprenderà	O	O	O	O	
nessuno	B-PER	O	O	O	
.	O	O	O	O	

Sicchè	O	O	O	O	
la	O	O	O	O	
differenza	O	O	O	O	
...	O	O	O	O	
E	O	O	O	O	
questo	O	O	O	O	
è	O	O	O	O	
il	O	O	O	O	
carico	O	O	O	O	
che	O	O	O	O	
aspettano	O	O	O	O	
i	B-VEH	O	O	O	
quattro	I-VEH	O	O	O	
giganteschi	I-VEH	O	O	O	
transatlantici	I-VEH	O	O	O	
grigi	I-VEH	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
il	B-LOC	O	O	O	
Ponente	I-LOC	O	O	O	
porta	O	O	O	O	
via	O	O	O	O	
i	O	O	O	O	
loro	O	O	O	O	
sbadigli	O	O	O	O	
di	O	O	O	O	
vapore	O	O	O	O	
ed	O	O	O	O	
i	O	B-LOC	O	O	
monti	O	I-LOC	O	O	
di	O	I-LOC	O	O	
Valona	B-GPE	I-LOC	O	O	
s	O	O	O	O	
'	O	O	O	O	
abbrunano	O	O	O	O	
...	O	O	O	O	
II	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
vedo	O	O	O	O	
un	O	O	O	O	
gruppo	O	O	O	O	
di	O	O	O	O	
cavalieri	O	O	O	O	
sboccare	O	O	O	O	
dalle	O	O	O	O	
case	O	B-FAC	O	O	
della	O	I-FAC	O	O	
marina	B-ORG	I-FAC	O	O	
là	O	O	O	O	
dove	O	O	O	O	
termina	O	O	O	O	
la	O	B-FAC	O	O	
strada	O	I-FAC	O	O	
di	O	I-FAC	O	O	
Valona	B-GPE	I-FAC	O	O	
e	O	O	O	O	
correre	O	O	O	O	
al	O	O	O	O	
galoppo	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
ansa	O	O	O	O	
di	O	O	O	O	
sabbia	O	O	O	O	
che	O	O	O	O	
da	O	O	O	O	
lì	O	O	O	O	
va	O	O	O	O	
fino	O	O	O	O	
ad	O	O	O	O	
un	B-FAC	O	O	O	
grande	I-FAC	O	O	O	
pontile	I-FAC	O	O	O	
d	I-FAC	O	O	O	
'	I-FAC	O	O	O	
imbarco	I-FAC	O	O	O	
eretto	O	O	O	O	
in	O	O	O	O	
questi	O	O	O	O	
giorni	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
terminus	O	O	O	O	
della	O	O	O	O	
fiumana	O	O	O	O	
di	O	O	O	O	
dolore	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
punto	O	O	O	O	
dal	O	O	O	O	
quale	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
camminerà	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
subito	O	O	O	O	
dopo	O	O	O	O	
vedo	O	O	O	O	
apparire	O	O	O	O	
da	O	O	O	O	
dietro	O	O	O	O	
allo	O	O	O	O	
stesso	O	O	O	O	
sipario	O	O	O	O	
una	O	O	O	O	
Cosa	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
il	O	O	O	O	
colore	O	O	O	O	
della	O	O	O	O	
sabbia	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
avanza	O	O	O	O	
lentissimamente	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
suo	O	O	O	O	
corpo	O	O	O	O	
si	O	O	O	O	
allunga	O	O	O	O	
come	O	O	O	O	
biscia	O	O	O	O	
che	O	O	O	O	
stani	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
contorno	O	O	O	O	
si	O	O	O	O	
sfrangia	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
ricompone	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
allarga	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
restringe	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
contrazioni	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
è	O	O	O	O	
impossibile	O	O	O	O	
precisare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
origine	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
sembrano	O	O	O	O	
sussulti	O	O	O	O	
dolorosi	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
chilometro	O	O	O	O	
circa	O	O	O	O	
di	O	O	O	O	
spiaggia	O	O	O	O	
che	O	O	O	O	
i	B-PER	O	O	O	
cavalieri	I-PER	O	O	O	
hanno	O	O	O	O	
percorso	O	O	O	O	
in	O	O	O	O	
pochi	O	O	O	O	
minuti	O	O	O	O	
,	O	O	O	O	
vien	O	O	O	O	
ricoperto	O	O	O	O	
dalla	O	O	O	O	
Cosa	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
tempo	O	O	O	O	
lunghissimo	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
moto	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
somiglia	O	O	O	O	
a	O	O	O	O	
nessun	O	O	O	O	
altro	O	O	O	O	
conosciuto	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
ricorda	O	O	O	O	
piuttosto	O	O	O	O	
il	O	O	O	O	
lento	O	O	O	O	
progredire	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
alluvione	O	O	O	O	
.	O	O	O	O	

Tutta	O	O	O	O	
la	O	O	O	O	
Cosa	O	O	O	O	
brulica	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
capisce	O	O	O	O	
di	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
brulichio	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
niente	O	O	O	O	
di	O	O	O	O	
umano	O	O	O	O	
,	O	O	O	O	
giacchè	O	O	O	O	
essa	O	O	O	O	
non	O	O	O	O	
può	O	O	O	O	
appartenere	O	O	O	O	
alla	O	O	O	O	
terra	O	O	O	O	
o	O	O	O	O	
almeno	O	O	O	O	
alla	O	O	O	O	
terra	O	O	O	O	
delle	O	O	O	O	
nostre	O	O	O	O	
abitudini	O	O	O	O	
.	O	O	O	O	

Essa	O	O	O	O	
va	O	O	O	O	
,	O	O	O	O	
va	O	O	O	O	
,	O	O	O	O	
spinta	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
forza	O	O	O	O	
che	O	O	O	O	
par	O	O	O	O	
venire	O	O	O	O	
dalle	O	O	O	O	
sue	O	O	O	O	
spalle	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
propulsione	O	O	O	O	
così	O	O	O	O	
continua	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
nel	O	O	O	O	
dubbio	O	O	O	O	
non	O	O	O	O	
debba	O	O	O	O	
finire	O	O	O	O	
mai	O	O	O	O	
,	O	O	O	O	
una	B-PER	O	O	O	
diga	I-PER	O	O	O	
di	I-PER	O	O	O	
soldati	I-PER	O	O	O	
e	I-PER	O	O	O	
di	I-PER	O	O	O	
marinai	I-PER	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
formata	O	O	O	O	
nelle	O	O	O	O	
vicinanze	O	O	O	O	
del	O	O	O	O	
pontile	B-FAC	O	O	O	
a	O	O	O	O	
far	O	O	O	O	
argine	O	O	O	O	
infrangibile	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
quando	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
della	O	O	O	O	
Cosa	O	O	O	O	
vi	O	O	O	O	
giunge	O	O	O	O	
,	O	O	O	O	
essa	O	O	O	O	
vi	O	O	O	O	
rigurgita	O	O	O	O	
sopra	O	O	O	O	
con	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
massa	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
corpo	O	O	O	O	
come	O	O	O	O	
fiumana	B-LOC	O	O	O	
di	I-LOC	O	O	O	
lava	I-LOC	O	O	O	
su	O	O	O	O	
un	O	O	O	O	
ostacolo	O	O	O	O	
.	O	O	O	O	

Da	O	O	O	O	
una	O	O	O	O	
cosiffatta	O	O	O	O	
moltitudine	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
alza	O	O	O	O	
sempre	O	O	O	O	
un	O	O	O	O	
clamore	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
questa	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
fenomeno	O	O	O	O	
che	O	O	O	O	
fa	O	O	O	O	
smarrir	O	O	O	O	
il	O	O	O	O	
nesso	O	O	O	O	
delle	O	O	O	O	
idee	O	O	O	O	
,	O	O	O	O	
tace	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
uno	O	O	O	O	
spaventevole	O	O	O	O	
silenzio	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
subito	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
intuisce	O	O	O	O	
che	O	O	O	O	
ogni	O	O	O	O	
sua	O	O	O	O	
forza	O	O	O	O	
,	O	O	O	O	
ogni	O	O	O	O	
sua	O	O	O	O	
estrema	O	O	O	O	
forza	O	O	O	O	
è	O	O	O	O	
concentrata	O	O	O	O	
nel	O	O	O	O	
lavoro	O	O	O	O	
meccanico	O	O	O	O	
del	O	O	O	O	
cammino	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
poterne	O	O	O	O	
sperdere	O	O	O	O	
nemmeno	O	O	O	O	
una	O	O	O	O	
particella	O	O	O	O	
per	O	O	O	O	
altre	O	O	O	O	
funzioni	O	O	O	O	
.	O	O	O	O	

Tutto	O	O	O	O	
è	O	O	O	O	
sopito	O	O	O	O	
nella	O	O	O	O	
Cosa	O	O	O	O	
:	O	O	O	O	
essa	O	O	O	O	
non	O	O	O	O	
ode	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
vede	O	O	O	O	
:	O	O	O	O	
va	O	O	O	O	
;	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
impulso	O	O	O	O	
che	O	O	O	O	
dura	O	O	O	O	
da	O	O	O	O	
mesi	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
ebbe	O	O	O	O	
inizio	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
grande	O	O	O	O	
tratto	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
Europa	B-GPE	O	O	O	
da	O	O	O	O	
qui	O	O	O	O	
.	O	O	O	O	

Ed	O	O	O	O	
ecco	O	O	O	O	
che	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
baia	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
sosta	O	O	O	O	
serale	O	O	O	O	
del	O	O	O	O	
Ponente	B-LOC	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
pervasa	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
tanfo	O	O	O	O	
orribile	O	O	O	O	
:	O	O	O	O	
esso	O	O	O	O	
è	O	O	O	O	
giunto	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
improvvisa	O	O	O	O	
bruciatura	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
olfatto	O	O	O	O	
e	O	O	O	O	
basta	O	O	O	O	
esso	O	O	O	O	
solo	O	O	O	O	
a	O	O	O	O	
descrivere	O	O	O	O	
la	O	O	O	O	
miseria	O	O	O	O	
più	O	O	O	O	
orrenda	O	O	O	O	
di	O	O	O	O	
questa	O	O	O	O	
infelicissima	O	O	O	O	
cosa	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
divenuta	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
umanità	I-PER	O	O	O	
dal	O	O	O	O	
1914	O	O	O	O	
in	O	O	O	O	
poi	O	O	O	O	
.	O	O	O	O	

Nessuno	B-PER	O	O	O	
che	O	O	O	O	
abbia	O	O	O	O	
fiutato	O	O	O	O	
un	O	O	O	O	
simile	O	O	O	O	
lezzo	O	O	O	O	
di	O	O	O	O	
decomposizione	O	O	O	O	
potrà	O	O	O	O	
più	O	O	O	O	
dimenticarlo	O	O	O	O	
:	O	O	O	O	
esso	O	O	O	O	
sarà	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ossessione	O	O	O	O	
di	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
accompagnerà	O	O	O	O	
i	O	O	O	O	
sogni	O	O	O	O	
delle	O	O	O	O	
sue	O	O	O	O	
cattive	O	O	O	O	
notti	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
tristi	O	O	O	O	
momenti	O	O	O	O	
di	O	O	O	O	
solitudine	O	O	O	O	
.	O	O	O	O	

Sciami	O	O	O	O	
di	O	O	O	O	
pontoni	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
addensano	O	O	O	O	
attorno	O	O	O	O	
al	O	O	O	O	
pontile	B-FAC	O	O	O	
sul	O	O	O	O	
quale	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
della	O	O	O	O	
Cosa	O	O	O	O	
straripa	O	O	O	O	
,	O	O	O	O	
versandovi	O	O	O	O	
brani	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
corpo	O	O	O	O	
:	O	O	O	O	
fischiano	O	O	O	O	
barche	B-VEH	O	O	O	
a	I-VEH	O	O	O	
vapore	I-VEH	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
il	O	O	O	O	
loro	O	O	O	O	
fischio	O	O	O	O	
è	O	O	O	O	
breve	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
non	O	O	O	O	
osassero	O	O	O	O	
lacerar	O	O	O	O	
troppo	O	O	O	O	
il	O	O	O	O	
silenzio	O	O	O	O	
terribile	O	O	O	O	
che	O	O	O	O	
incombe	O	O	O	O	
sul	O	O	O	O	
semovente	O	O	O	O	
carnaio	O	O	O	O	
che	O	O	O	O	
brulica	O	O	O	O	
lì	O	O	O	O	
intorno	O	O	O	O	
chetamente	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
subito	O	O	O	O	
file	O	O	O	O	
di	O	O	O	O	
convogli	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
irradiano	O	O	O	O	
nel	O	O	O	O	
mare	O	O	O	O	
,	O	O	O	O	
lentamente	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
convogli	O	O	O	O	
funebri	O	O	O	O	
.	O	O	O	O	

Ecco	O	O	O	O	
,	O	O	O	O	
passa	O	O	O	O	
la	O	O	O	O	
carne	O	O	O	O	
umana	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
cammina	O	O	O	O	
più	O	O	O	O	
:	O	O	O	O	
pare	O	O	O	O	
che	O	O	O	O	
essa	O	O	O	O	
vuoti	O	O	O	O	
da	O	O	O	O	
sè	O	O	O	O	
stessa	O	O	O	O	
la	O	O	O	O	
terra	O	O	O	O	
,	O	O	O	O	
prima	O	O	O	O	
che	O	O	O	O	
questa	O	O	O	O	
scompaia	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
cataclisma	O	O	O	O	
imminente	O	O	O	O	
e	O	O	O	O	
finale	O	O	O	O	
:	O	O	O	O	
passa	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
lezzo	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ora	O	O	O	O	
mozza	O	O	O	O	
il	O	O	O	O	
respiro	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
tutta	B-LOC	O	O	O	
la	I-LOC	O	O	O	
rada	I-LOC	O	O	O	
ne	O	O	O	O	
è	O	O	O	O	
piena	O	O	O	O	
...	O	O	O	O	
Passa	O	O	O	O	
:	O	O	O	O	
qualche	O	O	O	O	
viso	O	O	O	O	
simile	O	O	O	O	
al	O	O	O	O	
viso	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
uomo	B-PER	O	O	O	
,	O	O	O	O	
qualche	O	O	O	O	
membro	O	O	O	O	
nudo	O	O	O	O	
si	O	O	O	O	
precisa	O	O	O	O	
;	O	O	O	O	
qualche	O	O	O	O	
occhio	O	O	O	O	
imita	O	O	O	O	
lo	O	O	O	O	
sguardo	O	O	O	O	
...	O	O	O	O	
Che	O	O	O	O	
famiglie	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
madri	B-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Questa	O	O	O	O	
carne	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
mai	O	O	O	O	
appartenuto	O	O	O	O	
a	O	O	O	O	
nessuno	B-PER	O	O	O	
...	O	O	O	O	
Non	O	O	O	O	
è	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
lebbra	O	O	O	O	
spontanea	O	O	O	O	
del	O	O	O	O	
nostro	B-LOC	O	O	O	
triste	I-LOC	O	O	O	
pianeta	I-LOC	O	O	O	
...	O	O	O	O	
E	O	O	O	O	
i	B-VEH	O	O	O	
quattro	I-VEH	O	O	O	
transatlantici	I-VEH	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
svegliati	O	O	O	O	
di	O	O	O	O	
soprassalto	O	O	O	O	
,	O	O	O	O	
ora	O	O	O	O	
sbuffano	O	O	O	O	
vapore	O	O	O	O	
,	O	O	O	O	
agitano	O	O	O	O	
le	O	O	O	O	
loro	O	O	O	O	
braccia	O	O	O	O	
di	O	O	O	O	
ferro	O	O	O	O	
e	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
accingono	O	O	O	O	
ad	O	O	O	O	
ingoiarla	O	O	O	O	
a	O	O	O	O	
larghe	O	O	O	O	
boccate	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
tramonto	O	O	O	O	
sparge	O	O	O	O	
violetto	O	O	O	O	
nei	O	O	O	O	
monti	B-LOC	O	O	O	
e	O	O	O	O	
lacca	O	O	O	O	
rossa	O	O	O	O	
nel	O	O	O	O	
cielo	B-LOC	O	O	O	
.	O	O	O	O	

Il	B-VEH	O	O	O	
motoscafo	I-VEH	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
conduce	O	O	O	O	
a	O	O	O	O	
terra	O	O	O	O	
,	O	O	O	O	
corre	O	O	O	O	
a	O	O	O	O	
breve	O	O	O	O	
distanza	O	O	O	O	
dalla	O	O	O	O	
spiaggia	B-LOC	O	O	O	
dove	O	O	O	O	
la	O	O	O	O	
Cosa	O	O	O	O	
passò	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
ridivenuta	O	O	O	O	
deserta	O	O	O	O	
.	O	O	O	O	

Alla	O	O	O	O	
prima	O	O	O	O	
sera	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ocra	O	O	O	O	
della	O	O	O	O	
sabbia	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incupisce	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
vicino	O	O	O	O	
al	O	O	O	O	
pontile	B-FAC	O	O	O	
d	I-FAC	O	O	O	
'	I-FAC	O	O	O	
imbarco	I-FAC	O	O	O	
è	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
non	O	O	O	O	
riesco	O	O	O	O	
a	O	O	O	O	
precisare	O	O	O	O	
la	O	O	O	O	
natura	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
una	B-FAC	O	O	O	
catasta	I-FAC	O	O	O	
che	O	O	O	O	
prima	O	O	O	O	
non	O	O	O	O	
v	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
attorno	O	O	O	O	
alla	O	O	O	O	
quale	O	O	O	O	
soldati	B-PER	O	O	O	
nostri	I-PER	O	O	O	
e	O	O	O	O	
militi	B-ORG	O	O	O	
della	I-ORG	O	O	O	
Croce	I-ORG	O	O	O	
Rossa	I-ORG	O	O	O	
inglese	I-ORG	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
affannano	O	O	O	O	
.	O	O	O	O	

Altri	B-PER	O	O	O	
soldati	I-PER	O	O	O	
formano	O	O	O	O	
crocchi	O	O	O	O	
qua	O	O	O	O	
e	O	O	O	O	
là	O	O	O	O	
lungo	O	O	O	O	
il	O	O	O	O	
cammino	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
Cosa	O	O	O	O	
percorse	O	O	O	O	
...	O	O	O	O	
Che	O	O	O	O	
sarà	O	O	O	O	
?	O	O	O	O	

Che	O	O	O	O	
cosa	O	O	O	O	
è	O	O	O	O	
che	O	O	O	O	
i	B-PER	O	O	O	
soldati	I-PER	O	O	O	
sollevano	O	O	O	O	
e	O	O	O	O	
trasportano	O	O	O	O	
verso	O	O	O	O	
la	O	O	O	O	
catasta	O	O	O	O	
?	O	O	O	O	

Motoscafo	B-VEH	O	O	O	
,	O	O	O	O	
férmati	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Voglio	O	O	O	O	
esser	O	O	O	O	
ben	O	O	O	O	
sicuro	O	O	O	O	
di	O	O	O	O	
quanto	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
vedono	O	O	O	O	
...	O	O	O	O	
Sono	O	O	O	O	
corpi	O	O	O	O	
?	O	O	O	O	

Sì	O	O	O	O	
:	O	O	O	O	
corpi	O	O	O	O	
esanimi	O	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
loro	O	O	O	O	
forza	O	O	O	O	
fu	O	O	O	O	
assorbita	O	O	O	O	
dal	O	O	O	O	
faticoso	O	O	O	O	
cammino	O	O	O	O	
sulla	O	O	O	O	
sabbia	O	O	O	O	
e	O	O	O	O	
caddero	O	O	O	O	
esauriti	O	O	O	O	
senza	O	O	O	O	
potersi	O	O	O	O	
rialzare	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

....	O	O	O	O	
Uno	O	O	O	O	
ve	O	O	O	O	
n	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
che	O	O	O	O	
cammina	O	O	O	O	
ancora	O	O	O	O	
,	O	O	O	O	
sorretto	O	O	O	O	
da	O	O	O	O	
un	B-PER	O	O	O	
soldato	I-PER	O	O	O	
nostro	I-PER	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
ben	O	O	O	O	
presto	O	O	O	O	
il	O	O	O	O	
movimento	O	O	O	O	
delle	O	O	O	O	
sue	O	O	O	O	
gambe	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
intirizzisce	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
corpo	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
affloscia	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
peso	O	O	O	O	
non	O	O	O	O	
può	O	O	O	O	
più	O	O	O	O	
esser	O	O	O	O	
sorretto	O	O	O	O	
.	O	O	O	O	

Odo	O	O	O	O	
il	O	O	O	O	
grido	O	O	O	O	
del	O	O	O	O	
soldato	B-PER	O	O	O	
che	O	O	O	O	
chiama	O	O	O	O	
un	O	O	O	O	
compagno	O	O	O	O	
in	O	O	O	O	
suo	O	O	O	O	
aiuto	O	O	O	O	
.	O	O	O	O	

C	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
ora	O	O	O	O	
al	O	O	O	O	
pontile	B-FAC	O	O	O	
un	B-VEH	O	O	O	
ultimo	I-VEH	O	O	O	
zatterone	I-VEH	O	O	O	
che	O	O	O	O	
raccoglie	O	O	O	O	
i	O	O	O	O	
detriti	O	O	O	O	
della	O	O	O	O	
Cosa	O	O	O	O	
che	O	O	O	O	
possono	O	O	O	O	
ancora	O	O	O	O	
giungervi	O	O	O	O	
e	O	O	O	O	
sul	O	O	O	O	
quale	O	O	O	O	
giacciono	O	O	O	O	
in	O	O	O	O	
fila	O	O	O	O	
corpi	O	O	O	O	
rattrappiti	O	O	O	O	
che	O	O	O	O	
sembrerebbero	O	O	O	O	
morti	O	O	O	O	
se	O	O	O	O	
di	O	O	O	O	
quando	O	O	O	O	
in	O	O	O	O	
quando	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
rivolgessero	O	O	O	O	
lentamente	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
dolore	O	O	O	O	
delle	O	O	O	O	
ossa	O	O	O	O	
scarnite	O	O	O	O	
,	O	O	O	O	
gravate	O	O	O	O	
sul	O	O	O	O	
legno	O	O	O	O	
.	O	O	O	O	

Ed	O	O	O	O	
è	O	O	O	O	
verso	O	O	O	O	
questo	O	O	O	O	
che	O	O	O	O	
i	B-PER	O	O	O	
due	I-PER	O	O	O	
soldati	I-PER	O	O	O	
tentano	O	O	O	O	
condurre	O	O	O	O	
il	O	O	O	O	
corpo	O	O	O	O	
da	O	O	O	O	
essi	O	O	O	O	
sostenuto	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
gambe	O	O	O	O	
immobili	O	O	O	O	
strascicano	O	O	O	O	
sulla	O	O	O	O	
sabbia	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
bendato	O	O	O	O	
gli	O	O	O	O	
ciondola	O	O	O	O	
sul	O	O	O	O	
petto	O	O	O	O	
nudo	O	O	O	O	
.	O	O	O	O	

No	O	O	O	O	
:	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
può	O	O	O	O	
più	O	O	O	O	
sperare	O	O	O	O	
in	O	O	O	O	
niente	O	O	O	O	
:	O	O	O	O	
è	O	O	O	O	
inutile	O	O	O	O	
continuare	O	O	O	O	
:	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
abbandonano	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
corpo	O	O	O	O	
cade	O	O	O	O	
vicino	O	O	O	O	
alla	O	O	O	O	
catasta	O	O	O	O	
,	O	O	O	O	
flosciamente	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
avesse	O	O	O	O	
le	O	O	O	O	
ossa	O	O	O	O	
rotte	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
avviene	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
unica	O	O	O	O	
.	O	O	O	O	

Dopo	O	O	O	O	
qualche	O	O	O	O	
istante	O	O	O	O	
di	O	O	O	O	
immobilità	O	O	O	O	
,	O	O	O	O	
sembra	O	O	O	O	
rifluire	O	O	O	O	
nel	O	O	O	O	
corpo	O	O	O	O	
un	O	O	O	O	
piccolo	O	O	O	O	
resto	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
che	O	O	O	O	
può	O	O	O	O	
ravvivargli	O	O	O	O	
soltanto	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
lascia	O	O	O	O	
inerte	O	O	O	O	
il	O	O	O	O	
