conserte	O	O	O	O	
in	O	O	O	O	
grembo	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
abbandonò	O	O	O	O	
ai	O	O	O	O	
pensieri	O	O	O	O	
,	O	O	O	O	
assai	O	O	O	O	
più	O	O	O	O	
tristi	O	O	O	O	
che	O	O	O	O	
lieti	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
già	O	O	O	O	
da	O	O	O	O	
quindici	O	O	O	O	
giorni	O	O	O	O	
non	O	O	O	O	
le	O	O	O	O	
lasciavano	O	O	O	O	
tregua	O	O	O	O	
.	O	O	O	O	

Quindici	O	O	O	O	
giorni	O	O	O	O	
!	O	O	O	O	

Erano	O	O	O	O	
passati	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
lampo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
tempo	O	O	O	O	
che	O	O	O	O	
li	O	O	O	O	
aveva	O	O	O	O	
preceduti	O	O	O	O	
sembrava	O	O	O	O	
lontano	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
secolo	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
pace	O	O	O	O	
soave	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
tranquilla	O	O	O	O	
sicurezza	O	O	O	O	
di	O	O	O	O	
chi	O	O	O	O	
può	O	O	O	O	
tenere	O	O	O	O	
la	O	O	O	O	
fronte	O	O	O	O	
alta	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
a	O	O	O	O	
una	B-ORG	O	O	O	
società	I-ORG	O	O	O	
leggera	I-ORG	O	O	O	
e	I-ORG	O	O	O	
corrotta	I-ORG	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
rispetto	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
compiacenza	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
essersi	O	O	O	O	
meritata	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
affezione	O	O	O	O	
nobile	O	O	O	O	
e	O	O	O	O	
pura	O	O	O	O	
di	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
superiore	I-PER	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
era	O	O	O	O	
dileguato	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
viveva	O	O	O	O	
appena	O	O	O	O	
nel	O	O	O	O	
mondo	O	O	O	O	
delle	O	O	O	O	
memorie	O	O	O	O	
e	O	O	O	O	
dei	O	O	O	O	
sogni	O	O	O	O	
.	O	O	O	O	

Ed	O	O	O	O	
ella	O	O	O	O	
stessa	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
Teresa	I-PER	O	O	O	
,	O	O	O	O	
viveva	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
specie	O	O	O	O	
di	O	O	O	O	
dormiveglia	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
lasciava	O	O	O	O	
sussistere	O	O	O	O	
in	O	O	O	O	
lei	O	O	O	O	
la	O	O	O	O	
coscienza	O	O	O	O	
del	O	O	O	O	
vero	O	O	O	O	
,	O	O	O	O	
pur	O	O	O	O	
togliendole	O	O	O	O	
la	O	O	O	O	
forza	O	O	O	O	
di	O	O	O	O	
scuotere	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
inerzia	O	O	O	O	
della	O	O	O	O	
volontà	O	O	O	O	
.	O	O	O	O	

O	O	O	O	O	
che	O	O	O	O	
sarebbe	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
quando	O	O	O	O	
si	O	O	O	O	
fosse	O	O	O	O	
destata	O	O	O	O	
interamente	O	O	O	O	
?	O	O	O	O	

Non	O	O	O	O	
cercava	O	O	O	O	
giustificarsi	O	O	O	O	
;	O	O	O	O	
sentiva	O	O	O	O	
bensì	O	O	O	O	
che	O	O	O	O	
uno	O	O	O	O	
strano	O	O	O	O	
concorso	O	O	O	O	
di	O	O	O	O	
circostanze	O	O	O	O	
aveva	O	O	O	O	
cospirato	O	O	O	O	
a	O	O	O	O	
'	O	O	O	O	
suoi	O	O	O	O	
danni	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
suo	I-PER	O	O	O	
fido	I-PER	O	O	O	
amico	I-PER	O	O	O	
conte	I-PER	O	O	O	
Mario	I-PER	O	O	O	
Vergalli	I-PER	O	O	O	
era	O	O	O	O	
partito	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
viaggio	O	O	O	O	
pochi	O	O	O	O	
giorni	O	O	O	O	
prima	O	O	O	O	
che	O	O	O	O	
Guido	B-PER	O	O	O	
di	I-PER	O	O	O	
Reana	I-PER	O	O	O	
giungesse	O	O	O	O	
;	O	O	O	O	
poche	O	O	O	O	
settimane	O	O	O	O	
prima	O	O	O	O	
era	O	O	O	O	
morto	O	O	O	O	
il	B-PER	O	O	O	
dottor	I-PER	O	O	O	
Pozzi	I-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
vecchio	I-PER	O	O	O	
medico	I-PER	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
conosceva	O	O	O	O	
da	O	O	O	O	
bambina	B-PER	O	O	O	
e	O	O	O	O	
pranzava	O	O	O	O	
da	O	O	O	O	
lei	O	O	O	O	
un	O	O	O	O	
dì	O	O	O	O	
sì	O	O	O	O	
un	O	O	O	O	
dì	O	O	O	O	
no	O	O	O	O	
;	O	O	O	O	
le	B-PER	O	O	O	
varie	I-PER	O	O	O	
signore	I-PER	O	O	O	
della	I-PER	O	O	O	
società	I-PER	O	O	O	
che	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
ufficiale	I-PER	O	O	O	
avrebbe	O	O	O	O	
potuto	O	O	O	O	
frequentare	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
volentieri	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
sarebbero	O	O	O	O	
incaricate	O	O	O	O	
di	O	O	O	O	
distrarlo	O	O	O	O	
,	O	O	O	O	
avevano	O	O	O	O	
preso	O	O	O	O	
il	O	O	O	O	
volo	O	O	O	O	
per	O	O	O	O	
la	B-LOC	O	O	O	
campagna	I-LOC	O	O	O	
;	O	O	O	O	
ella	O	O	O	O	
invece	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
certi	O	O	O	O	
ristauri	O	O	O	O	
nella	O	O	O	O	
sua	B-FAC	O	O	O	
villa	I-FAC	O	O	O	
di	I-FAC	O	O	O	
Mogliano	I-FAC	O	O	O	
presso	O	O	O	O	
Treviso	B-GPE	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
stata	O	O	O	O	
costretta	O	O	O	O	
a	O	O	O	O	
prolungare	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
soggiorno	O	O	O	O	
in	O	O	O	O	
città	B-GPE	O	O	O	
...	O	O	O	O	
Era	O	O	O	O	
sola	O	O	O	O	
,	O	O	O	O	
indifesa	O	O	O	O	
...	O	O	O	O	
Una	O	O	O	O	
scampanellata	O	O	O	O	
la	O	O	O	O	
fece	O	O	O	O	
trasalire	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Chi	O	O	O	O	
sarà	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Indi	O	O	O	O	
ella	O	O	O	O	
sorrise	O	O	O	O	
malinconicamente	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
ingenua	O	O	O	O	
domanda	O	O	O	O	
.	O	O	O	O	

Chi	O	O	O	O	
poteva	O	O	O	O	
essere	O	O	O	O	
fuori	O	O	O	O	
che	O	O	O	O	
lui	O	O	O	O	
?	O	O	O	O	

Chi	O	O	O	O	
altri	O	O	O	O	
veniva	O	O	O	O	
adesso	O	O	O	O	
in	O	O	O	O	
casa	B-FAC	O	O	O	
sua	I-FAC	O	O	O	
?	O	O	O	O	

Troppo	O	O	O	O	
spesso	O	O	O	O	
ci	O	O	O	O	
veniva	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
riguardo	O	O	O	O	
per	O	O	O	O	
la	B-PER	O	O	O	
gente	I-PER	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
riguardo	O	O	O	O	
per	O	O	O	O	
la	B-PER	O	O	O	
servitù	I-PER	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
ella	O	O	O	O	
ogni	O	O	O	O	
volta	O	O	O	O	
era	O	O	O	O	
tentata	O	O	O	O	
di	O	O	O	O	
dirglielo	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
tentata	O	O	O	O	
di	O	O	O	O	
accoglierlo	O	O	O	O	
meno	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
riacquistare	O	O	O	O	
la	O	O	O	O	
piena	O	O	O	O	
padronanza	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
.	O	O	O	O	

Belle	O	O	O	O	
risoluzioni	O	O	O	O	
che	O	O	O	O	
restavano	O	O	O	O	
inadempiute	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
che	O	O	O	O	
pro	O	O	O	O	
dargli	O	O	O	O	
un	O	O	O	O	
dispiacere	O	O	O	O	
?	O	O	O	O	

A	O	O	O	O	
che	O	O	O	O	
pro	O	O	O	O	
resistere	O	O	O	O	
...	O	O	O	O	
ora	O	O	O	O	
?	O	O	O	O	

II	O	O	O	O	
.	O	O	O	O	

Guido	B-PER	O	O	O	
di	I-PER	O	O	O	
Reana	I-PER	O	O	O	
entrò	O	O	O	O	
senza	O	O	O	O	
nemmeno	O	O	O	O	
farsi	O	O	O	O	
annunziare	O	O	O	O	
.	O	O	O	O	

Anche	O	O	O	O	
questa	O	O	O	O	
era	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
rincresceva	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Buona	O	O	O	O	
sera	O	O	O	O	
,	O	O	O	O	
Teresa	B-PER	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
nessuno	B-PER	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
ella	O	O	O	O	
disse	O	O	O	O	
tendendogli	O	O	O	O	
mollemente	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
e	O	O	O	O	
restando	O	O	O	O	
seduta	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
C	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
una	B-PER	O	O	O	
delle	I-PER	O	O	O	
donne	I-PER	O	O	O	
che	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
ha	O	O	O	O	
aperto	O	O	O	O	
--	O	O	O	O	
rispose	O	O	O	O	
il	B-PER	O	O	O	
sottotenente	I-PER	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
prendeva	O	O	O	O	
quella	O	O	O	O	
mano	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
sollevava	O	O	O	O	
fino	O	O	O	O	
alle	O	O	O	O	
labbra	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
conosco	O	O	O	O	
la	B-FAC	O	O	O	
strada	I-FAC	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Lo	O	O	O	O	
so	O	O	O	O	
...	O	O	O	O	
A	O	O	O	O	
ogni	O	O	O	O	
modo	O	O	O	O	
,	O	O	O	O	
quel	O	O	O	O	
capitar	O	O	O	O	
così	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
fulmine	O	O	O	O	
...	O	O	O	O	
Egli	O	O	O	O	
avvicinò	O	O	O	O	
uno	O	O	O	O	
sgabello	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
pose	O	O	O	O	
accanto	O	O	O	O	
umile	O	O	O	O	
,	O	O	O	O	
carezzevole	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Oh	O	O	O	O	
mammina	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
far	O	O	O	O	
quel	O	O	O	O	
cipiglio	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
Teresa	I-PER	O	O	O	
arrossì	O	O	O	O	
fino	O	O	O	O	
nel	O	O	O	O	
bianco	O	O	O	O	
degli	O	O	O	O	
occhi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
dir	O	O	O	O	
mammina	B-PER	O	O	O	
.	O	O	O	O	

Sai	O	O	O	O	
bene	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
voglio	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
vuoi	O	O	O	O	
...	O	O	O	O	
adesso	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Appunto	O	O	O	O	
...	O	O	O	O	
Dovresti	O	O	O	O	
capirlo	O	O	O	O	
.	O	O	O	O	

Nei	O	O	O	O	
primi	O	O	O	O	
giorni	O	O	O	O	
,	O	O	O	O	
quand	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
le	O	O	O	O	
raccontava	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
pene	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
credeva	O	O	O	O	
e	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
aveva	O	O	O	O	
credute	O	O	O	O	
così	O	O	O	O	
acerbe	O	O	O	O	
e	O	O	O	O	
profonde	O	O	O	O	
,	O	O	O	O	
Guido	B-PER	O	O	O	
,	O	O	O	O	
commosso	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
attenzione	O	O	O	O	
con	O	O	O	O	
cui	O	O	O	O	
la	B-PER	O	O	O	
Teresa	I-PER	O	O	O	
stava	O	O	O	O	
a	O	O	O	O	
sentirlo	O	O	O	O	
,	O	O	O	O	
commosso	O	O	O	O	
dalle	O	O	O	O	
parole	O	O	O	O	
affettuose	O	O	O	O	
ond	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
ingegnava	O	O	O	O	
di	O	O	O	O	
consolarlo	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
aveva	O	O	O	O	
detto	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Oh	O	O	O	O	
come	O	O	O	O	
mi	O	O	O	O	
fa	O	O	O	O	
bene	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
compagnia	O	O	O	O	
!	O	O	O	O	

Come	O	O	O	O	
mi	O	O	O	O	
par	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
vicino	O	O	O	O	
alla	O	O	O	O	
mia	B-PER	O	O	O	
mamma	I-PER	O	O	O	
!	O	O	O	O	

Lasci	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
chiami	O	O	O	O	
mammina	B-PER	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
,	O	O	O	O	
scrollando	O	O	O	O	
amabilmente	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
risposto	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Che	O	O	O	O	
fanciullaggini	O	O	O	O	
!	O	O	O	O	

Ma	O	O	O	O	
nello	O	O	O	O	
steso	O	O	O	O	
tempo	O	O	O	O	
gli	O	O	O	O	
aveva	O	O	O	O	
permesso	O	O	O	O	
di	O	O	O	O	
darle	O	O	O	O	
quel	O	O	O	O	
nomignolo	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
pareva	O	O	O	O	
conciliare	O	O	O	O	
la	O	O	O	O	
simpatia	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
provava	O	O	O	O	
pel	O	O	O	O	
figliuolo	B-PER	O	O	O	
della	I-PER	O	O	O	
sua	I-PER	O	O	O	
amica	I-PER	O	O	O	
col	O	O	O	O	
rispetto	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
doveva	O	O	O	O	
portarle	O	O	O	O	
.	O	O	O	O	

Ahimè	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
giorno	O	O	O	O	
la	B-PER	O	O	O	
mammina	I-PER	O	O	O	
aveva	O	O	O	O	
asciugato	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
lieve	O	O	O	O	
carezza	O	O	O	O	
una	O	O	O	O	
lacrimetta	O	O	O	O	
che	O	O	O	O	
tremolava	O	O	O	O	
sul	O	O	O	O	
ciglio	O	O	O	O	
del	O	O	O	O	
sottotenente	B-PER	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
egli	O	O	O	O	
le	O	O	O	O	
aveva	O	O	O	O	
afferrata	O	O	O	O	
e	O	O	O	O	
coperta	O	O	O	O	
di	O	O	O	O	
baci	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
tenendola	O	O	O	O	
forte	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
braccio	O	O	O	O	
le	O	O	O	O	
aveva	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
labbra	O	O	O	O	
avide	O	O	O	O	
,	O	O	O	O	
temerarie	O	O	O	O	
,	O	O	O	O	
sfiorato	O	O	O	O	
i	O	O	O	O	
capelli	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
guancie	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
bocca	O	O	O	O	
invano	O	O	O	O	
riluttante	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
destato	O	O	O	O	
in	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
sorpresa	O	O	O	O	
,	O	O	O	O	
smarrita	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
palpiti	O	O	O	O	
del	O	O	O	O	
cuore	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
febbri	O	O	O	O	
del	O	O	O	O	
sangue	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
prima	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
potesse	O	O	O	O	
risentirsi	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aveva	O	O	O	O	
stretta	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
amplesso	O	O	O	O	
violento	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Via	O	O	O	O	
di	O	O	O	O	
qua	O	O	O	O	
,	O	O	O	O	
infame	O	O	O	O	
...	O	O	O	O	
via	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
ella	O	O	O	O	
gli	O	O	O	O	
aveva	O	O	O	O	
intimato	O	O	O	O	
subito	O	O	O	O	
dopo	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
soffocata	O	O	O	O	
,	O	O	O	O	
levandosi	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
bianca	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
morta	O	O	O	O	
e	O	O	O	O	
accennando	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
mentr	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
confuso	O	O	O	O	
,	O	O	O	O	
vergognoso	O	O	O	O	
,	O	O	O	O	
balbettava	O	O	O	O	
qualche	O	O	O	O	
scusa	O	O	O	O	
e	O	O	O	O	
raccoglieva	O	O	O	O	
goffamente	O	O	O	O	
il	O	O	O	O	
berretto	O	O	O	O	
cadutogli	O	O	O	O	
per	O	O	O	O	
terra	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
si	O	O	O	O	
abbandonava	O	O	O	O	
sul	O	O	O	O	
divano	O	O	O	O	
nascondendo	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
tra	O	O	O	O	
le	O	O	O	O	
palme	O	O	O	O	
e	O	O	O	O	
rompendo	O	O	O	O	
in	O	O	O	O	
singhiozzi	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
ufficiale	I-PER	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
precipitato	O	O	O	O	
ai	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
aveva	O	O	O	O	
posato	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
sulle	O	O	O	O	
ginocchia	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
messo	O	O	O	O	
a	O	O	O	O	
piangere	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
fanciullo	B-PER	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
implorare	O	O	O	O	
perdono	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
tentennava	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
senza	O	O	O	O	
rispondere	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
era	O	O	O	O	
manifesto	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
furore	O	O	O	O	
di	O	O	O	O	
poc	O	O	O	O	
'	O	O	O	O	
anzi	O	O	O	O	
era	O	O	O	O	
sbollito	O	O	O	O	
per	O	O	O	O	
incanto	O	O	O	O	
...	O	O	O	O	
Perdonare	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Che	O	O	O	O	
aveva	O	O	O	O	
ella	O	O	O	O	
da	O	O	O	O	
perdonare	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
povero	B-PER	O	O	O	
ragazzo	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
ceduto	O	O	O	O	
agl	O	O	O	O	
'	O	O	O	O	
impeti	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
età	O	O	O	O	
?	O	O	O	O	

A	O	O	O	O	
sè	O	O	O	O	
stessa	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
fosse	O	O	O	O	
stato	O	O	O	O	
possibile	O	O	O	O	
,	O	O	O	O	
ell	O	O	O	O	
'	O	O	O	O	
avrebbe	O	O	O	O	
dovuto	O	O	O	O	
perdonare	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
lei	O	O	O	O	
la	B-PER	O	O	O	
colpevole	I-PER	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
veramente	O	O	O	O	
non	O	O	O	O	
avesse	O	O	O	O	
voluto	O	O	O	O	
?	O	O	O	O	

Se	O	O	O	O	
avesse	O	O	O	O	
serbato	O	O	O	O	
fin	O	O	O	O	
da	O	O	O	O	
principio	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
contegno	O	O	O	O	
?	O	O	O	O	

Se	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
sciocca	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
avesse	O	O	O	O	
scherzato	O	O	O	O	
col	O	O	O	O	
fuoco	O	O	O	O	
?	O	O	O	O	

Lento	O	O	O	O	
lento	O	O	O	O	
Guido	B-PER	O	O	O	
alzò	O	O	O	O	
verso	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
belli	O	O	O	O	
occhi	O	O	O	O	
molli	O	O	O	O	
di	O	O	O	O	
lacrime	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
rinfrancato	O	O	O	O	
alquanto	O	O	O	O	
le	O	O	O	O	
dichiarò	O	O	O	O	
con	O	O	O	O	
accento	O	O	O	O	
appassionato	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
amore	O	O	O	O	
.	O	O	O	O	

Tanto	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amava	O	O	O	O	
.	O	O	O	O	

Dal	O	O	O	O	
primo	O	O	O	O	
momento	O	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aveva	O	O	O	O	
vista	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aveva	O	O	O	O	
amata	O	O	O	O	
.	O	O	O	O	

Sua	B-PER	O	O	O	
madre	I-PER	O	O	O	
gliel	O	O	O	O	
'	O	O	O	O	
aveva	O	O	O	O	
descritta	O	O	O	O	
ancor	O	O	O	O	
giovine	O	O	O	O	
e	O	O	O	O	
bella	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
egli	O	O	O	O	
non	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
mai	O	O	O	O	
immaginato	O	O	O	O	
di	O	O	O	O	
trovarla	O	O	O	O	
così	O	O	O	O	
bella	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
giovine	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
seducente	O	O	O	O	
.	O	O	O	O	

Che	O	O	O	O	
cosa	O	O	O	O	
erano	O	O	O	O	
al	O	O	O	O	
paragone	O	O	O	O	
tutte	B-PER	O	O	O	
l	I-PER	O	O	O	
'	I-PER	O	O	O	
altre	I-PER	O	O	O	
signore	I-PER	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
aveva	O	O	O	O	
conosciute	O	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
voce	O	O	O	O	
?	O	O	O	O	

Quella	O	O	O	O	
voce	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
una	O	O	O	O	
musica	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
era	O	O	O	O	
discesa	O	O	O	O	
subito	O	O	O	O	
al	O	O	O	O	
cuore	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
fatto	O	O	O	O	
vibrar	O	O	O	O	
le	O	O	O	O	
corde	O	O	O	O	
più	O	O	O	O	
riposte	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
anima	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
stata	O	O	O	O	
per	O	O	O	O	
lui	O	O	O	O	
come	O	O	O	O	
la	O	O	O	O	
rivelazione	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
mondo	O	O	O	O	
sconosciuto	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
vita	O	O	O	O	
nuova	O	O	O	O	
?	O	O	O	O	

La	B-PER	O	O	O	
Teresa	I-PER	O	O	O	
cercava	O	O	O	O	
di	O	O	O	O	
chiudergli	O	O	O	O	
la	O	O	O	O	
bocca	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
dica	O	O	O	O	
cose	O	O	O	O	
assurde	O	O	O	O	
...	O	O	O	O	
Dica	O	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
lasciato	O	O	O	O	
