amabile	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
mi	O	O	O	O	
faceva	O	O	O	O	
un	O	O	O	O	
complimento	O	O	O	O	
,	O	O	O	O	
ero	O	O	O	O	
superba	O	O	O	O	
di	O	O	O	O	
quel	O	O	O	O	
complimento	O	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
mio	O	O	O	O	
ambiente	O	O	O	O	
borghese	O	O	O	O	
passava	O	O	O	O	
per	O	O	O	O	
un	B-PER	O	O	O	
genio	I-PER	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
,	O	O	O	O	
già	O	O	O	O	
,	O	O	O	O	
ero	O	O	O	O	
,	O	O	O	O	
prima	O	O	O	O	
di	O	O	O	O	
tutto	O	O	O	O	
,	O	O	O	O	
una	B-PER	O	O	O	
sciocchina	I-PER	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
capivo	O	O	O	O	
niente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tutto	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
diceva	O	O	O	O	
intorno	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
dalle	O	O	O	O	
sciocche	B-PER	O	O	O	
mie	I-PER	O	O	O	
pari	I-PER	O	O	O	
mi	O	O	O	O	
pareva	O	O	O	O	
vangelo	O	O	O	O	
.	O	O	O	O	

Del	O	O	O	O	
resto	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
avessi	O	O	O	O	
avuto	O	O	O	O	
un	B-PER	O	O	O	
figliuolo	I-PER	O	O	O	
come	I-PER	O	O	O	
Ernesto	I-PER	O	O	O	
,	O	O	O	O	
certe	O	O	O	O	
cose	O	O	O	O	
non	O	O	O	O	
le	O	O	O	O	
avrei	O	O	O	O	
capite	O	O	O	O	
mai	O	O	O	O	
.	O	O	O	O	

Ernesto	B-PER	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
vero	I-PER	O	O	O	
ingegno	I-PER	O	O	O	
;	O	O	O	O	
un	B-PER	O	O	O	
ingegno	I-PER	O	O	O	
di	I-PER	O	O	O	
prim	I-PER	O	O	O	
'	I-PER	O	O	O	
ordine	I-PER	O	O	O	
:	I-PER	O	O	O	
un	I-PER	O	O	O	
vero	I-PER	O	O	O	
uomo	I-PER	O	O	O	
superiore	I-PER	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
lui	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
fatto	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
educazione	O	O	O	O	
—	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
educazione	O	O	O	O	
di	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
nel	O	O	O	O	
nostro	O	O	O	O	
mondo	O	O	O	O	
è	O	O	O	O	
quasi	O	O	O	O	
sempre	O	O	O	O	
da	O	O	O	O	
rifare	O	O	O	O	
—	O	O	O	O	
fu	O	O	O	O	
lui	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
ha	O	O	O	O	
insegnato	O	O	O	O	
a	O	O	O	O	
capire	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
pensare	O	O	O	O	
.	O	O	O	O	

Da	O	O	O	O	
principio	O	O	O	O	
,	O	O	O	O	
certe	O	O	O	O	
volte	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
urtava	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
feriva	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
suo	O	O	O	O	
disprezzo	O	O	O	O	
per	O	O	O	O	
tante	O	O	O	O	
cose	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
credevo	O	O	O	O	
intangibili	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
luce	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
E	O	O	O	O	
che	O	O	O	O	
piacere	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
salita	O	O	O	O	
con	O	O	O	O	
lui	O	O	O	O	
a	O	O	O	O	
quelle	O	O	O	O	
altezze	O	O	O	O	
!	O	O	O	O	

Grazie	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
intimità	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
si	O	O	O	O	
viveva	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
mi	O	O	O	O	
diceva	O	O	O	O	
tutto	O	O	O	O	
;	O	O	O	O	
i	O	O	O	O	
problemi	O	O	O	O	
che	O	O	O	O	
turbavano	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
spirito	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
scoperte	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
entusiasmavano	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
non	O	O	O	O	
capivo	O	O	O	O	
subito	O	O	O	O	
,	O	O	O	O	
andava	O	O	O	O	
in	O	O	O	O	
collera	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
subito	O	O	O	O	
dopo	O	O	O	O	
si	O	O	O	O	
metteva	O	O	O	O	
a	O	O	O	O	
spiegare	O	O	O	O	
con	O	O	O	O	
pazienza	O	O	O	O	
angelica	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
diceva	O	O	O	O	
che	O	O	O	O	
ciò	O	O	O	O	
gli	O	O	O	O	
era	O	O	O	O	
utile	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
,	O	O	O	O	
spiegando	O	O	O	O	
quelle	O	O	O	O	
difficoltà	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
e	O	O	O	O	
dovendosi	O	O	O	O	
servire	O	O	O	O	
di	O	O	O	O	
parole	O	O	O	O	
semplici	O	O	O	O	
e	O	O	O	O	
chiare	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
capiva	O	O	O	O	
meglio	O	O	O	O	
egli	O	O	O	O	
stesso	O	O	O	O	
.	O	O	O	O	

Che	O	O	O	O	
bei	O	O	O	O	
giorni	O	O	O	O	
abbiamo	O	O	O	O	
passati	O	O	O	O	
così	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
begli	O	O	O	O	
anni	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Sventuratamente	O	O	O	O	
,	O	O	O	O	
man	O	O	O	O	
mano	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
figlio	I-PER	O	O	O	
saliva	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
portava	O	O	O	O	
in	O	O	O	O	
alto	O	O	O	O	
con	O	O	O	O	
sè	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
padre	I-PER	O	O	O	
scendeva	O	O	O	O	
,	O	O	O	O	
scendeva	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
spariva	O	O	O	O	
dal	O	O	O	O	
mio	O	O	O	O	
orizzonte	O	O	O	O	
come	O	O	O	O	
un	B-LOC	O	O	O	
astro	I-LOC	O	O	O	
che	O	O	O	O	
tramonta	O	O	O	O	
.	O	O	O	O	

Oh	O	O	O	O	
!	O	O	O	O	

se	O	O	O	O	
avessi	O	O	O	O	
saputo	O	O	O	O	
quale	O	O	O	O	
triste	O	O	O	O	
avvenire	O	O	O	O	
,	O	O	O	O	
quale	O	O	O	O	
gelida	O	O	O	O	
solitudine	O	O	O	O	
mi	O	O	O	O	
apparecchiavo	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Dacchè	O	O	O	O	
Ernesto	B-PER	O	O	O	
ha	O	O	O	O	
conosciuto	O	O	O	O	
Sofia	B-PER	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
toccato	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
il	O	O	O	O	
discendere	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
mio	B-PER	O	O	O	
marito	I-PER	O	O	O	
ha	O	O	O	O	
sofferto	O	O	O	O	
del	O	O	O	O	
mio	O	O	O	O	
distacco	O	O	O	O	
,	O	O	O	O	
può	O	O	O	O	
consolarsene	O	O	O	O	
ora	O	O	O	O	
:	O	O	O	O	
suo	B-PER	O	O	O	
figlio	I-PER	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ha	O	O	O	O	
vendicato	O	O	O	O	
.	O	O	O	O	

Quanto	O	O	O	O	
ho	O	O	O	O	
sofferto	O	O	O	O	
!	O	O	O	O	

Quanto	O	O	O	O	
soffro	O	O	O	O	
...	O	O	O	O	
Sofia	B-PER	O	O	O	
ha	O	O	O	O	
una	O	O	O	O	
cultura	O	O	O	O	
quasi	O	O	O	O	
maschile	O	O	O	O	
:	O	O	O	O	
una	O	O	O	O	
intelligenza	O	O	O	O	
limpida	O	O	O	O	
;	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
indole	O	O	O	O	
nervosa	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
scatti	O	O	O	O	
;	O	O	O	O	
una	O	O	O	O	
mente	O	O	O	O	
solida	O	O	O	O	
di	O	O	O	O	
pensatrice	B-PER	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
merito	O	O	O	O	
suo	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
anche	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
ambiente	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
è	O	O	O	O	
vissuta	O	O	O	O	
:	O	O	O	O	
degli	O	O	O	O	
studi	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
fatti	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
fossi	O	O	O	O	
stata	O	O	O	O	
educata	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
liberamente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
istruita	O	O	O	O	
come	O	O	O	O	
lei	O	O	O	O	
fin	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
infanzia	O	O	O	O	
...	O	O	O	O	
Oh	O	O	O	O	
!	O	O	O	O	

i	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
contano	O	O	O	O	
!	O	O	O	O	

Le	O	O	O	O	
supposizioni	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
possono	O	O	O	O	
verificare	O	O	O	O	
non	O	O	O	O	
hanno	O	O	O	O	
valore	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
realtà	O	O	O	O	
sola	O	O	O	O	
conta	O	O	O	O	
nella	O	O	O	O	
vita	O	O	O	O	
:	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
è	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
sarebbe	O	O	O	O	
stato	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
la	O	O	O	O	
realtà	O	O	O	O	
è	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
dato	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
come	I-PER	O	O	O	
Ernesto	I-PER	O	O	O	
,	O	O	O	O	
Sofia	B-PER	O	O	O	
è	O	O	O	O	
forse	O	O	O	O	
la	B-PER	O	O	O	
sola	I-PER	O	O	O	
donna	I-PER	O	O	O	
che	O	O	O	O	
potesse	O	O	O	O	
renderlo	O	O	O	O	
felice	O	O	O	O	
.	O	O	O	O	

Ed	O	O	O	O	
io	O	O	O	O	
sono	O	O	O	O	
disperata	O	O	O	O	
perchè	O	O	O	O	
mio	B-PER	O	O	O	
figlio	I-PER	O	O	O	
è	O	O	O	O	
felice	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Oh	O	O	O	O	
!	O	O	O	O	

no	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Non	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
!	O	O	O	O	

La	O	O	O	O	
sua	O	O	O	O	
felicità	O	O	O	O	
è	O	O	O	O	
stata	O	O	O	O	
sempre	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
unica	O	O	O	O	
meta	O	O	O	O	
de	O	O	O	O	
'	O	O	O	O	
miei	O	O	O	O	
desideri	O	O	O	O	
.	O	O	O	O	

Purchè	O	O	O	O	
duri	O	O	O	O	
però	O	O	O	O	
...	O	O	O	O	
purchè	O	O	O	O	
quella	B-PER	O	O	O	
donna	I-PER	O	O	O	
superiore	I-PER	O	O	O	
sappia	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
essere	O	O	O	O	
una	O	B-PER	O	O	
brava	O	I-PER	O	O	
donna	O	I-PER	O	O	
di	O	I-PER	O	O	
casa	B-FAC	I-PER	O	O	
,	O	O	O	O	
una	B-PER	O	O	O	
buona	I-PER	O	O	O	
moglie	I-PER	O	O	O	
:	O	O	O	O	
purchè	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
tormenti	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
saccenterie	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
esigenze	O	O	O	O	
.	O	O	O	O	

Purchè	O	O	O	O	
il	B-PER	O	O	O	
mio	I-PER	O	O	O	
povero	I-PER	O	O	O	
figliuolo	I-PER	O	O	O	
,	I-PER	O	O	O	
tanto	I-PER	O	O	O	
buono	I-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
trovi	O	O	O	O	
schiacciato	O	O	O	O	
dal	O	O	O	O	
carattere	O	O	O	O	
fiero	O	O	O	O	
e	O	O	O	O	
maschio	O	O	O	O	
della	O	O	O	O	
moglie	B-PER	O	O	O	
e	O	O	O	O	
dai	O	O	O	O	
capricci	O	O	O	O	
della	O	O	O	O	
figliastra	B-PER	O	O	O	
!	O	O	O	O	

30	O	O	O	O	
Giugno	O	O	O	O	
1880	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
non	O	O	O	O	
ho	O	O	O	O	
più	O	O	O	O	
nulla	O	O	O	O	
:	O	O	O	O	
nulla	O	O	O	O	
da	O	O	O	O	
fare	O	O	O	O	
nel	O	O	O	O	
mondo	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
mia	O	O	O	O	
parte	O	O	O	O	
di	O	O	O	O	
creatura	B-PER	O	O	O	
utile	I-PER	O	O	O	
è	O	O	O	O	
finita	O	O	O	O	
.	O	O	O	O	

Come	O	O	O	O	
moglie	B-PER	O	O	O	
...	O	O	O	O	
Se	O	O	O	O	
mio	B-PER	O	O	O	
marito	I-PER	O	O	O	
fosse	O	O	O	O	
solo	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
io	O	O	O	O	
fossi	O	O	O	O	
morta	O	O	O	O	
,	O	O	O	O	
andrebbe	O	O	O	O	
a	O	O	O	O	
stare	O	O	O	O	
con	O	O	O	O	
loro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
starebbe	O	O	O	O	
meglio	O	O	O	O	
.	O	O	O	O	

Due	B-PER	O	O	O	
uomini	I-PER	O	O	O	
possono	O	O	O	O	
sempre	O	O	O	O	
vivere	O	O	O	O	
in	O	O	O	O	
una	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
con	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
sola	I-PER	O	O	O	
:	O	O	O	O	
due	B-PER	O	O	O	
donne	I-PER	O	O	O	
portano	O	O	O	O	
la	O	O	O	O	
discordia	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
si	O	O	O	O	
consumano	O	O	O	O	
secretamente	O	O	O	O	
.	O	O	O	O	

Come	O	O	O	O	
madre	B-PER	O	O	O	
...	O	O	O	O	
La	O	O	O	O	
verità	O	O	O	O	
cruda	O	O	O	O	
è	O	O	O	O	
che	O	O	O	O	
sono	O	O	O	O	
un	O	O	O	O	
impiccio	O	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
terzo	I-PER	O	O	O	
incomodo	I-PER	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
accuso	O	O	O	O	
nessuno	B-PER	O	O	O	
:	O	O	O	O	
Sofia	B-PER	O	O	O	
è	O	O	O	O	
buona	O	O	O	O	
;	O	O	O	O	
Ernesto	B-PER	O	O	O	
mi	O	O	O	O	
vuol	O	O	O	O	
bene	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
di	O	O	O	O	
mio	B-PER	O	O	O	
figlio	I-PER	O	O	O	
non	O	O	O	O	
fa	O	O	O	O	
più	O	O	O	O	
parte	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
:	O	O	O	O	
si	O	O	O	O	
svolge	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
appaga	O	O	O	O	
lontano	O	O	O	O	
da	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Di	O	O	O	O	
me	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
più	O	O	O	O	
bisogno	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
se	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
gli	O	O	O	O	
nascondo	O	O	O	O	
tutto	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
soffro	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
sarò	O	O	O	O	
per	O	O	O	O	
lui	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
causa	O	O	O	O	
di	O	O	O	O	
tormento	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
affanno	O	O	O	O	
.	O	O	O	O	

Sono	O	O	O	O	
inutile	O	O	O	O	
e	O	O	O	O	
sto	O	O	O	O	
forse	O	O	O	O	
per	O	O	O	O	
diventare	O	O	O	O	
dannosa	O	O	O	O	
....	O	O	O	O	
.	O	O	O	O	

15	O	O	O	O	
Settembre	O	O	O	O	
1880	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
sono	O	O	O	O	
voluta	O	O	O	O	
privare	O	O	O	O	
anche	O	O	O	O	
di	O	O	O	O	
questo	O	O	O	O	
sfogo	O	O	O	O	
dello	O	O	O	O	
scrivere	O	O	O	O	
le	O	O	O	O	
mie	O	O	O	O	
lamentazioni	O	O	O	O	
.	O	O	O	O	

Forse	O	O	O	O	
è	O	O	O	O	
uno	O	O	O	O	
sfogo	O	O	O	O	
morboso	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
oggi	O	O	O	O	
ci	O	O	O	O	
ricasco	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
posso	O	O	O	O	
chiudermi	O	O	O	O	
tutto	O	O	O	O	
dentro	O	O	O	O	
.	O	O	O	O	

Questo	O	O	O	O	
scarabocchiare	O	O	O	O	
che	O	O	O	O	
faccio	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
dà	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
illusione	O	O	O	O	
di	O	O	O	O	
parlare	O	O	O	O	
con	O	O	O	O	
qualcheduno	B-PER	O	O	O	
.	O	O	O	O	

Ritorno	O	O	O	O	
bambina	B-PER	O	O	O	
...	O	O	O	O	
Fossi	O	O	O	O	
almeno	O	O	O	O	
tanto	O	O	O	O	
vecchia	B-PER	O	O	O	
da	O	O	O	O	
rimbambire	O	O	O	O	
davvero	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Ho	O	O	O	O	
paura	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
stessa	O	O	O	O	
e	O	O	O	O	
ho	O	O	O	O	
bisogno	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ingannarmi	O	O	O	O	
.	O	O	O	O	

Oggi	O	O	O	O	
sono	O	O	O	O	
stata	O	O	O	O	
sul	O	O	O	O	
punto	O	O	O	O	
di	O	O	O	O	
raccontare	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
mie	O	O	O	O	
miserie	O	O	O	O	
a	O	O	O	O	
un	B-PER	O	O	O	
estraneo	I-PER	O	O	O	
...	O	O	O	O	
Peggio	O	O	O	O	
che	O	O	O	O	
a	O	O	O	O	
un	B-PER	O	O	O	
estraneo	I-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Anselmo	B-PER	O	O	O	
!	O	O	O	O	

C	O	O	O	O	
'	O	O	O	O	
incontriamo	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
spesso	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
pare	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
cercherebbe	O	O	O	O	
forse	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Non	O	O	O	O	
credo	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
già	O	O	O	O	
vado	O	O	O	O	
in	O	O	O	O	
volta	O	O	O	O	
per	O	O	O	O	
le	B-FAC	O	O	O	
strade	I-FAC	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
in	O	O	O	O	
pena	O	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
irrequietudine	O	O	O	O	
addosso	O	O	O	O	
.	O	O	O	O	

Oggi	O	O	O	O	
ero	O	O	O	O	
uscita	O	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
idea	O	O	O	O	
di	O	O	O	O	
fare	O	O	O	O	
qualche	O	O	O	O	
visita	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
mi	O	O	O	O	
è	O	O	O	O	
passata	O	O	O	O	
la	O	O	O	O	
voglia	O	O	O	O	
di	O	O	O	O	
entrare	O	O	O	O	
in	O	O	O	O	
una	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
ritrovarvi	O	O	O	O	
la	B-PER	O	O	O	
solita	I-PER	O	O	O	
gente	I-PER	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
solite	O	O	O	O	
faccie	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
soliti	O	O	O	O	
sorrisi	O	O	O	O	
stereotipati	O	O	O	O	
:	O	O	O	O	
per	O	O	O	O	
fare	O	O	O	O	
i	O	O	O	O	
soliti	O	O	O	O	
discorsi	O	O	O	O	
...	O	O	O	O	
e	O	O	O	O	
sentirmi	O	O	O	O	
dire	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
esempio	O	O	O	O	
,	O	O	O	O	
dalla	O	O	O	O	
Nina	B-PER	O	O	O	
Gaggioli	I-PER	O	O	O	
—	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
mai	O	O	O	O	
capito	O	O	O	O	
niente	O	O	O	O	
—	O	O	O	O	
—	O	O	O	O	
Sei	O	O	O	O	
stata	O	O	O	O	
furba	O	O	O	O	
tu	O	O	O	O	
a	O	O	O	O	
non	O	O	O	O	
volere	O	O	O	O	
la	O	B-PER	O	O	
nuora	O	I-PER	O	O	
in	O	I-PER	O	O	
casa	B-FAC	I-PER	O	O	
;	O	O	O	O	
diventi	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
giovine	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
—	O	O	O	O	
e	O	O	O	O	
altre	O	O	O	O	
simili	O	O	O	O	
baggianate	O	O	O	O	
.	O	O	O	O	

Così	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
sentendomi	O	O	O	O	
la	O	O	O	O	
forza	O	O	O	O	
di	O	O	O	O	
affrontare	O	O	O	O	
le	O	O	O	O	
noie	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
salotto	O	O	O	O	
,	O	O	O	O	
sono	O	O	O	O	
andata	O	O	O	O	
su	O	O	O	O	
e	O	O	O	O	
giù	O	O	O	O	
per	O	O	O	O	
le	B-FAC	O	O	O	
strade	I-FAC	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
a	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
bisogno	O	O	O	O	
di	O	O	O	O	
stancarmi	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
via	B-LOC	O	O	O	
Montebello	I-LOC	O	O	O	
ho	O	O	O	O	
incontrato	O	O	O	O	
Anselmo	B-PER	O	O	O	
.	O	O	O	O	

Credo	O	O	O	O	
che	O	O	O	O	
giri	O	O	O	O	
anche	O	O	O	O	
lui	O	O	O	O	
come	O	O	O	O	
me	O	O	O	O	
per	O	O	O	O	
disperazione	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
ha	O	O	O	O	
salutata	O	O	O	O	
e	O	O	O	O	
abbiamo	O	O	O	O	
scambiate	O	O	O	O	
alcune	O	O	O	O	
parole	O	O	O	O	
.	O	O	O	O	

Quasi	O	O	O	O	
senza	O	O	O	O	
accorgerci	O	O	O	O	
abbiamo	O	O	O	O	
continuato	O	O	O	O	
a	O	O	O	O	
camminare	O	O	O	O	
insieme	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
poco	O	O	O	O	
a	O	O	O	O	
poco	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
più	O	O	O	O	
come	O	O	O	O	
,	O	O	O	O	
lui	O	O	O	O	
mi	O	O	O	O	
ha	O	O	O	O	
raccontato	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
grande	O	O	O	O	
miseria	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
proprio	O	O	O	O	
vero	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
avevano	O	O	O	O	
detto	O	O	O	O	
:	O	O	O	O	
sua	B-PER	O	O	O	
moglie	I-PER	O	O	O	
è	O	O	O	O	
rimasta	O	O	O	O	
una	B-PER	O	O	O	
villana	I-PER	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
tormenta	O	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
disonora	O	O	O	O	
...	O	O	O	O	
e	O	O	O	O	
lui	O	O	O	O	
tace	O	O	O	O	
.	O	O	O	O	

Tace	O	O	O	O	
perchè	O	O	O	O	
ha	O	O	O	O	
paura	O	O	O	O	
dello	O	O	O	O	
scandalo	O	O	O	O	
e	O	O	O	O	
paura	O	O	O	O	
dei	O	O	O	O	
parenti	B-PER	O	O	O	
di	I-PER	O	O	O	
lei	I-PER	O	O	O	
,	I-PER	O	O	O	
vere	I-PER	O	O	O	
canaglie	I-PER	O	O	O	
che	O	O	O	O	
son	O	O	O	O	
sempre	O	O	O	O	
là	O	O	O	O	
a	O	O	O	O	
spillargli	O	O	O	O	
i	O	O	O	O	
quattrini	O	O	O	O	
e	O	O	O	O	
pronti	O	O	O	O	
a	O	O	O	O	
minacciarlo	O	O	O	O	
.	O	O	O	O	

Proprio	O	O	O	O	
come	O	O	O	O	
quando	O	O	O	O	
gliel	O	O	O	O	
'	O	O	O	O	
hanno	O	O	O	O	
fatta	O	O	O	O	
sposare	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
lui	O	O	O	O	
non	O	O	O	O	
sa	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
