sofferto	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
intimo	O	O	O	O	
disagio	O	O	O	O	
vivendo	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
mente	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
ragioni	O	O	O	O	
di	O	O	O	O	
studio	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
tempi	O	O	O	O	
tanto	O	O	O	O	
remoti	O	O	O	O	
e	O	O	O	O	
disformi	O	O	O	O	
da	O	O	O	O	
quello	O	O	O	O	
nel	O	O	O	O	
quale	O	O	O	O	
era	O	O	O	O	
nato	O	O	O	O	
,	O	O	O	O	
del	O	O	O	O	
quale	O	O	O	O	
osservava	O	O	O	O	
,	O	O	O	O	
intendeva	O	O	O	O	
ed	O	O	O	O	
amava	O	O	O	O	
i	O	O	O	O	
caratteri	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
vita	O	O	O	O	
reale	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
il	O	O	O	O	
disagio	O	O	O	O	
era	O	O	O	O	
finito	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
due	O	O	O	O	
occupazioni	O	O	O	O	
si	O	O	O	O	
erano	O	O	O	O	
conciliate	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
della	O	O	O	O	
modernità	O	O	O	O	
gli	O	O	O	O	
aveva	O	O	O	O	
impedito	O	O	O	O	
di	O	O	O	O	
isterilirsi	O	O	O	O	
nel	O	O	O	O	
fanatismo	O	O	O	O	
del	O	O	O	O	
passato	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
aveva	O	O	O	O	
fatto	O	O	O	O	
ricercare	O	O	O	O	
ed	O	O	O	O	
intendere	O	O	O	O	
nelle	O	O	O	O	
antiche	O	O	O	O	
letterature	O	O	O	O	
solo	O	O	O	O	
ciò	O	O	O	O	
che	O	O	O	O	
vi	O	O	O	O	
resta	O	O	O	O	
di	O	O	O	O	
veramente	O	O	O	O	
vivo	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
eternamente	O	O	O	O	
giovane	O	O	O	O	
e	O	O	O	O	
fresco	O	O	O	O	
.	O	O	O	O	

Proprio	O	O	O	O	
in	O	O	O	O	
quei	O	O	O	O	
giorni	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
una	O	O	O	O	
vivace	O	O	O	O	
polemica	O	O	O	O	
sostenuta	O	O	O	O	
con	O	O	O	O	
un	B-PER	O	O	O	
Tedesco	I-PER	O	O	O	
erudito	I-PER	O	O	O	
e	I-PER	O	O	O	
pedante	I-PER	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
aveva	O	O	O	O	
concepito	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
idea	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
saggio	O	O	O	O	
intorno	O	O	O	O	
alle	O	O	O	O	
Forme	O	O	O	O	
letterarie	O	O	O	O	
fossili	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
esporre	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
amico	B-PER	O	O	O	
gli	O	O	O	O	
argomenti	O	O	O	O	
coi	O	O	O	O	
quali	O	O	O	O	
si	O	O	O	O	
accingeva	O	O	O	O	
a	O	O	O	O	
sostenere	O	O	O	O	
la	O	O	O	O	
propria	O	O	O	O	
tesi	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
animava	O	O	O	O	
ed	O	O	O	O	
accalorava	O	O	O	O	
:	O	O	O	O	
piccolo	O	O	O	O	
,	O	O	O	O	
vivacissimo	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
fuoco	O	O	O	O	
,	O	O	O	O	
roteava	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
e	O	O	O	O	
mulinava	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
come	O	O	O	O	
sostenendo	O	O	O	O	
un	O	O	O	O	
assalto	O	O	O	O	
contro	O	O	O	O	
avversarî	B-PER	O	O	O	
invisibili	I-PER	O	O	O	
,	O	O	O	O	
bucava	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
indice	O	O	O	O	
disteso	O	O	O	O	
come	O	O	O	O	
per	O	O	O	O	
trapassare	O	O	O	O	
da	O	O	O	O	
parte	O	O	O	O	
a	O	O	O	O	
parte	O	O	O	O	
gli	B-PER	O	O	O	
autori	I-PER	O	O	O	
incriminati	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Nel	O	O	O	O	
mondo	O	O	O	O	
della	O	O	O	O	
creazione	O	O	O	O	
artistica	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
nella	O	O	O	O	
natura	B-LOC	O	O	O	
vivente	I-LOC	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
specie	O	O	O	O	
appariscono	O	O	O	O	
,	O	O	O	O	
vivono	O	O	O	O	
più	O	O	O	O	
o	O	O	O	O	
meno	O	O	O	O	
a	O	O	O	O	
lungo	O	O	O	O	
e	O	O	O	O	
poi	O	O	O	O	
dànno	O	O	O	O	
luogo	O	O	O	O	
ad	O	O	O	O	
altre	O	O	O	O	
più	O	O	O	O	
o	O	O	O	O	
meno	O	O	O	O	
diverse	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
poema	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
tragedia	O	O	O	O	
hanno	O	O	O	O	
fatto	O	O	O	O	
il	O	O	O	O	
loro	O	O	O	O	
tempo	O	O	O	O	
come	O	O	O	O	
gl	O	O	O	O	
'	O	O	O	O	
ittiosauri	O	O	O	O	
e	O	O	O	O	
i	O	O	O	O	
teromorfi	O	O	O	O	
;	O	O	O	O	
sono	O	O	O	O	
finiti	O	O	O	O	
con	O	O	O	O	
gli	O	O	O	O	
elmi	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
scudi	O	O	O	O	
,	O	O	O	O	
coi	O	O	O	O	
manti	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
corone	O	O	O	O	
:	O	O	O	O	
roba	O	O	O	O	
da	O	O	O	O	
museo	O	O	O	O	
.	O	O	O	O	

Al	O	O	O	O	
giorno	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oggi	O	O	O	O	
che	O	O	O	O	
i	B-PER	O	O	O	
re	I-PER	O	O	O	
,	O	O	O	O	
quelli	O	O	O	O	
che	O	O	O	O	
restano	O	O	O	O	
,	O	O	O	O	
portano	O	O	O	O	
il	O	O	O	O	
cappello	O	O	O	O	
a	O	O	O	O	
cencio	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
scarpe	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
gomme	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
i	B-PER	O	O	O	
militari	I-PER	O	O	O	
si	O	O	O	O	
vestono	O	O	O	O	
di	O	O	O	O	
grigio	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
lasciarsi	O	O	O	O	
scorgere	O	O	O	O	
da	O	O	O	O	
lontano	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
gli	B-PER	O	O	O	
eroi	I-PER	O	O	O	
si	O	O	O	O	
trovano	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
si	O	O	O	O	
trovano	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
corpo	B-PER	O	O	O	
dei	I-PER	O	O	O	
pompieri	I-PER	O	O	O	
o	O	O	O	O	
tra	O	O	O	O	
i	O	B-PER	O	O	
casellanti	O	I-PER	O	O	
delle	O	I-PER	O	O	
strade	B-FAC	I-PER	O	O	
ferrate	I-FAC	I-PER	O	O	
,	O	O	O	O	
non	O	O	O	O	
vi	O	O	O	O	
sono	O	O	O	O	
altre	O	O	O	O	
forme	O	O	O	O	
possibili	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
romanzo	O	O	O	O	
o	O	O	O	O	
la	O	O	O	O	
novella	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
dramma	O	O	O	O	
o	O	O	O	O	
la	O	O	O	O	
commedia	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
naturalista	I-PER	O	O	O	
ricostruisce	O	O	O	O	
con	O	O	O	O	
senso	O	O	O	O	
religioso	O	O	O	O	
i	O	O	O	O	
formidabili	O	O	O	O	
giganti	O	O	O	O	
della	O	O	O	O	
fauna	O	O	O	O	
antica	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
nutre	O	O	O	O	
la	O	O	O	O	
folle	O	O	O	O	
idea	O	O	O	O	
di	O	O	O	O	
richiamarli	O	O	O	O	
in	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
inginocchio	O	O	O	O	
dinanzi	O	O	O	O	
a	O	O	O	O	
Sofocle	B-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
rido	O	O	O	O	
di	O	O	O	O	
chi	O	O	O	O	
presume	O	O	O	O	
mettere	O	O	O	O	
al	O	O	O	O	
mondo	O	O	O	O	
nuovi	B-PER	O	O	O	
Edipi	I-PER	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
commedie	O	O	O	O	
nostre	O	O	O	O	
saranno	O	O	O	O	
benissimo	O	O	O	O	
semplici	O	O	O	O	
coccodrilli	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
se	O	O	O	O	
vuoi	O	O	O	O	
umilissime	O	O	O	O	
lucertole	O	O	O	O	
a	O	O	O	O	
petto	O	O	O	O	
dei	O	O	O	O	
colossi	O	O	O	O	
antidiluviani	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
la	O	O	O	O	
colpa	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
nostra	O	O	O	O	
se	O	O	O	O	
quegli	O	O	O	O	
stampi	O	O	O	O	
sono	O	O	O	O	
andati	O	O	O	O	
distrutti	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
le	O	O	O	O	
tue	O	O	O	O	
commedie	O	O	O	O	
nuove	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Tre	O	O	O	O	
,	O	O	O	O	
mio	B-PER	O	O	O	
caro	I-PER	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
meno	O	O	O	O	
di	O	O	O	O	
tre	O	O	O	O	
:	O	O	O	O	
omne	O	O	O	O	
trinum	O	O	O	O	
....	O	O	O	O	
E	O	O	O	O	
tre	O	O	O	O	
casi	O	O	O	O	
di	O	O	O	O	
adulterio	O	O	O	O	
,	O	O	O	O	
uno	O	O	O	O	
dopo	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
!	O	O	O	O	

I	B-PER	O	O	O	
critici	I-PER	O	O	O	
e	O	O	O	O	
i	B-PER	O	O	O	
commissarî	I-PER	O	O	O	
dei	O	O	O	O	
concorsi	B-ORG	O	O	O	
governativi	I-ORG	O	O	O	
mi	O	O	O	O	
lapideranno	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
il	B-PER	O	O	O	
pubblico	I-PER	O	O	O	
verrà	O	O	O	O	
a	O	O	O	O	
sentire	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
dico	O	O	O	O	
ad	O	O	O	O	
applaudire	O	O	O	O	
.	O	O	O	O	

Può	O	O	O	O	
darsi	O	O	O	O	
benissimo	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
fischi	O	O	O	O	
di	O	O	O	O	
santa	O	O	O	O	
ragione	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
la	O	O	O	O	
colpa	O	O	O	O	
sarà	O	O	O	O	
stata	O	O	O	O	
mia	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
argomento	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
ne	O	O	O	O	
conosco	O	O	O	O	
altri	B-PER	O	O	O	
che	O	O	O	O	
appassionino	O	O	O	O	
tanto	O	O	O	O	
le	B-PER	O	O	O	
platee	I-PER	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
nessun	O	O	O	O	
altro	O	O	O	O	
offre	O	O	O	O	
una	O	O	O	O	
così	O	O	O	O	
intima	O	O	O	O	
associazione	O	O	O	O	
del	O	O	O	O	
comico	O	O	O	O	
col	O	O	O	O	
drammatico	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
se	O	O	O	O	
vuoi	O	O	O	O	
col	O	O	O	O	
tragico	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
nel	O	O	O	O	
senso	O	O	O	O	
moderno	O	O	O	O	
della	O	O	O	O	
parola	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
nostra	I-PER	O	O	O	
civiltà	I-PER	O	O	O	
ha	O	O	O	O	
preteso	O	O	O	O	
disciplinare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
indisciplinabile	O	O	O	O	
,	O	O	O	O	
quel	O	O	O	O	
sentimento	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
mito	O	O	O	O	
antico	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
accorto	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
simboleggiato	O	O	O	O	
in	O	O	O	O	
un	B-PER	O	O	O	
fanciullo	I-PER	O	O	O	
,	O	O	O	O	
bendato	O	O	O	O	
per	O	O	O	O	
giunta	O	O	O	O	
,	O	O	O	O	
cioè	O	O	O	O	
due	O	O	O	O	
volte	O	O	O	O	
cieco	O	O	O	O	
,	O	O	O	O	
doppiamente	O	O	O	O	
irresponsabile	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
matrimonio	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
unione	O	O	O	O	
eterna	O	O	O	O	
e	O	O	O	O	
indissolubile	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
il	O	O	O	O	
più	O	O	O	O	
bel	O	O	O	O	
tentativo	O	O	O	O	
di	O	O	O	O	
correggere	O	O	O	O	
la	O	O	O	O	
realtà	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
realizzare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ideale	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
la	O	O	O	O	
natura	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
noi	O	O	O	O	
disconosciamo	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
prende	O	O	O	O	
giuoco	O	O	O	O	
di	O	O	O	O	
noi	O	O	O	O	
,	O	O	O	O	
scombussola	O	O	O	O	
i	O	O	O	O	
nostri	O	O	O	O	
piani	O	O	O	O	
,	O	O	O	O	
sconvolge	O	O	O	O	
la	O	O	O	O	
nostra	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

Dico	O	O	O	O	
la	O	O	O	O	
nostra	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
,	O	O	O	O	
della	O	O	O	O	
gente	O	O	O	O	
coniugata	O	O	O	O	
:	O	O	O	O	
perchè	O	O	O	O	
,	O	O	O	O	
sentimentalmente	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
situazione	O	O	O	O	
è	O	O	O	O	
la	O	O	O	O	
stessa	O	O	O	O	
,	O	O	O	O	
sia	O	O	O	O	
nelle	O	O	O	O	
giuste	O	O	O	O	
nozze	O	O	O	O	
,	O	O	O	O	
sia	O	O	O	O	
negli	O	O	O	O	
amori	O	O	O	O	
liberi	O	O	O	O	
.	O	O	O	O	

Quante	O	O	O	O	
volte	O	O	O	O	
hai	O	O	O	O	
giurato	O	O	O	O	
ad	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
sincerità	O	O	O	O	
del	O	O	O	O	
cuore	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
convincimento	O	O	O	O	
della	O	O	O	O	
volontà	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ami	O	O	O	O	
unicamente	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amerai	O	O	O	O	
sempre	O	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
quante	O	O	O	O	
volte	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quanto	O	O	O	O	
dolore	O	O	O	O	
,	O	O	O	O	
ti	O	O	O	O	
sei	O	O	O	O	
accorto	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
inganno	O	O	O	O	
?	O	O	O	O	

Bertini	B-PER	O	O	O	
,	O	O	O	O	
rivoltatosi	O	O	O	O	
bruscamente	O	O	O	O	
,	O	O	O	O	
buttò	O	O	O	O	
via	O	O	O	O	
la	O	O	O	O	
sigaretta	O	O	O	O	
non	O	O	O	O	
ancora	O	O	O	O	
finita	O	O	O	O	
di	O	O	O	O	
fumare	O	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
raddrizzatosi	O	O	O	O	
sul	O	O	O	O	
sedile	O	O	O	O	
incrociò	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
e	O	O	O	O	
chinò	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
.	O	O	O	O	

Perez	B-PER	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
aspettare	O	O	O	O	
risposta	O	O	O	O	
alle	O	O	O	O	
domande	O	O	O	O	
espresse	O	O	O	O	
non	O	O	O	O	
tanto	O	O	O	O	
per	O	O	O	O	
curiosità	O	O	O	O	
di	O	O	O	O	
sapere	O	O	O	O	
quanto	O	O	O	O	
per	O	O	O	O	
bisogno	O	O	O	O	
di	O	O	O	O	
affermare	O	O	O	O	
,	O	O	O	O	
riprese	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
La	O	O	O	O	
poesia	O	O	O	O	
ha	O	O	O	O	
inventato	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
sorella	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
gemella	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
andiamo	O	O	O	O	
cercando	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
presto	O	O	O	O	
o	O	O	O	O	
tardi	O	O	O	O	
incontriamo	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
allora	O	O	O	O	
ci	O	O	O	O	
prende	O	O	O	O	
tutti	B-PER	O	O	O	
per	O	O	O	O	
sè	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
la	O	O	O	O	
natura	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
crediamo	O	O	O	O	
di	O	O	O	O	
esserci	O	O	O	O	
assortiti	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
creatura	O	O	O	O	
predestinata	O	O	O	O	
,	O	O	O	O	
ce	O	O	O	O	
ne	O	O	O	O	
sospinge	O	O	O	O	
dinanzi	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
bel	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
nostra	O	O	O	O	
insaputa	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
piace	O	O	O	O	
di	O	O	O	O	
più	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
par	O	O	O	O	
fatta	O	O	O	O	
per	O	O	O	O	
noi	O	O	O	O	
meglio	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
distrugge	O	O	O	O	
il	O	O	O	O	
prestigio	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
vogliamo	O	O	O	O	
e	O	O	O	O	
dobbiamo	O	O	O	O	
ottenere	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
qualunque	O	O	O	O	
costo	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
costo	O	O	O	O	
di	O	O	O	O	
morirne	O	O	O	O	
,	O	O	O	O	
salvo	O	O	O	O	
a	O	O	O	O	
ricrederci	O	O	O	O	
ancora	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
ci	O	O	O	O	
troviamo	O	O	O	O	
esposti	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
terza	O	O	O	O	
seduzione	O	O	O	O	
ancora	O	O	O	O	
più	O	O	O	O	
forte	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
semplicemente	O	O	O	O	
diversa	O	O	O	O	
.	O	O	O	O	

Sai	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
ha	O	O	O	O	
detto	O	O	O	O	
anche	O	O	O	O	
Napoleone	B-PER	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
matrimonio	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
istituzione	O	O	O	O	
fondata	O	O	O	O	
su	O	O	O	O	
leggi	O	O	O	O	
di	O	O	O	O	
natura	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
Balzac	B-PER	O	O	O	
lo	O	O	O	O	
ha	O	O	O	O	
scritto	O	O	O	O	
in	O	O	O	O	
fronte	O	O	O	O	
alla	O	O	O	O	
sua	O	O	O	O	
Fisiologia	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
natura	O	O	O	O	
non	O	O	O	O	
vuole	O	O	O	O	
amori	O	O	O	O	
unici	O	O	O	O	
ed	O	O	O	O	
eterni	O	O	O	O	
;	O	O	O	O	
esige	O	O	O	O	
anzi	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
conseguimento	O	O	O	O	
dei	O	O	O	O	
suoi	O	O	O	O	
fini	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
più	O	O	O	O	
gran	O	O	O	O	
numero	O	O	O	O	
di	O	O	O	O	
amori	O	O	O	O	
.	O	O	O	O	

Noi	O	O	O	O	
siamo	O	O	O	O	
come	O	O	O	O	
i	O	O	O	O	
germi	O	O	O	O	
che	O	O	O	O	
essa	O	O	O	O	
sparpaglia	O	O	O	O	
a	O	O	O	O	
milioni	O	O	O	O	
di	O	O	O	O	
milioni	O	O	O	O	
per	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
,	O	O	O	O	
sulla	O	O	O	O	
terra	O	O	O	O	
,	O	O	O	O	
nelle	O	O	O	O	
acque	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
moltiplicare	O	O	O	O	
le	O	O	O	O	
probabilità	O	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incontrino	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
fecondino	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
schiudano	O	O	O	O	
in	O	O	O	O	
nuove	O	O	O	O	
forme	O	O	O	O	
di	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

Uomini	B-PER	O	O	O	
e	O	O	O	O	
donne	B-PER	O	O	O	
,	O	O	O	O	
tutti	B-PER	O	O	O	
quanti	O	O	O	O	
siamo	O	O	O	O	
,	O	O	O	O	
nonostante	O	O	O	O	
i	O	O	O	O	
nostri	O	O	O	O	
codici	O	O	O	O	
scritti	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
nostra	O	O	O	O	
morale	O	O	O	O	
intima	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
altro	O	O	O	O	
facciamo	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
ti	O	O	O	O	
domando	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
cercarci	O	O	O	O	
per	O	O	O	O	
sedurci	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
sfoggiare	O	O	O	O	
ed	O	O	O	O	
accrescere	O	O	O	O	
le	O	O	O	O	
nostre	O	O	O	O	
doti	O	O	O	O	
per	O	O	O	O	
suscitare	O	O	O	O	
il	O	O	O	O	
più	O	O	O	O	
gran	O	O	O	O	
numero	O	O	O	O	
di	O	O	O	O	
desiderî	O	O	O	O	
dai	O	O	O	O	
quali	O	O	O	O	
deriveranno	O	O	O	O	
il	O	O	O	O	
più	O	O	O	O	
gran	O	O	O	O	
numero	O	O	O	O	
di	O	O	O	O	
accostamenti	O	O	O	O	
?	O	O	O	O	

Perchè	O	O	O	O	
mai	O	O	O	O	
tu	O	O	O	O	
scolpisci	O	O	O	O	
le	O	O	O	O	
tue	O	O	O	O	
statue	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
io	O	O	O	O	
scrivo	O	O	O	O	
le	O	O	O	O	
mie	O	O	O	O	
commedie	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
il	B-PER	O	O	O	
nostro	I-PER	O	O	O	
Natali	I-PER	O	O	O	
dipinge	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
quadri	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
Luigi	B-PER	O	O	O	
Albani	I-PER	O	O	O	
compone	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
musiche	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
per	O	O	O	O	
abbagliare	O	O	O	O	
queste	B-PER	O	O	O	
signore	I-PER	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aureola	O	O	O	O	
della	O	O	O	O	
gloria	O	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
queste	B-PER	O	O	O	
signore	I-PER	O	O	O	
perchè	O	O	O	O	
mai	O	O	O	O	
passano	O	O	O	O	
metà	O	O	O	O	
della	O	O	O	O	
loro	O	O	O	O	
vita	O	O	O	O	
dalla	O	O	O	O	
sarta	B-PER	O	O	O	
e	O	O	O	O	
dinanzi	O	O	O	O	
allo	O	O	O	O	
specchio	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
per	O	O	O	O	
fulminarci	O	O	O	O	
col	O	O	O	O	
fulgore	O	O	O	O	
della	O	O	O	O	
loro	O	O	O	O	
bellezza	O	O	O	O	
?	O	O	O	O	

In	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
loro	O	O	O	O	
rapporti	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
quelli	O	O	O	O	
che	O	O	O	O	
sembrano	O	O	O	O	
più	O	O	O	O	
innocenti	O	O	O	O	
,	O	O	O	O	
uomini	B-PER	O	O	O	
e	O	O	O	O	
donne	B-PER	O	O	O	
non	O	O	O	O	
fanno	O	O	O	O	
altro	O	O	O	O	
che	O	O	O	O	
scherzare	O	O	O	O	
col	O	O	O	O	
fuoco	O	O	O	O	
:	O	O	O	O	
la	O	O	O	O	
