nel	O	O	O	O	
vasto	B-LOC	O	O	O	
mondo	I-LOC	O	O	O	
così	O	O	O	O	
deserto	O	O	O	O	
di	O	O	O	O	
ogni	O	O	O	O	
gioia	O	O	O	O	
,	O	O	O	O	
qualcuno	B-PER	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
voleva	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
adorava	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
dedizione	O	O	O	O	
continua	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
stesso	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
opponeva	O	O	O	O	
a	O	O	O	O	
mio	B-PER	O	O	O	
marito	I-PER	O	O	O	
una	O	O	O	O	
glaciale	O	O	O	O	
indifferenza	O	O	O	O	
.	O	O	O	O	

Mio	B-PER	O	O	O	
marito	I-PER	O	O	O	
mi	O	O	O	O	
lasciava	O	O	O	O	
:	O	O	O	O	
io	O	O	O	O	
andava	O	O	O	O	
nella	O	O	O	O	
mia	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
buttava	O	O	O	O	
sul	O	O	O	O	
letto	B-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
bocca	O	O	O	O	
sul	O	O	O	O	
cuscino	O	O	O	O	
per	O	O	O	O	
poter	O	O	O	O	
ripetere	O	O	O	O	
il	O	O	O	O	
nome	O	O	O	O	
soavissimo	O	O	O	O	
di	O	O	O	O	
colui	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
il	B-PER	O	O	O	
mio	I-PER	O	O	O	
salvatore	I-PER	O	O	O	
.	O	O	O	O	

Tutta	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
mia	O	O	O	O	
,	O	O	O	O	
allora	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
prostrava	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
abbandonava	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
estasi	O	O	O	O	
di	O	O	O	O	
tenerissima	O	O	O	O	
gratitudine	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
beneficio	O	O	O	O	
di	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
che	O	O	O	O	
era	O	O	O	O	
il	O	O	O	O	
liquore	O	O	O	O	
essenziale	O	O	O	O	
di	O	O	O	O	
ogni	O	O	O	O	
mia	O	O	O	O	
forza	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
sapendo	O	O	O	O	
come	O	O	O	O	
sfogare	O	O	O	O	
ciò	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
soffocava	O	O	O	O	
,	O	O	O	O	
trovavo	O	O	O	O	
modo	O	O	O	O	
di	O	O	O	O	
scrivergli	O	O	O	O	
,	O	O	O	O	
lungamente	O	O	O	O	
,	O	O	O	O	
confusamente	O	O	O	O	
,	O	O	O	O	
delle	O	O	O	O	
lettere	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
spesso	O	O	O	O	
,	O	O	O	O	
dovevo	O	O	O	O	
lacerare	O	O	O	O	
senza	O	O	O	O	
potergliele	O	O	O	O	
inviare	O	O	O	O	
:	O	O	O	O	
raramente	O	O	O	O	
,	O	O	O	O	
arrivavo	O	O	O	O	
a	O	O	O	O	
spedirgliene	O	O	O	O	
una	O	O	O	O	
.	O	O	O	O	

Di	O	O	O	O	
lontano	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
calcolavo	O	O	O	O	
sentimentalmente	O	O	O	O	
che	O	O	O	O	
effetto	O	O	O	O	
gli	O	O	O	O	
avrebbe	O	O	O	O	
fatto	O	O	O	O	
la	O	O	O	O	
prova	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
cuore	O	O	O	O	
di	O	O	O	O	
Anna	B-PER	O	O	O	
,	O	O	O	O	
della	O	O	O	O	
sua	B-PER	O	O	O	
Anna	I-PER	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
apparteneva	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
dava	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
novellamente	O	O	O	O	
e	O	O	O	O	
sempre	O	O	O	O	
con	O	O	O	O	
entusiasmo	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
i	O	O	O	O	
miei	O	O	O	O	
calcoli	O	O	O	O	
sentimentali	O	O	O	O	
fallivano	O	O	O	O	
spesso	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
rivedeva	O	O	O	O	
subito	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
rispondeva	O	O	O	O	
mai	O	O	O	O	
.	O	O	O	O	

Finivo	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
sapere	O	O	O	O	
nulla	O	O	O	O	
.	O	O	O	O	

Dimenticavo	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
lettera	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
una	O	O	O	O	
scarsa	O	O	O	O	
e	O	O	O	O	
fortunata	O	O	O	O	
combinazione	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
ritrovavo	O	O	O	O	
con	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
gli	O	O	O	O	
parlavo	O	O	O	O	
più	O	O	O	O	
di	O	O	O	O	
nulla	O	O	O	O	
,	O	O	O	O	
felice	O	O	O	O	
solo	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
accanto	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
.	O	O	O	O	

Sentivo	O	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
impetuosità	O	O	O	O	
del	O	O	O	O	
mio	O	O	O	O	
temperamento	O	O	O	O	
lo	O	O	O	O	
turbava	O	O	O	O	
un	O	O	O	O	
poco	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
moderavo	O	O	O	O	
.	O	O	O	O	

D	O	O	O	O	
'	O	O	O	O	
altronde	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
troppo	O	O	O	O	
nobile	O	O	O	O	
e	O	O	O	O	
troppo	O	O	O	O	
alto	O	O	O	O	
il	O	O	O	O	
nostro	O	O	O	O	
sentimento	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
disperderlo	O	O	O	O	
nei	O	O	O	O	
minuti	O	O	O	O	
fatti	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
.	O	O	O	O	

Anzi	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
nostro	O	O	O	O	
amore	O	O	O	O	
era	O	O	O	O	
senza	O	O	O	O	
fatti	O	O	O	O	
.	O	O	O	O	

Ci	O	O	O	O	
vedevamo	O	O	O	O	
troppo	O	O	O	O	
raramente	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
le	O	O	O	O	
due	O	O	O	O	
esistenze	O	O	O	O	
si	O	O	O	O	
unissero	O	O	O	O	
nella	O	O	O	O	
fusione	O	O	O	O	
degli	O	O	O	O	
avvenimenti	O	O	O	O	
quotidiani	O	O	O	O	
.	O	O	O	O	

Parlavamo	O	O	O	O	
di	O	O	O	O	
amore	O	O	O	O	
,	O	O	O	O	
pianamente	O	O	O	O	
,	O	O	O	O	
soavemente	O	O	O	O	
,	O	O	O	O	
anzi	O	O	O	O	
con	O	O	O	O	
quella	O	O	O	O	
cautela	O	O	O	O	
delle	O	O	O	O	
persone	B-PER	O	O	O	
che	O	O	O	O	
molto	O	O	O	O	
soffrono	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
molto	O	O	O	O	
temono	O	O	O	O	
di	O	O	O	O	
soffrire	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
vi	O	O	O	O	
era	O	O	O	O	
in	O	O	O	O	
ogni	O	O	O	O	
suo	O	O	O	O	
sguardo	O	O	O	O	
tanta	O	O	O	O	
effusione	O	O	O	O	
spirituale	O	O	O	O	
:	O	O	O	O	
vi	O	O	O	O	
era	O	O	O	O	
nelle	O	O	O	O	
sue	O	O	O	O	
mani	O	O	O	O	
che	O	O	O	O	
tenevano	O	O	O	O	
le	O	O	O	O	
mie	O	O	O	O	
quasi	O	O	O	O	
senza	O	O	O	O	
stringerle	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
fluido	O	O	O	O	
di	O	O	O	O	
affetto	O	O	O	O	
:	O	O	O	O	
vi	O	O	O	O	
era	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
voce	O	O	O	O	
tale	O	O	O	O	
onda	O	O	O	O	
di	O	O	O	O	
amore	O	O	O	O	
;	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
mi	O	O	O	O	
scordava	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
passato	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
più	O	O	O	O	
paura	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
avvenire	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
sentivo	O	O	O	O	
accanto	O	O	O	O	
a	O	O	O	O	
Giustino	B-PER	O	O	O	
Morelli	I-PER	O	O	O	
assolutamente	O	O	O	O	
felice	O	O	O	O	
.	O	O	O	O	

Certo	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
dividevo	O	O	O	O	
da	O	O	O	O	
lui	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
intenso	O	O	O	O	
rammarico	O	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
forte	O	O	O	O	
come	O	O	O	O	
il	O	O	O	O	
tempo	O	O	O	O	
passava	O	O	O	O	
:	O	O	O	O	
certo	O	O	O	O	
,	O	O	O	O	
appena	O	O	O	O	
lo	O	O	O	O	
avevo	O	O	O	O	
lasciato	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
senso	O	O	O	O	
di	O	O	O	O	
vuoto	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
morte	O	O	O	O	
mi	O	O	O	O	
coglieva	O	O	O	O	
,	O	O	O	O	
orribile	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
egli	O	O	O	O	
era	O	O	O	O	
partito	O	O	O	O	
da	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
almeno	O	O	O	O	
in	O	O	O	O	
apparenza	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
dolore	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
egli	O	O	O	O	
era	O	O	O	O	
calmo	O	O	O	O	
e	O	O	O	O	
tenero	O	O	O	O	
.	O	O	O	O	

Sempre	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
quando	O	O	O	O	
si	O	O	O	O	
separava	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
quando	O	O	O	O	
mi	O	O	O	O	
vedeva	O	O	O	O	
turbata	O	O	O	O	
e	O	O	O	O	
agitata	O	O	O	O	
,	O	O	O	O	
separandosi	O	O	O	O	
da	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
poichè	O	O	O	O	
egli	O	O	O	O	
,	O	O	O	O	
vagamente	O	O	O	O	
,	O	O	O	O	
profondamente	O	O	O	O	
mi	O	O	O	O	
amava	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
dicevo	O	O	O	O	
che	O	O	O	O	
solo	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
calma	O	O	O	O	
era	O	O	O	O	
saggia	O	O	O	O	
e	O	O	O	O	
pura	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
solo	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
spirito	O	O	O	O	
intendeva	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
forma	O	O	O	O	
sublime	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
ero	O	O	O	O	
sola	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
pensava	O	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
Iddio	B-PER	O	O	O	
mi	O	O	O	O	
aveva	O	O	O	O	
legata	O	O	O	O	
ad	O	O	O	O	
un	B-PER	O	O	O	
uomo	I-PER	O	O	O	
odioso	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
odiava	O	O	O	O	
:	O	O	O	O	
che	O	O	O	O	
ogni	O	O	O	O	
mia	O	O	O	O	
felicità	O	O	O	O	
innanzi	O	O	O	O	
alla	O	O	O	O	
fede	O	O	O	O	
e	O	O	O	O	
innanzi	O	O	O	O	
alla	O	O	O	O	
legge	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
morta	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
compenso	O	O	O	O	
,	O	O	O	O	
segretamente	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
aveva	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
la	O	O	O	O	
più	O	O	O	O	
bella	O	O	O	O	
forma	O	O	O	O	
di	O	O	O	O	
amore	O	O	O	O	
che	O	O	O	O	
dar	O	O	O	O	
si	O	O	O	O	
possa	O	O	O	O	
nella	O	O	O	O	
limitata	O	O	O	O	
e	O	O	O	O	
misera	O	O	O	O	
natura	O	O	O	O	
umana	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
potevo	O	O	O	O	
esser	O	O	O	O	
superba	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
adorazione	O	O	O	O	
di	O	O	O	O	
Giustino	B-PER	O	O	O	
Morelli	I-PER	O	O	O	
come	O	O	O	O	
del	O	O	O	O	
tesoro	O	O	O	O	
fra	O	O	O	O	
i	O	O	O	O	
tesori	O	O	O	O	
.	O	O	O	O	

Pure	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
questo	O	O	O	O	
esaltamento	O	O	O	O	
spirituale	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
celava	O	O	O	O	
con	O	O	O	O	
tanta	O	O	O	O	
meravigliosa	O	O	O	O	
dissimulazione	O	O	O	O	
,	O	O	O	O	
nacque	O	O	O	O	
in	O	O	O	O	
me	O	O	O	O	
una	O	O	O	O	
sete	O	O	O	O	
più	O	O	O	O	
ardente	O	O	O	O	
di	O	O	O	O	
veder	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
uomo	I-PER	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
amava	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
amava	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
stare	O	O	O	O	
con	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
vivere	O	O	O	O	
insieme	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
.	O	O	O	O	

La	B-FAC	O	O	O	
mia	I-FAC	O	O	O	
casa	I-FAC	O	O	O	
e	O	O	O	O	
mio	B-PER	O	O	O	
marito	I-PER	O	O	O	
rappresentavano	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avversità	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
tristezza	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
mala	O	O	O	O	
compagnia	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
la	O	O	O	O	
fantasia	O	O	O	O	
si	O	O	O	O	
fingeva	O	O	O	O	
il	O	O	O	O	
sole	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
lietezza	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
cara	O	O	O	O	
unione	O	O	O	O	
soltanto	O	O	O	O	
dove	O	O	O	O	
era	O	O	O	O	
Giustino	B-PER	O	O	O	
Morelli	I-PER	O	O	O	
.	O	O	O	O	

Cominciai	O	O	O	O	
a	O	O	O	O	
cercarlo	O	O	O	O	
più	O	O	O	O	
spesso	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
quando	O	O	O	O	
lo	O	O	O	O	
ritrovavo	O	O	O	O	
,	O	O	O	O	
insieme	O	O	O	O	
alla	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
immensa	O	O	O	O	
tenerezza	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
vedeva	O	O	O	O	
in	O	O	O	O	
lui	O	O	O	O	
un	O	O	O	O	
senso	O	O	O	O	
di	O	O	O	O	
pena	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
pentivo	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
ricerca	O	O	O	O	
,	O	O	O	O	
subito	O	O	O	O	
.	O	O	O	O	

Gli	O	O	O	O	
chiedevo	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Ho	O	O	O	O	
fatto	O	O	O	O	
male	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
cercarti	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
cara	B-PER	O	O	O	
,	O	O	O	O	
hai	O	O	O	O	
fatto	O	O	O	O	
benissimo	O	O	O	O	
--	O	O	O	O	
diceva	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
dolcemente	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
quella	O	O	O	O	
dolcezza	O	O	O	O	
era	O	O	O	O	
anche	O	O	O	O	
triste	O	O	O	O	
.	O	O	O	O	

Forse	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
temeva	O	O	O	O	
per	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Perchè	O	O	O	O	
ti	O	O	O	O	
dispiace	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
t	O	O	O	O	
'	O	O	O	O	
abbia	O	O	O	O	
cercato	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
gli	O	O	O	O	
domandavo	O	O	O	O	
,	O	O	O	O	
ancora	O	O	O	O	
,	O	O	O	O	
crudelmente	O	O	O	O	
verso	O	O	O	O	
me	O	O	O	O	
e	O	O	O	O	
verso	O	O	O	O	
lui	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
mi	O	O	O	O	
dispiace	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
ti	O	O	O	O	
dispiace	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Oh	O	O	O	O	
Anna	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ripetere	O	O	O	O	
ciò	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Allora	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
dispiace	O	O	O	O	
,	O	O	O	O	
vediamoci	O	O	O	O	
anche	O	O	O	O	
domani	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
...	O	O	O	O	
sì	O	O	O	O	
--	O	O	O	O	
diceva	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
un	O	O	O	O	
minuto	O	O	O	O	
di	O	O	O	O	
esitazione	O	O	O	O	
.	O	O	O	O	

Quella	O	O	O	O	
esitazione	O	O	O	O	
avvelenava	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
gioia	O	O	O	O	
.	O	O	O	O	

Scorgevo	O	O	O	O	
in	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
adesso	O	O	O	O	
,	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
prima	O	O	O	O	
non	O	O	O	O	
vi	O	O	O	O	
era	O	O	O	O	
mai	O	O	O	O	
stato	O	O	O	O	
,	O	O	O	O	
cioè	O	O	O	O	
una	O	O	O	O	
titubanza	O	O	O	O	
continua	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
inquietudine	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
arrivava	O	O	O	O	
a	O	O	O	O	
reprimere	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Di	O	O	O	O	
che	O	O	O	O	
temi	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
gli	O	O	O	O	
chiedevo	O	O	O	O	
,	O	O	O	O	
guardandolo	O	O	O	O	
negli	O	O	O	O	
occhi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Di	O	O	O	O	
nulla	O	O	O	O	
,	O	O	O	O	
cara	B-PER	O	O	O	
--	O	O	O	O	
mi	O	O	O	O	
rispondeva	O	O	O	O	
,	O	O	O	O	
guardando	O	O	O	O	
in	O	O	O	O	
su	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
isfuggire	O	O	O	O	
alle	O	O	O	O	
mie	O	O	O	O	
indagini	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
mi	O	O	O	O	
ami	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
ami	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Ti	O	O	O	O	
adoro	O	O	O	O	
--	O	O	O	O	
mormorava	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
intonazione	O	O	O	O	
antica	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
schietta	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
sgorgante	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
imo	O	O	O	O	
cuore	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
presto	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
insofferenza	O	O	O	O	
divenne	O	O	O	O	
spasimante	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
non	O	O	O	O	
poteva	O	O	O	O	
stare	O	O	O	O	
un	O	O	O	O	
giorno	O	O	O	O	
senza	O	O	O	O	
vederlo	O	O	O	O	
;	O	O	O	O	
avevo	O	O	O	O	
annullato	O	O	O	O	
in	O	O	O	O	
me	O	O	O	O	
ogni	O	O	O	O	
repulsione	O	O	O	O	
,	O	O	O	O	
venuta	O	O	O	O	
dal	O	O	O	O	
contatto	O	O	O	O	
di	O	O	O	O	
mio	B-PER	O	O	O	
marito	I-PER	O	O	O	
con	O	O	O	O	
Giustino	B-PER	O	O	O	
Morelli	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
pretendevo	O	O	O	O	
che	O	O	O	O	
egli	O	O	O	O	
,	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
adoratore	I-PER	O	O	O	
tenero	I-PER	O	O	O	
e	I-PER	O	O	O	
soave	I-PER	O	O	O	
,	O	O	O	O	
vincesse	O	O	O	O	
il	O	O	O	O	
proprio	O	O	O	O	
ribrezzo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
posso	O	O	O	O	
--	O	O	O	O	
mi	O	O	O	O	
diceva	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
piano	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
amore	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
togliere	O	O	O	O	
a	O	O	O	O	
questo	O	O	O	O	
rifiuto	O	O	O	O	
ogni	O	O	O	O	
durezza	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Perchè	O	O	O	O	
non	O	O	O	O	
puoi	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
lo	O	O	O	O	
so	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
posso	O	O	O	O	
,	O	O	O	O	
Anna	B-PER	O	O	O	
.	O	O	O	O	

Venire	O	O	O	O	
in	O	O	O	O	
casa	B-FAC	O	O	O	
tua	I-FAC	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
vi	O	O	O	O	
è	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
è	O	O	O	O	
insopportabile	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Allora	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
vuoi	O	O	O	O	
bene	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Anna	B-PER	O	O	O	
,	O	O	O	O	
te	O	O	O	O	
ne	O	O	O	O	
voglio	O	O	O	O	
infinitamente	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
volessi	O	O	O	O	
,	O	O	O	O	
verresti	O	O	O	O	
da	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Vieni	O	O	O	O	
domani	O	O	O	O	
,	O	O	O	O	
vieni	O	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
Anna	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
posso	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
mi	O	O	O	O	
ami	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
ami	O	O	O	O	
!	O	O	O	O	

Se	O	O	O	O	
mi	O	O	O	O	
amassi	O	O	O	O	
,	O	O	O	O	
vorresti	O	O	O	O	
vedermi	O	O	O	O	
sempre	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Io	O	O	O	O	
so	O	O	O	O	
amarti	O	O	O	O	
anche	O	O	O	O	
da	O	O	O	O	
lontano	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Senza	O	O	O	O	
soffrire	O	O	O	O	
della	O	O	O	O	
lontananza	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Senza	O	O	O	O	
soffrire	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Avendo	O	O	O	O	
un	B-PER	O	O	O	
'	I-PER	O	O	O	
altra	I-PER	O	O	O	
amante	I-PER	O	O	O	
,	O	O	O	O	
allora	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
arrivavo	O	O	O	O	
a	O	O	O	O	
dire	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
esasperata	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
commettere	O	O	O	O	
sacrilegio	O	O	O	O	
,	O	O	O	O	
cara	B-PER	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
non	O	O	O	O	
adoro	O	O	O	O	
che	O	O	O	O	
te	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Così	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
