fazzoletto	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
serrò	O	O	O	O	
intorno	O	O	O	O	
la	B-PER	O	O	O	
persona	I-PER	O	O	O	
il	O	O	O	O	
mantello	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
slacciato	O	O	O	O	
e	O	O	O	O	
lasciato	O	O	O	O	
cascare	O	O	O	O	
alquanto	O	O	O	O	
dalle	O	O	O	O	
spalle	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
partì	O	O	O	O	
senz	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
saluto	O	O	O	O	
.	O	O	O	O	

Lorenzo	B-PER	O	O	O	
rientrò	O	O	O	O	
nella	O	O	O	O	
stanza	O	O	O	O	
del	O	O	O	O	
giuoco	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
T	O	O	O	O	
'	O	O	O	O	
abbiamo	O	O	O	O	
conservato	O	O	O	O	
il	O	O	O	O	
posto	O	O	O	O	
;	O	O	O	O	
gli	O	O	O	O	
dissero	O	O	O	O	
i	B-PER	O	O	O	
giuocatori	I-PER	O	O	O	
additandogli	O	O	O	O	
vuota	O	O	O	O	
la	O	O	O	O	
seggiola	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
lasciata	O	O	O	O	
poc	O	O	O	O	
'	O	O	O	O	
anzi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Bene	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
grazie	O	O	O	O	
!	O	O	O	O	

rispose	O	O	O	O	
Lorenzo	B-PER	O	O	O	
sedendosi	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
taglio	O	O	O	O	
e	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
vado	O	O	O	O	
...	O	O	O	O	
tanto	O	O	O	O	
da	O	O	O	O	
perdere	O	O	O	O	
ancora	O	O	O	O	
questi	O	O	O	O	
pochi	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
sono	O	O	O	O	
rimasti	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
ripose	O	O	O	O	
sul	O	O	O	O	
tappeto	O	O	O	O	
quella	O	O	O	O	
manciata	O	O	O	O	
di	O	O	O	O	
monete	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
intascate	O	O	O	O	
levandosi	O	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
.	O	O	O	O	

Seguitò	O	O	O	O	
a	O	O	O	O	
perdere	O	O	O	O	
;	O	O	O	O	
giuocò	O	O	O	O	
su	O	O	O	O	
parola	O	O	O	O	
;	O	O	O	O	
erano	O	O	O	O	
le	O	O	O	O	
sette	O	O	O	O	
del	O	O	O	O	
mattino	O	O	O	O	
quando	O	O	O	O	
il	O	O	O	O	
giuoco	O	O	O	O	
cessò	O	O	O	O	
e	O	O	O	O	
Lorenzo	B-PER	O	O	O	
Lograve	I-PER	O	O	O	
si	O	O	O	O	
alzò	O	O	O	O	
da	O	O	O	O	
quel	O	O	O	O	
tavolo	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
perdita	O	O	O	O	
delle	O	O	O	O	
duemila	O	O	O	O	
lire	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
portate	O	O	O	O	
in	O	O	O	O	
tasca	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
altre	O	O	O	O	
cinquemila	O	O	O	O	
da	O	O	O	O	
pagarsi	O	O	O	O	
.	O	O	O	O	

Camminò	O	O	O	O	
lentamente	O	O	O	O	
,	O	O	O	O	
quantunque	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
frizzante	O	O	O	O	
di	O	O	O	O	
quel	O	O	O	O	
mattino	O	O	O	O	
invernale	O	O	O	O	
consigliasse	O	O	O	O	
ad	O	O	O	O	
affrettare	O	O	O	O	
il	O	O	O	O	
passo	O	O	O	O	
.	O	O	O	O	

Aprì	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
di	O	O	O	O	
casa	B-FAC	O	O	O	
colla	O	O	O	O	
chiave	O	O	O	O	
ed	O	O	O	O	
entrò	O	O	O	O	
.	O	O	O	O	

Tutto	O	O	O	O	
era	O	O	O	O	
bujo	O	O	O	O	
e	O	O	O	O	
silenzio	O	O	O	O	
.	O	O	O	O	

Senza	O	O	O	O	
accendere	O	O	O	O	
il	O	O	O	O	
lume	O	O	O	O	
attraversò	O	O	O	O	
la	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
d	I-FAC	O	O	O	
'	I-FAC	O	O	O	
ingresso	I-FAC	O	O	O	
,	O	O	O	O	
un	B-FAC	O	O	O	
'	I-FAC	O	O	O	
antisala	I-FAC	O	O	O	
,	O	O	O	O	
un	B-FAC	O	O	O	
salotto	I-FAC	O	O	O	
e	O	O	O	O	
chetamente	O	O	O	O	
venne	O	O	O	O	
ad	O	O	O	O	
affacciarsi	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
di	O	O	O	O	
una	B-FAC	O	O	O	
camera	I-FAC	O	O	O	
da	I-FAC	O	O	O	
letto	I-FAC	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
grandi	O	O	O	O	
cortine	O	O	O	O	
cascavano	O	O	O	O	
tutt	O	O	O	O	
'	O	O	O	O	
intorno	O	O	O	O	
al	O	O	O	O	
letto	O	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
chiudevano	O	O	O	O	
alla	O	O	O	O	
vista	O	O	O	O	
;	O	O	O	O	
appiedi	O	O	O	O	
era	O	O	O	O	
stato	O	O	O	O	
posto	O	O	O	O	
un	O	O	O	O	
tavolino	O	O	O	O	
con	O	O	O	O	
elegante	O	O	O	O	
tappeto	O	O	O	O	
e	O	O	O	O	
sopravi	O	O	O	O	
un	O	O	O	O	
crocifisso	O	O	O	O	
fra	O	O	O	O	
due	O	O	O	O	
candele	O	O	O	O	
accese	O	O	O	O	
.	O	O	O	O	

Nessuno	B-PER	O	O	O	
fiatava	O	O	O	O	
,	O	O	O	O	
nulla	O	O	O	O	
si	O	O	O	O	
muoveva	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
luogo	O	O	O	O	
parve	O	O	O	O	
affatto	O	O	O	O	
deserto	O	O	O	O	
a	O	O	O	O	
Lorenzo	B-PER	O	O	O	
che	O	O	O	O	
fece	O	O	O	O	
alcuni	O	O	O	O	
passi	O	O	O	O	
innanzi	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
egli	O	O	O	O	
vide	O	O	O	O	
alzarsi	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
inginocchiatojo	O	O	O	O	
a	O	O	O	O	
destra	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
tutta	I-PER	O	O	O	
vestita	I-PER	O	O	O	
di	I-PER	O	O	O	
nero	I-PER	O	O	O	
che	O	O	O	O	
stava	O	O	O	O	
pregando	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
la	B-PER	O	O	O	
monaca	I-PER	O	O	O	
vegliatrice	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ebbene	O	O	O	O	
?	O	O	O	O	

domandò	O	O	O	O	
Lorenzo	B-PER	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
bassa	O	O	O	O	
e	O	O	O	O	
quasi	O	O	O	O	
esitante	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
monaca	I-PER	O	O	O	
lo	O	O	O	O	
guardò	O	O	O	O	
bene	O	O	O	O	
in	O	O	O	O	
faccia	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
rispose	O	O	O	O	
freddamente	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
È	O	O	O	O	
morta	O	O	O	O	
!	O	O	O	O	

II	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
Marianna	B-PER	O	O	O	
era	O	O	O	O	
rientrata	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
medico	I-PER	O	O	O	
le	O	O	O	O	
aveva	O	O	O	O	
detto	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
il	O	B-PER	O	O	
marito	O	I-PER	O	O	
della	O	I-PER	O	O	
moribonda	B-PER	I-PER	O	O	
tardava	O	O	O	O	
una	O	O	O	O	
mezz	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avrebbe	O	O	O	O	
più	O	O	O	O	
trovata	O	O	O	O	
in	O	O	O	O	
vita	O	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
essendo	O	O	O	O	
più	O	O	O	O	
possibile	O	O	O	O	
alcun	O	O	O	O	
soccorso	O	O	O	O	
per	O	O	O	O	
quella	O	O	O	O	
infelice	O	O	O	O	
,	O	O	O	O	
erasene	O	O	O	O	
partito	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
morente	I-PER	O	O	O	
pareva	O	O	O	O	
assopita	O	O	O	O	
:	O	O	O	O	
un	O	O	O	O	
respiro	O	O	O	O	
lieve	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
affrettato	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
usciva	O	O	O	O	
dalle	O	O	O	O	
labbra	O	O	O	O	
assottigliate	O	O	O	O	
,	O	O	O	O	
aride	O	O	O	O	
,	O	O	O	O	
livide	O	O	O	O	
,	O	O	O	O	
semiaperte	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
brancicavano	O	O	O	O	
con	O	O	O	O	
moto	O	O	O	O	
macchinale	O	O	O	O	
il	O	O	O	O	
lenzuolo	O	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
palpebre	O	O	O	O	
richiuse	O	O	O	O	
apparivano	O	O	O	O	
così	O	O	O	O	
affondate	O	O	O	O	
nelle	O	O	O	O	
occhiaje	O	O	O	O	
che	O	O	O	O	
avreste	O	O	O	O	
detto	O	O	O	O	
non	O	O	O	O	
esservi	O	O	O	O	
più	O	O	O	O	
di	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
bulbo	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
fronte	O	O	O	O	
libera	O	O	O	O	
,	O	O	O	O	
dai	O	O	O	O	
capelli	O	O	O	O	
tirati	O	O	O	O	
indietro	O	O	O	O	
,	O	O	O	O	
pareva	O	O	O	O	
enorme	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
invece	O	O	O	O	
stremenzito	O	O	O	O	
non	O	O	O	O	
maggiore	O	O	O	O	
di	O	O	O	O	
quello	O	O	O	O	
d	B-PER	O	O	O	
'	I-PER	O	O	O	
una	I-PER	O	O	O	
bambina	I-PER	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
suora	I-PER	O	O	O	
di	I-PER	O	O	O	
carità	I-PER	O	O	O	
,	O	O	O	O	
curva	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
agonizzante	O	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
bagnava	O	O	O	O	
le	O	O	O	O	
tempie	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
pannolino	O	O	O	O	
e	O	O	O	O	
recitava	O	O	O	O	
le	O	O	O	O	
preghiere	O	O	O	O	
dei	O	O	O	O	
moribondi	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sempre	O	O	O	O	
lo	O	O	O	O	
stesso	O	O	O	O	
?	O	O	O	O	

domandò	O	O	O	O	
Marianna	B-PER	O	O	O	
tanto	O	O	O	O	
per	O	O	O	O	
dire	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
Peggio	O	O	O	O	
,	O	O	O	O	
rispose	O	O	O	O	
la	B-PER	O	O	O	
monaca	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
il	B-PER	O	O	O	
marito	I-PER	O	O	O	
verrà	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
la	B-PER	O	O	O	
giacente	I-PER	O	O	O	
aprì	O	O	O	O	
gli	O	O	O	O	
occhî	O	O	O	O	
.	O	O	O	O	

Quelle	O	O	O	O	
pupille	O	O	O	O	
,	O	O	O	O	
già	O	O	O	O	
velate	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
della	O	O	O	O	
morte	B-PER	O	O	O	
,	O	O	O	O	
guardarono	O	O	O	O	
vagamente	O	O	O	O	
qua	O	O	O	O	
e	O	O	O	O	
là	O	O	O	O	
senza	O	O	O	O	
segno	O	O	O	O	
di	O	O	O	O	
coscienza	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
incontrando	O	O	O	O	
la	O	O	O	O	
facciona	O	O	O	O	
rossa	O	O	O	O	
della	O	O	O	O	
Marianna	B-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
animarono	O	O	O	O	
e	O	O	O	O	
presero	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
ripugnanza	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
rancore	O	O	O	O	
insieme	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
paura	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Via	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
via	O	O	O	O	
colei	O	O	O	O	
!	O	O	O	O	

balbettò	O	O	O	O	
la	B-PER	O	O	O	
misera	I-PER	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
mi	O	O	O	O	
ha	O	O	O	O	
ancora	O	O	O	O	
fatto	O	O	O	O	
male	O	O	O	O	
abbastanza	O	O	O	O	
?	O	O	O	O	

Marianna	B-PER	O	O	O	
si	O	O	O	O	
ritrasse	O	O	O	O	
vivamente	O	O	O	O	
indietro	O	O	O	O	
,	O	O	O	O	
facendosi	O	O	O	O	
nascondere	O	O	O	O	
dalle	O	O	O	O	
cortine	O	O	O	O	
alla	O	O	O	O	
vista	O	O	O	O	
della	O	O	O	O	
giacente	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
intanto	O	O	O	O	
susurrò	O	O	O	O	
alla	O	O	O	O	
monaca	B-PER	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Il	O	O	O	O	
solito	O	O	O	O	
delirio	O	O	O	O	
...	O	O	O	O	
Non	O	O	O	O	
riconosce	O	O	O	O	
più	O	O	O	O	
le	B-PER	O	O	O	
persone	I-PER	O	O	O	
a	O	O	O	O	
cui	O	O	O	O	
essa	O	O	O	O	
era	O	O	O	O	
affezionata	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
monaca	I-PER	O	O	O	
non	O	O	O	O	
disse	O	O	O	O	
nulla	O	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
sguardo	O	O	O	O	
della	O	O	O	O	
moribonda	B-PER	O	O	O	
andò	O	O	O	O	
a	O	O	O	O	
porsi	O	O	O	O	
sopra	O	O	O	O	
una	O	O	O	O	
culla	O	O	O	O	
che	O	O	O	O	
stava	O	O	O	O	
presso	O	O	O	O	
la	O	O	O	O	
finestra	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
coscienza	O	O	O	O	
e	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
intelligenza	O	O	O	O	
tornarono	O	O	O	O	
del	O	O	O	O	
tutto	O	O	O	O	
in	O	O	O	O	
quell	B-PER	O	O	O	
'	I-PER	O	O	O	
essere	I-PER	O	O	O	
vicino	I-PER	O	O	O	
ad	I-PER	O	O	O	
estinguersi	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Mio	B-PER	O	O	O	
figlio	I-PER	O	O	O	
!	O	O	O	O	

diss	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
alquanto	O	O	O	O	
più	O	O	O	O	
forte	O	O	O	O	
.	O	O	O	O	

Voglio	O	O	O	O	
vederlo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Il	B-PER	O	O	O	
bambino	I-PER	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
qui	O	O	O	O	
,	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
monaca	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Dov	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
?	O	O	O	O	

dov	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
?	O	O	O	O	

Me	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
hanno	O	O	O	O	
rapito	O	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
agitò	O	O	O	O	
sul	O	O	O	O	
guanciale	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
brancicarono	O	O	O	O	
più	O	O	O	O	
irrequiete	O	O	O	O	
sulle	O	O	O	O	
coltri	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Si	O	O	O	O	
calmi	O	O	O	O	
,	O	O	O	O	
cara	B-PER	O	O	O	
Luisa	I-PER	O	O	O	
,	O	O	O	O	
soggiunse	O	O	O	O	
la	B-PER	O	O	O	
suora	I-PER	O	O	O	
;	O	O	O	O	
il	B-PER	O	O	O	
bambino	I-PER	O	O	O	
è	O	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
che	O	O	O	O	
dorme	O	O	O	O	
colla	O	O	O	O	
nutrice	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ah	O	O	O	O	
!	O	O	O	O	

la	B-PER	O	O	O	
balia	I-PER	O	O	O	
!	O	O	O	O	

susurrò	O	O	O	O	
la	B-PER	O	O	O	
moribonda	I-PER	O	O	O	
;	O	O	O	O	
so	O	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
hanno	O	O	O	O	
dato	O	O	O	O	
alla	O	O	O	O	
balia	B-PER	O	O	O	
...	O	O	O	O	
Me	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ha	O	O	O	O	
portato	O	O	O	O	
via	O	O	O	O	
la	B-PER	O	O	O	
balia	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
stia	O	O	O	O	
tranquilla	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
;	O	O	O	O	
creda	O	O	O	O	
alla	O	O	O	O	
mia	O	O	O	O	
parola	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Voglio	O	O	O	O	
vederlo	O	O	O	O	
...	O	O	O	O	
voglio	O	O	O	O	
vederlo	O	O	O	O	
.	O	O	O	O	

S	O	O	O	O	
'	O	O	O	O	
agitò	O	O	O	O	
maggiormente	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
voce	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
era	O	O	O	O	
fatta	O	O	O	O	
più	O	O	O	O	
forte	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
lieve	O	O	O	O	
rossore	O	O	O	O	
le	O	O	O	O	
salì	O	O	O	O	
alle	O	O	O	O	
guancie	O	O	O	O	
e	O	O	O	O	
faceva	O	O	O	O	
uno	O	O	O	O	
strano	O	O	O	O	
contrasto	O	O	O	O	
col	O	O	O	O	
giallognolo	O	O	O	O	
della	O	O	O	O	
fronte	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Abbia	O	O	O	O	
pazienza	O	O	O	O	
,	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
monaca	I-PER	O	O	O	
,	O	O	O	O	
mettendole	O	O	O	O	
una	O	O	O	O	
pezzuola	O	O	O	O	
ghiacciata	O	O	O	O	
sulla	O	O	O	O	
fronte	O	O	O	O	
;	O	O	O	O	
il	B-PER	O	O	O	
piccino	I-PER	O	O	O	
dorme	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
la	B-PER	O	O	O	
moribonda	I-PER	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
agitava	O	O	O	O	
viepiù	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
monaca	I-PER	O	O	O	
fu	O	O	O	O	
commossa	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
accento	O	O	O	O	
di	O	O	O	O	
supplicazione	O	O	O	O	
disperata	O	O	O	O	
con	O	O	O	O	
cui	O	O	O	O	
quella	B-PER	O	O	O	
poveretta	I-PER	O	O	O	
pronunciò	O	O	O	O	
tali	O	O	O	O	
parole	O	O	O	O	
;	O	O	O	O	
si	O	O	O	O	
voltò	O	O	O	O	
indietro	O	O	O	O	
e	O	O	O	O	
susurrò	O	O	O	O	
alla	O	O	O	O	
Marianna	B-PER	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Contentiamola	O	O	O	O	
,	O	O	O	O	
pover	O	O	O	O	
'	O	O	O	O	
anima	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Faccia	O	O	O	O	
portar	O	O	O	O	
qui	O	O	O	O	
il	B-PER	O	O	O	
bambino	I-PER	O	O	O	
.	O	O	O	O	

Marianna	B-PER	O	O	O	
stette	O	O	O	O	
un	O	O	O	O	
attimo	O	O	O	O	
quasi	O	O	O	O	
esitante	O	O	O	O	
,	O	O	O	O	
poi	O	O	O	O	
crollò	O	O	O	O	
lievemente	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
e	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
andò	O	O	O	O	
senza	O	O	O	O	
dir	O	O	O	O	
motto	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Mio	B-PER	O	O	O	
figlio	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
mio	B-PER	O	O	O	
figlio	I-PER	O	O	O	
....	O	O	O	O	
continuò	O	O	O	O	
ad	O	O	O	O	
esclamare	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
gemicolante	O	O	O	O	
la	B-PER	O	O	O	
morente	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Verrà	O	O	O	O	
,	O	O	O	O	
verrà	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
monaca	I-PER	O	O	O	
.	O	O	O	O	

Sono	O	O	O	O	
andati	O	O	O	O	
a	O	O	O	O	
prenderlo	O	O	O	O	
...	O	O	O	O	
Si	O	O	O	O	
quieti	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
momenti	O	O	O	O	
sarà	O	O	O	O	
qui	O	O	O	O	
anche	O	O	O	O	
suo	B-PER	O	O	O	
marito	I-PER	O	O	O	
.	O	O	O	O	

Finalmente	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
aprì	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
entrò	O	O	O	O	
una	B-PER	O	O	O	
balia	I-PER	O	O	O	
assonnata	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
aria	O	O	O	O	
di	O	O	O	O	
cattivo	O	O	O	O	
umore	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
,	O	O	O	O	
serrato	O	O	O	O	
nel	O	O	O	O	
portabimbi	O	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
fantolino	I-PER	O	O	O	
di	O	O	O	O	
pochi	O	O	O	O	
giorni	O	O	O	O	
che	O	O	O	O	
gemicolava	O	O	O	O	
ancor	O	O	O	O	
esso	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
alla	O	O	O	O	
pari	O	O	O	O	
di	O	O	O	O	
sua	B-PER	O	O	O	
madre	I-PER	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
agonìa	O	O	O	O	
.	O	O	O	O	

Gli	O	O	O	O	
occhî	O	O	O	O	
di	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
illuminarono	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
lampo	O	O	O	O	
di	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
misera	I-PER	O	O	O	
fece	O	O	O	O	
uno	O	O	O	O	
sforzo	O	O	O	O	
per	O	O	O	O	
tirarsi	O	O	O	O	
su	O	O	O	O	
della	O	O	O	O	
persona	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
sollevare	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
e	O	O	O	O	
tenderle	O	O	O	O	
al	O	O	O	O	
bambino	B-PER	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
potè	O	O	O	O	
nè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
cosa	O	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
le	O	O	O	O	
ripiombò	O	O	O	O	
sul	O	O	O	O	
cuscino	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
sulle	O	O	O	O	
coltri	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
monaca	I-PER	O	O	O	
prese	O	O	O	O	
il	B-PER	O	O	O	
bambino	I-PER	O	O	O	
dalla	O	O	O	O	
nutrice	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
venne	O	O	O	O	
a	O	O	O	O	
porlo	O	O	O	O	
sotto	O	O	O	O	
gli	O	O	O	O	
occhî	O	O	O	O	
della	O	O	O	O	
madre	B-PER	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
un	B-PER	O	O	O	
bimbo	I-PER	O	O	O	
miseruzzo	I-PER	O	O	O	
,	I-PER	O	O	O	
piccino	I-PER	O	O	O	
,	I-PER	O	O	O	
piccino	I-PER	O	O	O	
,	O	O	O	O	
cogli	O	O	O	O	
occhî	O	O	O	O	
rinchiusi	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
pelle	O	O	O	O	
tutta	O	O	O	O	
grinze	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
carnagione	O	O	O	O	
gialliccia	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
cessava	O	O	O	O	
quel	O	O	O	O	
gemicolìo	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
rivelava	O	O	O	O	
un	O	O	O	O	
continuo	O	O	O	O	
malessere	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
moribonda	I-PER	O	O	O	
balbettò	O	O	O	O	
con	O	O	O	O	
accento	O	O	O	O	
