nessuno	B-PER	O	O	O	
potrà	O	O	O	O	
giudicar	O	O	O	O	
male	O	O	O	O	
....	O	O	O	O	
Lo	B-PER	O	O	O	
Sciara	I-PER	O	O	O	
aveva	O	O	O	O	
trent	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
,	O	O	O	O	
tredici	O	O	O	O	
più	O	O	O	O	
di	O	O	O	O	
Estella	B-PER	O	O	O	
;	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
veramente	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
differenza	O	O	O	O	
non	O	O	O	O	
sembrava	O	O	O	O	
così	O	O	O	O	
notevole	O	O	O	O	
da	O	O	O	O	
non	O	O	O	O	
sollevare	O	O	O	O	
mormorazioni	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
viaggio	O	O	O	O	
in	O	O	O	O	
quella	O	O	O	O	
compagnia	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
forse	O	O	O	O	
era	O	O	O	O	
acciecato	O	O	O	O	
dalla	O	O	O	O	
vanità	O	O	O	O	
maschile	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
osò	O	O	O	O	
ribattere	O	O	O	O	
.	O	O	O	O	

Del	O	O	O	O	
resto	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
aggiunse	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
dispiacque	O	O	O	O	
meno	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
"	B-PER	O	O	O	
uomo	I-PER	O	O	O	
maturo	I-PER	O	O	O	
"	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dopo	O	O	O	O	
tutto	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
ella	O	O	O	O	
disse	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
una	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
si	O	O	O	O	
può	O	O	O	O	
sempre	O	O	O	O	
affidare	O	O	O	O	
a	O	O	O	O	
un	B-PER	O	O	O	
gentiluomo	I-PER	O	O	O	
,	O	O	O	O	
qualunque	O	O	O	O	
sia	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
età	O	O	O	O	
....	O	O	O	O	
Vogliamo	O	O	O	O	
combinare	O	O	O	O	
subito	O	O	O	O	
e	O	O	O	O	
vedere	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orario	O	O	O	O	
?	O	O	O	O	

Tornarono	O	O	O	O	
nella	O	O	O	O	
camera	B-FAC	O	O	O	
dov	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
Estella	B-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
non	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
mossa	O	O	O	O	
dalla	O	O	O	O	
sua	O	O	O	O	
poltroncina	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
reclinata	O	O	O	O	
sul	O	O	O	O	
petto	O	O	O	O	
meditava	O	O	O	O	
o	O	O	O	O	
piangeva	O	O	O	O	
in	O	O	O	O	
silenzio	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Tu	O	O	O	O	
va	O	O	O	O	
a	O	O	O	O	
vestirti	O	O	O	O	
,	O	O	O	O	
subito	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
preparar	O	O	O	O	
le	O	O	O	O	
tue	O	O	O	O	
robe	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
Anna	I-PER	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
uscì	O	O	O	O	
senza	O	O	O	O	
far	O	O	O	O	
motto	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
appena	O	O	O	O	
ella	O	O	O	O	
fu	O	O	O	O	
scomparsa	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
Anna	I-PER	O	O	O	
,	O	O	O	O	
dimentica	O	O	O	O	
di	O	O	O	O	
guardare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
orario	O	O	O	O	
,	O	O	O	O	
cominciò	O	O	O	O	
a	O	O	O	O	
parlare	O	O	O	O	
di	O	O	O	O	
sua	B-PER	O	O	O	
figlia	I-PER	O	O	O	
Francesca	I-PER	O	O	O	
e	O	O	O	O	
del	O	O	O	O	
matrimonio	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
Brescia	B-GPE	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
Milano	B-GPE	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
delle	O	O	O	O	
speranze	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
aveva	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
pronta	O	O	O	O	
guarigione	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Permetta	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
interruppe	O	O	O	O	
Tullio	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Io	O	O	O	O	
faccio	O	O	O	O	
una	O	O	O	O	
corsa	O	O	O	O	
a	O	O	O	O	
casa	B-FAC	O	O	O	
e	O	O	O	O	
allo	O	O	O	O	
studio	B-FAC	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
avvertire	O	O	O	O	
gli	B-PER	O	O	O	
impiegati	I-PER	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
assenza	O	O	O	O	
;	O	O	O	O	
poi	O	O	O	O	
torno	O	O	O	O	
qui	O	O	O	O	
a	O	O	O	O	
prendere	O	O	O	O	
Estella	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Vada	O	O	O	O	
,	O	O	O	O	
vada	O	O	O	O	
.	O	O	O	O	

Anch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
devo	O	O	O	O	
prepararmi	O	O	O	O	
a	O	O	O	O	
partire	O	O	O	O	
.	O	O	O	O	

Ah	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
le	O	O	O	O	
sono	O	O	O	O	
grata	O	O	O	O	
!	O	O	O	O	

Ah	O	O	O	O	
,	O	O	O	O	
quanto	O	O	O	O	
le	O	O	O	O	
devo	O	O	O	O	
!	O	O	O	O	

Stasera	O	O	O	O	
sarò	O	O	O	O	
da	O	O	O	O	
Francesca	B-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
potrò	O	O	O	O	
passare	O	O	O	O	
la	O	O	O	O	
notte	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
capezzale	O	O	O	O	
....	O	O	O	O	
Io	O	O	O	O	
le	O	O	O	O	
devo	O	O	O	O	
forse	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
di	O	O	O	O	
mia	B-PER	O	O	O	
figlia	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
in	O	O	O	O	
questo	O	O	O	O	
modo	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
questa	O	O	O	O	
ragione	O	O	O	O	
,	O	O	O	O	
Tullio	B-PER	O	O	O	
Sciara	I-PER	O	O	O	
si	O	O	O	O	
mise	O	O	O	O	
in	O	O	O	O	
viaggio	O	O	O	O	
con	O	O	O	O	
Estella	B-PER	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
trovò	O	O	O	O	
a	O	O	O	O	
far	O	O	O	O	
da	O	O	O	O	
guardiano	B-PER	O	O	O	
a	O	O	O	O	
una	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
di	I-PER	O	O	O	
diciassette	I-PER	O	O	O	
anni	I-PER	O	O	O	
.	O	O	O	O	

II	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
subito	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
accorse	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
marmotta	B-PER	O	O	O	
era	O	O	O	O	
un	B-PER	O	O	O	
demonio	I-PER	O	O	O	
.	O	O	O	O	

Voltate	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
alla	O	O	O	O	
zia	B-PER	O	O	O	
,	O	O	O	O	
uscita	O	O	O	O	
di	O	O	O	O	
casa	B-FAC	O	O	O	
,	O	O	O	O	
Estella	B-PER	O	O	O	
cominciò	O	O	O	O	
a	O	O	O	O	
ridere	O	O	O	O	
.	O	O	O	O	

Dovevano	O	O	O	O	
caricare	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
piccolo	O	O	O	O	
baule	O	O	O	O	
sulla	O	O	O	O	
carrozza	B-VEH	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
si	O	O	O	O	
divertiva	O	O	O	O	
,	O	O	O	O	
accorgendosi	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
bauletto	O	O	O	O	
impacciava	O	O	O	O	
il	O	O	O	O	
vetturale	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
A	O	O	O	O	
metà	O	O	O	O	
strada	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
ella	O	O	O	O	
disse	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
o	O	O	O	O	
va	O	O	O	O	
in	O	O	O	O	
aria	O	O	O	O	
il	O	O	O	O	
baule	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
va	O	O	O	O	
in	O	O	O	O	
aria	O	O	O	O	
il	B-PER	O	O	O	
cocchiere	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Quanto	O	O	O	O	
mi	O	O	O	O	
piace	O	O	O	O	
!	O	O	O	O	

Tullio	B-PER	O	O	O	
le	O	O	O	O	
lanciò	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
occhiata	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Salga	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
ordinò	O	O	O	O	
brevemente	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Arrischiamo	O	O	O	O	
di	O	O	O	O	
perdere	O	O	O	O	
la	O	O	O	O	
corsa	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Ah	O	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
sarei	O	O	O	O	
felice	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
ella	O	O	O	O	
esclamò	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Perdiamo	O	O	O	O	
la	O	O	O	O	
corsa	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
così	O	O	O	O	
stasera	O	O	O	O	
andiamo	O	O	O	O	
a	O	O	O	O	
teatro	B-FAC	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Alla	O	O	O	O	
stazione	B-FAC	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
galoppo	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
Tullio	B-PER	O	O	O	
al	O	O	O	O	
cocchiere	B-PER	O	O	O	
.	O	O	O	O	

Sedette	O	O	O	O	
a	O	O	O	O	
fianco	O	O	O	O	
d	B-PER	O	O	O	
'	I-PER	O	O	O	
Estella	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
aperse	O	O	O	O	
bocca	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
era	O	O	O	O	
pentito	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
generosità	O	O	O	O	
.	O	O	O	O	

Perchè	O	O	O	O	
sobbarcarsi	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
impresa	O	O	O	O	
di	O	O	O	O	
quel	O	O	O	O	
genere	O	O	O	O	
?	O	O	O	O	

Perchè	O	O	O	O	
arrischiare	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
imbattersi	O	O	O	O	
in	O	O	O	O	
un	B-PER	O	O	O	
amico	I-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
quale	I-PER	O	O	O	
non	I-PER	O	O	O	
avrebbe	I-PER	O	O	O	
mai	I-PER	O	O	O	
creduto	I-PER	O	O	O	
all	I-PER	O	O	O	
'	I-PER	O	O	O	
innocenza	I-PER	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
simile	O	O	O	O	
viaggio	O	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
se	O	O	O	O	
,	O	O	O	O	
invece	O	O	O	O	
d	B-PER	O	O	O	
'	I-PER	O	O	O	
un	I-PER	O	O	O	
amico	I-PER	O	O	O	
,	O	O	O	O	
avesse	O	O	O	O	
trovato	O	O	O	O	
qualche	B-PER	O	O	O	
cliente	I-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
quei	B-PER	O	O	O	
burberi	I-PER	O	O	O	
moralisti	I-PER	O	O	O	
che	O	O	O	O	
vedono	O	O	O	O	
il	O	O	O	O	
male	O	O	O	O	
,	O	O	O	O	
soltanto	O	O	O	O	
il	O	O	O	O	
male	O	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
il	O	O	O	O	
male	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Accidenti	O	O	O	O	
alle	O	O	O	O	
donne	B-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
pensava	O	O	O	O	
Tullio	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ma	O	O	O	O	
la	O	O	O	O	
signora	O	O	O	O	
Anna	B-PER	O	O	O	
era	O	O	O	O	
disperata	O	O	O	O	
;	O	O	O	O	
avrebbe	O	O	O	O	
finito	O	O	O	O	
col	O	O	O	O	
darmi	O	O	O	O	
lei	O	O	O	O	
stessa	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
incarico	O	O	O	O	
di	O	O	O	O	
portar	O	O	O	O	
via	O	O	O	O	
la	B-PER	O	O	O	
marmotta	I-PER	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
stato	O	O	O	O	
meglio	O	O	O	O	
offrirsi	O	O	O	O	
....	O	O	O	O	
E	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
tratta	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
male	O	O	O	O	
tanto	O	O	O	O	
pericoloso	O	O	O	O	
.	O	O	O	O	

Febbre	O	O	O	O	
puerperale	O	O	O	O	
....	O	O	O	O	
Già	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
temo	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
serva	O	O	O	O	
a	O	O	O	O	
nulla	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
potevo	O	O	O	O	
mica	O	O	O	O	
dirlo	O	O	O	O	
a	O	O	O	O	
una	B-PER	O	O	O	
madre	I-PER	O	O	O	
....	O	O	O	O	
Come	O	O	O	O	
spiattellarle	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
viaggio	O	O	O	O	
sarà	O	O	O	O	
inutile	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sua	B-PER	O	O	O	
figlia	I-PER	O	O	O	
morirà	O	O	O	O	
lo	O	O	O	O	
stesso	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
E	O	O	O	O	
se	O	O	O	O	
anche	O	O	O	O	
morisse	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
Anna	I-PER	O	O	O	
avrebbe	O	O	O	O	
la	O	O	O	O	
consolazione	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
abbracciare	O	O	O	O	
Francesca	B-PER	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
parlarle	O	O	O	O	
....	O	O	O	O	
Lo	O	O	O	O	
scosse	O	O	O	O	
una	O	O	O	O	
risata	O	O	O	O	
d	B-PER	O	O	O	
'	I-PER	O	O	O	
Estella	I-PER	O	O	O	
.	O	O	O	O	

La	B-VEH	O	O	O	
carrozza	I-VEH	O	O	O	
aveva	O	O	O	O	
traballato	O	O	O	O	
,	O	O	O	O	
passando	O	O	O	O	
sulle	O	O	O	O	
rotaie	O	O	O	O	
del	O	O	O	O	
tram	B-VEH	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
più	O	O	O	O	
aveva	O	O	O	O	
traballato	O	O	O	O	
il	O	O	O	O	
bauletto	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Lo	O	O	O	O	
dicevo	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
osservò	O	O	O	O	
la	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Il	O	O	O	O	
baule	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
va	O	O	O	O	
!	O	O	O	O	

Non	O	O	O	O	
arriviamo	O	O	O	O	
alla	O	O	O	O	
stazione	O	O	O	O	
col	O	O	O	O	
cocchiere	B-PER	O	O	O	
e	O	O	O	O	
col	O	O	O	O	
baule	O	O	O	O	
.	O	O	O	O	

O	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
uno	I-PER	O	O	O	
o	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
altro	I-PER	O	O	O	
lo	O	O	O	O	
lasciamo	O	O	O	O	
per	O	O	O	O	
istrada	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
scoppiò	O	O	O	O	
nuovamente	O	O	O	O	
a	O	O	O	O	
ridere	O	O	O	O	
.	O	O	O	O	

Lo	B-PER	O	O	O	
Sciara	I-PER	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
irritò	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Perchè	O	O	O	O	
ride	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
egli	O	O	O	O	
chiese	O	O	O	O	
ruvidamente	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Mi	O	O	O	O	
meraviglio	O	O	O	O	
:	O	O	O	O	
sua	B-PER	O	O	O	
cugina	I-PER	O	O	O	
è	O	O	O	O	
ammalata	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
lei	O	O	O	O	
non	O	O	O	O	
fa	O	O	O	O	
che	O	O	O	O	
ridere	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Ha	O	O	O	O	
ragione	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
rispose	O	O	O	O	
Estella	B-PER	O	O	O	
abbassando	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
e	O	O	O	O	
mordendosi	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Mi	O	O	O	O	
dispiace	O	O	O	O	
molto	O	O	O	O	
per	O	O	O	O	
Francesca	B-PER	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
guarirà	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ne	O	O	O	O	
dubiti	O	O	O	O	
!	O	O	O	O	

Deve	O	O	O	O	
avere	O	O	O	O	
un	O	O	O	O	
raffreddore	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Un	O	O	O	O	
raffreddore	O	O	O	O	
!	O	O	O	O	

Che	O	O	O	O	
ne	O	O	O	O	
sa	O	O	O	O	
lei	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
osservò	O	O	O	O	
Tullio	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
So	O	O	O	O	
che	O	O	O	O	
mia	B-PER	O	O	O	
zia	I-PER	O	O	O	
esagera	O	O	O	O	
sempre	O	O	O	O	
;	O	O	O	O	
quando	O	O	O	O	
uno	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
ammala	O	O	O	O	
,	O	O	O	O	
deve	O	O	O	O	
morire	O	O	O	O	
;	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
muore	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
tratta	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
caso	O	O	O	O	
straordinario	O	O	O	O	
.	O	O	O	O	

Ragiona	O	O	O	O	
così	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
zia	I-PER	O	O	O	
....	O	O	O	O	
Del	O	O	O	O	
resto	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
sapeva	O	O	O	O	
come	O	O	O	O	
sbarazzarsi	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ha	O	O	O	O	
colto	O	O	O	O	
questa	O	O	O	O	
occasione	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Lei	O	O	O	O	
è	O	O	O	O	
ingiusta	O	O	O	O	
e	O	O	O	O	
ingrata	O	O	O	O	
con	O	O	O	O	
sua	B-PER	O	O	O	
zia	I-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
dichiarò	O	O	O	O	
Tullio	B-PER	O	O	O	
recisamente	O	O	O	O	
.	O	O	O	O	

La	B-VEH	O	O	O	
carrozza	I-VEH	O	O	O	
ebbe	O	O	O	O	
un	O	O	O	O	
nuovo	O	O	O	O	
sobbalzo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Il	B-PER	O	O	O	
cocchiere	I-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
cocchiere	I-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
gridò	O	O	O	O	
Estella	B-PER	O	O	O	
ridendo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Stavolta	O	O	O	O	
è	O	O	O	O	
il	B-PER	O	O	O	
cocchiere	I-PER	O	O	O	
che	O	O	O	O	
va	O	O	O	O	
a	O	O	O	O	
capitombolo	O	O	O	O	
!	O	O	O	O	

Tullio	B-PER	O	O	O	
non	O	O	O	O	
potè	O	O	O	O	
nascondere	O	O	O	O	
un	O	O	O	O	
sorriso	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
La	O	O	O	O	
prego	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
poi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
A	O	O	O	O	
me	O	O	O	O	
non	O	O	O	O	
piace	O	O	O	O	
scherzare	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ho	O	O	O	O	
altre	O	O	O	O	
cose	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
....	O	O	O	O	
Infilate	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
nel	O	O	O	O	
manicotto	O	O	O	O	
,	O	O	O	O	
Estella	B-PER	O	O	O	
si	O	O	O	O	
rannicchiò	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
cantuccio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
disse	O	O	O	O	
più	O	O	O	O	
parola	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
sulle	O	O	O	O	
labbra	O	O	O	O	
porpuree	O	O	O	O	
le	O	O	O	O	
andava	O	O	O	O	
errando	O	O	O	O	
un	O	O	O	O	
sorriso	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
se	O	O	O	O	
le	O	O	O	O	
mordeva	O	O	O	O	
ad	O	O	O	O	
ogni	O	O	O	O	
trabalzo	O	O	O	O	
del	O	O	O	O	
legno	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
prorompere	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
risata	O	O	O	O	
schietta	O	O	O	O	
.	O	O	O	O	

Lo	B-PER	O	O	O	
Sciara	I-PER	O	O	O	
,	O	O	O	O	
guardandola	O	O	O	O	
di	O	O	O	O	
tanto	O	O	O	O	
in	O	O	O	O	
tanto	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
accorse	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
viso	O	O	O	O	
era	O	O	O	O	
tutto	O	O	O	O	
lievemente	O	O	O	O	
velato	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
pelurie	O	O	O	O	
aurea	O	O	O	O	
appena	O	O	O	O	
percettibile	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
notò	O	O	O	O	
le	O	O	O	O	
ciglia	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
ipocritamente	O	O	O	O	
abbassate	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
capelli	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
che	O	O	O	O	
sfuggivano	O	O	O	O	
a	O	O	O	O	
ciocche	O	O	O	O	
ribelli	O	O	O	O	
di	O	O	O	O	
sotto	O	O	O	O	
al	O	O	O	O	
cappellino	O	O	O	O	
bigio	O	O	O	O	
.	O	O	O	O	

Venne	O	O	O	O	
voglia	O	O	O	O	
di	O	O	O	O	
ridere	O	O	O	O	
anche	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
vedendola	O	O	O	O	
così	O	O	O	O	
compunta	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
studiosa	O	O	O	O	
di	O	O	O	O	
mostrarsi	O	O	O	O	
grave	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Quant	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
carina	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
pensò	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
non	O	O	O	O	
sapendo	O	O	O	O	
come	O	O	O	O	
trattarla	O	O	O	O	
,	O	O	O	O	
temendone	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
audacia	O	O	O	O	
irriflessiva	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
innocenza	O	O	O	O	
procace	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
civetteria	O	O	O	O	
inconscia	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
deciso	O	O	O	O	
di	O	O	O	O	
essere	O	O	O	O	
burbero	O	O	O	O	
per	O	O	O	O	
tenerla	O	O	O	O	
a	O	O	O	O	
distanza	O	O	O	O	
e	O	O	O	O	
impedirle	O	O	O	O	
di	O	O	O	O	
commettere	O	O	O	O	
sciocchezze	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
gli	O	O	O	O	
era	O	O	O	O	
mai	O	O	O	O	
avvenuto	O	O	O	O	
di	O	O	O	O	
osservarla	O	O	O	O	
da	O	O	O	O	
vicino	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
lungo	O	O	O	O	
;	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aveva	O	O	O	O	
vista	O	O	O	O	
parecchie	O	O	O	O	
volte	O	O	O	O	
